order_id,item_id,order_type,site
453,460,simulated,F20
454,470,simulated,F20
454,970,simulated,F20
454,160,simulated,F20
454,570,simulated,F20
455,960,simulated,F20
455,1080,simulated,F20
455,430,simulated,F20
455,110,simulated,F20
456,160,simulated,F20
456,1020,simulated,F20
456,650,simulated,F20
456,470,simulated,F20
456,480,simulated,F20
457,220,simulated,F14
458,860,simulated,F18
458,770,simulated,F18
458,610,simulated,F18
459,480,simulated,F7
460,730,simulated,F20
460,250,simulated,F20
460,240,simulated,F20
460,800,simulated,F20
460,540,simulated,F20
461,530,simulated,F9
461,320,simulated,F9
462,100,simulated,F11
462,490,simulated,F11
462,600,simulated,F11
463,270,simulated,F20
463,1010,simulated,F20
463,220,simulated,F20
463,550,simulated,F20
463,630,simulated,F20
464,830,simulated,F20
465,600,simulated,F11
466,830,simulated,F19
467,290,simulated,F8
467,310,simulated,F8
468,810,simulated,F16
468,900,simulated,F16
468,180,simulated,F16
468,780,simulated,F16
468,220,simulated,F16
469,800,simulated,F20
469,400,simulated,F20
469,820,simulated,F20
469,450,simulated,F20
470,150,simulated,F7
470,270,simulated,F7
470,470,simulated,F7
471,470,simulated,F18
471,710,simulated,F18
471,940,simulated,F18
471,830,simulated,F18
471,370,simulated,F18
472,540,simulated,F20
472,400,simulated,F20
472,570,simulated,F20
472,710,simulated,F20
473,410,simulated,F20
473,1060,simulated,F20
473,760,simulated,F20
473,950,simulated,F20
473,260,simulated,F20
474,260,simulated,F20
474,860,simulated,F20
475,460,simulated,F20
475,170,simulated,F20
475,530,simulated,F20
475,780,simulated,F20
475,630,simulated,F20
476,540,simulated,F15
476,270,simulated,F15
476,750,simulated,F15
477,170,simulated,F16
477,860,simulated,F16
477,930,simulated,F16
478,520,simulated,F16
478,980,simulated,F16
479,270,simulated,F20
479,1030,simulated,F20
480,650,simulated,F20
480,1000,simulated,F20
480,560,simulated,F20
480,1070,simulated,F20
480,200,simulated,F20
481,1070,simulated,F20
481,340,simulated,F20
482,870,simulated,F20
482,410,simulated,F20
482,1090,simulated,F20
482,520,simulated,F20
483,210,simulated,F19
483,840,simulated,F19
483,160,simulated,F19
484,820,simulated,F15
484,810,simulated,F15
484,410,simulated,F15
484,640,simulated,F15
484,440,simulated,F15
485,160,simulated,F3
486,240,simulated,F19
486,420,simulated,F19
486,1040,simulated,F19
486,900,simulated,F19
487,160,simulated,F12
487,650,simulated,F12
487,510,simulated,F12
488,940,simulated,F18
488,440,simulated,F18
488,190,simulated,F18
489,1080,simulated,F20
490,750,simulated,F16
490,670,simulated,F16
490,660,simulated,F16
490,860,simulated,F16
491,330,simulated,F10
491,100,simulated,F10
492,1030,simulated,F19
492,580,simulated,F19
493,640,simulated,F20
493,770,simulated,F20
493,1070,simulated,F20
493,400,simulated,F20
493,860,simulated,F20
494,450,simulated,F19
494,440,simulated,F19
494,950,simulated,F19
494,240,simulated,F19
494,530,simulated,F19
495,1080,simulated,F20
495,300,simulated,F20
496,600,simulated,F11
496,660,simulated,F11
496,490,simulated,F11
497,900,simulated,F20
497,490,simulated,F20
498,630,simulated,F20
498,990,simulated,F20
499,620,simulated,F13
499,710,simulated,F13
500,420,simulated,F6
500,480,simulated,F6
500,110,simulated,F6
501,170,simulated,F20
501,1040,simulated,F20
502,400,simulated,F9
502,470,simulated,F9
503,480,simulated,F16
503,910,simulated,F16
504,820,simulated,F20
505,440,simulated,F20
505,990,simulated,F20
505,800,simulated,F20
505,620,simulated,F20
506,700,simulated,F20
506,1090,simulated,F20
506,1060,simulated,F20
507,1030,simulated,F20
507,500,simulated,F20
507,460,simulated,F20
508,440,simulated,F10
508,190,simulated,F10
508,210,simulated,F10
509,230,simulated,F13
509,480,simulated,F13
509,760,simulated,F13
509,300,simulated,F13
510,1000,simulated,F20
510,740,simulated,F20
510,180,simulated,F20
510,250,simulated,F20
510,150,simulated,F20
511,1070,simulated,F20
511,650,simulated,F20
511,450,simulated,F20
511,880,simulated,F20
512,770,simulated,F15
512,640,simulated,F15
512,820,simulated,F15
513,1090,simulated,F20
514,800,simulated,F20
514,660,simulated,F20
515,970,simulated,F20
515,230,simulated,F20
516,1080,simulated,F20
517,200,simulated,F20
517,580,simulated,F20
517,820,simulated,F20
517,760,simulated,F20
518,330,simulated,F11
518,640,simulated,F11
518,540,simulated,F11
518,240,simulated,F11
519,630,simulated,F20
519,490,simulated,F20
519,1030,simulated,F20
520,160,simulated,F20
520,280,simulated,F20
520,290,simulated,F20
520,140,simulated,F20
520,790,simulated,F20
521,330,simulated,F20
521,960,simulated,F20
521,670,simulated,F20
521,990,simulated,F20
521,1030,simulated,F20
522,690,simulated,F20
522,750,simulated,F20
522,980,simulated,F20
523,730,simulated,F20
523,390,simulated,F20
523,290,simulated,F20
524,370,simulated,F12
525,280,simulated,F7
526,160,simulated,F20
526,940,simulated,F20
526,390,simulated,F20
526,690,simulated,F20
526,540,simulated,F20
527,220,simulated,F5
527,240,simulated,F5
527,340,simulated,F5
528,140,simulated,F12
528,320,simulated,F12
528,670,simulated,F12
528,280,simulated,F12
528,250,simulated,F12
529,990,simulated,F17
529,410,simulated,F17
529,850,simulated,F17
529,890,simulated,F17
529,920,simulated,F17
530,520,simulated,F11
531,820,simulated,F17
531,620,simulated,F17
531,850,simulated,F17
532,560,simulated,F20
532,310,simulated,F20
532,870,simulated,F20
532,440,simulated,F20
532,960,simulated,F20
533,350,simulated,F20
533,220,simulated,F20
533,790,simulated,F20
533,1020,simulated,F20
533,1010,simulated,F20
534,160,simulated,F6
534,120,simulated,F6
534,440,simulated,F6
535,650,simulated,F20
535,530,simulated,F20
535,1030,simulated,F20
535,920,simulated,F20
536,900,simulated,F17
536,480,simulated,F17
536,880,simulated,F17
536,820,simulated,F17
537,900,simulated,F17
537,530,simulated,F17
537,660,simulated,F17
538,530,simulated,F16
538,880,simulated,F16
538,780,simulated,F16
539,180,simulated,F10
539,230,simulated,F10
539,450,simulated,F10
540,170,simulated,F18
540,150,simulated,F18
540,900,simulated,F18
540,870,simulated,F18
540,200,simulated,F18
541,600,simulated,F20
541,760,simulated,F20
541,1090,simulated,F20
541,710,simulated,F20
541,170,simulated,F20
542,150,simulated,F4
542,200,simulated,F4
543,660,simulated,F11
544,480,simulated,F9
544,380,simulated,F9
544,450,simulated,F9
545,510,simulated,F18
545,950,simulated,F18
545,490,simulated,F18
545,750,simulated,F18
546,410,simulated,F14
546,400,simulated,F14
547,600,simulated,F15
547,350,simulated,F15
547,420,simulated,F15
548,560,simulated,F14
548,690,simulated,F14
549,790,simulated,F20
549,320,simulated,F20
550,410,simulated,F5
551,960,simulated,F16
551,610,simulated,F16
551,640,simulated,F16
552,370,simulated,F9
552,220,simulated,F9
553,1000,simulated,F20
553,340,simulated,F20
553,160,simulated,F20
554,770,simulated,F17
554,460,simulated,F17
555,330,simulated,F20
555,640,simulated,F20
555,1020,simulated,F20
555,1050,simulated,F20
555,1000,simulated,F20
556,830,simulated,F20
556,530,simulated,F20
556,1090,simulated,F20
556,460,simulated,F20
557,110,simulated,F7
558,520,simulated,F2
558,550,simulated,F2
558,640,simulated,F2
558,210,simulated,F2
559,670,simulated,F12
559,520,simulated,F12
560,890,simulated,F20
560,550,simulated,F20
560,330,simulated,F20
560,240,simulated,F20
560,960,simulated,F20
561,270,simulated,F9
561,520,simulated,F9
562,780,simulated,F19
563,830,simulated,F20
563,700,simulated,F20
563,320,simulated,F20
564,520,simulated,F20
564,1000,simulated,F20
565,1030,simulated,F20
565,750,simulated,F20
566,220,simulated,F10
566,280,simulated,F10
566,630,simulated,F10
567,450,simulated,F20
567,800,simulated,F20
568,100,simulated,F19
568,720,simulated,F19
568,770,simulated,F19
568,960,simulated,F19
568,380,simulated,F19
569,1060,simulated,F20
569,800,simulated,F20
569,850,simulated,F20
569,360,simulated,F20
569,1080,simulated,F20
570,360,simulated,F18
570,930,simulated,F18
570,480,simulated,F18
571,420,simulated,F5
571,270,simulated,F5
571,100,simulated,F5
571,340,simulated,F5
572,590,simulated,F18
572,870,simulated,F18
572,610,simulated,F18
573,850,simulated,F20
573,150,simulated,F20
573,670,simulated,F20
573,690,simulated,F20
574,260,simulated,F14
574,100,simulated,F14
575,570,simulated,F20
575,1020,simulated,F20
575,790,simulated,F20
575,320,simulated,F20
575,630,simulated,F20
576,170,simulated,F20
576,1000,simulated,F20
576,580,simulated,F20
576,670,simulated,F20
576,820,simulated,F20
577,490,simulated,F8
578,380,simulated,F15
578,840,simulated,F15
578,370,simulated,F15
578,890,simulated,F15
579,490,simulated,F12
579,150,simulated,F12
579,610,simulated,F12
580,250,simulated,F14
580,670,simulated,F14
580,700,simulated,F14
580,510,simulated,F14
580,540,simulated,F14
581,870,simulated,F15
581,780,simulated,F15
582,990,simulated,F20
582,490,simulated,F20
582,940,simulated,F20
582,780,simulated,F20
582,440,simulated,F20
583,270,simulated,F10
583,590,simulated,F10
584,430,simulated,F15
584,680,simulated,F15
584,300,simulated,F15
585,480,simulated,F20
585,120,simulated,F20
585,250,simulated,F20
585,940,simulated,F20
585,700,simulated,F20
586,940,simulated,F20
586,420,simulated,F20
586,150,simulated,F20
587,1040,simulated,F20
587,610,simulated,F20
587,130,simulated,F20
587,270,simulated,F20
588,460,simulated,F14
588,710,simulated,F14
588,650,simulated,F14
589,100,simulated,F10
589,360,simulated,F10
590,470,simulated,F20
590,1070,simulated,F20
590,260,simulated,F20
590,130,simulated,F20
590,410,simulated,F20
591,180,simulated,F20
591,320,simulated,F20
591,580,simulated,F20
591,990,simulated,F20
591,360,simulated,F20
592,780,simulated,F14
592,400,simulated,F14
592,380,simulated,F14
592,520,simulated,F14
593,200,simulated,F3
593,190,simulated,F3
594,870,simulated,F15
594,470,simulated,F15
594,750,simulated,F15
594,660,simulated,F15
595,220,simulated,F13
595,750,simulated,F13
595,560,simulated,F13
595,260,simulated,F13
596,260,simulated,F9
596,170,simulated,F9
597,310,simulated,F20
597,1040,simulated,F20
597,910,simulated,F20
597,350,simulated,F20
597,170,simulated,F20
598,300,simulated,F20
598,1070,simulated,F20
599,350,simulated,F14
599,580,simulated,F14
599,790,simulated,F14
600,260,simulated,F3
601,240,simulated,F13
601,640,simulated,F13
601,730,simulated,F13
601,420,simulated,F13
601,140,simulated,F13
602,540,simulated,F11
602,140,simulated,F11
602,630,simulated,F11
602,110,simulated,F11
603,780,simulated,F14
604,340,simulated,F8
604,420,simulated,F8
605,490,simulated,F11
605,410,simulated,F11
606,900,simulated,F20
606,200,simulated,F20
606,770,simulated,F20
606,870,simulated,F20
606,420,simulated,F20
607,280,simulated,F18
607,460,simulated,F18
607,690,simulated,F18
608,860,simulated,F15
608,100,simulated,F15
608,890,simulated,F15
608,810,simulated,F15
608,500,simulated,F15
609,440,simulated,F13
610,940,simulated,F20
610,800,simulated,F20
610,440,simulated,F20
610,1080,simulated,F20
611,520,simulated,F15
611,390,simulated,F15
611,860,simulated,F15
611,460,simulated,F15
612,420,simulated,F20
612,920,simulated,F20
612,830,simulated,F20
612,140,simulated,F20
612,790,simulated,F20
613,430,simulated,F20
613,790,simulated,F20
613,1080,simulated,F20
614,510,simulated,F20
614,150,simulated,F20
614,1090,simulated,F20
614,1050,simulated,F20
614,310,simulated,F20
615,260,simulated,F18
615,960,simulated,F18
616,460,simulated,F20
616,440,simulated,F20
616,1080,simulated,F20
616,500,simulated,F20
617,270,simulated,F20
617,1060,simulated,F20
617,400,simulated,F20
617,700,simulated,F20
618,1010,simulated,F18
618,850,simulated,F18
618,810,simulated,F18
618,200,simulated,F18
618,940,simulated,F18
619,910,simulated,F20
619,840,simulated,F20
619,100,simulated,F20
619,340,simulated,F20
619,170,simulated,F20
620,350,simulated,F20
620,1080,simulated,F20
621,100,simulated,F20
621,590,simulated,F20
621,1040,simulated,F20
622,650,simulated,F14
622,540,simulated,F14
622,390,simulated,F14
622,310,simulated,F14
623,180,simulated,F9
623,560,simulated,F9
623,150,simulated,F9
623,350,simulated,F9
624,1010,simulated,F20
624,740,simulated,F20
624,760,simulated,F20
624,1060,simulated,F20
624,900,simulated,F20
625,390,simulated,F14
625,560,simulated,F14
625,170,simulated,F14
625,490,simulated,F14
625,670,simulated,F14
626,630,simulated,F20
626,240,simulated,F20
626,1020,simulated,F20
627,700,simulated,F17
627,1000,simulated,F17
627,410,simulated,F17
628,570,simulated,F17
628,810,simulated,F17
629,590,simulated,F20
629,910,simulated,F20
629,180,simulated,F20
629,1030,simulated,F20
630,760,simulated,F14
630,770,simulated,F14
631,910,simulated,F18
631,460,simulated,F18
631,270,simulated,F18
632,380,simulated,F13
632,440,simulated,F13
632,770,simulated,F13
632,140,simulated,F13
633,720,simulated,F12
633,180,simulated,F12
634,420,simulated,F16
634,920,simulated,F16
634,130,simulated,F16
634,870,simulated,F16
635,760,simulated,F18
635,700,simulated,F18
636,380,simulated,F11
636,650,simulated,F11
637,750,simulated,F14
638,770,simulated,F20
638,110,simulated,F20
638,980,simulated,F20
638,430,simulated,F20
639,460,simulated,F20
639,180,simulated,F20
639,1040,simulated,F20
639,250,simulated,F20
639,500,simulated,F20
640,490,simulated,F20
640,190,simulated,F20
640,900,simulated,F20
640,600,simulated,F20
640,270,simulated,F20
641,580,simulated,F20
641,480,simulated,F20
641,1050,simulated,F20
641,510,simulated,F20
641,890,simulated,F20
642,680,simulated,F20
642,260,simulated,F20
642,200,simulated,F20
642,140,simulated,F20
642,760,simulated,F20
643,740,simulated,F15
643,170,simulated,F15
643,360,simulated,F15
644,200,simulated,F20
644,910,simulated,F20
644,300,simulated,F20
644,700,simulated,F20
644,570,simulated,F20
645,170,simulated,F13
645,740,simulated,F13
645,130,simulated,F13
646,1030,simulated,F20
647,570,simulated,F15
647,410,simulated,F15
647,100,simulated,F15
647,270,simulated,F15
647,690,simulated,F15
648,940,simulated,F20
648,620,simulated,F20
648,530,simulated,F20
649,150,simulated,F5
650,230,simulated,F20
650,980,simulated,F20
650,1060,simulated,F20
650,680,simulated,F20
650,480,simulated,F20
651,940,simulated,F20
652,490,simulated,F19
652,420,simulated,F19
652,770,simulated,F19
652,380,simulated,F19
653,340,simulated,F6
654,790,simulated,F17
654,840,simulated,F17
655,790,simulated,F15
656,560,simulated,F9
657,940,simulated,F20
657,1010,simulated,F20
657,790,simulated,F20
658,1080,simulated,F20
658,520,simulated,F20
658,440,simulated,F20
659,330,simulated,F15
659,310,simulated,F15
659,180,simulated,F15
659,860,simulated,F15
659,450,simulated,F15
660,310,simulated,F14
660,790,simulated,F14
660,600,simulated,F14
661,840,simulated,F15
662,850,simulated,F20
662,870,simulated,F20
662,250,simulated,F20
662,1090,simulated,F20
663,910,simulated,F20
663,190,simulated,F20
663,1090,simulated,F20
664,460,simulated,F20
664,210,simulated,F20
664,1070,simulated,F20
664,710,simulated,F20
665,1020,simulated,F20
665,660,simulated,F20
665,260,simulated,F20
666,280,simulated,F17
666,850,simulated,F17
666,970,simulated,F17
667,500,simulated,F20
667,710,simulated,F20
667,380,simulated,F20
667,680,simulated,F20
667,920,simulated,F20
668,610,simulated,F20
668,1070,simulated,F20
668,170,simulated,F20
668,770,simulated,F20
668,660,simulated,F20
669,150,simulated,F8
669,130,simulated,F8
669,280,simulated,F8
669,550,simulated,F8
669,380,simulated,F8
670,940,simulated,F17
670,780,simulated,F17
670,550,simulated,F17
670,730,simulated,F17
670,280,simulated,F17
671,1000,simulated,F20
671,510,simulated,F20
671,1070,simulated,F20
671,450,simulated,F20
672,880,simulated,F20
672,530,simulated,F20
672,610,simulated,F20
673,510,simulated,F20
673,730,simulated,F20
673,710,simulated,F20
673,190,simulated,F20
674,240,simulated,F14
675,500,simulated,F20
675,170,simulated,F20
675,960,simulated,F20
676,410,simulated,F11
676,620,simulated,F11
676,420,simulated,F11
677,1030,simulated,F19
677,320,simulated,F19
677,970,simulated,F19
678,880,simulated,F19
678,370,simulated,F19
678,530,simulated,F19
678,650,simulated,F19
678,940,simulated,F19
679,1040,simulated,F20
679,250,simulated,F20
680,640,simulated,F11
680,230,simulated,F11
681,1070,simulated,F20
682,630,simulated,F19
682,510,simulated,F19
682,590,simulated,F19
682,910,simulated,F19
683,340,simulated,F20
683,1000,simulated,F20
683,1050,simulated,F20
683,460,simulated,F20
684,610,simulated,F17
685,200,simulated,F5
686,160,simulated,F5
686,400,simulated,F5
686,410,simulated,F5
686,130,simulated,F5
687,230,simulated,F11
687,550,simulated,F11
688,290,simulated,F20
688,1080,simulated,F20
689,660,simulated,F16
689,940,simulated,F16
690,150,simulated,F7
690,340,simulated,F7
691,560,simulated,F20
691,1050,simulated,F20
691,930,simulated,F20
691,840,simulated,F20
691,740,simulated,F20
692,1040,simulated,F19
692,210,simulated,F19
693,150,simulated,F19
693,910,simulated,F19
694,830,simulated,F20
694,360,simulated,F20
694,800,simulated,F20
694,750,simulated,F20
695,910,simulated,F20
695,450,simulated,F20
696,750,simulated,F20
696,1080,simulated,F20
696,420,simulated,F20
697,200,simulated,F15
697,860,simulated,F15
697,500,simulated,F15
698,1060,simulated,F20
698,660,simulated,F20
699,750,simulated,F20
699,790,simulated,F20
699,1060,simulated,F20
699,710,simulated,F20
699,930,simulated,F20
700,150,simulated,F6
701,880,simulated,F15
701,440,simulated,F15
702,170,simulated,F20
702,880,simulated,F20
702,180,simulated,F20
702,1070,simulated,F20
703,720,simulated,F12
704,460,simulated,F20
704,140,simulated,F20
704,150,simulated,F20
704,760,simulated,F20
704,170,simulated,F20
705,390,simulated,F16
705,820,simulated,F16
705,170,simulated,F16
705,260,simulated,F16
706,390,simulated,F20
706,800,simulated,F20
707,910,simulated,F20
707,190,simulated,F20
707,1090,simulated,F20
707,620,simulated,F20
708,980,simulated,F20
709,1080,simulated,F20
709,240,simulated,F20
710,360,simulated,F16
710,310,simulated,F16
710,430,simulated,F16
710,490,simulated,F16
710,860,simulated,F16
711,590,simulated,F10
711,540,simulated,F10
712,440,simulated,F17
712,510,simulated,F17
712,930,simulated,F17
712,880,simulated,F17
712,900,simulated,F17
713,900,simulated,F16
713,560,simulated,F16
713,860,simulated,F16
713,330,simulated,F16
714,620,simulated,F20
715,1010,simulated,F20
715,320,simulated,F20
715,240,simulated,F20
715,520,simulated,F20
716,580,simulated,F17
716,620,simulated,F17
716,410,simulated,F17
716,900,simulated,F17
717,460,simulated,F20
717,850,simulated,F20
717,380,simulated,F20
718,600,simulated,F17
718,220,simulated,F17
719,540,simulated,F20
719,450,simulated,F20
719,1020,simulated,F20
719,130,simulated,F20
719,100,simulated,F20
720,140,simulated,F20
720,870,simulated,F20
720,810,simulated,F20
720,750,simulated,F20
721,480,simulated,F12
721,540,simulated,F12
721,370,simulated,F12
721,150,simulated,F12
722,240,simulated,F16
722,540,simulated,F16
722,970,simulated,F16
722,730,simulated,F16
723,860,simulated,F20
724,660,simulated,F16
724,920,simulated,F16
725,200,simulated,F5
726,370,simulated,F7
727,820,simulated,F20
727,930,simulated,F20
727,790,simulated,F20
727,650,simulated,F20
727,990,simulated,F20
728,900,simulated,F17
729,470,simulated,F20
729,1090,simulated,F20
729,800,simulated,F20
730,410,simulated,F12
730,110,simulated,F12
730,680,simulated,F12
731,550,simulated,F20
731,500,simulated,F20
731,840,simulated,F20
731,1060,simulated,F20
731,420,simulated,F20
732,1030,simulated,F20
732,620,simulated,F20
732,950,simulated,F20
732,680,simulated,F20
733,380,simulated,F19
733,280,simulated,F19
733,1000,simulated,F19
733,510,simulated,F19
734,1000,simulated,F17
735,190,simulated,F20
735,330,simulated,F20
735,910,simulated,F20
735,770,simulated,F20
736,550,simulated,F20
736,610,simulated,F20
736,850,simulated,F20
736,490,simulated,F20
737,430,simulated,F2
737,950,simulated,F2
738,850,simulated,F18
738,610,simulated,F18
738,680,simulated,F18
738,810,simulated,F18
739,1060,simulated,F20
739,540,simulated,F20
740,160,simulated,F20
740,900,simulated,F20
740,570,simulated,F20
740,1040,simulated,F20
741,300,simulated,F20
741,930,simulated,F20
741,760,simulated,F20
741,910,simulated,F20
741,560,simulated,F20
742,190,simulated,F11
743,740,simulated,F20
743,630,simulated,F20
743,1060,simulated,F20
743,480,simulated,F20
743,590,simulated,F20
744,310,simulated,F17
744,810,simulated,F17
745,580,simulated,F20
745,830,simulated,F20
745,270,simulated,F20
745,440,simulated,F20
745,1010,simulated,F20
746,220,simulated,F20
746,910,simulated,F20
746,560,simulated,F20
747,220,simulated,F11
747,510,simulated,F11
747,650,simulated,F11
747,230,simulated,F11
748,320,simulated,F9
748,340,simulated,F9
748,160,simulated,F9
749,340,simulated,F20
749,570,simulated,F20
749,1090,simulated,F20
749,580,simulated,F20
749,500,simulated,F20
750,790,simulated,F20
750,840,simulated,F20
750,240,simulated,F20
750,160,simulated,F20
751,780,simulated,F20
751,850,simulated,F20
751,290,simulated,F20
752,990,simulated,F19
752,1020,simulated,F19
752,1010,simulated,F19
752,700,simulated,F19
752,180,simulated,F19
753,330,simulated,F20
753,160,simulated,F20
753,1080,simulated,F20
753,1070,simulated,F20
754,220,simulated,F13
754,600,simulated,F13
754,210,simulated,F13
754,440,simulated,F13
755,150,simulated,F15
755,240,simulated,F15
755,710,simulated,F15
755,720,simulated,F15
756,230,simulated,F19
756,210,simulated,F19
756,880,simulated,F19
757,520,simulated,F15
757,720,simulated,F15
757,330,simulated,F15
757,540,simulated,F15
758,620,simulated,F20
758,1080,simulated,F20
758,1060,simulated,F20
759,370,simulated,F15
759,830,simulated,F15
760,120,simulated,F18
760,500,simulated,F18
760,610,simulated,F18
760,150,simulated,F18
760,940,simulated,F18
761,420,simulated,F19
761,470,simulated,F19
762,540,simulated,F11
762,620,simulated,F11
763,490,simulated,F10
763,170,simulated,F10
763,640,simulated,F10
763,610,simulated,F10
764,230,simulated,F11
764,440,simulated,F11
764,600,simulated,F11
764,330,simulated,F11
765,550,simulated,F11
766,650,simulated,F20
766,130,simulated,F20
766,1040,simulated,F20
766,770,simulated,F20
766,400,simulated,F20
767,270,simulated,F20
767,750,simulated,F20
767,950,simulated,F20
767,210,simulated,F20
767,490,simulated,F20
768,220,simulated,F6
768,410,simulated,F6
768,240,simulated,F6
769,960,simulated,F18
769,230,simulated,F18
769,600,simulated,F18
769,860,simulated,F18
770,520,simulated,F17
770,800,simulated,F17
770,620,simulated,F17
770,750,simulated,F17
770,920,simulated,F17
771,630,simulated,F13
772,670,simulated,F12
772,740,simulated,F12
773,510,simulated,F12
774,790,simulated,F18
774,140,simulated,F18
774,160,simulated,F18
774,600,simulated,F18
774,370,simulated,F18
775,1060,simulated,F20
775,100,simulated,F20
775,1000,simulated,F20
775,970,simulated,F20
776,710,simulated,F17
776,550,simulated,F17
776,730,simulated,F17
776,450,simulated,F17
777,790,simulated,F15
778,140,simulated,F20
779,960,simulated,F20
779,720,simulated,F20
780,400,simulated,F14
781,910,simulated,F16
782,530,simulated,F13
782,100,simulated,F13
782,120,simulated,F13
783,970,simulated,F20
783,620,simulated,F20
783,470,simulated,F20
784,290,simulated,F7
785,610,simulated,F15
785,810,simulated,F15
785,110,simulated,F15
786,500,simulated,F17
786,310,simulated,F17
786,490,simulated,F17
786,970,simulated,F17
786,410,simulated,F17
787,710,simulated,F15
787,300,simulated,F15
788,840,simulated,F19
788,770,simulated,F19
788,530,simulated,F19
788,880,simulated,F19
789,120,simulated,F14
789,230,simulated,F14
789,620,simulated,F14
789,730,simulated,F14
789,290,simulated,F14
790,850,simulated,F18
790,1010,simulated,F18
790,500,simulated,F18
791,830,simulated,F15
791,410,simulated,F15
791,340,simulated,F15
791,820,simulated,F15
791,290,simulated,F15
792,270,simulated,F5
792,340,simulated,F5
793,490,simulated,F18
794,950,simulated,F17
794,490,simulated,F17
795,360,simulated,F7
796,1010,simulated,F20
796,220,simulated,F20
796,750,simulated,F20
796,980,simulated,F20
796,100,simulated,F20
797,990,simulated,F20
797,830,simulated,F20
797,470,simulated,F20
798,970,simulated,F20
799,1030,simulated,F20
800,210,simulated,F11
800,250,simulated,F11
800,240,simulated,F11
800,520,simulated,F11
800,100,simulated,F11
801,680,simulated,F20
801,1060,simulated,F20
801,540,simulated,F20
801,950,simulated,F20
801,920,simulated,F20
802,540,simulated,F9
803,390,simulated,F18
803,540,simulated,F18
803,920,simulated,F18
803,810,simulated,F18
803,550,simulated,F18
804,950,simulated,F19
804,940,simulated,F19
804,130,simulated,F19
804,660,simulated,F19
804,910,simulated,F19
805,400,simulated,F20
805,830,simulated,F20
806,290,simulated,F20
806,340,simulated,F20
806,230,simulated,F20
806,1060,simulated,F20
807,520,simulated,F14
807,720,simulated,F14
807,410,simulated,F14
807,450,simulated,F14
808,900,simulated,F20
808,520,simulated,F20
808,310,simulated,F20
808,940,simulated,F20
809,380,simulated,F8
809,370,simulated,F8
809,520,simulated,F8
809,170,simulated,F8
809,430,simulated,F8
810,490,simulated,F13
811,660,simulated,F15
811,450,simulated,F15
812,860,simulated,F17
813,1010,simulated,F20
813,110,simulated,F20
813,1060,simulated,F20
814,800,simulated,F17
814,570,simulated,F17
814,990,simulated,F17
814,440,simulated,F17
814,400,simulated,F17
815,570,simulated,F11
815,140,simulated,F11
815,620,simulated,F11
815,470,simulated,F11
815,660,simulated,F11
816,950,simulated,F20
817,770,simulated,F20
818,720,simulated,F20
818,1060,simulated,F20
818,510,simulated,F20
818,120,simulated,F20
818,470,simulated,F20
819,290,simulated,F19
819,110,simulated,F19
819,450,simulated,F19
819,820,simulated,F19
820,950,simulated,F17
820,980,simulated,F17
820,480,simulated,F17
821,580,simulated,F10
822,870,simulated,F20
822,720,simulated,F20
823,470,simulated,F20
823,1030,simulated,F20
823,840,simulated,F20
824,390,simulated,F20
824,990,simulated,F20
824,920,simulated,F20
824,100,simulated,F20
825,790,simulated,F20
825,510,simulated,F20
826,430,simulated,F18
826,1010,simulated,F18
826,490,simulated,F18
826,410,simulated,F18
826,210,simulated,F18
827,890,simulated,F20
827,1010,simulated,F20
827,830,simulated,F20
827,250,simulated,F20
828,400,simulated,F20
828,140,simulated,F20
828,940,simulated,F20
829,370,simulated,F20
829,940,simulated,F20
829,1040,simulated,F20
830,830,simulated,F20
830,140,simulated,F20
830,590,simulated,F20
830,570,simulated,F20
830,490,simulated,F20
831,570,simulated,F11
832,840,simulated,F15
832,130,simulated,F15
833,520,simulated,F11
833,590,simulated,F11
833,470,simulated,F11
833,230,simulated,F11
834,280,simulated,F16
834,390,simulated,F16
834,720,simulated,F16
835,510,simulated,F19
835,1030,simulated,F19
836,1010,simulated,F19
836,350,simulated,F19
836,570,simulated,F19
837,470,simulated,F20
837,910,simulated,F20
837,500,simulated,F20
837,870,simulated,F20
838,830,simulated,F20
838,630,simulated,F20
839,350,simulated,F20
839,1050,simulated,F20
839,230,simulated,F20
839,1090,simulated,F20
839,900,simulated,F20
840,730,simulated,F14
840,530,simulated,F14
841,670,simulated,F20
841,910,simulated,F20
842,170,simulated,F15
843,530,simulated,F15
843,880,simulated,F15
843,440,simulated,F15
843,470,simulated,F15
843,250,simulated,F15
844,310,simulated,F14
844,560,simulated,F14
844,700,simulated,F14
845,490,simulated,F14
845,620,simulated,F14
845,400,simulated,F14
845,660,simulated,F14
846,860,simulated,F17
846,600,simulated,F17
846,840,simulated,F17
847,660,simulated,F17
847,450,simulated,F17
847,760,simulated,F17
847,300,simulated,F17
848,750,simulated,F13
849,120,simulated,F9
849,140,simulated,F9
849,380,simulated,F9
850,690,simulated,F13
851,150,simulated,F18
852,790,simulated,F17
852,110,simulated,F17
852,560,simulated,F17
852,400,simulated,F17
852,880,simulated,F17
853,650,simulated,F20
853,410,simulated,F20
853,680,simulated,F20
853,520,simulated,F20
853,930,simulated,F20
854,700,simulated,F20
854,370,simulated,F20
854,940,simulated,F20
855,1040,simulated,F20
856,450,simulated,F9
857,120,simulated,F19
857,810,simulated,F19
857,580,simulated,F19
857,300,simulated,F19
