order_id,item_id,order_type,site
507,340,real,F9
508,810,real,F19
508,870,real,F19
508,750,real,F19
509,640,real,F10
510,1050,real,F19
510,130,real,F19
510,800,real,F19
510,260,real,F19
510,580,real,F19
511,280,real,F20
511,370,real,F20
511,900,real,F20
512,780,real,F20
512,670,real,F20
512,970,real,F20
512,1000,real,F20
512,900,real,F20
513,710,real,F15
513,120,real,F15
513,160,real,F15
513,210,real,F15
513,850,real,F15
514,200,real,F4
515,750,real,F15
515,330,real,F15
515,860,real,F15
516,470,real,F8
516,420,real,F8
517,360,real,F11
517,530,real,F11
518,170,real,F20
518,200,real,F20
518,1030,real,F20
519,800,real,F17
519,420,real,F17
520,140,real,F8
521,390,real,F20
521,750,real,F20
521,940,real,F20
522,310,real,F9
523,930,real,F20
523,710,real,F20
524,630,real,F11
525,620,real,F14
526,1030,real,F20
526,1070,real,F20
526,1000,real,F20
526,150,real,F20
527,1090,real,F20
527,100,real,F20
527,230,real,F20
527,1060,real,F20
527,780,real,F20
528,770,real,F15
529,480,real,F15
529,160,real,F15
529,700,real,F15
530,590,real,F20
530,120,real,F20
530,380,real,F20
531,990,real,F20
531,640,real,F20
531,140,real,F20
531,500,real,F20
531,940,real,F20
532,1070,real,F20
532,380,real,F20
532,540,real,F20
533,920,real,F18
534,140,real,F20
534,300,real,F20
534,900,real,F20
534,280,real,F20
534,550,real,F20
535,170,real,F12
536,350,real,F8
536,470,real,F8
537,530,real,F9
538,400,real,F17
538,730,real,F17
538,920,real,F17
538,290,real,F17
538,430,real,F17
539,780,real,F18
539,110,real,F18
539,480,real,F18
539,700,real,F18
540,100,real,F20
540,220,real,F20
540,1090,real,F20
540,350,real,F20
541,720,real,F16
542,480,real,F20
542,510,real,F20
542,1090,real,F20
542,100,real,F20
542,1070,real,F20
543,990,real,F20
544,330,real,F16
544,290,real,F16
544,650,real,F16
544,880,real,F16
545,640,real,F20
545,110,real,F20
545,910,real,F20
545,1040,real,F20
546,850,real,F20
546,130,real,F20
546,900,real,F20
546,660,real,F20
546,930,real,F20
547,340,real,F20
547,1030,real,F20
547,990,real,F20
547,890,real,F20
547,1040,real,F20
548,770,real,F20
548,950,real,F20
548,660,real,F20
548,390,real,F20
548,1010,real,F20
549,1030,real,F20
549,620,real,F20
549,150,real,F20
549,650,real,F20
550,670,real,F20
550,360,real,F20
550,860,real,F20
550,770,real,F20
551,310,real,F19
551,370,real,F19
551,690,real,F19
551,230,real,F19
552,970,real,F18
552,400,real,F18
552,740,real,F18
552,170,real,F18
552,410,real,F18
553,750,real,F14
553,660,real,F14
554,340,real,F20
555,210,real,F16
555,630,real,F16
555,880,real,F16
556,260,real,F5
557,1000,real,F17
557,650,real,F17
557,420,real,F17
557,810,real,F17
558,190,real,F12
558,570,real,F12
558,290,real,F12
559,790,real,F20
559,1000,real,F20
559,160,real,F20
560,260,real,F17
560,900,real,F17
561,870,real,F17
561,580,real,F17
561,820,real,F17
561,310,real,F17
562,440,real,F20
562,650,real,F20
562,940,real,F20
562,740,real,F20
563,600,real,F13
564,1090,real,F20
565,400,real,F6
565,100,real,F6
566,390,real,F20
566,940,real,F20
566,730,real,F20
566,1080,real,F20
566,310,real,F20
567,100,real,F5
568,290,real,F20
568,670,real,F20
568,310,real,F20
568,320,real,F20
568,910,real,F20
569,330,real,F11
570,190,real,F7
571,570,real,F10
571,170,real,F10
571,400,real,F10
571,450,real,F10
571,250,real,F10
572,320,real,F16
572,810,real,F16
572,860,real,F16
573,1090,real,F20
573,330,real,F20
574,960,real,F20
574,360,real,F20
574,120,real,F20
574,240,real,F20
575,740,real,F14
576,950,real,F20
576,1030,real,F20
576,480,real,F20
576,920,real,F20
576,330,real,F20
577,550,real,F20
577,150,real,F20
577,930,real,F20
577,200,real,F20
577,940,real,F20
578,520,real,F20
578,850,real,F20
578,1080,real,F20
579,560,real,F20
579,780,real,F20
579,690,real,F20
579,800,real,F20
579,1050,real,F20
580,960,real,F17
581,590,real,F20
581,1000,real,F20
581,300,real,F20
581,250,real,F20
581,970,real,F20
582,550,real,F8
583,130,real,F20
583,800,real,F20
583,760,real,F20
584,400,real,F20
584,730,real,F20
584,410,real,F20
584,700,real,F20
584,1020,real,F20
585,390,real,F14
585,660,real,F14
585,470,real,F14
585,770,real,F14
586,160,real,F7
587,250,real,F20
587,1030,real,F20
587,830,real,F20
588,200,real,F5
589,650,real,F11
590,880,real,F15
591,1060,real,F20
591,670,real,F20
591,250,real,F20
591,330,real,F20
592,240,real,F20
592,920,real,F20
592,600,real,F20
592,130,real,F20
593,800,real,F20
593,250,real,F20
593,900,real,F20
593,830,real,F20
594,450,real,F19
594,280,real,F19
594,170,real,F19
594,970,real,F19
594,420,real,F19
595,620,real,F10
595,180,real,F10
595,220,real,F10
596,470,real,F10
596,610,real,F10
596,110,real,F10
597,400,real,F20
597,370,real,F20
597,800,real,F20
598,420,real,F11
599,450,real,F18
599,470,real,F18
599,890,real,F18
600,1060,real,F20
600,400,real,F20
601,840,real,F17
601,230,real,F17
601,710,real,F17
601,730,real,F17
601,500,real,F17
602,1020,real,F20
602,490,real,F20
602,890,real,F20
603,260,real,F20
603,760,real,F20
603,630,real,F20
603,550,real,F20
604,740,real,F20
604,130,real,F20
604,1040,real,F20
604,850,real,F20
604,980,real,F20
605,350,real,F17
605,850,real,F17
605,730,real,F17
605,200,real,F17
606,720,real,F20
606,1070,real,F20
607,280,real,F17
607,470,real,F17
607,440,real,F17
607,1000,real,F17
608,270,real,F12
608,680,real,F12
608,350,real,F12
609,600,real,F11
610,970,real,F20
610,480,real,F20
610,530,real,F20
611,960,real,F20
611,1040,real,F20
611,110,real,F20
611,870,real,F20
612,490,real,F11
612,270,real,F11
613,380,real,F17
613,730,real,F17
613,990,real,F17
614,160,real,F16
614,450,real,F16
614,950,real,F16
614,870,real,F16
614,460,real,F16
615,180,real,F10
616,340,real,F5
617,370,real,F8
617,540,real,F8
618,840,real,F16
618,590,real,F16
618,190,real,F16
618,640,real,F16
619,740,real,F14
619,370,real,F14
619,580,real,F14
620,1020,real,F20
620,1060,real,F20
620,110,real,F20
620,680,real,F20
621,380,real,F20
621,170,real,F20
621,1090,real,F20
622,410,real,F14
622,720,real,F14
622,710,real,F14
622,590,real,F14
623,690,real,F12
623,450,real,F12
623,320,real,F12
623,140,real,F12
623,550,real,F12
624,320,real,F10
625,560,real,F20
625,930,real,F20
625,810,real,F20
625,1050,real,F20
625,1070,real,F20
626,660,real,F11
626,500,real,F11
626,210,real,F11
626,380,real,F11
626,450,real,F11
627,760,real,F14
627,540,real,F14
628,440,real,F20
628,750,real,F20
628,130,real,F20
629,790,real,F14
629,490,real,F14
630,470,real,F20
630,1070,real,F20
630,230,real,F20
630,1090,real,F20
631,690,real,F12
631,260,real,F12
632,540,real,F18
632,730,real,F18
632,720,real,F18
632,850,real,F18
632,680,real,F18
633,1010,real,F20
633,940,real,F20
634,1070,real,F20
634,130,real,F20
634,170,real,F20
634,650,real,F20
635,800,real,F15
635,160,real,F15
635,400,real,F15
636,180,real,F19
636,900,real,F19
637,550,real,F20
637,570,real,F20
637,230,real,F20
637,970,real,F20
637,130,real,F20
638,940,real,F20
638,380,real,F20
638,660,real,F20
638,530,real,F20
638,510,real,F20
639,380,real,F9
640,110,real,F7
640,150,real,F7
640,300,real,F7
641,490,real,F20
641,1060,real,F20
642,710,real,F15
643,660,real,F19
643,720,real,F19
643,340,real,F19
643,830,real,F19
643,840,real,F19
644,490,real,F8
645,100,real,F20
645,1050,real,F20
645,620,real,F20
646,700,real,F20
646,270,real,F20
646,650,real,F20
647,780,real,F20
647,460,real,F20
647,910,real,F20
647,600,real,F20
647,260,real,F20
648,960,real,F18
648,610,real,F18
648,180,real,F18
648,660,real,F18
649,120,real,F8
650,950,real,F20
650,160,real,F20
650,580,real,F20
651,290,real,F7
652,520,real,F10
652,480,real,F10
652,560,real,F10
653,500,real,F20
653,770,real,F20
653,820,real,F20
653,1010,real,F20
653,590,real,F20
654,360,real,F9
654,240,real,F9
655,890,real,F20
655,960,real,F20
656,230,real,F14
656,770,real,F14
657,360,real,F20
657,110,real,F20
657,1070,real,F20
658,760,real,F14
659,770,real,F14
659,400,real,F14
659,780,real,F14
659,110,real,F14
660,470,real,F7
661,800,real,F20
662,520,real,F20
663,820,real,F20
663,140,real,F20
664,810,real,F19
664,680,real,F19
664,1000,real,F19
664,210,real,F19
665,830,real,F20
666,770,real,F20
666,690,real,F20
666,420,real,F20
666,350,real,F20
666,1040,real,F20
667,680,real,F20
667,480,real,F20
667,100,real,F20
667,940,real,F20
667,800,real,F20
668,910,real,F20
668,710,real,F20
669,220,real,F7
669,280,real,F7
670,760,real,F17
670,140,real,F17
670,780,real,F17
670,800,real,F17
670,260,real,F17
671,590,real,F18
671,110,real,F18
671,900,real,F18
671,840,real,F18
672,1040,real,F20
672,200,real,F20
672,650,real,F20
673,340,real,F20
673,780,real,F20
673,950,real,F20
673,540,real,F20
673,830,real,F20
674,100,real,F7
674,440,real,F7
674,360,real,F7
675,390,real,F7
675,270,real,F7
676,180,real,F15
676,290,real,F15
676,770,real,F15
676,430,real,F15
677,1090,real,F20
677,420,real,F20
678,810,real,F15
679,1040,real,F19
679,350,real,F19
680,870,real,F15
680,180,real,F15
681,790,real,F20
681,420,real,F20
681,1040,real,F20
681,700,real,F20
681,560,real,F20
682,200,real,F20
682,750,real,F20
682,1090,real,F20
682,610,real,F20
683,970,real,F20
683,810,real,F20
684,1030,real,F20
684,850,real,F20
684,1040,real,F20
684,830,real,F20
684,310,real,F20
685,110,real,F10
685,590,real,F10
685,460,real,F10
686,110,real,F20
686,700,real,F20
686,1080,real,F20
686,760,real,F20
687,930,real,F20
687,730,real,F20
688,490,real,F10
688,420,real,F10
688,260,real,F10
688,190,real,F10
688,180,real,F10
689,550,real,F9
689,440,real,F9
690,390,real,F19
690,990,real,F19
690,750,real,F19
691,1000,real,F20
691,110,real,F20
691,210,real,F20
691,480,real,F20
691,890,real,F20
692,1070,real,F20
692,1080,real,F20
692,320,real,F20
692,830,real,F20
692,720,real,F20
693,460,real,F12
693,410,real,F12
693,430,real,F12
693,670,real,F12
694,980,real,F20
694,260,real,F20
694,510,real,F20
694,1090,real,F20
695,840,real,F20
695,1020,real,F20
696,730,real,F13
697,960,real,F20
697,310,real,F20
698,370,real,F7
699,800,real,F16
700,150,real,F20
700,1000,real,F20
701,100,real,F20
701,810,real,F20
701,400,real,F20
702,720,real,F13
702,670,real,F13
702,560,real,F13
702,210,real,F13
703,640,real,F10
703,590,real,F10
704,920,real,F19
704,820,real,F19
704,880,real,F19
704,870,real,F19
704,520,real,F19
705,550,real,F18
705,510,real,F18
705,980,real,F18
706,150,real,F18
706,160,real,F18
706,1010,real,F18
706,790,real,F18
707,710,real,F13
708,880,real,F18
708,600,real,F18
708,210,real,F18
708,970,real,F18
708,840,real,F18
709,390,real,F6
709,140,real,F6
709,110,real,F6
710,970,real,F18
710,550,real,F18
711,770,real,F19
711,420,real,F19
711,750,real,F19
712,1040,real,F20
712,550,real,F20
713,750,real,F20
713,860,real,F20
713,1080,real,F20
714,850,real,F16
714,140,real,F16
714,510,real,F16
714,500,real,F16
714,830,real,F16
715,310,real,F10
715,620,real,F10
715,540,real,F10
716,670,real,F20
716,270,real,F20
716,740,real,F20
716,360,real,F20
716,990,real,F20
717,1090,real,F20
717,110,real,F20
718,170,real,F20
718,610,real,F20
718,110,real,F20
718,280,real,F20
718,1090,real,F20
719,990,real,F18
719,790,real,F18
719,240,real,F18
719,470,real,F18
720,820,real,F15
720,850,real,F15
720,110,real,F15
721,260,real,F20
721,980,real,F20
722,340,real,F14
722,380,real,F14
722,200,real,F14
723,590,real,F10
724,620,real,F10
724,170,real,F10
724,140,real,F10
725,260,real,F5
726,1070,real,F20
726,880,real,F20
726,610,real,F20
727,290,real,F4
727,310,real,F4
728,1090,real,F20
728,760,real,F20
729,450,real,F9
730,740,real,F20
730,220,real,F20
730,1020,real,F20
730,560,real,F20
730,380,real,F20
731,470,real,F7
732,710,real,F12
733,260,real,F7
734,380,real,F20
734,620,real,F20
734,870,real,F20
734,420,real,F20
735,190,real,F3
736,880,real,F20
737,860,real,F15
737,130,real,F15
737,630,real,F15
738,1090,real,F20
738,880,real,F20
738,460,real,F20
738,170,real,F20
738,400,real,F20
739,920,real,F20
739,990,real,F20
739,510,real,F20
740,820,real,F15
741,160,real,F13
741,590,real,F13
741,130,real,F13
742,960,real,F20
742,690,real,F20
742,770,real,F20
742,1040,real,F20
743,610,real,F13
743,160,real,F13
743,720,real,F13
744,500,real,F20
744,840,real,F20
744,370,real,F20
744,400,real,F20
745,690,real,F20
745,1020,real,F20
746,200,real,F18
746,460,real,F18
746,210,real,F18
746,900,real,F18
747,700,real,F20
747,680,real,F20
747,290,real,F20
748,320,real,F20
748,350,real,F20
748,1030,real,F20
748,380,real,F20
748,120,real,F20
749,710,real,F20
749,610,real,F20
749,980,real,F20
749,1090,real,F20
750,310,real,F20
750,1000,real,F20
750,200,real,F20
751,160,real,F16
752,650,real,F15
752,280,real,F15
753,530,real,F9
754,980,real,F19
754,480,real,F19
754,1020,real,F19
754,1030,real,F19
755,660,real,F20
755,1010,real,F20
755,130,real,F20
755,270,real,F20
756,270,real,F20
756,110,real,F20
756,990,real,F20
756,730,real,F20
757,440,real,F14
757,720,real,F14
757,250,real,F14
757,240,real,F14
757,640,real,F14
758,380,real,F20
758,1060,real,F20
759,560,real,F12
759,220,real,F12
760,800,real,F15
760,700,real,F15
761,270,real,F12
761,710,real,F12
761,340,real,F12
761,370,real,F12
762,160,real,F20
762,450,real,F20
762,1090,real,F20
762,670,real,F20
762,470,real,F20
763,510,real,F20
763,1080,real,F20
763,500,real,F20
763,750,real,F20
764,520,real,F11
764,140,real,F11
764,410,real,F11
764,500,real,F11
765,150,real,F5
765,260,real,F5
766,730,real,F20
766,350,real,F20
766,660,real,F20
766,990,real,F20
766,1060,real,F20
767,170,real,F10
767,560,real,F10
768,490,real,F7
769,940,real,F20
769,780,real,F20
769,100,real,F20
769,680,real,F20
770,910,real,F20
770,580,real,F20
770,1030,real,F20
770,1050,real,F20
770,390,real,F20
771,140,real,F20
771,860,real,F20
771,940,real,F20
771,1020,real,F20
771,800,real,F20
772,400,real,F8
772,340,real,F8
772,370,real,F8
772,190,real,F8
773,910,real,F18
774,1060,real,F20
774,710,real,F20
774,180,real,F20
775,770,real,F18
776,160,real,F17
776,740,real,F17
776,350,real,F17
777,510,real,F12
777,180,real,F12
778,600,real,F14
778,690,real,F14
779,500,real,F15
779,650,real,F15
779,800,real,F15
779,310,real,F15
779,870,real,F15
780,440,real,F9
780,370,real,F9
781,460,real,F17
781,980,real,F17
781,1000,real,F17
781,550,real,F17
782,900,real,F20
782,990,real,F20
782,330,real,F20
782,800,real,F20
782,350,real,F20
783,520,real,F18
783,1000,real,F18
783,360,real,F18
783,730,real,F18
784,150,real,F17
784,980,real,F17
784,820,real,F17
785,410,real,F8
786,320,real,F4
787,540,real,F9
787,250,real,F9
787,530,real,F9
787,240,real,F9
788,340,real,F16
788,690,real,F16
788,200,real,F16
789,640,real,F20
789,1000,real,F20
789,990,real,F20
789,680,real,F20
790,630,real,F15
790,760,real,F15
790,380,real,F15
791,440,real,F19
791,960,real,F19
791,980,real,F19
792,1090,real,F20
792,330,real,F20
792,170,real,F20
793,310,real,F4
793,150,real,F4
794,630,real,F17
794,440,real,F17
794,240,real,F17
794,780,real,F17
794,950,real,F17
795,410,real,F6
795,330,real,F6
796,1010,real,F20
797,970,real,F20
798,860,real,F20
798,240,real,F20
798,580,real,F20
799,100,real,F13
799,350,real,F13
799,700,real,F13
800,1060,real,F20
800,270,real,F20
800,690,real,F20
801,360,real,F20
801,850,real,F20
801,980,real,F20
801,1040,real,F20
801,640,real,F20
802,520,real,F15
802,140,real,F15
802,780,real,F15
802,220,real,F15
803,350,real,F5
803,180,real,F5
804,100,real,F10
804,200,real,F10
805,150,real,F20
805,980,real,F20
805,770,real,F20
805,120,real,F20
806,400,real,F20
806,290,real,F20
806,990,real,F20
806,1000,real,F20
806,610,real,F20
807,670,real,F13
808,130,real,F9
809,110,real,F7
810,170,real,F20
810,490,real,F20
810,720,real,F20
811,700,real,F20
811,870,real,F20
811,970,real,F20
811,390,real,F20
811,1010,real,F20
812,460,real,F8
812,100,real,F8
813,110,real,F20
813,620,real,F20
813,1050,real,F20
813,480,real,F20
813,140,real,F20
814,340,real,F12
814,610,real,F12
814,670,real,F12
815,480,real,F20
815,750,real,F20
815,800,real,F20
815,1000,real,F20
816,580,real,F17
816,900,real,F17
816,590,real,F17
816,650,real,F17
817,220,real,F14
817,770,real,F14
817,760,real,F14
817,630,real,F14
817,520,real,F14
818,1000,real,F20
818,310,real,F20
818,840,real,F20
818,510,real,F20
818,560,real,F20
819,160,real,F20
819,570,real,F20
819,1070,real,F20
819,280,real,F20
819,250,real,F20
820,650,real,F15
820,850,real,F15
820,400,real,F15
820,560,real,F15
820,740,real,F15
821,980,real,F18
821,600,real,F18
821,770,real,F18
822,830,real,F20
822,1070,real,F20
822,380,real,F20
823,1030,real,F20
823,430,real,F20
823,610,real,F20
823,920,real,F20
824,250,real,F20
824,800,real,F20
824,560,real,F20
825,920,real,F19
825,120,real,F19
825,540,real,F19
825,510,real,F19
826,580,real,F9
826,140,real,F9
827,750,real,F20
827,1090,real,F20
827,660,real,F20
827,1050,real,F20
827,560,real,F20
828,260,real,F20
828,770,real,F20
828,840,real,F20
828,450,real,F20
829,1050,real,F20
829,890,real,F20
829,400,real,F20
829,570,real,F20
830,100,real,F12
831,940,real,F20
831,190,real,F20
831,900,real,F20
832,450,real,F9
833,740,real,F20
833,1090,real,F20
834,750,real,F13
834,340,real,F13
834,350,real,F13
834,250,real,F13
835,470,real,F19
835,170,real,F19
835,870,real,F19
835,810,real,F19
836,260,real,F4
836,330,real,F4
837,930,real,F20
837,350,real,F20
837,1000,real,F20
838,230,real,F20
838,660,real,F20
838,810,real,F20
838,1040,real,F20
838,550,real,F20
839,140,real,F10
840,730,real,F20
840,1090,real,F20
840,490,real,F20
840,450,real,F20
841,720,real,F17
841,540,real,F17
841,980,real,F17
842,900,real,F20
842,140,real,F20
842,670,real,F20
842,350,real,F20
843,780,real,F20
843,460,real,F20
843,1080,real,F20
844,400,real,F20
844,660,real,F20
844,1030,real,F20
844,700,real,F20
844,300,real,F20
845,860,real,F17
845,410,real,F17
845,530,real,F17
845,960,real,F17
845,680,real,F17
846,390,real,F12
846,710,real,F12
847,840,real,F17
847,590,real,F17
847,180,real,F17
847,650,real,F17
847,640,real,F17
848,860,real,F20
848,890,real,F20
848,710,real,F20
849,520,real,F8
849,420,real,F8
849,390,real,F8
850,870,real,F20
850,650,real,F20
850,440,real,F20
850,970,real,F20
850,220,real,F20
851,240,real,F20
851,300,real,F20
851,820,real,F20
852,1030,real,F20
852,930,real,F20
853,210,real,F4
854,170,real,F20
854,1040,real,F20
855,730,real,F14
855,550,real,F14
855,120,real,F14
855,330,real,F14
856,1000,real,F20
856,750,real,F20
856,460,real,F20
856,180,real,F20
856,640,real,F20
857,310,real,F17
857,970,real,F17
857,390,real,F17
857,930,real,F17
857,300,real,F17
858,350,real,F17
858,390,real,F17
859,400,real,F11
859,460,real,F11
859,170,real,F11
860,1050,real,F20
860,220,real,F20
860,350,real,F20
860,550,real,F20
861,370,real,F7
862,720,real,F20
862,340,real,F20
862,790,real,F20
862,750,real,F20
863,710,real,F15
863,630,real,F15
863,500,real,F15
863,880,real,F15
863,430,real,F15
864,1080,real,F20
865,850,real,F18
865,860,real,F18
866,1080,real,F20
866,220,real,F20
866,820,real,F20
866,650,real,F20
866,1090,real,F20
867,750,real,F14
868,330,real,F14
868,570,real,F14
868,710,real,F14
869,200,real,F3
870,170,real,F12
870,600,real,F12
871,170,real,F5
872,420,real,F7
873,470,real,F20
873,1040,real,F20
874,450,real,F20
875,790,real,F14
875,520,real,F14
876,870,real,F20
876,190,real,F20
876,370,real,F20
877,670,real,F16
877,100,real,F16
877,640,real,F16
877,110,real,F16
877,430,real,F16
878,890,real,F20
879,490,real,F20
879,100,real,F20
879,1050,real,F20
879,350,real,F20
880,1070,real,F20
880,340,real,F20
880,320,real,F20
880,620,real,F20
880,1020,real,F20
881,370,real,F15
881,380,real,F15
881,560,real,F15
881,720,real,F15
882,120,real,F20
882,1020,real,F20
882,200,real,F20
882,110,real,F20
882,560,real,F20
883,300,real,F13
883,140,real,F13
883,420,real,F13
883,560,real,F13
883,100,real,F13
884,560,real,F9
884,380,real,F9
884,480,real,F9
884,160,real,F9
885,690,real,F16
885,100,real,F16
886,940,real,F20
886,830,real,F20
886,390,real,F20
886,470,real,F20
887,900,real,F16
887,340,real,F16
888,710,real,F17
888,330,real,F17
888,240,real,F17
888,980,real,F17
889,860,real,F20
889,900,real,F20
890,1050,real,F20
890,510,real,F20
890,590,real,F20
890,240,real,F20
890,780,real,F20
891,100,real,F17
891,880,real,F17
891,480,real,F17
891,960,real,F17
891,820,real,F17
892,510,real,F9
893,630,real,F15
893,840,real,F15
894,1040,real,F20
894,580,real,F20
894,230,real,F20
894,290,real,F20
894,920,real,F20
895,510,real,F14
895,120,real,F14
895,730,real,F14
896,980,real,F20
896,930,real,F20
896,420,real,F20
897,460,real,F9
898,850,real,F20
898,1000,real,F20
899,920,real,F16
900,730,real,F20
900,460,real,F20
900,1060,real,F20
900,940,real,F20
900,410,real,F20
901,550,real,F13
901,180,real,F13
901,710,real,F13
902,280,real,F20
902,350,real,F20
902,1030,real,F20
902,320,real,F20
902,820,real,F20
903,140,real,F20
903,940,real,F20
904,750,real,F14
905,420,real,F7
906,340,real,F9
906,150,real,F9
906,500,real,F9
907,700,real,F15
907,590,real,F15
908,920,real,F20
908,980,real,F20
908,330,real,F20
909,800,real,F17
909,780,real,F17
910,530,real,F20
910,910,real,F20
910,990,real,F20
910,680,real,F20
910,520,real,F20
911,500,real,F20
911,1010,real,F20
911,160,real,F20
912,1080,real,F20
912,400,real,F20
913,660,real,F20
913,510,real,F20
913,850,real,F20
913,520,real,F20
913,620,real,F20
914,140,real,F20
914,780,real,F20
915,610,real,F9
916,960,real,F16
917,190,real,F12
918,620,real,F20
918,800,real,F20
918,680,real,F20
918,200,real,F20
919,620,real,F20
919,1030,real,F20
919,280,real,F20
919,1020,real,F20
919,1090,real,F20
920,550,real,F14
921,670,real,F13
921,460,real,F13
921,420,real,F13
921,180,real,F13
922,670,real,F20
922,640,real,F20
922,1070,real,F20
922,300,real,F20
922,560,real,F20
923,190,real,F5
924,540,real,F9
924,550,real,F9
925,760,real,F20
926,600,real,F9
927,390,real,F5
928,670,real,F20
928,1050,real,F20
928,440,real,F20
928,520,real,F20
929,1010,real,F20
930,140,real,F20
930,280,real,F20
930,130,real,F20
930,420,real,F20
930,860,real,F20
931,780,real,F20
931,950,real,F20
932,130,real,F18
932,900,real,F18
933,990,real,F18
934,940,real,F16
934,840,real,F16
934,170,real,F16
934,600,real,F16
934,300,real,F16
935,810,real,F18
935,170,real,F18
935,280,real,F18
935,780,real,F18
936,280,real,F16
936,300,real,F16
936,570,real,F16
936,690,real,F16
937,770,real,F20
937,1050,real,F20
937,1000,real,F20
938,780,real,F16
938,410,real,F16
938,740,real,F16
939,870,real,F17
939,290,real,F17
939,910,real,F17
939,690,real,F17
940,260,real,F11
940,580,real,F11
940,110,real,F11
941,450,real,F19
941,910,real,F19
941,430,real,F19
941,840,real,F19
941,530,real,F19
942,300,real,F2
942,270,real,F2
942,430,real,F2
943,350,real,F20
943,910,real,F20
943,950,real,F20
944,290,real,F17
944,520,real,F17
944,1000,real,F17
944,440,real,F17
945,630,real,F13
946,340,real,F20
946,1080,real,F20
946,870,real,F20
946,160,real,F20
947,600,real,F12
948,860,real,F17
949,810,real,F15
949,100,real,F15
950,1040,real,F19
950,760,real,F19
950,140,real,F19
950,130,real,F19
951,1010,real,F18
952,560,real,F20
952,150,real,F20
952,520,real,F20
952,610,real,F20
952,820,real,F20
953,620,real,F12
953,380,real,F12
953,370,real,F12
953,160,real,F12
954,400,real,F20
954,1080,real,F20
954,780,real,F20
955,550,real,F15
955,560,real,F15
955,220,real,F15
955,120,real,F15
956,330,real,F19
956,930,real,F19
956,940,real,F19
956,200,real,F19
956,110,real,F19
957,720,real,F20
957,450,real,F20
957,840,real,F20
957,270,real,F20
957,810,real,F20
958,240,real,F20
958,1070,real,F20
959,340,real,F16
959,540,real,F16
959,820,real,F16
959,810,real,F16
960,1060,real,F20
960,420,real,F20
960,250,real,F20
961,1050,real,F20
961,290,real,F20
961,930,real,F20
961,1060,real,F20
962,160,real,F20
962,880,real,F20
962,120,real,F20
962,250,real,F20
962,570,real,F20
963,610,real,F14
963,340,real,F14
963,780,real,F14
964,900,real,F19
965,250,real,F18
965,870,real,F18
965,760,real,F18
965,600,real,F18
966,990,real,F20
966,640,real,F20
966,110,real,F20
966,750,real,F20
967,920,real,F20
967,970,real,F20
967,490,real,F20
967,670,real,F20
968,920,real,F16
968,780,real,F16
968,310,real,F16
968,230,real,F16
969,980,real,F20
969,410,real,F20
969,1060,real,F20
969,820,real,F20
970,180,real,F3
971,1010,real,F18
971,290,real,F18
971,520,real,F18
972,800,real,F16
972,780,real,F16
972,810,real,F16
973,960,real,F16
973,500,real,F16
973,140,real,F16
973,220,real,F16
974,350,real,F20
974,980,real,F20
974,790,real,F20
975,220,real,F13
975,380,real,F13
975,750,real,F13
976,270,real,F19
976,1030,real,F19
977,380,real,F6
977,300,real,F6
978,920,real,F16
979,490,real,F20
979,1090,real,F20
979,580,real,F20
979,730,real,F20
980,210,real,F3
981,880,real,F20
982,130,real,F6
983,870,real,F20
983,430,real,F20
983,230,real,F20
983,420,real,F20
983,170,real,F20
984,360,real,F14
985,190,real,F14
985,300,real,F14
985,100,real,F14
985,180,real,F14
986,810,real,F19
986,480,real,F19
987,230,real,F20
987,1040,real,F20
987,440,real,F20
987,1030,real,F20
988,240,real,F5
988,110,real,F5
989,480,real,F12
989,180,real,F12
989,680,real,F12
989,400,real,F12
990,1040,real,F20
990,1020,real,F20
990,850,real,F20
991,730,real,F20
991,750,real,F20
992,1010,real,F20
992,320,real,F20
993,290,real,F9
993,170,real,F9
994,650,real,F15
994,860,real,F15
994,360,real,F15
994,250,real,F15
995,990,real,F17
995,660,real,F17
996,820,real,F16
996,780,real,F16
997,430,real,F17
997,880,real,F17
997,530,real,F17
998,640,real,F20
998,1060,real,F20
998,340,real,F20
998,630,real,F20
998,970,real,F20
999,630,real,F20
999,880,real,F20
999,970,real,F20
1000,680,real,F20
1000,320,real,F20
1000,1040,real,F20
1000,200,real,F20
1001,1040,real,F20
1001,490,real,F20
1001,160,real,F20
1001,920,real,F20
1001,870,real,F20
1002,300,real,F18
1002,410,real,F18
1002,190,real,F18
1002,940,real,F18
1002,850,real,F18
1003,650,real,F11
1004,220,real,F20
1004,480,real,F20
1004,640,real,F20
1004,340,real,F20
1004,870,real,F20
1005,450,real,F18
1005,490,real,F18
1005,940,real,F18
1005,600,real,F18
1006,360,real,F7
1007,360,real,F20
1007,110,real,F20
1007,560,real,F20
1007,220,real,F20
1007,770,real,F20
1008,200,real,F14
1008,610,real,F14
1008,400,real,F14
1008,160,real,F14
1008,600,real,F14
1009,320,real,F4
1010,1040,real,F20
1010,390,real,F20
1010,190,real,F20
1011,340,real,F20
1011,650,real,F20
1011,710,real,F20
1011,840,real,F20
1011,1040,real,F20
1012,200,real,F8
1012,260,real,F8
1013,380,real,F16
1013,400,real,F16
1013,960,real,F16
1013,950,real,F16
1013,280,real,F16
1014,740,real,F18
1014,940,real,F18
1014,100,real,F18
1015,200,real,F11
1015,580,real,F11
1016,300,real,F4
1017,400,real,F11
1018,830,real,F20
1018,470,real,F20
