order_id,item_id,order_type,site
523,390,real,F15
523,880,real,F15
523,360,real,F15
523,950,real,F15
524,1040,real,F20
524,670,real,F20
524,990,real,F20
524,860,real,F20
524,420,real,F20
525,270,real,F15
525,230,real,F15
526,1060,real,F20
526,760,real,F20
526,410,real,F20
527,260,real,F20
527,820,real,F20
528,630,real,F20
528,990,real,F20
528,480,real,F20
528,940,real,F20
529,380,real,F19
529,830,real,F19
529,750,real,F19
529,200,real,F19
529,280,real,F19
530,1010,real,F20
530,200,real,F20
530,480,real,F20
530,500,real,F20
531,960,real,F20
531,500,real,F20
531,620,real,F20
531,240,real,F20
531,570,real,F20
532,290,real,F20
532,560,real,F20
533,280,real,F20
534,870,real,F20
535,660,real,F20
535,170,real,F20
535,200,real,F20
535,640,real,F20
536,720,real,F20
536,960,real,F20
536,110,real,F20
536,660,real,F20
536,490,real,F20
537,780,real,F20
537,160,real,F20
537,1040,real,F20
537,300,real,F20
538,930,real,F20
539,870,real,F20
539,990,real,F20
539,300,real,F20
539,520,real,F20
540,210,real,F20
540,960,real,F20
540,740,real,F20
540,450,real,F20
541,970,real,F20
542,150,real,F20
543,230,real,F19
544,780,real,F20
544,310,real,F20
544,440,real,F20
544,950,real,F20
544,220,real,F20
545,790,real,F20
545,960,real,F20
545,190,real,F20
545,360,real,F20
545,610,real,F20
546,740,real,F20
546,680,real,F20
546,1030,real,F20
546,890,real,F20
546,270,real,F20
547,190,real,F9
547,330,real,F9
548,720,real,F15
548,420,real,F15
548,900,real,F15
549,1000,real,F20
549,170,real,F20
549,440,real,F20
549,300,real,F20
549,940,real,F20
550,950,real,F20
550,650,real,F20
551,490,real,F8
552,480,real,F20
552,1020,real,F20
552,930,real,F20
552,570,real,F20
552,130,real,F20
553,1040,real,F20
553,280,real,F20
553,850,real,F20
554,1020,real,F20
554,400,real,F20
554,150,real,F20
555,270,real,F19
555,230,real,F19
555,380,real,F19
555,600,real,F19
555,540,real,F19
556,560,real,F20
556,460,real,F20
556,860,real,F20
557,660,real,F20
557,430,real,F20
557,1030,real,F20
558,260,real,F20
558,760,real,F20
559,210,real,F20
559,1020,real,F20
559,170,real,F20
559,510,real,F20
560,660,real,F17
560,940,real,F17
561,1010,real,F20
561,320,real,F20
561,570,real,F20
562,110,real,F7
563,150,real,F20
563,210,real,F20
563,560,real,F20
563,230,real,F20
563,1050,real,F20
564,910,real,F20
564,680,real,F20
564,710,real,F20
564,980,real,F20
564,970,real,F20
565,180,real,F5
566,310,real,F17
566,910,real,F17
567,240,real,F20
567,250,real,F20
567,600,real,F20
568,780,real,F20
568,380,real,F20
568,990,real,F20
568,400,real,F20
569,120,real,F20
569,680,real,F20
569,290,real,F20
570,900,real,F20
570,1010,real,F20
571,110,real,F20
571,360,real,F20
571,860,real,F20
572,100,real,F7
573,1020,real,F20
573,760,real,F20
573,480,real,F20
574,730,real,F16
574,1020,real,F16
574,230,real,F16
575,610,real,F20
575,270,real,F20
575,940,real,F20
575,210,real,F20
575,960,real,F20
576,140,real,F20
576,450,real,F20
576,1050,real,F20
576,870,real,F20
576,800,real,F20
577,380,real,F20
577,540,real,F20
578,670,real,F18
578,1000,real,F18
579,710,real,F20
579,170,real,F20
579,390,real,F20
579,490,real,F20
580,990,real,F20
580,820,real,F20
580,1000,real,F20
581,450,real,F20
581,200,real,F20
581,780,real,F20
581,1040,real,F20
582,350,real,F20
583,750,real,F20
584,380,real,F20
584,860,real,F20
584,620,real,F20
584,830,real,F20
584,130,real,F20
585,820,real,F20
585,350,real,F20
585,740,real,F20
586,640,real,F20
586,780,real,F20
586,490,real,F20
586,940,real,F20
586,450,real,F20
587,790,real,F20
587,910,real,F20
587,690,real,F20
587,150,real,F20
587,1010,real,F20
588,600,real,F20
588,360,real,F20
588,510,real,F20
588,880,real,F20
588,350,real,F20
589,930,real,F2
589,730,real,F2
590,500,real,F20
590,1010,real,F20
590,1020,real,F20
590,340,real,F20
591,540,real,F20
591,990,real,F20
592,200,real,F20
592,320,real,F20
592,1080,real,F20
592,1050,real,F20
592,140,real,F20
593,560,real,F13
593,350,real,F13
594,850,real,F20
594,320,real,F20
594,990,real,F20
595,340,real,F20
595,410,real,F20
595,760,real,F20
596,410,real,F20
596,330,real,F20
596,180,real,F20
596,910,real,F20
596,700,real,F20
597,570,real,F20
597,540,real,F20
597,1030,real,F20
597,710,real,F20
598,750,real,F17
598,960,real,F17
598,470,real,F17
598,600,real,F17
599,210,real,F20
599,350,real,F20
599,430,real,F20
599,880,real,F20
600,950,real,F19
600,330,real,F19
600,760,real,F19
600,1060,real,F19
600,650,real,F19
601,100,real,F17
601,650,real,F17
601,1090,real,F17
601,980,real,F17
602,990,real,F20
602,290,real,F20
603,260,real,F20
603,490,real,F20
603,310,real,F20
604,880,real,F20
604,610,real,F20
604,320,real,F20
604,580,real,F20
605,920,real,F20
605,310,real,F20
605,700,real,F20
606,450,real,F20
606,120,real,F20
606,160,real,F20
606,650,real,F20
606,250,real,F20
607,160,real,F20
607,580,real,F20
607,910,real,F20
607,660,real,F20
607,370,real,F20
608,790,real,F20
608,850,real,F20
608,740,real,F20
609,940,real,F20
609,110,real,F20
609,1040,real,F20
610,970,real,F20
610,590,real,F20
610,310,real,F20
610,340,real,F20
611,670,real,F13
611,390,real,F13
612,930,real,F19
613,920,real,F20
613,160,real,F20
613,1010,real,F20
613,820,real,F20
613,320,real,F20
614,440,real,F20
614,970,real,F20
614,520,real,F20
615,440,real,F11
615,320,real,F11
616,810,real,F20
616,830,real,F20
616,530,real,F20
616,1090,real,F20
617,530,real,F15
617,400,real,F15
617,330,real,F15
617,710,real,F15
617,810,real,F15
618,450,real,F20
618,820,real,F20
618,960,real,F20
618,380,real,F20
618,980,real,F20
619,560,real,F18
620,360,real,F11
621,990,real,F20
621,380,real,F20
621,320,real,F20
621,540,real,F20
621,260,real,F20
622,300,real,F4
623,760,real,F13
623,130,real,F13
623,780,real,F13
623,270,real,F13
623,490,real,F13
624,530,real,F10
625,1030,real,F20
625,840,real,F20
625,690,real,F20
626,780,real,F20
626,410,real,F20
626,760,real,F20
627,820,real,F20
627,400,real,F20
627,370,real,F20
627,100,real,F20
628,460,real,F20
628,610,real,F20
628,240,real,F20
628,200,real,F20
628,410,real,F20
629,1030,real,F20
629,540,real,F20
630,540,real,F20
631,960,real,F20
632,270,real,F20
632,240,real,F20
632,640,real,F20
632,980,real,F20
633,1030,real,F20
633,220,real,F20
633,1090,real,F20
633,920,real,F20
634,900,real,F20
634,860,real,F20
635,680,real,F20
635,250,real,F20
635,100,real,F20
635,470,real,F20
635,240,real,F20
636,740,real,F20
636,230,real,F20
636,1050,real,F20
637,750,real,F20
637,910,real,F20
637,870,real,F20
637,140,real,F20
638,430,real,F20
638,880,real,F20
639,850,real,F20
639,350,real,F20
639,760,real,F20
639,540,real,F20
640,440,real,F20
640,470,real,F20
640,1040,real,F20
641,580,real,F20
641,1090,real,F20
642,470,real,F20
642,950,real,F20
642,830,real,F20
643,540,real,F20
644,230,real,F15
644,570,real,F15
644,180,real,F15
644,840,real,F15
644,830,real,F15
645,1040,real,F20
645,1050,real,F20
646,280,real,F20
646,1060,real,F20
646,870,real,F20
646,570,real,F20
646,1020,real,F20
647,1040,real,F20
647,740,real,F20
647,190,real,F20
648,720,real,F13
649,840,real,F20
649,130,real,F20
650,120,real,F9
651,330,real,F5
652,1070,real,F20
652,840,real,F20
652,630,real,F20
652,910,real,F20
653,230,real,F20
653,450,real,F20
653,500,real,F20
653,620,real,F20
654,990,real,F20
654,700,real,F20
654,770,real,F20
654,530,real,F20
654,830,real,F20
655,890,real,F20
655,620,real,F20
655,590,real,F20
656,960,real,F20
657,540,real,F20
658,260,real,F3
659,1080,real,F20
659,380,real,F20
659,720,real,F20
659,140,real,F20
659,650,real,F20
660,540,real,F20
661,220,real,F16
661,730,real,F16
661,890,real,F16
661,400,real,F16
661,860,real,F16
662,810,real,F20
662,280,real,F20
663,660,real,F20
663,750,real,F20
663,1080,real,F20
663,670,real,F20
663,280,real,F20
664,760,real,F20
664,350,real,F20
664,100,real,F20
664,540,real,F20
665,150,real,F20
665,350,real,F20
665,1060,real,F20
665,570,real,F20
665,270,real,F20
666,600,real,F20
666,640,real,F20
666,990,real,F20
666,390,real,F20
667,480,real,F10
668,270,real,F20
668,870,real,F20
669,860,real,F20
669,1060,real,F20
670,230,real,F20
670,870,real,F20
670,720,real,F20
670,740,real,F20
671,680,real,F20
671,400,real,F20
671,310,real,F20
672,980,real,F20
672,410,real,F20
672,710,real,F20
673,530,real,F16
673,1010,real,F16
674,320,real,F6
675,190,real,F5
676,360,real,F20
676,920,real,F20
677,170,real,F20
677,750,real,F20
677,710,real,F20
677,450,real,F20
678,340,real,F11
678,290,real,F11
678,640,real,F11
679,400,real,F20
679,540,real,F20
679,450,real,F20
679,920,real,F20
679,810,real,F20
680,930,real,F20
680,920,real,F20
680,200,real,F20
680,940,real,F20
681,1000,real,F20
681,810,real,F20
682,510,real,F11
683,660,real,F20
683,420,real,F20
683,970,real,F20
683,370,real,F20
683,250,real,F20
684,730,real,F20
684,630,real,F20
684,200,real,F20
684,670,real,F20
685,260,real,F14
685,890,real,F14
685,270,real,F14
686,730,real,F20
686,700,real,F20
686,210,real,F20
687,640,real,F20
687,960,real,F20
687,320,real,F20
687,980,real,F20
687,550,real,F20
688,680,real,F20
688,810,real,F20
688,420,real,F20
689,180,real,F20
689,1060,real,F20
689,680,real,F20
690,220,real,F20
690,160,real,F20
690,110,real,F20
691,800,real,F20
691,330,real,F20
691,530,real,F20
692,840,real,F14
692,350,real,F14
692,100,real,F14
693,160,real,F19
693,310,real,F19
694,240,real,F20
694,570,real,F20
695,390,real,F20
695,860,real,F20
695,1050,real,F20
695,630,real,F20
696,370,real,F20
696,1010,real,F20
696,530,real,F20
696,690,real,F20
696,320,real,F20
697,640,real,F20
697,320,real,F20
697,290,real,F20
697,1020,real,F20
698,210,real,F20
698,130,real,F20
699,690,real,F13
699,780,real,F13
699,460,real,F13
699,180,real,F13
699,820,real,F13
700,1010,real,F20
700,330,real,F20
701,180,real,F10
702,980,real,F20
702,180,real,F20
702,320,real,F20
703,150,real,F20
703,670,real,F20
703,500,real,F20
703,240,real,F20
704,270,real,F20
704,290,real,F20
704,300,real,F20
704,580,real,F20
705,880,real,F20
706,580,real,F20
706,880,real,F20
706,820,real,F20
706,850,real,F20
706,410,real,F20
707,380,real,F20
707,900,real,F20
708,850,real,F20
708,710,real,F20
708,180,real,F20
709,240,real,F20
709,920,real,F20
709,790,real,F20
709,630,real,F20
709,300,real,F20
710,990,real,F20
710,620,real,F20
710,630,real,F20
710,310,real,F20
711,890,real,F20
712,850,real,F14
712,370,real,F14
712,500,real,F14
713,250,real,F20
713,730,real,F20
713,500,real,F20
713,600,real,F20
714,490,real,F20
714,970,real,F20
714,370,real,F20
715,240,real,F20
715,870,real,F20
715,190,real,F20
716,710,real,F20
716,540,real,F20
716,330,real,F20
716,860,real,F20
716,900,real,F20
717,940,real,F20
717,160,real,F20
717,150,real,F20
718,800,real,F13
719,360,real,F18
719,650,real,F18
719,730,real,F18
719,440,real,F18
720,910,real,F20
720,100,real,F20
721,920,real,F20
721,970,real,F20
721,870,real,F20
722,820,real,F20
722,690,real,F20
722,250,real,F20
722,720,real,F20
723,640,real,F20
723,830,real,F20
723,550,real,F20
723,150,real,F20
723,710,real,F20
724,760,real,F14
724,810,real,F14
724,230,real,F14
724,870,real,F14
724,600,real,F14
725,420,real,F15
725,410,real,F15
725,550,real,F15
725,800,real,F15
726,220,real,F10
727,820,real,F20
727,680,real,F20
727,470,real,F20
727,950,real,F20
728,110,real,F9
728,420,real,F9
728,410,real,F9
728,580,real,F9
729,560,real,F20
729,680,real,F20
730,1070,real,F20
730,190,real,F20
730,420,real,F20
730,520,real,F20
730,840,real,F20
731,1030,real,F20
731,760,real,F20
731,120,real,F20
732,380,real,F20
733,980,real,F20
733,620,real,F20
733,450,real,F20
733,770,real,F20
734,140,real,F7
735,190,real,F4
736,700,real,F20
736,400,real,F20
736,1070,real,F20
736,930,real,F20
737,240,real,F20
737,830,real,F20
738,600,real,F20
738,290,real,F20
738,510,real,F20
739,260,real,F9
740,1090,real,F20
740,810,real,F20
740,910,real,F20
740,1040,real,F20
741,300,real,F20
741,230,real,F20
741,930,real,F20
741,330,real,F20
742,670,real,F11
742,220,real,F11
743,650,real,F20
744,730,real,F20
744,1000,real,F20
744,560,real,F20
744,130,real,F20
744,450,real,F20
745,700,real,F17
745,680,real,F17
745,170,real,F17
745,380,real,F17
746,500,real,F20
746,1070,real,F20
746,980,real,F20
747,860,real,F20
747,130,real,F20
747,220,real,F20
748,430,real,F20
748,770,real,F20
748,840,real,F20
749,820,real,F20
749,940,real,F20
749,540,real,F20
749,280,real,F20
749,260,real,F20
750,880,real,F20
750,580,real,F20
750,620,real,F20
750,100,real,F20
750,750,real,F20
751,660,real,F20
751,260,real,F20
751,670,real,F20
751,910,real,F20
751,770,real,F20
752,380,real,F16
752,640,real,F16
753,330,real,F9
753,300,real,F9
753,500,real,F9
754,520,real,F20
755,240,real,F20
755,750,real,F20
756,450,real,F20
756,350,real,F20
756,980,real,F20
757,140,real,F10
757,510,real,F10
758,100,real,F20
758,840,real,F20
758,340,real,F20
758,600,real,F20
759,820,real,F14
760,680,real,F14
760,340,real,F14
761,890,real,F2
762,750,real,F18
762,490,real,F18
762,250,real,F18
762,870,real,F18
763,100,real,F19
763,230,real,F19
763,1090,real,F19
764,790,real,F20
764,1040,real,F20
764,180,real,F20
765,780,real,F20
765,180,real,F20
765,760,real,F20
765,960,real,F20
765,350,real,F20
766,360,real,F8
767,170,real,F6
767,260,real,F6
768,120,real,F8
769,1050,real,F20
769,370,real,F20
769,180,real,F20
769,840,real,F20
770,820,real,F20
770,390,real,F20
771,1050,real,F20
771,920,real,F20
771,230,real,F20
771,750,real,F20
772,260,real,F10
772,250,real,F10
773,650,real,F20
773,570,real,F20
774,500,real,F20
774,300,real,F20
775,450,real,F20
775,1030,real,F20
775,950,real,F20
775,270,real,F20
776,170,real,F19
776,300,real,F19
776,610,real,F19
776,340,real,F19
776,1060,real,F19
777,740,real,F17
778,330,real,F12
778,570,real,F12
778,720,real,F12
779,1050,real,F18
779,580,real,F18
779,1070,real,F18
779,470,real,F18
779,940,real,F18
780,310,real,F6
780,470,real,F6
781,820,real,F20
781,1010,real,F20
781,1060,real,F20
781,100,real,F20
781,1070,real,F20
782,760,real,F20
782,950,real,F20
782,230,real,F20
783,660,real,F15
783,870,real,F15
783,830,real,F15
783,210,real,F15
783,570,real,F15
784,280,real,F20
784,330,real,F20
784,510,real,F20
784,1060,real,F20
785,800,real,F20
786,480,real,F20
786,420,real,F20
786,840,real,F20
786,340,real,F20
786,120,real,F20
787,950,real,F20
787,1040,real,F20
787,610,real,F20
787,830,real,F20
787,110,real,F20
788,1010,real,F20
788,780,real,F20
788,870,real,F20
788,220,real,F20
789,490,real,F20
789,410,real,F20
790,1050,real,F20
791,780,real,F20
791,490,real,F20
791,570,real,F20
791,150,real,F20
791,680,real,F20
792,900,real,F20
793,460,real,F20
793,470,real,F20
793,440,real,F20
793,1060,real,F20
793,800,real,F20
794,550,real,F20
794,800,real,F20
794,820,real,F20
795,590,real,F10
795,480,real,F10
795,100,real,F10
796,270,real,F20
796,670,real,F20
797,1070,real,F18
797,100,real,F18
797,950,real,F18
797,810,real,F18
797,870,real,F18
798,630,real,F19
798,980,real,F19
798,810,real,F19
798,130,real,F19
799,750,real,F20
799,740,real,F20
799,550,real,F20
800,390,real,F20
800,880,real,F20
800,140,real,F20
800,940,real,F20
800,400,real,F20
801,610,real,F15
801,330,real,F15
802,830,real,F20
802,340,real,F20
802,350,real,F20
803,570,real,F2
803,630,real,F2
803,410,real,F2
804,640,real,F20
804,590,real,F20
804,1080,real,F20
804,1070,real,F20
805,710,real,F20
806,780,real,F18
806,800,real,F18
806,830,real,F18
807,580,real,F20
807,760,real,F20
807,880,real,F20
807,680,real,F20
808,830,real,F20
808,630,real,F20
808,590,real,F20
809,620,real,F15
809,530,real,F15
810,820,real,F20
811,980,real,F20
811,400,real,F20
811,750,real,F20
812,450,real,F10
812,580,real,F10
812,170,real,F10
812,490,real,F10
813,1050,real,F20
813,530,real,F20
813,420,real,F20
814,240,real,F15
814,790,real,F15
814,230,real,F15
815,770,real,F20
815,340,real,F20
815,420,real,F20
815,220,real,F20
815,640,real,F20
816,280,real,F20
816,930,real,F20
816,370,real,F20
817,1020,real,F20
817,1030,real,F20
818,740,real,F20
818,220,real,F20
819,990,real,F20
819,260,real,F20
820,710,real,F20
820,130,real,F20
820,1000,real,F20
820,440,real,F20
821,590,real,F20
821,900,real,F20
822,400,real,F12
822,160,real,F12
822,540,real,F12
822,390,real,F12
823,520,real,F20
823,1000,real,F20
823,1030,real,F20
823,260,real,F20
824,820,real,F20
824,900,real,F20
824,790,real,F20
824,200,real,F20
824,300,real,F20
825,390,real,F9
825,470,real,F9
826,380,real,F11
826,290,real,F11
826,680,real,F11
827,710,real,F20
827,240,real,F20
827,440,real,F20
828,1070,real,F20
829,600,real,F20
829,1070,real,F20
829,620,real,F20
830,460,real,F20
830,490,real,F20
830,270,real,F20
830,1080,real,F20
831,290,real,F20
832,140,real,F20
832,310,real,F20
832,1040,real,F20
832,690,real,F20
832,1050,real,F20
833,350,real,F14
834,110,real,F20
834,570,real,F20
834,670,real,F20
834,560,real,F20
834,390,real,F20
835,820,real,F20
835,630,real,F20
835,440,real,F20
835,810,real,F20
835,100,real,F20
836,160,real,F20
836,230,real,F20
836,450,real,F20
836,750,real,F20
836,780,real,F20
837,970,real,F20
838,580,real,F9
839,190,real,F6
840,1030,real,F20
840,1070,real,F20
840,1090,real,F20
840,460,real,F20
840,560,real,F20
841,720,real,F18
841,1070,real,F18
842,590,real,F20
842,690,real,F20
842,780,real,F20
842,930,real,F20
843,640,real,F20
843,520,real,F20
843,780,real,F20
843,140,real,F20
843,450,real,F20
844,540,real,F20
844,200,real,F20
845,140,real,F20
845,420,real,F20
845,230,real,F20
845,620,real,F20
845,1030,real,F20
846,970,real,F17
847,210,real,F20
847,960,real,F20
847,140,real,F20
847,200,real,F20
847,990,real,F20
848,260,real,F20
848,850,real,F20
848,470,real,F20
849,520,real,F15
849,410,real,F15
849,930,real,F15
850,220,real,F16
850,840,real,F16
850,640,real,F16
850,800,real,F16
851,600,real,F12
851,250,real,F12
851,360,real,F12
851,380,real,F12
851,470,real,F12
852,740,real,F18
853,1040,real,F20
853,610,real,F20
853,880,real,F20
853,910,real,F20
854,1090,real,F18
854,870,real,F18
855,520,real,F20
855,940,real,F20
855,200,real,F20
855,980,real,F20
856,700,real,F11
856,540,real,F11
857,710,real,F20
857,840,real,F20
857,920,real,F20
857,370,real,F20
858,650,real,F11
859,1070,real,F20
859,950,real,F20
859,650,real,F20
859,530,real,F20
860,420,real,F10
860,510,real,F10
861,860,real,F20
861,510,real,F20
861,410,real,F20
861,430,real,F20
861,850,real,F20
862,310,real,F8
863,1040,real,F20
863,440,real,F20
863,780,real,F20
863,450,real,F20
863,630,real,F20
864,290,real,F17
864,160,real,F17
864,780,real,F17
864,930,real,F17
864,810,real,F17
865,340,real,F16
865,710,real,F16
865,750,real,F16
866,680,real,F20
866,280,real,F20
866,1000,real,F20
866,230,real,F20
866,530,real,F20
867,180,real,F20
867,580,real,F20
867,1060,real,F20
867,790,real,F20
867,170,real,F20
868,460,real,F15
868,860,real,F15
869,910,real,F17
870,850,real,F20
870,780,real,F20
870,550,real,F20
871,780,real,F20
871,320,real,F20
871,230,real,F20
871,200,real,F20
872,1020,real,F20
872,760,real,F20
872,520,real,F20
872,980,real,F20
872,750,real,F20
873,460,real,F20
873,720,real,F20
873,1030,real,F20
874,730,real,F20
874,900,real,F20
875,740,real,F19
875,570,real,F19
875,180,real,F19
875,200,real,F19
875,520,real,F19
876,510,real,F19
876,1070,real,F19
876,240,real,F19
876,720,real,F19
877,1010,real,F20
877,690,real,F20
877,140,real,F20
878,970,real,F20
878,340,real,F20
879,1010,real,F20
879,370,real,F20
879,940,real,F20
880,440,real,F20
880,1040,real,F20
880,110,real,F20
880,970,real,F20
881,850,real,F20
881,290,real,F20
881,540,real,F20
882,1020,real,F20
883,510,real,F10
883,380,real,F10
883,230,real,F10
883,600,real,F10
883,100,real,F10
884,1070,real,F20
885,540,real,F13
885,450,real,F13
886,890,real,F20
886,520,real,F20
886,430,real,F20
886,800,real,F20
887,230,real,F20
887,250,real,F20
887,300,real,F20
887,900,real,F20
888,520,real,F20
888,1010,real,F20
888,910,real,F20
889,870,real,F16
889,300,real,F16
889,670,real,F16
889,210,real,F16
889,240,real,F16
890,940,real,F20
890,260,real,F20
890,210,real,F20
891,960,real,F18
891,390,real,F18
891,670,real,F18
892,560,real,F10
893,110,real,F6
894,120,real,F4
894,230,real,F4
895,640,real,F20
895,840,real,F20
895,650,real,F20
895,1010,real,F20
896,1040,real,F20
896,110,real,F20
896,760,real,F20
897,680,real,F12
897,770,real,F12
897,100,real,F12
897,170,real,F12
897,580,real,F12
898,1080,real,F20
898,490,real,F20
898,540,real,F20
899,160,real,F3
900,180,real,F3
901,280,real,F20
901,250,real,F20
901,450,real,F20
901,720,real,F20
901,740,real,F20
902,580,real,F20
902,1010,real,F20
902,400,real,F20
902,130,real,F20
902,510,real,F20
903,160,real,F20
903,750,real,F20
904,130,real,F20
904,1070,real,F20
904,640,real,F20
904,400,real,F20
905,480,real,F20
906,630,real,F20
906,680,real,F20
907,220,real,F20
907,630,real,F20
907,590,real,F20
907,440,real,F20
908,480,real,F20
908,750,real,F20
908,240,real,F20
908,370,real,F20
908,420,real,F20
909,160,real,F9
909,300,real,F9
909,580,real,F9
910,990,real,F16
911,290,real,F20
911,110,real,F20
911,1080,real,F20
911,200,real,F20
912,590,real,F12
912,610,real,F12
912,720,real,F12
912,770,real,F12
913,950,real,F16
914,840,real,F16
914,680,real,F16
914,570,real,F16
914,950,real,F16
915,910,real,F20
915,100,real,F20
915,730,real,F20
915,1060,real,F20
916,710,real,F20
916,700,real,F20
916,170,real,F20
916,340,real,F20
917,280,real,F11
917,490,real,F11
917,450,real,F11
918,1080,real,F20
918,300,real,F20
918,1090,real,F20
918,750,real,F20
918,320,real,F20
919,200,real,F20
919,510,real,F20
920,910,real,F20
921,1040,real,F20
921,780,real,F20
921,320,real,F20
922,340,real,F20
922,550,real,F20
922,180,real,F20
922,930,real,F20
923,610,real,F19
923,950,real,F19
923,410,real,F19
923,780,real,F19
923,630,real,F19
924,1090,real,F20
925,300,real,F20
926,510,real,F20
926,470,real,F20
926,440,real,F20
926,410,real,F20
927,360,real,F20
927,670,real,F20
927,850,real,F20
927,700,real,F20
927,130,real,F20
928,460,real,F20
928,920,real,F20
928,1030,real,F20
929,930,real,F20
930,890,real,F20
930,510,real,F20
930,990,real,F20
931,440,real,F20
931,720,real,F20
931,380,real,F20
931,540,real,F20
931,690,real,F20
932,620,real,F20
932,800,real,F20
932,1080,real,F20
933,330,real,F6
934,540,real,F11
934,150,real,F11
935,440,real,F7
936,710,real,F20
936,570,real,F20
937,850,real,F16
938,930,real,F20
939,660,real,F20
939,100,real,F20
939,190,real,F20
939,270,real,F20
940,970,real,F20
940,1020,real,F20
940,550,real,F20
940,920,real,F20
941,650,real,F17
941,680,real,F17
941,150,real,F17
941,250,real,F17
941,880,real,F17
942,300,real,F20
942,840,real,F20
942,210,real,F20
942,560,real,F20
942,550,real,F20
943,470,real,F20
943,250,real,F20
943,990,real,F20
943,480,real,F20
944,1020,real,F20
944,810,real,F20
944,1030,real,F20
945,550,real,F20
945,650,real,F20
945,940,real,F20
945,1020,real,F20
945,870,real,F20
946,180,real,F7
947,690,real,F20
947,910,real,F20
947,890,real,F20
947,1060,real,F20
948,450,real,F20
948,740,real,F20
948,120,real,F20
948,460,real,F20
949,1090,real,F17
949,920,real,F17
949,1000,real,F17
949,730,real,F17
949,260,real,F17
950,420,real,F20
950,170,real,F20
950,1010,real,F20
950,460,real,F20
951,530,real,F15
951,850,real,F15
951,650,real,F15
952,250,real,F20
952,1050,real,F20
952,930,real,F20
952,560,real,F20
953,520,real,F15
953,460,real,F15
953,620,real,F15
953,810,real,F15
953,140,real,F15
954,890,real,F20
954,370,real,F20
954,920,real,F20
954,100,real,F20
954,820,real,F20
955,580,real,F15
955,530,real,F15
955,760,real,F15
955,280,real,F15
955,830,real,F15
956,540,real,F20
956,800,real,F20
956,1090,real,F20
956,1020,real,F20
956,850,real,F20
957,610,real,F13
957,600,real,F13
957,380,real,F13
957,360,real,F13
957,110,real,F13
958,260,real,F20
958,550,real,F20
958,450,real,F20
958,280,real,F20
959,630,real,F20
959,680,real,F20
959,110,real,F20
959,440,real,F20
960,690,real,F20
961,630,real,F20
961,480,real,F20
961,400,real,F20
961,1070,real,F20
962,450,real,F7
963,1080,real,F20
964,140,real,F20
964,1050,real,F20
964,570,real,F20
965,600,real,F20
965,970,real,F20
965,360,real,F20
965,930,real,F20
965,130,real,F20
966,480,real,F20
966,580,real,F20
966,320,real,F20
966,710,real,F20
966,1000,real,F20
967,720,real,F12
968,460,real,F17
968,710,real,F17
969,1000,real,F20
969,620,real,F20
969,990,real,F20
969,200,real,F20
969,370,real,F20
970,850,real,F20
970,330,real,F20
971,800,real,F18
971,120,real,F18
971,1090,real,F18
971,440,real,F18
972,460,real,F10
972,570,real,F10
972,230,real,F10
972,250,real,F10
973,1080,real,F20
973,420,real,F20
973,180,real,F20
974,100,real,F20
974,1030,real,F20
974,930,real,F20
975,300,real,F12
975,370,real,F12
975,700,real,F12
976,910,real,F20
976,620,real,F20
976,430,real,F20
977,550,real,F20
977,680,real,F20
977,800,real,F20
977,920,real,F20
978,1080,real,F20
979,150,real,F6
980,800,real,F20
980,860,real,F20
980,350,real,F20
981,760,real,F20
981,700,real,F20
981,360,real,F20
982,640,real,F20
982,630,real,F20
982,500,real,F20
983,940,real,F20
984,410,real,F11
984,500,real,F11
984,180,real,F11
984,400,real,F11
985,1040,real,F20
986,730,real,F20
986,680,real,F20
986,850,real,F20
986,940,real,F20
986,540,real,F20
987,700,real,F20
987,200,real,F20
987,830,real,F20
987,100,real,F20
988,740,real,F16
989,160,real,F20
989,800,real,F20
989,360,real,F20
989,200,real,F20
989,500,real,F20
990,840,real,F20
991,840,real,F14
992,760,real,F12
992,540,real,F12
992,590,real,F12
992,470,real,F12
993,450,real,F20
993,610,real,F20
993,620,real,F20
994,960,real,F20
994,700,real,F20
994,250,real,F20
994,540,real,F20
995,240,real,F9
996,640,real,F20
996,420,real,F20
997,140,real,F20
997,790,real,F20
998,940,real,F20
998,410,real,F20
999,630,real,F19
999,960,real,F19
999,360,real,F19
999,220,real,F19
999,450,real,F19
1000,220,real,F6
1001,800,real,F20
1001,690,real,F20
1001,360,real,F20
1001,200,real,F20
1002,340,real,F20
1002,910,real,F20
1002,450,real,F20
1002,180,real,F20
1003,590,real,F20
1003,1020,real,F20
1003,870,real,F20
1003,830,real,F20
1004,510,real,F20
1004,710,real,F20
1004,630,real,F20
1005,690,real,F20
1006,820,real,F20
1006,240,real,F20
1006,870,real,F20
1006,370,real,F20
1006,130,real,F20
1007,450,real,F20
1007,490,real,F20
1008,730,real,F20
1008,560,real,F20
1009,920,real,F20
1009,460,real,F20
1009,520,real,F20
1009,1060,real,F20
1009,600,real,F20
1010,710,real,F20
1010,120,real,F20
1010,660,real,F20
1011,910,real,F20
1011,380,real,F20
1011,1040,real,F20
1011,240,real,F20
1012,430,real,F9
1013,600,real,F20
1013,510,real,F20
1013,360,real,F20
1013,580,real,F20
1013,560,real,F20
1014,900,real,F19
1014,190,real,F19
1014,1070,real,F19
1014,460,real,F19
1014,290,real,F19
1015,370,real,F20
