order_id,item_id,order_type,site
511,310,real,F20
511,710,real,F20
511,1030,real,F20
511,510,real,F20
512,470,real,F13
512,180,real,F13
513,360,real,F20
513,380,real,F20
513,960,real,F20
513,210,real,F20
514,580,real,F20
514,560,real,F20
514,850,real,F20
515,940,real,F18
515,400,real,F18
515,150,real,F18
516,320,real,F10
516,180,real,F10
517,1070,real,F20
518,580,real,F18
518,190,real,F18
518,770,real,F18
519,1020,real,F20
520,860,real,F20
520,340,real,F20
520,530,real,F20
520,480,real,F20
520,780,real,F20
521,740,real,F20
521,1070,real,F20
521,850,real,F20
521,1080,real,F20
522,860,real,F20
522,1050,real,F20
522,620,real,F20
522,1010,real,F20
522,1020,real,F20
523,620,real,F20
523,260,real,F20
523,190,real,F20
523,690,real,F20
523,160,real,F20
524,240,real,F5
524,190,real,F5
524,110,real,F5
524,300,real,F5
525,320,real,F20
525,980,real,F20
525,1050,real,F20
525,840,real,F20
525,460,real,F20
526,300,real,F7
526,470,real,F7
526,460,real,F7
527,710,real,F20
527,760,real,F20
527,990,real,F20
527,410,real,F20
528,370,real,F20
528,670,real,F20
528,410,real,F20
529,1090,real,F20
529,630,real,F20
529,130,real,F20
529,770,real,F20
529,350,real,F20
530,100,real,F20
530,990,real,F20
530,760,real,F20
530,250,real,F20
530,980,real,F20
531,370,real,F19
531,220,real,F19
531,850,real,F19
531,120,real,F19
531,1040,real,F19
532,220,real,F20
532,800,real,F20
533,910,real,F20
533,390,real,F20
533,490,real,F20
534,160,real,F20
534,500,real,F20
535,350,real,F13
535,710,real,F13
536,910,real,F20
536,260,real,F20
536,680,real,F20
536,520,real,F20
536,780,real,F20
537,150,real,F20
537,420,real,F20
537,910,real,F20
537,110,real,F20
537,480,real,F20
538,310,real,F20
538,760,real,F20
538,740,real,F20
539,480,real,F12
540,410,real,F20
540,800,real,F20
540,560,real,F20
540,790,real,F20
540,310,real,F20
541,290,real,F16
541,550,real,F16
541,660,real,F16
541,480,real,F16
542,250,real,F20
542,1080,real,F20
542,410,real,F20
543,750,real,F13
543,640,real,F13
544,490,real,F20
544,100,real,F20
544,1030,real,F20
545,460,real,F12
545,720,real,F12
545,600,real,F12
545,360,real,F12
546,860,real,F20
546,160,real,F20
546,220,real,F20
547,570,real,F12
547,690,real,F12
548,830,real,F16
548,760,real,F16
549,390,real,F20
549,890,real,F20
549,300,real,F20
550,340,real,F20
550,530,real,F20
550,310,real,F20
550,990,real,F20
550,490,real,F20
551,380,real,F20
551,1060,real,F20
551,220,real,F20
552,140,real,F20
552,720,real,F20
552,590,real,F20
553,280,real,F5
553,170,real,F5
554,190,real,F13
554,610,real,F13
555,1020,real,F20
555,380,real,F20
555,550,real,F20
555,440,real,F20
556,1000,real,F20
556,140,real,F20
556,100,real,F20
556,710,real,F20
557,360,real,F20
557,970,real,F20
557,960,real,F20
557,910,real,F20
558,520,real,F20
558,180,real,F20
558,450,real,F20
558,1020,real,F20
558,780,real,F20
559,280,real,F20
559,240,real,F20
559,500,real,F20
559,680,real,F20
559,920,real,F20
560,320,real,F20
560,110,real,F20
560,810,real,F20
561,340,real,F5
561,320,real,F5
562,1050,real,F19
562,710,real,F19
563,430,real,F15
563,250,real,F15
564,430,real,F6
565,870,real,F20
566,890,real,F16
566,180,real,F16
567,670,real,F20
567,690,real,F20
567,900,real,F20
567,830,real,F20
567,380,real,F20
568,470,real,F14
569,100,real,F20
569,700,real,F20
569,540,real,F20
570,670,real,F20
570,200,real,F20
570,1090,real,F20
570,550,real,F20
570,320,real,F20
571,170,real,F3
572,150,real,F20
572,940,real,F20
572,330,real,F20
572,180,real,F20
573,400,real,F7
574,620,real,F20
574,810,real,F20
575,470,real,F10
575,510,real,F10
575,240,real,F10
575,170,real,F10
576,1070,real,F20
576,340,real,F20
577,380,real,F20
577,950,real,F20
578,740,real,F20
578,630,real,F20
579,610,real,F20
579,290,real,F20
579,1010,real,F20
580,820,real,F18
580,450,real,F18
580,300,real,F18
580,920,real,F18
580,980,real,F18
581,320,real,F12
582,630,real,F20
582,470,real,F20
582,310,real,F20
582,410,real,F20
582,780,real,F20
583,630,real,F20
583,730,real,F20
583,290,real,F20
583,1090,real,F20
583,330,real,F20
584,160,real,F20
584,1050,real,F20
584,740,real,F20
585,320,real,F20
585,600,real,F20
585,270,real,F20
585,240,real,F20
586,480,real,F20
586,860,real,F20
587,560,real,F20
587,350,real,F20
587,330,real,F20
587,410,real,F20
587,360,real,F20
588,570,real,F20
588,680,real,F20
588,760,real,F20
588,890,real,F20
588,280,real,F20
589,410,real,F20
589,1080,real,F20
589,890,real,F20
589,170,real,F20
589,320,real,F20
590,880,real,F2
591,780,real,F17
591,1080,real,F17
591,180,real,F17
592,580,real,F20
592,760,real,F20
593,140,real,F5
593,260,real,F5
593,420,real,F5
593,380,real,F5
594,860,real,F20
595,200,real,F9
595,290,real,F9
596,570,real,F20
596,950,real,F20
596,410,real,F20
597,280,real,F7
597,300,real,F7
598,420,real,F20
598,520,real,F20
598,170,real,F20
598,470,real,F20
598,550,real,F20
599,790,real,F20
599,200,real,F20
600,410,real,F20
600,1020,real,F20
600,930,real,F20
601,370,real,F20
601,1050,real,F20
601,160,real,F20
601,640,real,F20
602,730,real,F20
603,570,real,F20
603,160,real,F20
604,640,real,F20
605,860,real,F16
605,480,real,F16
606,960,real,F20
606,670,real,F20
606,580,real,F20
607,980,real,F20
607,290,real,F20
608,260,real,F8
608,130,real,F8
608,210,real,F8
609,650,real,F17
609,490,real,F17
609,360,real,F17
609,220,real,F17
609,770,real,F17
610,1010,real,F17
610,540,real,F17
610,770,real,F17
610,600,real,F17
610,550,real,F17
611,470,real,F20
611,180,real,F20
611,650,real,F20
611,1070,real,F20
611,810,real,F20
612,150,real,F9
613,790,real,F19
613,1010,real,F19
613,300,real,F19
613,500,real,F19
614,460,real,F6
614,140,real,F6
614,300,real,F6
615,660,real,F20
615,140,real,F20
615,890,real,F20
616,630,real,F20
616,700,real,F20
616,430,real,F20
617,270,real,F20
617,410,real,F20
618,970,real,F20
618,460,real,F20
618,580,real,F20
618,320,real,F20
619,370,real,F20
619,400,real,F20
619,340,real,F20
620,330,real,F20
620,760,real,F20
621,540,real,F20
622,920,real,F20
622,700,real,F20
622,960,real,F20
622,590,real,F20
623,630,real,F20
623,930,real,F20
623,850,real,F20
624,870,real,F20
624,410,real,F20
624,610,real,F20
624,700,real,F20
625,600,real,F20
625,760,real,F20
625,1000,real,F20
625,370,real,F20
625,460,real,F20
626,180,real,F20
626,350,real,F20
626,890,real,F20
626,1000,real,F20
626,160,real,F20
627,890,real,F20
628,650,real,F20
629,860,real,F20
629,500,real,F20
629,660,real,F20
630,450,real,F20
630,730,real,F20
631,560,real,F20
631,200,real,F20
632,490,real,F13
633,640,real,F13
634,290,real,F20
634,780,real,F20
634,130,real,F20
634,890,real,F20
635,410,real,F20
635,520,real,F20
635,750,real,F20
636,1070,real,F20
636,880,real,F20
637,600,real,F20
637,810,real,F20
637,520,real,F20
637,400,real,F20
637,750,real,F20
638,410,real,F9
638,360,real,F9
638,380,real,F9
639,430,real,F20
639,820,real,F20
639,460,real,F20
639,1040,real,F20
639,400,real,F20
640,510,real,F10
640,300,real,F10
641,600,real,F20
641,1060,real,F20
641,900,real,F20
641,930,real,F20
641,300,real,F20
642,100,real,F4
643,910,real,F20
643,1070,real,F20
644,670,real,F20
645,500,real,F10
646,720,real,F13
646,350,real,F13
647,380,real,F20
647,820,real,F20
647,370,real,F20
648,400,real,F18
648,660,real,F18
648,1040,real,F18
648,760,real,F18
649,670,real,F20
649,130,real,F20
649,290,real,F20
649,590,real,F20
650,990,real,F18
650,220,real,F18
650,810,real,F18
650,600,real,F18
650,970,real,F18
651,980,real,F20
651,250,real,F20
651,480,real,F20
652,1080,real,F20
652,460,real,F20
652,290,real,F20
653,740,real,F15
653,450,real,F15
654,150,real,F13
655,230,real,F20
655,570,real,F20
655,1040,real,F20
655,100,real,F20
655,970,real,F20
656,330,real,F20
657,160,real,F17
657,790,real,F17
657,660,real,F17
657,910,real,F17
657,780,real,F17
658,200,real,F20
658,210,real,F20
658,530,real,F20
658,1060,real,F20
659,930,real,F19
660,680,real,F19
661,550,real,F10
661,170,real,F10
662,230,real,F20
662,530,real,F20
662,980,real,F20
662,220,real,F20
663,360,real,F20
663,480,real,F20
663,1060,real,F20
663,220,real,F20
664,860,real,F20
665,420,real,F16
665,970,real,F16
665,540,real,F16
666,970,real,F20
666,270,real,F20
666,520,real,F20
666,840,real,F20
667,570,real,F16
667,750,real,F16
668,500,real,F20
668,1090,real,F20
669,770,real,F17
669,230,real,F17
670,910,real,F20
670,740,real,F20
670,700,real,F20
671,270,real,F20
671,590,real,F20
671,750,real,F20
671,820,real,F20
672,400,real,F20
672,620,real,F20
672,630,real,F20
672,820,real,F20
672,410,real,F20
673,610,real,F20
673,160,real,F20
673,420,real,F20
673,1010,real,F20
673,940,real,F20
674,1040,real,F20
674,780,real,F20
674,970,real,F20
675,810,real,F20
675,340,real,F20
676,840,real,F20
676,990,real,F20
676,750,real,F20
677,120,real,F17
677,320,real,F17
677,440,real,F17
677,910,real,F17
677,470,real,F17
678,260,real,F20
678,900,real,F20
678,660,real,F20
679,700,real,F20
679,220,real,F20
679,900,real,F20
679,940,real,F20
680,540,real,F18
680,690,real,F18
680,520,real,F18
680,480,real,F18
680,190,real,F18
681,520,real,F13
681,410,real,F13
681,820,real,F13
681,120,real,F13
682,410,real,F20
682,400,real,F20
682,530,real,F20
682,330,real,F20
682,110,real,F20
683,700,real,F20
683,200,real,F20
684,560,real,F20
684,310,real,F20
684,190,real,F20
685,830,real,F20
685,180,real,F20
685,270,real,F20
685,520,real,F20
685,1030,real,F20
686,1000,real,F20
686,970,real,F20
686,100,real,F20
686,520,real,F20
686,920,real,F20
687,300,real,F12
687,710,real,F12
688,900,real,F17
689,380,real,F20
689,610,real,F20
689,560,real,F20
689,1090,real,F20
689,450,real,F20
690,920,real,F20
690,320,real,F20
690,660,real,F20
691,660,real,F20
691,580,real,F20
692,990,real,F20
692,430,real,F20
693,650,real,F20
693,640,real,F20
693,1030,real,F20
693,840,real,F20
694,730,real,F20
694,570,real,F20
695,520,real,F20
695,740,real,F20
695,850,real,F20
695,990,real,F20
696,460,real,F20
696,980,real,F20
696,630,real,F20
696,500,real,F20
697,400,real,F20
697,690,real,F20
697,730,real,F20
698,890,real,F20
698,1060,real,F20
699,320,real,F18
700,600,real,F20
700,580,real,F20
700,1020,real,F20
700,650,real,F20
701,690,real,F20
702,390,real,F19
702,1040,real,F19
702,630,real,F19
702,520,real,F19
703,990,real,F20
703,150,real,F20
703,910,real,F20
703,180,real,F20
703,530,real,F20
704,410,real,F10
705,670,real,F20
705,460,real,F20
705,960,real,F20
706,370,real,F7
707,760,real,F16
708,230,real,F8
708,220,real,F8
708,400,real,F8
709,300,real,F20
709,850,real,F20
710,610,real,F17
710,240,real,F17
710,1000,real,F17
711,670,real,F11
711,150,real,F11
712,250,real,F15
712,670,real,F15
712,920,real,F15
713,740,real,F18
713,730,real,F18
714,950,real,F20
715,880,real,F19
715,940,real,F19
715,290,real,F19
716,1090,real,F19
716,1020,real,F19
716,1040,real,F19
716,290,real,F19
717,430,real,F20
717,620,real,F20
717,1000,real,F20
717,660,real,F20
717,140,real,F20
718,770,real,F14
719,150,real,F20
719,350,real,F20
719,900,real,F20
719,1050,real,F20
719,270,real,F20
720,810,real,F17
720,1040,real,F17
720,1090,real,F17
720,910,real,F17
720,630,real,F17
721,140,real,F15
721,920,real,F15
721,970,real,F15
722,960,real,F20
722,920,real,F20
722,810,real,F20
723,680,real,F17
723,810,real,F17
724,270,real,F15
724,430,real,F15
724,350,real,F15
724,770,real,F15
725,110,real,F20
725,590,real,F20
725,370,real,F20
725,190,real,F20
726,140,real,F19
726,880,real,F19
726,420,real,F19
727,980,real,F20
728,1060,real,F17
728,520,real,F17
728,960,real,F17
728,500,real,F17
728,670,real,F17
729,1070,real,F20
729,570,real,F20
729,120,real,F20
730,380,real,F20
730,960,real,F20
730,1090,real,F20
730,660,real,F20
730,390,real,F20
731,600,real,F12
731,490,real,F12
731,350,real,F12
731,510,real,F12
732,420,real,F14
733,980,real,F17
733,400,real,F17
733,530,real,F17
733,230,real,F17
734,870,real,F19
734,900,real,F19
734,970,real,F19
734,1070,real,F19
735,200,real,F11
736,400,real,F20
736,570,real,F20
736,920,real,F20
737,760,real,F20
737,350,real,F20
737,900,real,F20
737,440,real,F20
738,310,real,F8
738,450,real,F8
738,500,real,F8
738,160,real,F8
739,300,real,F20
739,550,real,F20
739,410,real,F20
740,790,real,F20
740,650,real,F20
741,800,real,F20
741,290,real,F20
742,1050,real,F20
742,170,real,F20
742,480,real,F20
742,440,real,F20
742,660,real,F20
743,940,real,F20
743,530,real,F20
744,1080,real,F19
744,1050,real,F19
744,120,real,F19
744,630,real,F19
745,740,real,F20
745,820,real,F20
746,500,real,F10
747,520,real,F20
747,910,real,F20
748,640,real,F18
748,830,real,F18
748,490,real,F18
748,840,real,F18
748,100,real,F18
749,330,real,F13
749,740,real,F13
750,690,real,F20
750,120,real,F20
750,970,real,F20
750,340,real,F20
751,940,real,F20
751,820,real,F20
751,270,real,F20
751,690,real,F20
752,650,real,F20
753,530,real,F11
754,610,real,F20
754,360,real,F20
754,840,real,F20
755,950,real,F20
755,450,real,F20
755,760,real,F20
755,220,real,F20
756,160,real,F4
757,140,real,F20
757,430,real,F20
757,230,real,F20
757,880,real,F20
758,990,real,F20
758,1030,real,F20
759,550,real,F20
759,720,real,F20
760,100,real,F6
761,1040,real,F18
761,510,real,F18
761,310,real,F18
762,470,real,F7
762,270,real,F7
763,430,real,F20
763,850,real,F20
763,350,real,F20
763,960,real,F20
763,140,real,F20
764,270,real,F20
765,610,real,F20
765,830,real,F20
765,740,real,F20
765,810,real,F20
765,780,real,F20
766,260,real,F9
766,580,real,F9
766,440,real,F9
767,400,real,F20
767,900,real,F20
767,970,real,F20
767,360,real,F20
767,300,real,F20
768,500,real,F20
768,1070,real,F20
768,680,real,F20
768,330,real,F20
768,990,real,F20
769,950,real,F20
769,540,real,F20
770,570,real,F20
770,760,real,F20
771,160,real,F12
771,750,real,F12
771,510,real,F12
772,280,real,F11
772,350,real,F11
772,640,real,F11
772,560,real,F11
773,340,real,F17
773,760,real,F17
774,870,real,F20
774,830,real,F20
775,230,real,F20
775,240,real,F20
775,570,real,F20
775,1070,real,F20
775,620,real,F20
776,320,real,F20
776,620,real,F20
777,810,real,F20
777,500,real,F20
778,990,real,F20
778,300,real,F20
779,780,real,F20
779,120,real,F20
779,800,real,F20
780,290,real,F9
780,160,real,F9
780,320,real,F9
781,310,real,F20
781,570,real,F20
781,1080,real,F20
781,510,real,F20
782,370,real,F20
782,310,real,F20
783,100,real,F20
783,570,real,F20
783,210,real,F20
783,760,real,F20
784,960,real,F18
784,830,real,F18
784,1040,real,F18
784,740,real,F18
784,750,real,F18
785,660,real,F20
785,1090,real,F20
785,360,real,F20
785,850,real,F20
785,290,real,F20
786,440,real,F20
786,1060,real,F20
787,300,real,F20
787,760,real,F20
787,620,real,F20
788,220,real,F3
788,250,real,F3
789,700,real,F20
789,430,real,F20
789,210,real,F20
790,540,real,F20
791,530,real,F17
791,750,real,F17
792,610,real,F20
792,550,real,F20
792,460,real,F20
792,180,real,F20
793,360,real,F20
793,910,real,F20
794,800,real,F17
794,180,real,F17
795,890,real,F20
795,690,real,F20
795,820,real,F20
796,900,real,F20
796,540,real,F20
796,910,real,F20
796,440,real,F20
797,150,real,F20
797,830,real,F20
797,930,real,F20
797,260,real,F20
798,790,real,F2
798,710,real,F2
798,1030,real,F2
798,380,real,F2
799,1040,real,F20
799,1070,real,F20
799,540,real,F20
799,580,real,F20
799,660,real,F20
800,240,real,F4
801,410,real,F20
801,190,real,F20
801,1020,real,F20
801,300,real,F20
801,810,real,F20
802,190,real,F20
803,730,real,F20
803,310,real,F20
804,360,real,F20
804,830,real,F20
804,510,real,F20
804,850,real,F20
805,610,real,F20
805,1090,real,F20
805,190,real,F20
805,770,real,F20
806,490,real,F20
807,1010,real,F20
807,790,real,F20
807,470,real,F20
807,310,real,F20
808,690,real,F20
808,920,real,F20
808,820,real,F20
808,160,real,F20
808,880,real,F20
809,200,real,F20
810,640,real,F20
810,300,real,F20
810,980,real,F20
810,810,real,F20
810,450,real,F20
811,690,real,F13
812,1070,real,F20
812,890,real,F20
812,310,real,F20
813,990,real,F20
813,460,real,F20
813,940,real,F20
813,230,real,F20
814,1040,real,F20
814,230,real,F20
814,220,real,F20
815,920,real,F20
815,1080,real,F20
816,760,real,F19
816,210,real,F19
816,1030,real,F19
817,310,real,F20
817,660,real,F20
817,530,real,F20
817,670,real,F20
817,820,real,F20
818,490,real,F17
819,370,real,F20
819,350,real,F20
819,270,real,F20
819,980,real,F20
820,300,real,F20
820,1020,real,F20
820,1090,real,F20
820,1030,real,F20
820,750,real,F20
821,140,real,F9
821,320,real,F9
821,350,real,F9
822,200,real,F19
822,1000,real,F19
823,970,real,F20
823,320,real,F20
823,620,real,F20
823,930,real,F20
824,130,real,F12
824,530,real,F12
824,160,real,F12
824,250,real,F12
824,610,real,F12
825,900,real,F20
825,1020,real,F20
825,850,real,F20
825,750,real,F20
826,710,real,F16
827,310,real,F20
827,950,real,F20
828,210,real,F11
828,430,real,F11
828,510,real,F11
829,460,real,F7
830,800,real,F13
830,580,real,F13
830,780,real,F13
831,610,real,F20
831,310,real,F20
831,130,real,F20
831,800,real,F20
832,480,real,F17
832,1010,real,F17
832,200,real,F17
833,500,real,F20
834,750,real,F20
834,730,real,F20
834,680,real,F20
834,200,real,F20
835,270,real,F14
835,860,real,F14
836,950,real,F20
836,580,real,F20
836,690,real,F20
836,540,real,F20
836,720,real,F20
837,720,real,F13
837,690,real,F13
838,640,real,F20
838,780,real,F20
838,320,real,F20
838,920,real,F20
839,640,real,F12
840,420,real,F20
840,610,real,F20
840,220,real,F20
840,430,real,F20
841,780,real,F20
841,500,real,F20
841,310,real,F20
841,1000,real,F20
842,270,real,F4
842,130,real,F4
842,300,real,F4
842,250,real,F4
843,330,real,F20
843,240,real,F20
843,870,real,F20
843,610,real,F20
844,190,real,F20
844,490,real,F20
844,830,real,F20
844,320,real,F20
845,640,real,F20
845,1090,real,F20
845,390,real,F20
845,350,real,F20
846,1080,real,F18
846,390,real,F18
846,290,real,F18
846,450,real,F18
847,640,real,F20
847,200,real,F20
847,570,real,F20
847,110,real,F20
848,830,real,F17
848,720,real,F17
848,500,real,F17
849,550,real,F20
849,800,real,F20
849,670,real,F20
849,120,real,F20
849,910,real,F20
850,120,real,F20
850,570,real,F20
850,770,real,F20
850,1070,real,F20
851,510,real,F13
851,630,real,F13
851,750,real,F13
852,400,real,F20
852,920,real,F20
852,300,real,F20
852,720,real,F20
852,640,real,F20
853,630,real,F20
853,650,real,F20
854,370,real,F15
855,860,real,F20
855,580,real,F20
855,730,real,F20
856,650,real,F14
856,830,real,F14
857,1020,real,F20
857,660,real,F20
858,690,real,F19
858,1070,real,F19
858,320,real,F19
859,320,real,F20
859,620,real,F20
859,760,real,F20
860,480,real,F20
861,730,real,F19
861,290,real,F19
862,690,real,F20
862,190,real,F20
862,330,real,F20
862,180,real,F20
863,260,real,F20
863,750,real,F20
863,430,real,F20
863,410,real,F20
863,300,real,F20
864,570,real,F12
865,960,real,F20
866,810,real,F20
867,200,real,F19
867,350,real,F19
868,730,real,F20
868,1010,real,F20
869,340,real,F7
869,370,real,F7
870,340,real,F20
870,1070,real,F20
870,200,real,F20
870,830,real,F20
871,340,real,F16
872,680,real,F13
873,1050,real,F20
874,520,real,F20
874,960,real,F20
875,1040,real,F20
875,140,real,F20
875,220,real,F20
876,970,real,F20
876,1080,real,F20
876,420,real,F20
876,290,real,F20
877,250,real,F19
877,1000,real,F19
877,110,real,F19
877,480,real,F19
878,900,real,F20
878,120,real,F20
878,970,real,F20
878,940,real,F20
879,390,real,F20
879,1090,real,F20
879,520,real,F20
879,640,real,F20
879,310,real,F20
880,1010,real,F20
880,620,real,F20
881,290,real,F9
882,220,real,F13
882,610,real,F13
883,510,real,F10
883,170,real,F10
883,610,real,F10
884,1010,real,F20
884,830,real,F20
884,180,real,F20
884,880,real,F20
884,250,real,F20
885,820,real,F14
885,270,real,F14
885,230,real,F14
885,320,real,F14
886,620,real,F20
887,390,real,F20
887,170,real,F20
887,890,real,F20
888,640,real,F20
888,480,real,F20
888,360,real,F20
888,530,real,F20
888,230,real,F20
889,760,real,F20
889,560,real,F20
890,330,real,F18
890,320,real,F18
890,1030,real,F18
890,270,real,F18
890,590,real,F18
891,140,real,F20
891,850,real,F20
891,970,real,F20
891,730,real,F20
892,780,real,F20
892,710,real,F20
893,190,real,F20
893,1050,real,F20
893,370,real,F20
893,970,real,F20
893,810,real,F20
894,880,real,F20
894,530,real,F20
895,310,real,F20
895,900,real,F20
896,760,real,F20
897,740,real,F20
898,910,real,F18
898,680,real,F18
898,1020,real,F18
898,710,real,F18
898,850,real,F18
899,400,real,F20
899,560,real,F20
900,1030,real,F20
901,810,real,F20
901,770,real,F20
901,370,real,F20
901,1050,real,F20
901,1070,real,F20
902,610,real,F20
903,610,real,F20
903,860,real,F20
903,540,real,F20
903,560,real,F20
904,110,real,F20
904,240,real,F20
904,910,real,F20
904,810,real,F20
905,680,real,F19
906,340,real,F20
906,600,real,F20
906,580,real,F20
907,890,real,F20
907,1090,real,F20
907,200,real,F20
908,130,real,F16
908,990,real,F16
909,530,real,F14
909,680,real,F14
909,100,real,F14
910,790,real,F20
910,510,real,F20
910,590,real,F20
910,990,real,F20
910,610,real,F20
911,460,real,F20
911,870,real,F20
912,360,real,F6
912,290,real,F6
913,930,real,F18
913,540,real,F18
913,380,real,F18
913,590,real,F18
914,830,real,F20
915,520,real,F19
915,920,real,F19
915,200,real,F19
916,320,real,F18
916,1030,real,F18
916,660,real,F18
916,500,real,F18
916,600,real,F18
917,160,real,F4
918,270,real,F20
918,940,real,F20
918,750,real,F20
919,700,real,F16
920,580,real,F11
921,770,real,F12
922,860,real,F18
922,760,real,F18
922,1020,real,F18
923,1010,real,F20
923,480,real,F20
923,260,real,F20
923,710,real,F20
923,1070,real,F20
924,710,real,F20
924,930,real,F20
924,360,real,F20
925,310,real,F17
925,830,real,F17
925,640,real,F17
925,570,real,F17
925,290,real,F17
926,660,real,F18
926,720,real,F18
926,410,real,F18
926,900,real,F18
926,580,real,F18
927,1080,real,F20
928,750,real,F20
928,990,real,F20
928,130,real,F20
928,200,real,F20
929,600,real,F20
929,360,real,F20
930,300,real,F10
930,420,real,F10
931,1000,real,F18
932,990,real,F20
932,670,real,F20
933,590,real,F18
934,1030,real,F20
934,140,real,F20
934,550,real,F20
934,770,real,F20
934,150,real,F20
935,310,real,F20
935,1010,real,F20
935,610,real,F20
935,370,real,F20
935,750,real,F20
936,1050,real,F20
936,760,real,F20
936,750,real,F20
936,700,real,F20
937,820,real,F20
937,190,real,F20
937,590,real,F20
937,720,real,F20
938,320,real,F18
938,930,real,F18
939,900,real,F20
939,880,real,F20
940,670,real,F20
940,430,real,F20
940,1050,real,F20
940,1040,real,F20
941,170,real,F18
941,950,real,F18
941,550,real,F18
941,350,real,F18
942,870,real,F20
942,530,real,F20
942,170,real,F20
942,160,real,F20
943,920,real,F20
944,450,real,F20
944,730,real,F20
944,1010,real,F20
945,660,real,F17
946,440,real,F10
946,520,real,F10
946,530,real,F10
947,650,real,F20
947,200,real,F20
947,390,real,F20
947,230,real,F20
948,760,real,F20
948,300,real,F20
948,620,real,F20
948,200,real,F20
949,910,real,F20
949,230,real,F20
949,430,real,F20
950,990,real,F16
950,1020,real,F16
951,520,real,F20
952,360,real,F14
952,300,real,F14
952,690,real,F14
953,820,real,F20
953,190,real,F20
953,180,real,F20
953,880,real,F20
953,150,real,F20
954,230,real,F20
954,410,real,F20
955,730,real,F12
956,620,real,F20
956,980,real,F20
956,550,real,F20
957,290,real,F11
957,350,real,F11
957,110,real,F11
957,560,real,F11
958,420,real,F20
958,710,real,F20
958,1060,real,F20
958,670,real,F20
959,490,real,F20
959,830,real,F20
960,650,real,F20
960,570,real,F20
961,780,real,F20
961,430,real,F20
961,230,real,F20
961,560,real,F20
961,450,real,F20
962,110,real,F19
962,230,real,F19
962,730,real,F19
962,300,real,F19
963,310,real,F8
963,260,real,F8
964,870,real,F20
964,240,real,F20
964,1010,real,F20
965,710,real,F14
965,830,real,F14
966,200,real,F14
966,860,real,F14
967,680,real,F20
967,790,real,F20
967,320,real,F20
967,810,real,F20
967,230,real,F20
968,1080,real,F20
969,190,real,F6
970,390,real,F20
970,930,real,F20
970,140,real,F20
970,700,real,F20
970,200,real,F20
971,180,real,F17
971,700,real,F17
971,800,real,F17
971,960,real,F17
971,950,real,F17
972,880,real,F17
972,560,real,F17
972,830,real,F17
972,570,real,F17
973,730,real,F12
974,500,real,F9
974,450,real,F9
975,100,real,F20
975,490,real,F20
976,730,real,F20
976,680,real,F20
976,950,real,F20
976,410,real,F20
977,380,real,F20
977,880,real,F20
977,1040,real,F20
978,1050,real,F20
978,720,real,F20
978,980,real,F20
978,490,real,F20
978,230,real,F20
979,1040,real,F20
979,150,real,F20
980,140,real,F20
980,470,real,F20
980,600,real,F20
980,620,real,F20
980,1010,real,F20
981,330,real,F20
981,510,real,F20
982,930,real,F20
982,160,real,F20
982,580,real,F20
983,180,real,F20
983,940,real,F20
984,110,real,F20
984,900,real,F20
984,920,real,F20
985,480,real,F20
985,730,real,F20
985,620,real,F20
986,570,real,F20
986,520,real,F20
986,460,real,F20
986,750,real,F20
986,690,real,F20
987,350,real,F20
987,570,real,F20
987,690,real,F20
987,460,real,F20
988,140,real,F8
989,150,real,F19
989,950,real,F19
989,480,real,F19
989,720,real,F19
990,640,real,F12
991,720,real,F20
991,430,real,F20
992,820,real,F18
993,1050,real,F20
994,110,real,F20
994,240,real,F20
994,810,real,F20
994,450,real,F20
995,1040,real,F20
995,1070,real,F20
995,560,real,F20
995,640,real,F20
995,330,real,F20
996,420,real,F13
996,480,real,F13
996,310,real,F13
997,920,real,F20
997,980,real,F20
997,380,real,F20
998,610,real,F20
998,640,real,F20
998,540,real,F20
998,990,real,F20
998,940,real,F20
999,170,real,F20
999,860,real,F20
999,570,real,F20
999,990,real,F20
1000,660,real,F11
1000,440,real,F11
1001,220,real,F13
1001,300,real,F13
1001,100,real,F13
1001,500,real,F13
1002,140,real,F20
1002,550,real,F20
1002,100,real,F20
1002,1020,real,F20
1003,220,real,F3
1003,240,real,F3
1004,570,real,F12
1004,160,real,F12
1004,620,real,F12
1005,210,real,F3
1006,950,real,F16
1006,930,real,F16
1006,490,real,F16
1007,660,real,F16
1007,960,real,F16
1007,250,real,F16
1007,1020,real,F16
1007,230,real,F16
1008,110,real,F20
1008,790,real,F20
1009,600,real,F17
1009,980,real,F17
1009,460,real,F17
1010,830,real,F14
1010,770,real,F14
1010,820,real,F14
1010,410,real,F14
1011,140,real,F5
1011,180,real,F5
1012,590,real,F11
1012,170,real,F11
1013,590,real,F20
1013,790,real,F20
1013,930,real,F20
1013,140,real,F20
1014,650,real,F20
1014,990,real,F20
1014,450,real,F20
1015,520,real,F20
1015,170,real,F20
1016,480,real,F13
1016,180,real,F13
1016,540,real,F13
1016,810,real,F13
1017,570,real,F20
1017,860,real,F20
1018,490,real,F8
1018,170,real,F8
1018,390,real,F8
1019,1030,real,F20
1019,270,real,F20
1019,990,real,F20
1019,660,real,F20
1019,110,real,F20
1020,200,real,F20
1021,640,real,F20
1021,220,real,F20
1021,400,real,F20
1022,400,real,F17
1022,750,real,F17
1022,920,real,F17
1022,1010,real,F17
1022,940,real,F17
1023,300,real,F20
1023,900,real,F20
1023,520,real,F20
1023,1000,real,F20
