order_id,item_id,order_type,site
507,180,real,F11
507,430,real,F11
508,510,real,F9
508,480,real,F9
509,140,real,F17
509,870,real,F17
509,960,real,F17
510,600,real,F9
510,270,real,F9
510,520,real,F9
511,470,real,F20
511,850,real,F20
511,970,real,F20
512,220,real,F20
512,340,real,F20
512,1040,real,F20
512,290,real,F20
513,540,real,F20
513,690,real,F20
513,860,real,F20
514,990,real,F20
514,380,real,F20
515,980,real,F20
515,530,real,F20
515,480,real,F20
515,680,real,F20
515,170,real,F20
516,310,real,F16
516,820,real,F16
517,1040,real,F20
517,670,real,F20
517,240,real,F20
517,390,real,F20
518,370,real,F20
518,1020,real,F20
518,200,real,F20
519,480,real,F14
519,360,real,F14
519,520,real,F14
519,640,real,F14
520,950,real,F20
520,290,real,F20
520,680,real,F20
520,300,real,F20
521,760,real,F19
522,460,real,F18
522,710,real,F18
522,990,real,F18
522,840,real,F18
523,750,real,F20
524,830,real,F20
525,180,real,F9
526,400,real,F9
526,590,real,F9
527,340,real,F11
528,670,real,F17
528,530,real,F17
528,230,real,F17
528,920,real,F17
528,260,real,F17
529,290,real,F20
529,960,real,F20
529,1020,real,F20
529,500,real,F20
530,950,real,F20
531,690,real,F20
531,840,real,F20
531,740,real,F20
531,270,real,F20
531,240,real,F20
532,1040,real,F20
532,850,real,F20
533,380,real,F17
533,960,real,F17
533,750,real,F17
534,170,real,F17
534,920,real,F17
534,910,real,F17
535,540,real,F18
535,920,real,F18
535,580,real,F18
535,150,real,F18
535,530,real,F18
536,220,real,F18
536,430,real,F18
536,960,real,F18
536,140,real,F18
537,280,real,F4
537,290,real,F4
538,710,real,F15
538,460,real,F15
538,790,real,F15
539,610,real,F10
539,180,real,F10
539,220,real,F10
540,200,real,F20
540,1060,real,F20
540,150,real,F20
541,1060,real,F20
541,110,real,F20
541,180,real,F20
541,230,real,F20
542,350,real,F20
542,950,real,F20
542,1030,real,F20
542,310,real,F20
542,230,real,F20
543,220,real,F20
543,800,real,F20
544,470,real,F8
544,340,real,F8
544,510,real,F8
545,490,real,F18
545,680,real,F18
546,750,real,F20
547,740,real,F12
548,1060,real,F20
548,260,real,F20
548,370,real,F20
549,890,real,F20
549,810,real,F20
549,1030,real,F20
549,750,real,F20
549,440,real,F20
550,580,real,F14
550,200,real,F14
551,1050,real,F20
551,170,real,F20
551,960,real,F20
551,920,real,F20
551,850,real,F20
552,370,real,F20
552,190,real,F20
552,1010,real,F20
552,870,real,F20
552,270,real,F20
553,260,real,F16
553,590,real,F16
553,490,real,F16
554,1050,real,F20
554,580,real,F20
554,630,real,F20
554,430,real,F20
555,540,real,F20
555,880,real,F20
555,750,real,F20
555,710,real,F20
555,430,real,F20
556,370,real,F18
556,850,real,F18
556,390,real,F18
556,810,real,F18
557,910,real,F17
557,350,real,F17
558,670,real,F20
558,970,real,F20
558,420,real,F20
559,230,real,F20
559,990,real,F20
559,400,real,F20
559,220,real,F20
560,320,real,F20
560,840,real,F20
560,1060,real,F20
561,440,real,F9
562,420,real,F20
562,530,real,F20
562,880,real,F20
563,560,real,F13
563,170,real,F13
563,640,real,F13
564,790,real,F14
564,750,real,F14
564,190,real,F14
565,560,real,F8
566,590,real,F20
566,210,real,F20
566,1090,real,F20
566,1040,real,F20
567,680,real,F20
567,480,real,F20
567,1070,real,F20
567,830,real,F20
567,330,real,F20
568,190,real,F9
569,1020,real,F19
569,550,real,F19
569,350,real,F19
569,1040,real,F19
569,390,real,F19
570,940,real,F19
570,730,real,F19
571,930,real,F18
572,1010,real,F20
572,730,real,F20
572,240,real,F20
572,400,real,F20
572,750,real,F20
573,260,real,F19
573,1050,real,F19
573,630,real,F19
573,110,real,F19
573,760,real,F19
574,1000,real,F17
574,300,real,F17
575,220,real,F14
575,410,real,F14
575,660,real,F14
575,790,real,F14
576,400,real,F2
576,510,real,F2
576,830,real,F2
577,1080,real,F20
578,660,real,F20
578,900,real,F20
579,840,real,F20
580,450,real,F8
581,890,real,F20
582,830,real,F15
582,670,real,F15
583,590,real,F20
583,970,real,F20
584,1080,real,F20
584,150,real,F20
584,950,real,F20
584,320,real,F20
584,930,real,F20
585,670,real,F18
585,1010,real,F18
585,290,real,F18
586,830,real,F20
586,340,real,F20
586,220,real,F20
586,930,real,F20
587,630,real,F20
587,1090,real,F20
588,1070,real,F20
588,760,real,F20
589,860,real,F18
589,240,real,F18
589,630,real,F18
590,490,real,F15
590,130,real,F15
590,160,real,F15
591,560,real,F14
591,510,real,F14
592,370,real,F20
592,510,real,F20
592,1040,real,F20
593,150,real,F6
594,1050,real,F20
595,660,real,F16
596,280,real,F4
597,980,real,F17
597,910,real,F17
597,160,real,F17
598,130,real,F15
598,850,real,F15
598,240,real,F15
599,610,real,F20
599,550,real,F20
599,350,real,F20
599,740,real,F20
599,490,real,F20
600,420,real,F20
600,340,real,F20
600,530,real,F20
600,1010,real,F20
600,570,real,F20
601,800,real,F15
601,410,real,F15
602,920,real,F16
603,560,real,F18
603,490,real,F18
603,660,real,F18
603,720,real,F18
603,700,real,F18
604,720,real,F20
604,1040,real,F20
604,690,real,F20
604,150,real,F20
605,1020,real,F20
605,740,real,F20
605,820,real,F20
605,290,real,F20
605,780,real,F20
606,360,real,F20
606,390,real,F20
606,870,real,F20
606,440,real,F20
606,1090,real,F20
607,740,real,F20
607,1020,real,F20
607,890,real,F20
608,1000,real,F20
608,320,real,F20
608,300,real,F20
609,690,real,F20
609,290,real,F20
609,460,real,F20
609,640,real,F20
609,320,real,F20
610,760,real,F20
610,300,real,F20
610,640,real,F20
610,650,real,F20
610,980,real,F20
611,1090,real,F20
611,870,real,F20
611,440,real,F20
611,320,real,F20
612,1030,real,F20
613,1070,real,F20
613,960,real,F20
613,950,real,F20
613,1030,real,F20
614,300,real,F20
614,310,real,F20
614,850,real,F20
615,1050,real,F20
616,660,real,F20
616,190,real,F20
616,160,real,F20
616,1000,real,F20
616,450,real,F20
617,470,real,F9
617,590,real,F9
618,170,real,F16
618,570,real,F16
618,930,real,F16
618,880,real,F16
619,790,real,F20
619,980,real,F20
620,180,real,F4
621,550,real,F20
621,760,real,F20
621,710,real,F20
621,250,real,F20
621,1080,real,F20
622,600,real,F20
622,190,real,F20
622,1090,real,F20
622,470,real,F20
623,670,real,F20
623,660,real,F20
623,450,real,F20
623,970,real,F20
624,710,real,F13
625,610,real,F13
626,150,real,F16
626,320,real,F16
626,790,real,F16
626,860,real,F16
626,580,real,F16
627,100,real,F8
627,450,real,F8
627,420,real,F8
628,1060,real,F2
628,890,real,F2
628,960,real,F2
628,850,real,F2
629,460,real,F6
629,420,real,F6
630,980,real,F20
631,790,real,F20
632,1020,real,F19
633,750,real,F20
633,1040,real,F20
633,280,real,F20
634,1090,real,F20
634,1070,real,F20
635,450,real,F11
636,970,real,F16
636,790,real,F16
636,690,real,F16
637,430,real,F13
637,250,real,F13
638,310,real,F20
638,780,real,F20
638,1060,real,F20
638,960,real,F20
638,710,real,F20
639,220,real,F17
639,150,real,F17
639,410,real,F17
639,530,real,F17
640,180,real,F8
640,470,real,F8
640,410,real,F8
641,490,real,F10
642,1020,real,F20
642,100,real,F20
642,740,real,F20
643,1080,real,F20
643,800,real,F20
643,760,real,F20
643,920,real,F20
643,790,real,F20
644,1000,real,F19
644,560,real,F19
644,530,real,F19
645,820,real,F20
645,210,real,F20
645,180,real,F20
645,1040,real,F20
646,100,real,F14
646,410,real,F14
646,740,real,F14
646,770,real,F14
647,710,real,F13
647,350,real,F13
648,320,real,F17
648,880,real,F17
648,140,real,F17
649,910,real,F20
649,190,real,F20
649,780,real,F20
649,1070,real,F20
649,860,real,F20
650,130,real,F20
650,950,real,F20
650,790,real,F20
651,990,real,F20
651,640,real,F20
651,1040,real,F20
651,420,real,F20
652,490,real,F17
652,960,real,F17
652,510,real,F17
653,980,real,F20
653,990,real,F20
653,1050,real,F20
653,580,real,F20
654,1090,real,F20
654,680,real,F20
654,740,real,F20
654,460,real,F20
655,300,real,F20
655,1040,real,F20
655,710,real,F20
656,200,real,F12
656,690,real,F12
656,580,real,F12
656,320,real,F12
656,570,real,F12
657,500,real,F20
657,380,real,F20
657,580,real,F20
657,120,real,F20
657,1070,real,F20
658,790,real,F19
658,530,real,F19
658,710,real,F19
658,920,real,F19
659,560,real,F20
659,380,real,F20
659,410,real,F20
659,640,real,F20
660,1070,real,F20
660,580,real,F20
661,320,real,F15
661,330,real,F15
661,710,real,F15
662,770,real,F15
662,510,real,F15
662,390,real,F15
662,650,real,F15
663,460,real,F7
663,430,real,F7
663,500,real,F7
664,370,real,F19
664,340,real,F19
665,1070,real,F20
665,140,real,F20
665,150,real,F20
665,310,real,F20
666,170,real,F3
667,370,real,F20
667,410,real,F20
667,640,real,F20
668,950,real,F17
668,400,real,F17
669,480,real,F6
670,410,real,F20
670,1070,real,F20
670,1020,real,F20
670,880,real,F20
670,700,real,F20
671,440,real,F18
671,110,real,F18
671,250,real,F18
672,570,real,F8
673,150,real,F14
673,550,real,F14
674,900,real,F20
674,1070,real,F20
674,390,real,F20
674,740,real,F20
675,910,real,F20
675,960,real,F20
675,790,real,F20
675,720,real,F20
675,740,real,F20
676,800,real,F20
676,770,real,F20
677,100,real,F20
677,220,real,F20
677,1030,real,F20
677,210,real,F20
678,620,real,F14
679,380,real,F20
679,1090,real,F20
680,670,real,F14
680,250,real,F14
681,100,real,F6
681,230,real,F6
682,820,real,F20
683,820,real,F20
683,670,real,F20
684,900,real,F16
684,770,real,F16
684,840,real,F16
684,260,real,F16
684,340,real,F16
685,910,real,F16
686,380,real,F19
686,290,real,F19
686,190,real,F19
686,950,real,F19
686,500,real,F19
687,400,real,F20
687,790,real,F20
687,230,real,F20
687,420,real,F20
687,640,real,F20
688,1010,real,F20
688,990,real,F20
688,920,real,F20
688,300,real,F20
689,110,real,F20
689,1030,real,F20
689,460,real,F20
689,880,real,F20
689,810,real,F20
690,1060,real,F20
691,760,real,F20
691,300,real,F20
691,1030,real,F20
691,1060,real,F20
691,510,real,F20
692,140,real,F20
692,1000,real,F20
692,750,real,F20
692,100,real,F20
692,1020,real,F20
693,600,real,F20
693,950,real,F20
693,960,real,F20
693,1050,real,F20
694,570,real,F20
694,850,real,F20
694,610,real,F20
695,760,real,F13
695,720,real,F13
696,1040,real,F19
696,230,real,F19
696,720,real,F19
696,620,real,F19
696,170,real,F19
697,200,real,F17
697,410,real,F17
697,680,real,F17
698,820,real,F20
698,940,real,F20
698,790,real,F20
699,840,real,F20
699,270,real,F20
699,1040,real,F20
700,570,real,F20
700,370,real,F20
700,1010,real,F20
700,380,real,F20
701,400,real,F20
701,1070,real,F20
701,360,real,F20
701,1010,real,F20
702,530,real,F20
702,1070,real,F20
702,180,real,F20
703,890,real,F20
704,450,real,F18
704,140,real,F18
704,860,real,F18
704,100,real,F18
704,870,real,F18
705,100,real,F20
705,120,real,F20
705,1070,real,F20
705,720,real,F20
706,230,real,F20
706,810,real,F20
706,670,real,F20
707,270,real,F20
707,970,real,F20
707,720,real,F20
707,340,real,F20
708,160,real,F16
709,960,real,F18
710,1040,real,F20
710,1010,real,F20
711,1060,real,F20
712,240,real,F17
712,980,real,F17
712,940,real,F17
713,590,real,F11
714,230,real,F7
715,960,real,F19
715,150,real,F19
716,910,real,F20
717,870,real,F20
717,630,real,F20
717,1050,real,F20
717,300,real,F20
717,680,real,F20
718,560,real,F20
719,140,real,F13
720,1070,real,F20
720,180,real,F20
720,320,real,F20
720,660,real,F20
720,140,real,F20
721,890,real,F18
722,260,real,F18
722,990,real,F18
722,650,real,F18
722,620,real,F18
723,940,real,F20
723,360,real,F20
723,210,real,F20
723,570,real,F20
723,970,real,F20
724,820,real,F15
725,730,real,F20
725,770,real,F20
725,690,real,F20
725,520,real,F20
725,270,real,F20
726,590,real,F20
726,170,real,F20
726,260,real,F20
727,1040,real,F19
727,840,real,F19
727,510,real,F19
728,260,real,F13
728,720,real,F13
728,320,real,F13
728,710,real,F13
728,540,real,F13
729,180,real,F19
729,790,real,F19
729,1010,real,F19
729,340,real,F19
729,670,real,F19
730,290,real,F4
731,790,real,F14
731,510,real,F14
731,550,real,F14
731,320,real,F14
731,780,real,F14
732,440,real,F17
732,930,real,F17
732,990,real,F17
732,330,real,F17
733,1040,real,F20
733,170,real,F20
733,470,real,F20
733,370,real,F20
734,980,real,F17
734,830,real,F17
735,480,real,F20
735,1060,real,F20
735,380,real,F20
736,120,real,F19
736,910,real,F19
736,580,real,F19
737,1090,real,F20
738,240,real,F20
738,360,real,F20
738,320,real,F20
738,1020,real,F20
739,420,real,F8
740,490,real,F7
741,570,real,F9
742,940,real,F17
742,290,real,F17
742,990,real,F17
743,530,real,F20
743,450,real,F20
743,770,real,F20
743,240,real,F20
743,350,real,F20
744,680,real,F18
745,1040,real,F19
745,290,real,F19
745,360,real,F19
745,210,real,F19
746,650,real,F16
746,330,real,F16
746,900,real,F16
746,540,real,F16
747,190,real,F15
747,240,real,F15
747,520,real,F15
747,870,real,F15
747,270,real,F15
748,330,real,F4
749,450,real,F9
749,530,real,F9
749,350,real,F9
750,370,real,F20
750,580,real,F20
750,830,real,F20
750,840,real,F20
750,1020,real,F20
751,160,real,F5
752,680,real,F17
753,200,real,F6
753,100,real,F6
753,210,real,F6
754,1090,real,F20
754,640,real,F20
754,120,real,F20
755,430,real,F20
755,900,real,F20
755,660,real,F20
755,310,real,F20
756,950,real,F16
756,110,real,F16
756,700,real,F16
756,370,real,F16
757,150,real,F20
757,190,real,F20
757,230,real,F20
757,390,real,F20
757,830,real,F20
758,420,real,F20
758,310,real,F20
759,920,real,F20
759,490,real,F20
760,950,real,F16
761,530,real,F20
761,380,real,F20
761,880,real,F20
761,110,real,F20
762,960,real,F16
762,310,real,F16
762,340,real,F16
763,430,real,F10
763,420,real,F10
764,420,real,F20
764,540,real,F20
765,270,real,F13
766,180,real,F5
766,270,real,F5
766,420,real,F5
766,160,real,F5
766,130,real,F5
767,890,real,F20
767,320,real,F20
767,650,real,F20
768,940,real,F18
768,980,real,F18
768,580,real,F18
769,520,real,F14
769,710,real,F14
770,660,real,F20
770,940,real,F20
770,170,real,F20
770,820,real,F20
770,560,real,F20
771,950,real,F20
771,1060,real,F20
771,220,real,F20
771,150,real,F20
772,490,real,F20
772,500,real,F20
772,600,real,F20
772,260,real,F20
772,930,real,F20
773,660,real,F20
773,460,real,F20
773,960,real,F20
774,950,real,F20
774,590,real,F20
774,330,real,F20
774,1060,real,F20
774,290,real,F20
775,500,real,F14
775,180,real,F14
776,640,real,F20
776,1020,real,F20
776,630,real,F20
776,580,real,F20
777,1040,real,F20
777,220,real,F20
777,510,real,F20
777,1060,real,F20
778,640,real,F20
778,910,real,F20
778,820,real,F20
778,850,real,F20
779,410,real,F20
779,400,real,F20
779,510,real,F20
779,160,real,F20
779,370,real,F20
780,1080,real,F20
781,700,real,F20
781,710,real,F20
781,640,real,F20
781,160,real,F20
781,950,real,F20
782,880,real,F20
782,290,real,F20
783,550,real,F20
783,470,real,F20
783,800,real,F20
783,890,real,F20
784,550,real,F11
785,640,real,F20
785,390,real,F20
785,610,real,F20
785,1090,real,F20
785,580,real,F20
786,940,real,F20
786,830,real,F20
786,210,real,F20
787,940,real,F20
787,970,real,F20
788,130,real,F3
789,1040,real,F20
789,440,real,F20
789,970,real,F20
790,210,real,F4
791,720,real,F20
791,380,real,F20
792,990,real,F20
792,240,real,F20
792,800,real,F20
792,110,real,F20
793,970,real,F16
794,450,real,F7
794,340,real,F7
795,270,real,F12
795,140,real,F12
795,640,real,F12
796,520,real,F15
796,600,real,F15
796,240,real,F15
796,210,real,F15
796,730,real,F15
797,100,real,F13
797,700,real,F13
797,170,real,F13
797,470,real,F13
797,730,real,F13
798,190,real,F20
798,830,real,F20
799,110,real,F20
799,930,real,F20
799,770,real,F20
800,480,real,F20
800,280,real,F20
800,140,real,F20
800,560,real,F20
800,1010,real,F20
801,790,real,F20
801,710,real,F20
801,1010,real,F20
801,1060,real,F20
801,420,real,F20
802,930,real,F20
802,1080,real,F20
802,500,real,F20
802,240,real,F20
803,790,real,F20
803,1060,real,F20
803,380,real,F20
803,810,real,F20
803,930,real,F20
804,480,real,F13
804,630,real,F13
805,230,real,F11
805,620,real,F11
805,510,real,F11
806,270,real,F20
806,220,real,F20
806,1070,real,F20
807,1070,real,F20
807,180,real,F20
808,530,real,F19
808,930,real,F19
809,690,real,F17
809,800,real,F17
809,830,real,F17
810,750,real,F20
810,960,real,F20
810,1080,real,F20
810,670,real,F20
811,990,real,F19
811,240,real,F19
811,500,real,F19
811,430,real,F19
812,340,real,F20
812,960,real,F20
812,480,real,F20
812,160,real,F20
813,620,real,F11
814,300,real,F6
815,840,real,F17
816,520,real,F14
816,130,real,F14
817,930,real,F20
818,840,real,F15
819,1010,real,F20
819,1030,real,F20
819,730,real,F20
819,1090,real,F20
820,400,real,F18
820,330,real,F18
820,120,real,F18
821,150,real,F10
821,270,real,F10
822,690,real,F13
822,620,real,F13
823,720,real,F20
823,140,real,F20
823,1060,real,F20
823,440,real,F20
823,450,real,F20
824,160,real,F20
824,680,real,F20
824,830,real,F20
824,120,real,F20
825,640,real,F16
825,270,real,F16
825,870,real,F16
826,860,real,F18
827,970,real,F20
827,670,real,F20
827,540,real,F20
828,160,real,F20
828,760,real,F20
828,1070,real,F20
829,710,real,F2
829,450,real,F2
829,210,real,F2
829,610,real,F2
830,700,real,F17
830,540,real,F17
830,420,real,F17
830,780,real,F17
831,620,real,F20
831,770,real,F20
831,840,real,F20
831,690,real,F20
832,170,real,F17
833,1060,real,F20
833,930,real,F20
833,800,real,F20
833,150,real,F20
833,970,real,F20
834,290,real,F9
834,170,real,F9
835,810,real,F20
836,830,real,F19
836,1050,real,F19
836,770,real,F19
837,830,real,F19
838,670,real,F20
838,590,real,F20
838,630,real,F20
838,340,real,F20
839,820,real,F15
839,690,real,F15
840,240,real,F8
841,300,real,F6
842,170,real,F20
842,1040,real,F20
842,230,real,F20
842,180,real,F20
843,440,real,F20
843,1050,real,F20
844,860,real,F20
844,440,real,F20
844,1000,real,F20
844,980,real,F20
844,570,real,F20
845,480,real,F10
845,290,real,F10
845,590,real,F10
845,350,real,F10
845,180,real,F10
846,650,real,F12
847,480,real,F20
847,280,real,F20
847,570,real,F20
847,190,real,F20
848,290,real,F4
849,150,real,F20
849,980,real,F20
849,700,real,F20
850,1040,real,F20
850,170,real,F20
850,700,real,F20
850,450,real,F20
850,930,real,F20
851,830,real,F20
851,800,real,F20
851,130,real,F20
851,980,real,F20
851,230,real,F20
852,1040,real,F20
852,890,real,F20
853,1010,real,F20
854,1000,real,F20
854,860,real,F20
855,600,real,F10
855,300,real,F10
855,420,real,F10
856,340,real,F20
856,570,real,F20
856,420,real,F20
856,1090,real,F20
856,860,real,F20
857,760,real,F13
857,600,real,F13
857,480,real,F13
857,400,real,F13
858,820,real,F20
858,470,real,F20
858,120,real,F20
859,500,real,F20
859,870,real,F20
859,180,real,F20
859,380,real,F20
860,420,real,F16
860,790,real,F16
860,950,real,F16
860,540,real,F16
861,370,real,F16
861,800,real,F16
862,720,real,F18
862,260,real,F18
862,390,real,F18
862,200,real,F18
863,590,real,F14
863,750,real,F14
864,260,real,F11
864,130,real,F11
864,510,real,F11
865,570,real,F20
865,100,real,F20
865,190,real,F20
865,1020,real,F20
866,280,real,F20
866,490,real,F20
866,770,real,F20
866,1080,real,F20
867,220,real,F20
867,110,real,F20
867,740,real,F20
867,600,real,F20
867,840,real,F20
868,1030,real,F20
868,710,real,F20
868,230,real,F20
868,290,real,F20
868,130,real,F20
869,420,real,F20
869,720,real,F20
869,130,real,F20
870,180,real,F18
870,300,real,F18
870,760,real,F18
870,1010,real,F18
871,390,real,F5
872,450,real,F20
872,630,real,F20
872,590,real,F20
872,670,real,F20
872,1050,real,F20
873,170,real,F17
873,730,real,F17
873,160,real,F17
873,1000,real,F17
873,510,real,F17
874,110,real,F3
875,1090,real,F20
875,1040,real,F20
875,420,real,F20
875,280,real,F20
875,840,real,F20
876,110,real,F20
876,1060,real,F20
876,380,real,F20
876,430,real,F20
876,770,real,F20
877,520,real,F9
878,210,real,F13
878,170,real,F13
879,780,real,F20
879,850,real,F20
879,1080,real,F20
879,180,real,F20
879,1030,real,F20
880,1060,real,F20
880,780,real,F20
881,860,real,F20
881,380,real,F20
881,900,real,F20
881,790,real,F20
881,190,real,F20
882,610,real,F20
882,690,real,F20
882,350,real,F20
883,840,real,F20
883,930,real,F20
883,150,real,F20
883,1080,real,F20
884,380,real,F20
884,230,real,F20
884,1010,real,F20
884,190,real,F20
885,300,real,F15
885,190,real,F15
885,560,real,F15
886,910,real,F20
886,690,real,F20
886,1090,real,F20
886,720,real,F20
886,950,real,F20
887,580,real,F8
887,350,real,F8
887,160,real,F8
888,890,real,F20
888,360,real,F20
888,160,real,F20
888,940,real,F20
889,250,real,F20
889,720,real,F20
889,870,real,F20
889,1030,real,F20
890,380,real,F14
890,780,real,F14
890,360,real,F14
891,900,real,F20
891,860,real,F20
892,350,real,F6
892,180,real,F6
892,310,real,F6
892,340,real,F6
893,730,real,F17
893,210,real,F17
893,190,real,F17
893,260,real,F17
894,1080,real,F20
894,750,real,F20
894,720,real,F20
895,330,real,F16
895,850,real,F16
895,890,real,F16
896,780,real,F15
896,840,real,F15
896,270,real,F15
896,120,real,F15
897,690,real,F18
898,350,real,F17
898,530,real,F17
898,870,real,F17
898,940,real,F17
898,180,real,F17
899,190,real,F20
899,1090,real,F20
899,120,real,F20
899,780,real,F20
900,520,real,F20
900,330,real,F20
900,1080,real,F20
901,380,real,F15
901,530,real,F15
901,560,real,F15
901,860,real,F15
902,750,real,F17
902,880,real,F17
903,390,real,F12
903,370,real,F12
903,200,real,F12
904,790,real,F20
904,810,real,F20
904,780,real,F20
905,180,real,F15
905,890,real,F15
906,1070,real,F20
906,770,real,F20
906,1010,real,F20
907,1090,real,F20
907,100,real,F20
908,610,real,F11
909,380,real,F12
909,730,real,F12
910,570,real,F13
911,340,real,F5
911,170,real,F5
912,260,real,F6
912,430,real,F6
912,190,real,F6
913,250,real,F9
914,600,real,F11
915,830,real,F20
915,930,real,F20
915,260,real,F20
915,110,real,F20
915,860,real,F20
916,620,real,F18
916,810,real,F18
916,120,real,F18
916,180,real,F18
916,140,real,F18
917,1050,real,F20
917,350,real,F20
918,400,real,F20
918,860,real,F20
918,750,real,F20
918,560,real,F20
918,210,real,F20
919,380,real,F19
919,990,real,F19
919,250,real,F19
919,550,real,F19
919,1030,real,F19
920,910,real,F20
920,270,real,F20
920,580,real,F20
921,330,real,F17
921,530,real,F17
921,800,real,F17
922,1020,real,F20
922,490,real,F20
922,610,real,F20
922,1090,real,F20
922,580,real,F20
923,100,real,F20
923,1000,real,F20
923,1060,real,F20
924,190,real,F14
924,290,real,F14
925,1070,real,F20
925,400,real,F20
925,1000,real,F20
926,670,real,F20
926,480,real,F20
926,930,real,F20
926,1090,real,F20
927,750,real,F20
927,240,real,F20
928,100,real,F20
928,400,real,F20
928,450,real,F20
928,540,real,F20
928,760,real,F20
929,1020,real,F20
929,540,real,F20
929,460,real,F20
929,150,real,F20
930,810,real,F15
930,430,real,F15
930,380,real,F15
930,470,real,F15
930,480,real,F15
931,140,real,F6
931,340,real,F6
932,760,real,F15
932,400,real,F15
933,580,real,F10
933,610,real,F10
934,280,real,F20
934,250,real,F20
934,610,real,F20
934,820,real,F20
935,930,real,F20
935,180,real,F20
936,150,real,F12
936,550,real,F12
937,680,real,F13
938,710,real,F20
938,510,real,F20
938,1060,real,F20
939,310,real,F14
940,770,real,F20
940,430,real,F20
940,250,real,F20
940,1050,real,F20
941,740,real,F13
941,540,real,F13
942,710,real,F18
943,840,real,F16
943,480,real,F16
943,890,real,F16
943,350,real,F16
943,800,real,F16
944,100,real,F14
944,350,real,F14
944,790,real,F14
945,430,real,F20
945,670,real,F20
945,680,real,F20
945,910,real,F20
946,240,real,F17
946,850,real,F17
946,360,real,F17
946,470,real,F17
947,370,real,F20
947,970,real,F20
947,360,real,F20
947,1080,real,F20
948,490,real,F16
949,760,real,F20
949,350,real,F20
949,620,real,F20
949,140,real,F20
950,420,real,F12
950,280,real,F12
950,740,real,F12
950,160,real,F12
950,110,real,F12
951,170,real,F10
951,420,real,F10
951,510,real,F10
952,810,real,F20
952,430,real,F20
952,400,real,F20
953,820,real,F20
953,750,real,F20
953,620,real,F20
954,490,real,F14
954,170,real,F14
954,330,real,F14
954,720,real,F14
954,350,real,F14
955,260,real,F19
955,240,real,F19
955,980,real,F19
955,380,real,F19
955,590,real,F19
956,220,real,F4
956,140,real,F4
956,200,real,F4
957,320,real,F7
957,460,real,F7
957,490,real,F7
958,260,real,F13
958,690,real,F13
959,820,real,F19
960,110,real,F11
960,380,real,F11
961,1090,real,F20
961,900,real,F20
961,480,real,F20
961,920,real,F20
961,730,real,F20
962,380,real,F20
962,920,real,F20
962,450,real,F20
962,100,real,F20
962,250,real,F20
963,550,real,F17
963,960,real,F17
963,470,real,F17
964,1080,real,F20
964,790,real,F20
964,230,real,F20
965,310,real,F4
966,310,real,F15
966,880,real,F15
967,440,real,F10
967,300,real,F10
967,510,real,F10
968,530,real,F20
968,690,real,F20
968,1060,real,F20
968,870,real,F20
969,280,real,F20
969,1070,real,F20
969,670,real,F20
969,640,real,F20
970,370,real,F20
970,620,real,F20
970,220,real,F20
971,320,real,F13
971,150,real,F13
972,430,real,F15
972,350,real,F15
972,760,real,F15
973,570,real,F8
973,210,real,F8
974,710,real,F20
974,580,real,F20
974,940,real,F20
974,100,real,F20
974,1080,real,F20
975,900,real,F20
975,770,real,F20
975,870,real,F20
975,820,real,F20
976,460,real,F20
976,890,real,F20
976,720,real,F20
976,1080,real,F20
976,780,real,F20
977,560,real,F8
978,480,real,F13
979,830,real,F17
979,990,real,F17
980,560,real,F20
980,360,real,F20
980,120,real,F20
980,1030,real,F20
980,540,real,F20
981,240,real,F20
981,110,real,F20
981,360,real,F20
981,810,real,F20
982,190,real,F19
982,580,real,F19
982,890,real,F19
982,970,real,F19
983,390,real,F7
983,140,real,F7
983,250,real,F7
984,860,real,F15
984,110,real,F15
985,780,real,F20
985,870,real,F20
985,240,real,F20
986,940,real,F20
986,1070,real,F20
986,300,real,F20
986,800,real,F20
986,960,real,F20
987,920,real,F18
987,990,real,F18
987,630,real,F18
987,570,real,F18
988,810,real,F20
988,250,real,F20
988,430,real,F20
988,480,real,F20
988,120,real,F20
989,530,real,F13
990,1000,real,F20
990,330,real,F20
990,100,real,F20
990,720,real,F20
991,880,real,F20
991,110,real,F20
991,670,real,F20
991,190,real,F20
992,320,real,F18
992,350,real,F18
992,210,real,F18
992,390,real,F18
993,800,real,F17
993,850,real,F17
993,140,real,F17
993,510,real,F17
994,770,real,F19
995,300,real,F20
995,660,real,F20
995,1050,real,F20
996,1090,real,F20
996,510,real,F20
997,380,real,F8
998,820,real,F20
998,1030,real,F20
999,1030,real,F20
999,160,real,F20
999,100,real,F20
1000,470,real,F7
1001,160,real,F4
1002,270,real,F20
1002,1050,real,F20
1003,130,real,F19
1003,1000,real,F19
1003,640,real,F19
1003,280,real,F19
1003,600,real,F19
1004,500,real,F17
1004,990,real,F17
1004,330,real,F17
1004,400,real,F17
1004,540,real,F17
1005,370,real,F19
1005,640,real,F19
1005,340,real,F19
1005,890,real,F19
1005,270,real,F19
1006,440,real,F6
1006,210,real,F6
1007,1080,real,F20
1008,160,real,F14
1008,450,real,F14
1008,540,real,F14
1008,290,real,F14
1009,1090,real,F20
1009,910,real,F20
1009,220,real,F20
1009,840,real,F20
1009,700,real,F20
1010,970,real,F20
1010,240,real,F20
1010,840,real,F20
1010,1080,real,F20
1011,730,real,F18
1011,520,real,F18
1011,120,real,F18
1012,240,real,F20
1012,180,real,F20
1012,770,real,F20
