order_id,item_id,order_type,site
503,110,simulated,F13
503,720,simulated,F13
503,490,simulated,F13
503,520,simulated,F13
504,170,simulated,F20
504,490,simulated,F20
504,780,simulated,F20
504,260,simulated,F20
505,330,simulated,F18
505,800,simulated,F18
505,690,simulated,F18
505,700,simulated,F18
505,860,simulated,F18
506,990,simulated,F18
506,410,simulated,F18
506,780,simulated,F18
506,560,simulated,F18
506,970,simulated,F18
507,900,simulated,F18
507,630,simulated,F18
507,130,simulated,F18
508,330,simulated,F20
508,1000,simulated,F20
508,870,simulated,F20
509,1090,simulated,F20
509,720,simulated,F20
510,470,simulated,F19
510,1010,simulated,F19
510,900,simulated,F19
510,270,simulated,F19
511,220,simulated,F20
511,980,simulated,F20
511,680,simulated,F20
512,700,simulated,F13
512,370,simulated,F13
513,1040,simulated,F20
513,440,simulated,F20
513,200,simulated,F20
513,330,simulated,F20
513,170,simulated,F20
514,960,simulated,F19
514,440,simulated,F19
515,100,simulated,F18
515,910,simulated,F18
515,840,simulated,F18
516,1000,simulated,F20
516,220,simulated,F20
516,1030,simulated,F20
516,860,simulated,F20
516,670,simulated,F20
517,730,simulated,F20
517,250,simulated,F20
517,1020,simulated,F20
517,740,simulated,F20
517,150,simulated,F20
518,470,simulated,F20
518,170,simulated,F20
518,580,simulated,F20
518,640,simulated,F20
518,900,simulated,F20
519,340,simulated,F20
519,990,simulated,F20
519,540,simulated,F20
519,240,simulated,F20
520,310,simulated,F19
520,370,simulated,F19
521,210,simulated,F20
521,1070,simulated,F20
521,410,simulated,F20
521,360,simulated,F20
521,500,simulated,F20
522,850,simulated,F15
522,800,simulated,F15
522,520,simulated,F15
523,310,simulated,F18
524,210,simulated,F4
524,250,simulated,F4
524,130,simulated,F4
525,680,simulated,F13
526,980,simulated,F19
526,250,simulated,F19
526,200,simulated,F19
526,900,simulated,F19
527,680,simulated,F12
528,650,simulated,F11
529,920,simulated,F20
529,980,simulated,F20
530,200,simulated,F9
531,1050,simulated,F20
531,100,simulated,F20
532,440,simulated,F17
532,450,simulated,F17
532,820,simulated,F17
532,920,simulated,F17
532,570,simulated,F17
533,240,simulated,F10
533,120,simulated,F10
533,630,simulated,F10
534,510,simulated,F12
534,730,simulated,F12
534,350,simulated,F12
534,630,simulated,F12
535,450,simulated,F9
535,150,simulated,F9
535,180,simulated,F9
535,590,simulated,F9
535,240,simulated,F9
536,550,simulated,F20
536,170,simulated,F20
536,190,simulated,F20
536,980,simulated,F20
536,280,simulated,F20
537,430,simulated,F18
537,750,simulated,F18
537,970,simulated,F18
538,880,simulated,F17
539,370,simulated,F20
539,1030,simulated,F20
539,1070,simulated,F20
539,110,simulated,F20
540,640,simulated,F17
540,540,simulated,F17
540,420,simulated,F17
540,700,simulated,F17
541,250,simulated,F10
542,560,simulated,F19
542,580,simulated,F19
542,540,simulated,F19
543,640,simulated,F18
543,370,simulated,F18
543,820,simulated,F18
543,970,simulated,F18
544,230,simulated,F10
544,550,simulated,F10
545,620,simulated,F18
545,190,simulated,F18
545,980,simulated,F18
545,850,simulated,F18
546,640,simulated,F20
546,750,simulated,F20
546,790,simulated,F20
547,100,simulated,F10
547,630,simulated,F10
548,410,simulated,F13
548,500,simulated,F13
548,240,simulated,F13
548,300,simulated,F13
549,770,simulated,F16
549,270,simulated,F16
549,540,simulated,F16
549,500,simulated,F16
549,680,simulated,F16
550,940,simulated,F20
550,260,simulated,F20
550,1040,simulated,F20
551,130,simulated,F6
552,620,simulated,F19
552,990,simulated,F19
553,520,simulated,F20
553,1040,simulated,F20
553,530,simulated,F20
553,260,simulated,F20
553,590,simulated,F20
554,810,simulated,F20
554,950,simulated,F20
554,370,simulated,F20
554,600,simulated,F20
555,1030,simulated,F19
556,640,simulated,F14
557,940,simulated,F20
557,570,simulated,F20
557,150,simulated,F20
557,890,simulated,F20
558,200,simulated,F20
558,870,simulated,F20
559,660,simulated,F20
559,690,simulated,F20
559,1020,simulated,F20
559,770,simulated,F20
559,440,simulated,F20
560,370,simulated,F20
560,740,simulated,F20
560,730,simulated,F20
560,940,simulated,F20
560,340,simulated,F20
561,600,simulated,F9
561,590,simulated,F9
562,660,simulated,F15
563,640,simulated,F10
564,890,simulated,F20
565,1070,simulated,F20
566,1080,simulated,F20
566,780,simulated,F20
567,200,simulated,F10
567,540,simulated,F10
567,260,simulated,F10
568,390,simulated,F20
568,820,simulated,F20
568,370,simulated,F20
568,630,simulated,F20
569,820,simulated,F20
569,600,simulated,F20
569,230,simulated,F20
569,410,simulated,F20
570,780,simulated,F20
570,880,simulated,F20
570,1090,simulated,F20
570,350,simulated,F20
571,370,simulated,F20
571,1060,simulated,F20
571,190,simulated,F20
571,120,simulated,F20
571,220,simulated,F20
572,580,simulated,F12
572,290,simulated,F12
572,730,simulated,F12
573,620,simulated,F20
573,840,simulated,F20
573,530,simulated,F20
573,810,simulated,F20
574,190,simulated,F20
574,230,simulated,F20
574,980,simulated,F20
575,310,simulated,F13
576,500,simulated,F17
576,850,simulated,F17
577,390,simulated,F18
577,840,simulated,F18
577,160,simulated,F18
578,530,simulated,F17
578,160,simulated,F17
578,850,simulated,F17
578,840,simulated,F17
579,760,simulated,F13
580,810,simulated,F20
581,310,simulated,F20
581,380,simulated,F20
581,530,simulated,F20
581,1060,simulated,F20
582,870,simulated,F20
582,210,simulated,F20
582,720,simulated,F20
583,230,simulated,F3
584,940,simulated,F17
584,540,simulated,F17
584,820,simulated,F17
585,520,simulated,F8
586,1030,simulated,F20
586,450,simulated,F20
586,250,simulated,F20
587,410,simulated,F20
587,830,simulated,F20
587,620,simulated,F20
587,940,simulated,F20
587,190,simulated,F20
588,570,simulated,F20
588,270,simulated,F20
588,860,simulated,F20
588,1010,simulated,F20
589,1080,simulated,F20
589,220,simulated,F20
589,130,simulated,F20
589,410,simulated,F20
589,730,simulated,F20
590,1050,simulated,F20
590,190,simulated,F20
590,850,simulated,F20
590,650,simulated,F20
590,910,simulated,F20
591,120,simulated,F20
591,100,simulated,F20
591,730,simulated,F20
591,340,simulated,F20
591,950,simulated,F20
592,150,simulated,F20
592,140,simulated,F20
592,1080,simulated,F20
593,130,simulated,F19
593,410,simulated,F19
593,1020,simulated,F19
593,310,simulated,F19
593,910,simulated,F19
594,610,simulated,F19
595,190,simulated,F20
595,440,simulated,F20
595,320,simulated,F20
595,800,simulated,F20
596,570,simulated,F20
596,920,simulated,F20
596,400,simulated,F20
596,420,simulated,F20
596,220,simulated,F20
597,370,simulated,F16
597,750,simulated,F16
597,360,simulated,F16
597,710,simulated,F16
597,850,simulated,F16
598,730,simulated,F18
598,490,simulated,F18
598,180,simulated,F18
598,210,simulated,F18
598,670,simulated,F18
599,140,simulated,F20
599,240,simulated,F20
599,480,simulated,F20
599,180,simulated,F20
599,1090,simulated,F20
600,110,simulated,F11
600,540,simulated,F11
601,140,simulated,F20
601,420,simulated,F20
601,860,simulated,F20
601,300,simulated,F20
602,590,simulated,F14
603,160,simulated,F4
603,110,simulated,F4
604,740,simulated,F13
605,800,simulated,F16
605,400,simulated,F16
605,870,simulated,F16
605,810,simulated,F16
606,440,simulated,F9
607,390,simulated,F20
607,1050,simulated,F20
607,210,simulated,F20
608,800,simulated,F15
608,280,simulated,F15
608,810,simulated,F15
609,520,simulated,F20
609,350,simulated,F20
609,930,simulated,F20
609,170,simulated,F20
610,880,simulated,F17
610,150,simulated,F17
610,140,simulated,F17
610,660,simulated,F17
610,450,simulated,F17
611,260,simulated,F9
611,140,simulated,F9
612,200,simulated,F17
612,810,simulated,F17
613,820,simulated,F15
613,570,simulated,F15
613,130,simulated,F15
614,540,simulated,F12
614,300,simulated,F12
614,680,simulated,F12
615,740,simulated,F20
615,810,simulated,F20
615,1070,simulated,F20
615,670,simulated,F20
616,560,simulated,F14
616,190,simulated,F14
617,780,simulated,F18
617,380,simulated,F18
618,620,simulated,F14
618,210,simulated,F14
619,970,simulated,F20
619,1050,simulated,F20
619,770,simulated,F20
619,570,simulated,F20
620,790,simulated,F20
620,430,simulated,F20
620,730,simulated,F20
620,860,simulated,F20
620,980,simulated,F20
621,210,simulated,F10
621,630,simulated,F10
621,140,simulated,F10
621,470,simulated,F10
621,320,simulated,F10
622,480,simulated,F19
622,1010,simulated,F19
622,220,simulated,F19
622,500,simulated,F19
622,930,simulated,F19
623,180,simulated,F20
623,700,simulated,F20
623,990,simulated,F20
623,900,simulated,F20
624,690,simulated,F20
624,820,simulated,F20
624,1080,simulated,F20
624,180,simulated,F20
624,780,simulated,F20
625,1010,simulated,F19
625,180,simulated,F19
625,290,simulated,F19
625,270,simulated,F19
625,630,simulated,F19
626,810,simulated,F20
626,900,simulated,F20
626,270,simulated,F20
627,1050,simulated,F20
627,460,simulated,F20
627,150,simulated,F20
627,320,simulated,F20
628,170,simulated,F7
628,500,simulated,F7
628,200,simulated,F7
629,340,simulated,F9
630,170,simulated,F4
631,330,simulated,F9
631,240,simulated,F9
632,610,simulated,F20
632,1040,simulated,F20
633,240,simulated,F10
633,590,simulated,F10
633,420,simulated,F10
633,280,simulated,F10
633,230,simulated,F10
634,430,simulated,F20
634,1040,simulated,F20
635,510,simulated,F10
635,550,simulated,F10
635,590,simulated,F10
636,780,simulated,F17
636,970,simulated,F17
637,1000,simulated,F20
638,1080,simulated,F20
638,430,simulated,F20
639,940,simulated,F20
639,340,simulated,F20
639,310,simulated,F20
639,660,simulated,F20
640,720,simulated,F20
640,250,simulated,F20
640,400,simulated,F20
640,840,simulated,F20
641,850,simulated,F20
641,620,simulated,F20
641,740,simulated,F20
641,450,simulated,F20
641,810,simulated,F20
642,140,simulated,F20
642,600,simulated,F20
642,950,simulated,F20
642,530,simulated,F20
642,440,simulated,F20
643,820,simulated,F18
643,950,simulated,F18
643,260,simulated,F18
644,870,simulated,F20
644,550,simulated,F20
644,910,simulated,F20
644,170,simulated,F20
644,1050,simulated,F20
645,870,simulated,F20
645,350,simulated,F20
646,370,simulated,F19
646,180,simulated,F19
646,720,simulated,F19
646,500,simulated,F19
646,790,simulated,F19
647,600,simulated,F10
647,520,simulated,F10
647,300,simulated,F10
648,250,simulated,F18
648,820,simulated,F18
649,440,simulated,F19
649,390,simulated,F19
649,330,simulated,F19
650,1020,simulated,F20
651,740,simulated,F20
651,290,simulated,F20
651,960,simulated,F20
651,1080,simulated,F20
652,240,simulated,F3
653,390,simulated,F12
653,700,simulated,F12
653,260,simulated,F12
654,750,simulated,F20
654,960,simulated,F20
654,310,simulated,F20
655,510,simulated,F20
655,170,simulated,F20
655,660,simulated,F20
655,970,simulated,F20
656,140,simulated,F15
656,520,simulated,F15
656,890,simulated,F15
657,1040,simulated,F19
657,940,simulated,F19
657,850,simulated,F19
657,190,simulated,F19
657,110,simulated,F19
658,110,simulated,F3
659,700,simulated,F16
659,840,simulated,F16
659,500,simulated,F16
659,430,simulated,F16
659,830,simulated,F16
660,900,simulated,F17
660,290,simulated,F17
661,810,simulated,F20
662,700,simulated,F15
662,520,simulated,F15
662,370,simulated,F15
662,450,simulated,F15
663,990,simulated,F20
663,420,simulated,F20
663,660,simulated,F20
663,180,simulated,F20
663,100,simulated,F20
664,1060,simulated,F20
665,920,simulated,F17
665,970,simulated,F17
666,160,simulated,F20
666,910,simulated,F20
666,720,simulated,F20
666,230,simulated,F20
667,930,simulated,F20
667,140,simulated,F20
667,540,simulated,F20
667,480,simulated,F20
668,610,simulated,F16
668,140,simulated,F16
669,160,simulated,F9
669,520,simulated,F9
669,220,simulated,F9
670,590,simulated,F20
670,200,simulated,F20
670,220,simulated,F20
671,650,simulated,F12
672,1090,simulated,F20
672,1050,simulated,F20
672,950,simulated,F20
672,210,simulated,F20
673,280,simulated,F16
673,490,simulated,F16
673,810,simulated,F16
673,910,simulated,F16
673,650,simulated,F16
674,810,simulated,F16
674,240,simulated,F16
674,530,simulated,F16
675,520,simulated,F16
675,810,simulated,F16
675,720,simulated,F16
676,440,simulated,F19
676,970,simulated,F19
677,400,simulated,F7
677,390,simulated,F7
678,350,simulated,F20
678,170,simulated,F20
678,930,simulated,F20
678,850,simulated,F20
679,270,simulated,F20
679,210,simulated,F20
679,980,simulated,F20
679,790,simulated,F20
680,600,simulated,F20
680,380,simulated,F20
680,520,simulated,F20
680,730,simulated,F20
680,1000,simulated,F20
681,520,simulated,F19
681,1040,simulated,F19
681,590,simulated,F19
681,780,simulated,F19
682,420,simulated,F20
682,760,simulated,F20
682,450,simulated,F20
682,980,simulated,F20
683,380,simulated,F20
683,610,simulated,F20
683,390,simulated,F20
683,1020,simulated,F20
683,550,simulated,F20
684,520,simulated,F20
684,690,simulated,F20
684,550,simulated,F20
685,360,simulated,F9
686,360,simulated,F8
687,950,simulated,F17
687,280,simulated,F17
688,610,simulated,F11
688,380,simulated,F11
689,940,simulated,F20
689,990,simulated,F20
689,1080,simulated,F20
689,610,simulated,F20
690,780,simulated,F20
690,500,simulated,F20
690,790,simulated,F20
691,1090,simulated,F20
692,270,simulated,F8
692,570,simulated,F8
692,120,simulated,F8
693,630,simulated,F10
694,200,simulated,F5
694,380,simulated,F5
695,120,simulated,F14
695,240,simulated,F14
695,190,simulated,F14
695,700,simulated,F14
695,300,simulated,F14
696,680,simulated,F20
696,290,simulated,F20
696,1030,simulated,F20
696,750,simulated,F20
697,940,simulated,F20
697,360,simulated,F20
697,740,simulated,F20
698,530,simulated,F8
699,510,simulated,F15
699,370,simulated,F15
699,360,simulated,F15
699,790,simulated,F15
700,980,simulated,F20
701,1050,simulated,F20
701,310,simulated,F20
701,900,simulated,F20
701,410,simulated,F20
702,200,simulated,F16
702,220,simulated,F16
702,710,simulated,F16
702,440,simulated,F16
702,740,simulated,F16
703,550,simulated,F20
703,990,simulated,F20
703,250,simulated,F20
703,560,simulated,F20
703,280,simulated,F20
704,530,simulated,F10
705,670,simulated,F16
705,350,simulated,F16
705,790,simulated,F16
706,520,simulated,F20
706,160,simulated,F20
706,280,simulated,F20
707,470,simulated,F20
707,1050,simulated,F20
707,120,simulated,F20
707,820,simulated,F20
707,1010,simulated,F20
708,590,simulated,F10
709,860,simulated,F19
710,930,simulated,F17
711,510,simulated,F7
711,260,simulated,F7
711,390,simulated,F7
711,490,simulated,F7
711,480,simulated,F7
712,1030,simulated,F20
713,420,simulated,F5
713,190,simulated,F5
713,380,simulated,F5
714,990,simulated,F18
714,160,simulated,F18
715,430,simulated,F20
715,750,simulated,F20
715,1020,simulated,F20
715,390,simulated,F20
716,690,simulated,F13
716,660,simulated,F13
717,970,simulated,F20
717,770,simulated,F20
717,740,simulated,F20
717,760,simulated,F20
718,390,simulated,F10
719,910,simulated,F20
719,140,simulated,F20
719,340,simulated,F20
720,490,simulated,F12
720,190,simulated,F12
720,580,simulated,F12
721,400,simulated,F6
721,220,simulated,F6
722,280,simulated,F17
722,560,simulated,F17
722,260,simulated,F17
722,930,simulated,F17
723,490,simulated,F20
723,650,simulated,F20
723,990,simulated,F20
723,620,simulated,F20
724,830,simulated,F20
724,1000,simulated,F20
724,560,simulated,F20
725,830,simulated,F17
725,820,simulated,F17
726,540,simulated,F10
727,440,simulated,F20
727,150,simulated,F20
727,1060,simulated,F20
727,1080,simulated,F20
728,680,simulated,F20
728,330,simulated,F20
728,1060,simulated,F20
728,340,simulated,F20
729,910,simulated,F18
730,1060,simulated,F20
730,810,simulated,F20
730,560,simulated,F20
730,600,simulated,F20
730,860,simulated,F20
731,920,simulated,F20
731,930,simulated,F20
731,1060,simulated,F20
732,870,simulated,F20
732,990,simulated,F20
732,170,simulated,F20
732,910,simulated,F20
733,270,simulated,F20
733,650,simulated,F20
733,1050,simulated,F20
733,580,simulated,F20
733,150,simulated,F20
734,860,simulated,F20
734,840,simulated,F20
734,180,simulated,F20
735,610,simulated,F14
735,730,simulated,F14
735,600,simulated,F14
735,440,simulated,F14
735,620,simulated,F14
736,520,simulated,F9
737,270,simulated,F20
737,990,simulated,F20
737,1090,simulated,F20
737,760,simulated,F20
737,910,simulated,F20
738,210,simulated,F8
739,220,simulated,F15
739,480,simulated,F15
739,560,simulated,F15
739,710,simulated,F15
739,840,simulated,F15
740,230,simulated,F15
740,810,simulated,F15
741,500,simulated,F15
741,860,simulated,F15
741,790,simulated,F15
742,180,simulated,F3
742,120,simulated,F3
743,610,simulated,F20
744,770,simulated,F14
744,790,simulated,F14
745,900,simulated,F20
745,650,simulated,F20
746,730,simulated,F20
746,1050,simulated,F20
746,390,simulated,F20
746,240,simulated,F20
747,620,simulated,F18
747,990,simulated,F18
747,370,simulated,F18
747,960,simulated,F18
747,190,simulated,F18
748,560,simulated,F10
749,170,simulated,F20
749,800,simulated,F20
750,980,simulated,F17
750,920,simulated,F17
750,580,simulated,F17
751,420,simulated,F20
751,270,simulated,F20
751,800,simulated,F20
752,330,simulated,F20
752,170,simulated,F20
752,950,simulated,F20
753,1030,simulated,F20
753,130,simulated,F20
753,800,simulated,F20
753,260,simulated,F20
753,400,simulated,F20
754,440,simulated,F20
754,140,simulated,F20
754,790,simulated,F20
754,860,simulated,F20
755,630,simulated,F12
756,740,simulated,F20
756,900,simulated,F20
756,930,simulated,F20
757,410,simulated,F16
757,980,simulated,F16
757,230,simulated,F16
757,150,simulated,F16
758,340,simulated,F6
759,860,simulated,F20
759,470,simulated,F20
759,970,simulated,F20
759,1050,simulated,F20
760,130,simulated,F18
760,950,simulated,F18
760,280,simulated,F18
761,620,simulated,F13
761,400,simulated,F13
762,230,simulated,F20
762,460,simulated,F20
762,980,simulated,F20
762,1080,simulated,F20
763,1090,simulated,F20
763,640,simulated,F20
763,140,simulated,F20
763,400,simulated,F20
763,380,simulated,F20
764,960,simulated,F18
764,160,simulated,F18
764,370,simulated,F18
765,750,simulated,F20
765,1040,simulated,F20
765,730,simulated,F20
765,1080,simulated,F20
766,130,simulated,F8
766,410,simulated,F8
766,520,simulated,F8
766,570,simulated,F8
767,380,simulated,F17
767,790,simulated,F17
768,430,simulated,F14
769,200,simulated,F20
769,580,simulated,F20
769,870,simulated,F20
769,560,simulated,F20
769,820,simulated,F20
770,260,simulated,F3
771,900,simulated,F20
771,260,simulated,F20
771,770,simulated,F20
771,640,simulated,F20
771,230,simulated,F20
772,530,simulated,F15
772,540,simulated,F15
772,340,simulated,F15
772,480,simulated,F15
773,990,simulated,F17
774,380,simulated,F19
774,310,simulated,F19
774,870,simulated,F19
774,320,simulated,F19
775,470,simulated,F20
775,1030,simulated,F20
775,390,simulated,F20
775,1020,simulated,F20
775,490,simulated,F20
776,580,simulated,F11
776,420,simulated,F11
777,410,simulated,F7
777,470,simulated,F7
778,900,simulated,F17
779,230,simulated,F4
779,290,simulated,F4
780,1040,simulated,F20
780,630,simulated,F20
780,510,simulated,F20
780,950,simulated,F20
780,120,simulated,F20
781,300,simulated,F9
781,610,simulated,F9
781,410,simulated,F9
782,970,simulated,F20
782,880,simulated,F20
782,610,simulated,F20
782,740,simulated,F20
782,790,simulated,F20
783,170,simulated,F10
784,190,simulated,F19
784,160,simulated,F19
784,320,simulated,F19
784,710,simulated,F19
785,410,simulated,F6
786,920,simulated,F20
786,900,simulated,F20
786,140,simulated,F20
787,1030,simulated,F19
788,210,simulated,F20
788,1000,simulated,F20
788,330,simulated,F20
788,910,simulated,F20
788,820,simulated,F20
789,490,simulated,F12
790,860,simulated,F20
790,810,simulated,F20
791,670,simulated,F15
791,540,simulated,F15
791,470,simulated,F15
792,1050,simulated,F20
792,180,simulated,F20
792,120,simulated,F20
793,300,simulated,F20
793,780,simulated,F20
793,100,simulated,F20
793,420,simulated,F20
793,270,simulated,F20
794,350,simulated,F11
794,620,simulated,F11
795,820,simulated,F20
795,320,simulated,F20
795,230,simulated,F20
795,720,simulated,F20
796,800,simulated,F20
796,1090,simulated,F20
796,260,simulated,F20
796,140,simulated,F20
797,170,simulated,F3
797,120,simulated,F3
798,310,simulated,F17
798,870,simulated,F17
798,340,simulated,F17
798,960,simulated,F17
799,730,simulated,F20
799,510,simulated,F20
799,360,simulated,F20
799,350,simulated,F20
800,660,simulated,F20
800,690,simulated,F20
800,770,simulated,F20
800,810,simulated,F20
801,540,simulated,F13
802,330,simulated,F14
802,720,simulated,F14
802,380,simulated,F14
803,980,simulated,F18
804,430,simulated,F20
804,1020,simulated,F20
804,1080,simulated,F20
805,430,simulated,F14
805,680,simulated,F14
805,790,simulated,F14
805,450,simulated,F14
806,300,simulated,F17
806,820,simulated,F17
807,270,simulated,F19
807,530,simulated,F19
807,870,simulated,F19
807,220,simulated,F19
807,1010,simulated,F19
808,850,simulated,F15
808,440,simulated,F15
809,100,simulated,F20
809,510,simulated,F20
809,1010,simulated,F20
810,630,simulated,F12
810,170,simulated,F12
810,330,simulated,F12
811,1000,simulated,F18
811,990,simulated,F18
812,500,simulated,F20
812,1010,simulated,F20
812,170,simulated,F20
812,1080,simulated,F20
812,130,simulated,F20
813,830,simulated,F16
813,770,simulated,F16
814,830,simulated,F20
814,910,simulated,F20
815,500,simulated,F14
815,620,simulated,F14
816,280,simulated,F11
816,430,simulated,F11
816,200,simulated,F11
817,290,simulated,F20
817,850,simulated,F20
817,350,simulated,F20
817,690,simulated,F20
818,1070,simulated,F20
818,220,simulated,F20
818,440,simulated,F20
819,950,simulated,F17
820,610,simulated,F15
820,340,simulated,F15
820,140,simulated,F15
820,770,simulated,F15
821,220,simulated,F20
821,1080,simulated,F20
821,390,simulated,F20
822,580,simulated,F12
823,900,simulated,F20
823,800,simulated,F20
823,220,simulated,F20
823,580,simulated,F20
823,1040,simulated,F20
824,650,simulated,F20
824,620,simulated,F20
824,110,simulated,F20
825,690,simulated,F14
826,890,simulated,F20
827,300,simulated,F20
827,760,simulated,F20
828,440,simulated,F9
828,310,simulated,F9
828,490,simulated,F9
829,210,simulated,F20
829,190,simulated,F20
829,720,simulated,F20
829,590,simulated,F20
829,950,simulated,F20
830,890,simulated,F20
830,370,simulated,F20
830,1020,simulated,F20
831,610,simulated,F9
831,410,simulated,F9
832,670,simulated,F20
833,1090,simulated,F20
833,1080,simulated,F20
833,980,simulated,F20
833,150,simulated,F20
834,690,simulated,F18
834,1010,simulated,F18
834,350,simulated,F18
834,210,simulated,F18
835,480,simulated,F7
835,310,simulated,F7
835,340,simulated,F7
836,330,simulated,F6
837,940,simulated,F18
837,320,simulated,F18
837,380,simulated,F18
837,100,simulated,F18
838,580,simulated,F9
838,460,simulated,F9
839,630,simulated,F17
839,440,simulated,F17
839,1000,simulated,F17
840,1010,simulated,F20
840,1050,simulated,F20
841,1000,simulated,F20
841,300,simulated,F20
841,270,simulated,F20
842,770,simulated,F14
843,890,simulated,F20
843,930,simulated,F20
843,670,simulated,F20
844,260,simulated,F20
844,660,simulated,F20
844,800,simulated,F20
844,530,simulated,F20
845,460,simulated,F20
845,910,simulated,F20
845,750,simulated,F20
846,790,simulated,F20
846,1090,simulated,F20
846,1040,simulated,F20
846,720,simulated,F20
846,840,simulated,F20
847,300,simulated,F16
847,450,simulated,F16
847,260,simulated,F16
848,970,simulated,F20
848,470,simulated,F20
848,780,simulated,F20
848,740,simulated,F20
848,570,simulated,F20
849,460,simulated,F20
849,120,simulated,F20
849,880,simulated,F20
850,530,simulated,F19
850,370,simulated,F19
850,270,simulated,F19
850,790,simulated,F19
851,910,simulated,F19
851,740,simulated,F19
851,1030,simulated,F19
852,120,simulated,F5
852,190,simulated,F5
853,920,simulated,F20
853,1080,simulated,F20
854,960,simulated,F20
854,190,simulated,F20
855,320,simulated,F16
855,610,simulated,F16
855,830,simulated,F16
855,450,simulated,F16
856,830,simulated,F20
857,1060,simulated,F20
858,1060,simulated,F20
859,790,simulated,F14
859,650,simulated,F14
860,100,simulated,F10
860,470,simulated,F10
860,590,simulated,F10
861,310,simulated,F12
862,560,simulated,F9
863,510,simulated,F15
863,670,simulated,F15
863,570,simulated,F15
863,650,simulated,F15
863,210,simulated,F15
864,580,simulated,F14
864,670,simulated,F14
865,580,simulated,F20
865,440,simulated,F20
866,330,simulated,F20
866,200,simulated,F20
866,920,simulated,F20
866,310,simulated,F20
867,530,simulated,F10
868,120,simulated,F20
868,730,simulated,F20
868,1000,simulated,F20
869,130,simulated,F5
870,900,simulated,F19
870,620,simulated,F19
870,320,simulated,F19
870,990,simulated,F19
871,470,simulated,F18
871,620,simulated,F18
871,180,simulated,F18
871,990,simulated,F18
872,940,simulated,F20
873,510,simulated,F20
873,920,simulated,F20
874,640,simulated,F12
874,270,simulated,F12
874,570,simulated,F12
874,680,simulated,F12
875,1010,simulated,F20
875,970,simulated,F20
875,110,simulated,F20
875,320,simulated,F20
875,490,simulated,F20
876,320,simulated,F20
876,510,simulated,F20
876,1030,simulated,F20
876,340,simulated,F20
877,220,simulated,F15
877,830,simulated,F15
877,190,simulated,F15
878,900,simulated,F17
878,720,simulated,F17
878,460,simulated,F17
878,250,simulated,F17
879,390,simulated,F20
879,860,simulated,F20
880,980,simulated,F17
880,280,simulated,F17
880,680,simulated,F17
880,240,simulated,F17
881,270,simulated,F20
881,700,simulated,F20
881,410,simulated,F20
881,480,simulated,F20
881,1060,simulated,F20
882,580,simulated,F9
882,440,simulated,F9
882,400,simulated,F9
882,100,simulated,F9
883,750,simulated,F13
884,260,simulated,F16
884,910,simulated,F16
884,580,simulated,F16
884,540,simulated,F16
885,350,simulated,F14
885,760,simulated,F14
886,630,simulated,F18
886,780,simulated,F18
887,880,simulated,F15
887,530,simulated,F15
888,360,simulated,F9
888,530,simulated,F9
888,260,simulated,F9
889,210,simulated,F20
889,990,simulated,F20
889,710,simulated,F20
889,580,simulated,F20
889,1060,simulated,F20
890,580,simulated,F14
890,150,simulated,F14
891,840,simulated,F20
891,700,simulated,F20
891,180,simulated,F20
891,1020,simulated,F20
891,740,simulated,F20
892,120,simulated,F20
892,810,simulated,F20
893,170,simulated,F20
893,960,simulated,F20
893,1030,simulated,F20
893,970,simulated,F20
894,770,simulated,F14
894,490,simulated,F14
894,480,simulated,F14
895,1050,simulated,F19
896,380,simulated,F8
896,330,simulated,F8
896,310,simulated,F8
897,260,simulated,F5
897,320,simulated,F5
898,880,simulated,F20
899,560,simulated,F8
900,250,simulated,F12
900,670,simulated,F12
901,560,simulated,F1
901,490,simulated,F1
901,690,simulated,F1
901,1000,simulated,F1
901,120,simulated,F1
902,710,simulated,F15
902,370,simulated,F15
903,270,simulated,F15
903,840,simulated,F15
904,200,simulated,F13
904,500,simulated,F13
904,720,simulated,F13
904,660,simulated,F13
905,950,simulated,F18
905,770,simulated,F18
905,670,simulated,F18
905,980,simulated,F18
905,240,simulated,F18
906,810,simulated,F20
906,520,simulated,F20
906,1090,simulated,F20
907,340,simulated,F11
907,660,simulated,F11
907,390,simulated,F11
907,380,simulated,F11
907,510,simulated,F11
908,980,simulated,F20
908,240,simulated,F20
908,120,simulated,F20
908,400,simulated,F20
909,200,simulated,F18
909,800,simulated,F18
909,290,simulated,F18
910,340,simulated,F18
910,530,simulated,F18
910,350,simulated,F18
910,180,simulated,F18
911,260,simulated,F20
911,1020,simulated,F20
911,480,simulated,F20
911,1090,simulated,F20
911,120,simulated,F20
912,170,simulated,F20
912,240,simulated,F20
912,1040,simulated,F20
913,320,simulated,F17
913,490,simulated,F17
914,430,simulated,F15
914,380,simulated,F15
914,180,simulated,F15
914,260,simulated,F15
914,840,simulated,F15
915,940,simulated,F17
915,210,simulated,F17
915,370,simulated,F17
915,500,simulated,F17
915,740,simulated,F17
916,700,simulated,F15
916,830,simulated,F15
917,850,simulated,F16
918,960,simulated,F19
918,870,simulated,F19
919,320,simulated,F15
919,580,simulated,F15
919,880,simulated,F15
919,420,simulated,F15
920,840,simulated,F17
920,920,simulated,F17
920,700,simulated,F17
920,550,simulated,F17
921,970,simulated,F20
921,190,simulated,F20
922,630,simulated,F14
922,500,simulated,F14
922,490,simulated,F14
922,350,simulated,F14
