order_id,item_id,order_type,site
443,790,simulated,F16
444,550,simulated,F8
445,240,simulated,F9
445,460,simulated,F9
445,550,simulated,F9
445,400,simulated,F9
445,510,simulated,F9
446,580,simulated,F17
446,850,simulated,F17
446,410,simulated,F17
446,630,simulated,F17
446,860,simulated,F17
447,510,simulated,F10
447,170,simulated,F10
448,560,simulated,F20
448,810,simulated,F20
448,460,simulated,F20
448,990,simulated,F20
449,900,simulated,F20
449,530,simulated,F20
449,730,simulated,F20
450,120,simulated,F17
450,610,simulated,F17
451,220,simulated,F10
451,540,simulated,F10
451,170,simulated,F10
452,980,simulated,F16
452,410,simulated,F16
452,600,simulated,F16
453,610,simulated,F15
453,230,simulated,F15
453,210,simulated,F15
453,860,simulated,F15
454,740,simulated,F20
454,860,simulated,F20
454,1080,simulated,F20
454,950,simulated,F20
455,200,simulated,F8
456,900,simulated,F16
457,720,simulated,F20
458,1060,simulated,F20
458,660,simulated,F20
458,310,simulated,F20
458,700,simulated,F20
459,1020,simulated,F20
460,160,simulated,F17
460,1000,simulated,F17
460,580,simulated,F17
461,1070,simulated,F20
461,1040,simulated,F20
461,920,simulated,F20
461,240,simulated,F20
462,1030,simulated,F20
462,690,simulated,F20
462,1020,simulated,F20
462,540,simulated,F20
463,780,simulated,F15
463,360,simulated,F15
463,550,simulated,F15
464,210,simulated,F17
464,640,simulated,F17
464,700,simulated,F17
464,960,simulated,F17
464,600,simulated,F17
465,260,simulated,F13
465,720,simulated,F13
466,650,simulated,F14
466,750,simulated,F14
466,410,simulated,F14
467,440,simulated,F20
467,970,simulated,F20
467,580,simulated,F20
467,610,simulated,F20
467,310,simulated,F20
468,1010,simulated,F20
469,530,simulated,F20
469,190,simulated,F20
469,200,simulated,F20
469,870,simulated,F20
470,430,simulated,F12
470,740,simulated,F12
471,730,simulated,F20
471,350,simulated,F20
471,850,simulated,F20
472,690,simulated,F17
472,960,simulated,F17
473,240,simulated,F18
473,310,simulated,F18
473,640,simulated,F18
473,450,simulated,F18
473,930,simulated,F18
474,610,simulated,F20
474,710,simulated,F20
474,1060,simulated,F20
475,1040,simulated,F20
475,680,simulated,F20
475,400,simulated,F20
475,210,simulated,F20
475,130,simulated,F20
476,340,simulated,F16
476,870,simulated,F16
477,120,simulated,F20
477,1090,simulated,F20
477,990,simulated,F20
477,290,simulated,F20
478,690,simulated,F20
478,990,simulated,F20
478,860,simulated,F20
478,310,simulated,F20
478,530,simulated,F20
479,110,simulated,F16
479,960,simulated,F16
479,300,simulated,F16
479,380,simulated,F16
480,780,simulated,F20
481,1070,simulated,F20
482,300,simulated,F19
482,500,simulated,F19
482,940,simulated,F19
482,360,simulated,F19
482,370,simulated,F19
483,750,simulated,F20
483,1030,simulated,F20
483,770,simulated,F20
484,1010,simulated,F20
484,970,simulated,F20
484,930,simulated,F20
485,950,simulated,F20
485,1040,simulated,F20
486,860,simulated,F20
487,1030,simulated,F20
487,150,simulated,F20
487,980,simulated,F20
488,850,simulated,F15
488,280,simulated,F15
489,650,simulated,F20
489,810,simulated,F20
489,320,simulated,F20
490,330,simulated,F15
490,620,simulated,F15
490,710,simulated,F15
490,460,simulated,F15
490,830,simulated,F15
491,430,simulated,F12
491,140,simulated,F12
491,590,simulated,F12
492,870,simulated,F20
493,140,simulated,F9
494,360,simulated,F20
494,760,simulated,F20
494,810,simulated,F20
494,410,simulated,F20
494,1080,simulated,F20
495,370,simulated,F20
495,510,simulated,F20
495,820,simulated,F20
496,900,simulated,F18
496,320,simulated,F18
496,990,simulated,F18
497,280,simulated,F20
497,1050,simulated,F20
497,950,simulated,F20
497,990,simulated,F20
498,960,simulated,F18
498,760,simulated,F18
498,780,simulated,F18
498,1000,simulated,F18
498,530,simulated,F18
499,990,simulated,F18
499,820,simulated,F18
499,640,simulated,F18
499,260,simulated,F18
499,470,simulated,F18
500,690,simulated,F13
501,710,simulated,F20
502,250,simulated,F16
502,510,simulated,F16
502,840,simulated,F16
503,770,simulated,F20
504,810,simulated,F20
504,450,simulated,F20
504,630,simulated,F20
504,760,simulated,F20
505,970,simulated,F16
505,750,simulated,F16
505,640,simulated,F16
505,310,simulated,F16
506,310,simulated,F12
506,180,simulated,F12
506,470,simulated,F12
507,840,simulated,F17
507,320,simulated,F17
508,1030,simulated,F20
509,800,simulated,F15
510,530,simulated,F20
510,760,simulated,F20
510,350,simulated,F20
510,840,simulated,F20
510,920,simulated,F20
511,620,simulated,F20
511,660,simulated,F20
511,1020,simulated,F20
511,500,simulated,F20
511,730,simulated,F20
512,590,simulated,F20
513,870,simulated,F20
513,1070,simulated,F20
513,850,simulated,F20
513,590,simulated,F20
513,280,simulated,F20
514,930,simulated,F19
515,890,simulated,F20
515,1000,simulated,F20
515,470,simulated,F20
515,230,simulated,F20
516,780,simulated,F16
516,940,simulated,F16
516,240,simulated,F16
516,570,simulated,F16
517,390,simulated,F20
517,1090,simulated,F20
517,870,simulated,F20
518,240,simulated,F10
518,190,simulated,F10
518,170,simulated,F10
519,140,simulated,F17
519,940,simulated,F17
519,480,simulated,F17
520,740,simulated,F12
521,230,simulated,F7
522,440,simulated,F20
522,1050,simulated,F20
522,1060,simulated,F20
522,960,simulated,F20
523,730,simulated,F16
523,950,simulated,F16
523,690,simulated,F16
523,210,simulated,F16
523,220,simulated,F16
524,700,simulated,F19
524,750,simulated,F19
524,980,simulated,F19
524,950,simulated,F19
524,220,simulated,F19
525,720,simulated,F20
525,780,simulated,F20
525,300,simulated,F20
525,100,simulated,F20
525,680,simulated,F20
526,900,simulated,F20
526,600,simulated,F20
526,300,simulated,F20
526,700,simulated,F20
527,750,simulated,F14
527,180,simulated,F14
528,810,simulated,F20
528,920,simulated,F20
528,620,simulated,F20
528,910,simulated,F20
529,210,simulated,F20
529,160,simulated,F20
529,700,simulated,F20
529,910,simulated,F20
529,730,simulated,F20
530,250,simulated,F20
530,1090,simulated,F20
531,410,simulated,F8
531,200,simulated,F8
532,1040,simulated,F20
532,220,simulated,F20
532,590,simulated,F20
533,550,simulated,F15
533,850,simulated,F15
534,590,simulated,F11
534,430,simulated,F11
535,990,simulated,F20
535,230,simulated,F20
535,450,simulated,F20
536,110,simulated,F20
536,1000,simulated,F20
536,1040,simulated,F20
537,100,simulated,F14
538,110,simulated,F18
538,800,simulated,F18
538,970,simulated,F18
538,780,simulated,F18
539,880,simulated,F20
539,900,simulated,F20
539,150,simulated,F20
539,870,simulated,F20
539,600,simulated,F20
540,280,simulated,F20
540,750,simulated,F20
540,740,simulated,F20
540,1080,simulated,F20
541,750,simulated,F14
541,300,simulated,F14
541,620,simulated,F14
541,260,simulated,F14
541,490,simulated,F14
542,630,simulated,F20
542,480,simulated,F20
542,780,simulated,F20
542,450,simulated,F20
543,510,simulated,F9
543,500,simulated,F9
543,580,simulated,F9
544,790,simulated,F18
544,730,simulated,F18
544,160,simulated,F18
544,530,simulated,F18
544,760,simulated,F18
545,300,simulated,F18
545,1000,simulated,F18
545,860,simulated,F18
546,910,simulated,F17
547,760,simulated,F15
547,860,simulated,F15
548,280,simulated,F11
549,1020,simulated,F19
550,270,simulated,F14
551,870,simulated,F18
551,450,simulated,F18
551,100,simulated,F18
552,130,simulated,F13
553,160,simulated,F7
554,200,simulated,F18
554,290,simulated,F18
554,830,simulated,F18
554,520,simulated,F18
555,970,simulated,F16
555,130,simulated,F16
556,1090,simulated,F20
557,190,simulated,F18
557,650,simulated,F18
558,180,simulated,F6
558,250,simulated,F6
559,440,simulated,F16
559,110,simulated,F16
559,980,simulated,F16
559,870,simulated,F16
559,960,simulated,F16
560,780,simulated,F20
560,220,simulated,F20
560,1080,simulated,F20
560,620,simulated,F20
561,980,simulated,F20
561,790,simulated,F20
561,1060,simulated,F20
562,1030,simulated,F20
563,150,simulated,F20
563,790,simulated,F20
563,860,simulated,F20
564,440,simulated,F6
565,1040,simulated,F20
566,160,simulated,F3
567,960,simulated,F18
567,200,simulated,F18
567,240,simulated,F18
568,310,simulated,F11
568,150,simulated,F11
568,620,simulated,F11
568,260,simulated,F11
569,690,simulated,F14
570,720,simulated,F12
570,190,simulated,F12
571,610,simulated,F14
572,1090,simulated,F20
572,610,simulated,F20
573,1030,simulated,F20
573,870,simulated,F20
573,550,simulated,F20
573,540,simulated,F20
574,1060,simulated,F20
574,540,simulated,F20
574,640,simulated,F20
574,290,simulated,F20
574,450,simulated,F20
575,450,simulated,F14
575,290,simulated,F14
575,190,simulated,F14
575,640,simulated,F14
575,200,simulated,F14
576,100,simulated,F20
576,950,simulated,F20
576,560,simulated,F20
577,800,simulated,F20
577,360,simulated,F20
577,750,simulated,F20
577,400,simulated,F20
577,200,simulated,F20
578,820,simulated,F20
578,540,simulated,F20
578,120,simulated,F20
578,440,simulated,F20
578,920,simulated,F20
579,400,simulated,F17
579,480,simulated,F17
579,790,simulated,F17
579,310,simulated,F17
579,390,simulated,F17
580,640,simulated,F17
580,720,simulated,F17
580,500,simulated,F17
580,650,simulated,F17
581,880,simulated,F20
581,540,simulated,F20
581,450,simulated,F20
581,570,simulated,F20
582,190,simulated,F7
583,240,simulated,F12
583,490,simulated,F12
583,510,simulated,F12
584,190,simulated,F13
584,660,simulated,F13
585,780,simulated,F20
585,500,simulated,F20
585,760,simulated,F20
585,1040,simulated,F20
586,1040,simulated,F20
587,690,simulated,F20
587,900,simulated,F20
587,1030,simulated,F20
588,310,simulated,F20
588,240,simulated,F20
588,110,simulated,F20
588,1030,simulated,F20
589,370,simulated,F17
589,610,simulated,F17
589,980,simulated,F17
590,890,simulated,F16
591,920,simulated,F20
591,400,simulated,F20
591,1000,simulated,F20
591,490,simulated,F20
591,290,simulated,F20
592,650,simulated,F14
593,940,simulated,F18
593,600,simulated,F18
593,560,simulated,F18
593,390,simulated,F18
593,540,simulated,F18
594,160,simulated,F20
594,660,simulated,F20
594,1050,simulated,F20
594,490,simulated,F20
594,1040,simulated,F20
595,950,simulated,F17
595,210,simulated,F17
595,230,simulated,F17
595,110,simulated,F17
596,150,simulated,F8
597,110,simulated,F15
597,600,simulated,F15
597,790,simulated,F15
598,690,simulated,F20
598,540,simulated,F20
598,670,simulated,F20
599,940,simulated,F20
599,750,simulated,F20
600,790,simulated,F20
600,180,simulated,F20
600,350,simulated,F20
600,380,simulated,F20
601,860,simulated,F18
601,980,simulated,F18
601,420,simulated,F18
601,910,simulated,F18
602,570,simulated,F17
602,810,simulated,F17
603,220,simulated,F20
603,370,simulated,F20
603,350,simulated,F20
603,840,simulated,F20
603,1030,simulated,F20
604,730,simulated,F12
605,520,simulated,F12
606,900,simulated,F20
606,570,simulated,F20
606,110,simulated,F20
606,310,simulated,F20
607,670,simulated,F15
607,710,simulated,F15
607,290,simulated,F15
608,160,simulated,F11
609,660,simulated,F16
610,500,simulated,F10
611,1000,simulated,F20
611,150,simulated,F20
611,360,simulated,F20
612,620,simulated,F20
612,440,simulated,F20
613,1040,simulated,F20
614,1060,simulated,F20
614,180,simulated,F20
614,780,simulated,F20
615,750,simulated,F14
615,710,simulated,F14
615,650,simulated,F14
616,660,simulated,F16
616,270,simulated,F16
617,630,simulated,F20
618,1060,simulated,F20
619,560,simulated,F14
619,120,simulated,F14
619,180,simulated,F14
620,530,simulated,F9
620,140,simulated,F9
620,480,simulated,F9
621,880,simulated,F20
621,640,simulated,F20
621,940,simulated,F20
621,540,simulated,F20
622,950,simulated,F19
622,300,simulated,F19
623,370,simulated,F5
624,850,simulated,F20
624,1080,simulated,F20
625,690,simulated,F20
626,200,simulated,F3
627,260,simulated,F18
627,830,simulated,F18
627,130,simulated,F18
628,130,simulated,F15
628,740,simulated,F15
629,860,simulated,F15
629,100,simulated,F15
629,590,simulated,F15
629,690,simulated,F15
629,190,simulated,F15
630,650,simulated,F20
630,1070,simulated,F20
630,990,simulated,F20
630,180,simulated,F20
631,300,simulated,F20
631,820,simulated,F20
631,430,simulated,F20
631,370,simulated,F20
631,420,simulated,F20
632,570,simulated,F13
632,510,simulated,F13
632,770,simulated,F13
632,340,simulated,F13
632,220,simulated,F13
633,670,simulated,F20
633,470,simulated,F20
633,860,simulated,F20
633,220,simulated,F20
633,970,simulated,F20
634,570,simulated,F18
634,620,simulated,F18
634,690,simulated,F18
635,240,simulated,F8
636,300,simulated,F20
636,840,simulated,F20
636,790,simulated,F20
636,1010,simulated,F20
637,840,simulated,F20
637,140,simulated,F20
638,990,simulated,F20
638,390,simulated,F20
638,710,simulated,F20
639,910,simulated,F20
639,320,simulated,F20
639,1070,simulated,F20
639,810,simulated,F20
639,880,simulated,F20
640,310,simulated,F11
640,300,simulated,F11
640,490,simulated,F11
641,390,simulated,F13
641,650,simulated,F13
641,660,simulated,F13
641,310,simulated,F13
641,770,simulated,F13
642,670,simulated,F20
642,1020,simulated,F20
642,700,simulated,F20
642,180,simulated,F20
643,380,simulated,F7
644,1080,simulated,F20
644,740,simulated,F20
644,730,simulated,F20
645,740,simulated,F15
646,220,simulated,F4
647,730,simulated,F20
647,870,simulated,F20
647,970,simulated,F20
647,430,simulated,F20
648,260,simulated,F15
648,150,simulated,F15
648,800,simulated,F15
648,400,simulated,F15
649,880,simulated,F17
649,800,simulated,F17
649,910,simulated,F17
650,750,simulated,F20
650,200,simulated,F20
650,680,simulated,F20
651,910,simulated,F17
651,790,simulated,F17
652,870,simulated,F20
652,420,simulated,F20
653,940,simulated,F20
653,440,simulated,F20
653,290,simulated,F20
653,850,simulated,F20
653,950,simulated,F20
654,310,simulated,F18
654,550,simulated,F18
654,510,simulated,F18
654,450,simulated,F18
655,270,simulated,F15
655,530,simulated,F15
656,300,simulated,F20
656,950,simulated,F20
656,310,simulated,F20
656,530,simulated,F20
657,1000,simulated,F20
657,560,simulated,F20
658,1050,simulated,F20
658,430,simulated,F20
659,370,simulated,F9
660,770,simulated,F20
660,1060,simulated,F20
661,910,simulated,F17
661,150,simulated,F17
661,300,simulated,F17
662,330,simulated,F18
662,540,simulated,F18
663,620,simulated,F20
664,1020,simulated,F20
664,350,simulated,F20
664,440,simulated,F20
665,990,simulated,F17
665,490,simulated,F17
666,820,simulated,F20
667,260,simulated,F17
667,560,simulated,F17
667,820,simulated,F17
667,570,simulated,F17
668,340,simulated,F20
669,960,simulated,F20
670,490,simulated,F20
670,480,simulated,F20
670,730,simulated,F20
671,240,simulated,F20
671,900,simulated,F20
672,230,simulated,F12
673,190,simulated,F15
673,650,simulated,F15
673,710,simulated,F15
673,100,simulated,F15
674,590,simulated,F10
674,620,simulated,F10
675,880,simulated,F16
675,780,simulated,F16
675,110,simulated,F16
676,770,simulated,F13
676,590,simulated,F13
676,510,simulated,F13
676,530,simulated,F13
676,330,simulated,F13
677,350,simulated,F20
677,280,simulated,F20
677,370,simulated,F20
677,770,simulated,F20
677,1040,simulated,F20
678,850,simulated,F20
678,800,simulated,F20
679,690,simulated,F15
680,300,simulated,F20
680,340,simulated,F20
680,460,simulated,F20
680,920,simulated,F20
681,240,simulated,F20
681,980,simulated,F20
681,900,simulated,F20
681,420,simulated,F20
681,430,simulated,F20
682,120,simulated,F8
683,860,simulated,F20
683,800,simulated,F20
683,390,simulated,F20
683,460,simulated,F20
683,340,simulated,F20
684,310,simulated,F15
684,810,simulated,F15
685,860,simulated,F15
685,800,simulated,F15
686,870,simulated,F20
686,410,simulated,F20
686,730,simulated,F20
686,390,simulated,F20
687,900,simulated,F20
687,430,simulated,F20
687,810,simulated,F20
687,1060,simulated,F20
688,760,simulated,F20
689,470,simulated,F11
689,170,simulated,F11
690,990,simulated,F17
690,460,simulated,F17
690,590,simulated,F17
691,120,simulated,F5
692,580,simulated,F13
693,120,simulated,F6
693,260,simulated,F6
694,440,simulated,F20
694,620,simulated,F20
694,690,simulated,F20
694,1070,simulated,F20
695,380,simulated,F6
696,500,simulated,F19
696,820,simulated,F19
696,420,simulated,F19
696,1050,simulated,F19
697,230,simulated,F14
697,250,simulated,F14
697,750,simulated,F14
698,420,simulated,F10
698,150,simulated,F10
698,510,simulated,F10
698,490,simulated,F10
699,500,simulated,F12
699,320,simulated,F12
699,280,simulated,F12
699,200,simulated,F12
699,110,simulated,F12
700,640,simulated,F11
700,310,simulated,F11
700,340,simulated,F11
701,910,simulated,F20
701,940,simulated,F20
701,210,simulated,F20
701,800,simulated,F20
701,640,simulated,F20
702,400,simulated,F5
702,240,simulated,F5
702,360,simulated,F5
703,570,simulated,F8
703,540,simulated,F8
704,130,simulated,F20
704,990,simulated,F20
704,550,simulated,F20
704,1050,simulated,F20
704,260,simulated,F20
705,720,simulated,F13
706,390,simulated,F12
706,450,simulated,F12
706,650,simulated,F12
706,640,simulated,F12
706,350,simulated,F12
707,860,simulated,F15
708,290,simulated,F20
708,540,simulated,F20
708,1040,simulated,F20
708,700,simulated,F20
708,930,simulated,F20
709,160,simulated,F4
710,290,simulated,F20
710,1070,simulated,F20
710,920,simulated,F20
710,970,simulated,F20
710,950,simulated,F20
711,470,simulated,F15
711,790,simulated,F15
712,1080,simulated,F20
712,530,simulated,F20
712,1020,simulated,F20
712,580,simulated,F20
712,680,simulated,F20
713,150,simulated,F6
713,430,simulated,F6
714,930,simulated,F20
714,390,simulated,F20
714,170,simulated,F20
715,730,simulated,F12
715,120,simulated,F12
715,420,simulated,F12
715,560,simulated,F12
716,180,simulated,F18
716,600,simulated,F18
716,510,simulated,F18
717,610,simulated,F20
717,1090,simulated,F20
717,250,simulated,F20
717,570,simulated,F20
718,780,simulated,F19
718,800,simulated,F19
719,360,simulated,F7
719,490,simulated,F7
719,320,simulated,F7
720,1010,simulated,F20
720,160,simulated,F20
721,880,simulated,F15
722,600,simulated,F9
722,580,simulated,F9
722,210,simulated,F9
723,830,simulated,F16
724,210,simulated,F12
724,240,simulated,F12
724,510,simulated,F12
725,170,simulated,F20
725,270,simulated,F20
725,1000,simulated,F20
726,750,simulated,F17
726,270,simulated,F17
727,170,simulated,F15
727,380,simulated,F15
727,190,simulated,F15
727,210,simulated,F15
727,760,simulated,F15
728,920,simulated,F20
728,200,simulated,F20
728,670,simulated,F20
728,880,simulated,F20
729,280,simulated,F9
729,580,simulated,F9
729,500,simulated,F9
729,250,simulated,F9
730,760,simulated,F20
730,270,simulated,F20
731,690,simulated,F20
731,1080,simulated,F20
732,960,simulated,F16
733,710,simulated,F20
733,240,simulated,F20
733,580,simulated,F20
733,910,simulated,F20
733,490,simulated,F20
734,990,simulated,F20
734,770,simulated,F20
735,240,simulated,F18
735,310,simulated,F18
735,960,simulated,F18
735,610,simulated,F18
736,580,simulated,F14
736,470,simulated,F14
737,130,simulated,F13
737,610,simulated,F13
738,370,simulated,F5
738,200,simulated,F5
739,140,simulated,F17
739,970,simulated,F17
740,820,simulated,F20
740,920,simulated,F20
741,320,simulated,F20
741,810,simulated,F20
742,170,simulated,F20
742,650,simulated,F20
742,440,simulated,F20
743,320,simulated,F12
744,860,simulated,F20
744,530,simulated,F20
744,280,simulated,F20
745,1020,simulated,F20
745,730,simulated,F20
745,180,simulated,F20
745,610,simulated,F20
746,900,simulated,F20
746,910,simulated,F20
746,1000,simulated,F20
746,190,simulated,F20
747,670,simulated,F20
747,450,simulated,F20
747,770,simulated,F20
747,890,simulated,F20
748,420,simulated,F6
749,120,simulated,F18
749,620,simulated,F18
749,1000,simulated,F18
749,450,simulated,F18
750,890,simulated,F15
750,160,simulated,F15
750,170,simulated,F15
751,460,simulated,F6
752,270,simulated,F4
753,630,simulated,F12
754,770,simulated,F14
754,680,simulated,F14
754,530,simulated,F14
754,100,simulated,F14
755,300,simulated,F14
755,130,simulated,F14
755,230,simulated,F14
756,470,simulated,F13
756,490,simulated,F13
757,730,simulated,F12
757,100,simulated,F12
757,500,simulated,F12
757,160,simulated,F12
757,670,simulated,F12
758,410,simulated,F7
759,440,simulated,F16
759,260,simulated,F16
759,550,simulated,F16
759,940,simulated,F16
759,280,simulated,F16
760,1020,simulated,F20
760,230,simulated,F20
760,370,simulated,F20
760,120,simulated,F20
761,150,simulated,F5
762,420,simulated,F20
762,830,simulated,F20
763,210,simulated,F20
763,650,simulated,F20
763,540,simulated,F20
764,280,simulated,F7
765,660,simulated,F13
765,770,simulated,F13
765,570,simulated,F13
766,120,simulated,F4
767,360,simulated,F7
768,170,simulated,F20
768,900,simulated,F20
768,360,simulated,F20
769,850,simulated,F20
769,940,simulated,F20
769,170,simulated,F20
769,570,simulated,F20
769,870,simulated,F20
770,190,simulated,F15
770,200,simulated,F15
770,610,simulated,F15
770,870,simulated,F15
771,550,simulated,F15
771,790,simulated,F15
771,870,simulated,F15
772,1000,simulated,F20
772,460,simulated,F20
772,520,simulated,F20
772,270,simulated,F20
772,860,simulated,F20
773,780,simulated,F14
774,170,simulated,F20
774,880,simulated,F20
774,1090,simulated,F20
774,1070,simulated,F20
774,280,simulated,F20
775,1070,simulated,F20
776,530,simulated,F19
776,1020,simulated,F19
776,630,simulated,F19
776,1010,simulated,F19
776,420,simulated,F19
777,390,simulated,F15
778,750,simulated,F16
778,370,simulated,F16
778,950,simulated,F16
778,190,simulated,F16
779,410,simulated,F7
780,270,simulated,F20
780,100,simulated,F20
780,710,simulated,F20
780,280,simulated,F20
781,710,simulated,F20
781,840,simulated,F20
781,860,simulated,F20
782,1030,simulated,F20
782,880,simulated,F20
782,1000,simulated,F20
783,850,simulated,F20
783,490,simulated,F20
783,230,simulated,F20
784,220,simulated,F20
784,650,simulated,F20
784,140,simulated,F20
784,610,simulated,F20
784,900,simulated,F20
785,800,simulated,F16
785,100,simulated,F16
785,960,simulated,F16
785,500,simulated,F16
786,120,simulated,F10
786,620,simulated,F10
786,320,simulated,F10
787,390,simulated,F8
788,650,simulated,F14
789,830,simulated,F15
789,750,simulated,F15
790,620,simulated,F18
790,270,simulated,F18
790,680,simulated,F18
790,720,simulated,F18
791,1060,simulated,F20
791,1090,simulated,F20
791,710,simulated,F20
792,930,simulated,F20
792,290,simulated,F20
792,450,simulated,F20
793,500,simulated,F17
793,430,simulated,F17
793,520,simulated,F17
793,910,simulated,F17
794,740,simulated,F20
794,870,simulated,F20
795,1080,simulated,F20
795,500,simulated,F20
795,710,simulated,F20
796,440,simulated,F11
797,990,simulated,F20
797,500,simulated,F20
797,1020,simulated,F20
797,720,simulated,F20
797,300,simulated,F20
798,1080,simulated,F20
798,910,simulated,F20
799,810,simulated,F20
800,620,simulated,F20
800,720,simulated,F20
800,110,simulated,F20
800,1040,simulated,F20
800,300,simulated,F20
801,300,simulated,F7
802,410,simulated,F20
802,470,simulated,F20
802,970,simulated,F20
802,870,simulated,F20
802,440,simulated,F20
803,600,simulated,F19
803,500,simulated,F19
803,120,simulated,F19
803,870,simulated,F19
804,690,simulated,F17
804,300,simulated,F17
804,490,simulated,F17
804,910,simulated,F17
805,540,simulated,F13
805,200,simulated,F13
806,540,simulated,F9
807,710,simulated,F20
807,170,simulated,F20
807,470,simulated,F20
807,760,simulated,F20
807,1050,simulated,F20
808,480,simulated,F14
808,700,simulated,F14
808,330,simulated,F14
808,770,simulated,F14
809,160,simulated,F18
809,590,simulated,F18
809,870,simulated,F18
809,1000,simulated,F18
809,490,simulated,F18
810,750,simulated,F14
811,1000,simulated,F20
811,420,simulated,F20
811,1070,simulated,F20
811,260,simulated,F20
812,500,simulated,F16
812,310,simulated,F16
812,880,simulated,F16
812,830,simulated,F16
813,820,simulated,F20
813,370,simulated,F20
814,120,simulated,F20
814,160,simulated,F20
814,950,simulated,F20
814,250,simulated,F20
814,520,simulated,F20
815,700,simulated,F12
816,130,simulated,F12
816,540,simulated,F12
817,620,simulated,F20
817,1050,simulated,F20
817,1090,simulated,F20
817,240,simulated,F20
817,490,simulated,F20
818,780,simulated,F2
818,400,simulated,F2
819,1040,simulated,F20
819,1010,simulated,F20
820,1070,simulated,F20
821,740,simulated,F12
822,780,simulated,F18
822,990,simulated,F18
822,260,simulated,F18
823,680,simulated,F17
823,850,simulated,F17
823,320,simulated,F17
823,540,simulated,F17
823,560,simulated,F17
824,740,simulated,F20
824,990,simulated,F20
825,630,simulated,F20
825,890,simulated,F20
825,1030,simulated,F20
825,770,simulated,F20
825,830,simulated,F20
826,160,simulated,F17
826,460,simulated,F17
826,100,simulated,F17
826,150,simulated,F17
826,770,simulated,F17
827,180,simulated,F14
827,750,simulated,F14
827,760,simulated,F14
828,530,simulated,F20
828,940,simulated,F20
828,250,simulated,F20
829,440,simulated,F20
829,230,simulated,F20
829,140,simulated,F20
830,590,simulated,F20
831,690,simulated,F20
831,140,simulated,F20
831,850,simulated,F20
831,990,simulated,F20
831,1020,simulated,F20
832,360,simulated,F5
833,1040,simulated,F20
833,850,simulated,F20
833,400,simulated,F20
833,880,simulated,F20
834,900,simulated,F20
834,1030,simulated,F20
834,150,simulated,F20
834,820,simulated,F20
835,920,simulated,F20
836,160,simulated,F16
836,910,simulated,F16
836,490,simulated,F16
837,160,simulated,F20
837,780,simulated,F20
838,500,simulated,F13
839,850,simulated,F18
840,1010,simulated,F20
841,150,simulated,F20
841,250,simulated,F20
841,990,simulated,F20
841,500,simulated,F20
842,950,simulated,F20
842,540,simulated,F20
842,290,simulated,F20
842,420,simulated,F20
842,460,simulated,F20
843,590,simulated,F13
843,770,simulated,F13
843,100,simulated,F13
843,260,simulated,F13
843,530,simulated,F13
844,670,simulated,F14
844,210,simulated,F14
844,290,simulated,F14
845,950,simulated,F20
845,220,simulated,F20
845,470,simulated,F20
845,1080,simulated,F20
845,290,simulated,F20
846,440,simulated,F20
846,530,simulated,F20
846,970,simulated,F20
846,700,simulated,F20
847,230,simulated,F14
847,630,simulated,F14
848,880,simulated,F17
848,560,simulated,F17
848,630,simulated,F17
848,890,simulated,F17
848,950,simulated,F17
849,1050,simulated,F20
850,890,simulated,F16
850,290,simulated,F16
850,450,simulated,F16
850,620,simulated,F16
851,540,simulated,F16
851,830,simulated,F16
852,1080,simulated,F20
852,860,simulated,F20
852,330,simulated,F20
852,420,simulated,F20
852,440,simulated,F20
853,270,simulated,F11
853,660,simulated,F11
853,240,simulated,F11
854,980,simulated,F20
854,710,simulated,F20
854,1010,simulated,F20
854,690,simulated,F20
855,610,simulated,F17
856,110,simulated,F20
856,980,simulated,F20
856,660,simulated,F20
856,910,simulated,F20
856,590,simulated,F20
857,990,simulated,F20
857,500,simulated,F20
857,550,simulated,F20
858,650,simulated,F15
858,800,simulated,F15
858,360,simulated,F15
858,200,simulated,F15
859,240,simulated,F8
859,280,simulated,F8
860,120,simulated,F20
860,190,simulated,F20
860,1080,simulated,F20
860,1050,simulated,F20
861,550,simulated,F10
861,450,simulated,F10
861,400,simulated,F10
862,100,simulated,F19
862,900,simulated,F19
862,1050,simulated,F19
862,750,simulated,F19
863,380,simulated,F12
863,670,simulated,F12
863,740,simulated,F12
864,130,simulated,F20
864,840,simulated,F20
865,1070,simulated,F20
865,780,simulated,F20
865,250,simulated,F20
865,660,simulated,F20
865,690,simulated,F20
866,890,simulated,F20
867,330,simulated,F12
867,580,simulated,F12
868,490,simulated,F8
869,950,simulated,F20
869,660,simulated,F20
869,730,simulated,F20
869,1020,simulated,F20
869,1010,simulated,F20
870,210,simulated,F14
871,400,simulated,F14
871,680,simulated,F14
871,170,simulated,F14
872,390,simulated,F9
873,660,simulated,F13
873,380,simulated,F13
873,630,simulated,F13
874,820,simulated,F20
874,520,simulated,F20
874,1060,simulated,F20
875,780,simulated,F19
875,980,simulated,F19
875,150,simulated,F19
875,250,simulated,F19
876,330,simulated,F15
876,810,simulated,F15
877,1040,simulated,F20
877,840,simulated,F20
877,260,simulated,F20
877,910,simulated,F20
878,330,simulated,F18
878,760,simulated,F18
878,200,simulated,F18
878,540,simulated,F18
878,190,simulated,F18
879,910,simulated,F20
879,160,simulated,F20
880,990,simulated,F20
880,550,simulated,F20
880,240,simulated,F20
880,900,simulated,F20
880,1080,simulated,F20
881,150,simulated,F12
