order_id,item_id,order_type,site
503,1010,real,F19
504,690,real,F12
504,220,real,F12
504,580,real,F12
505,950,real,F20
505,210,real,F20
505,940,real,F20
506,1070,real,F20
506,560,real,F20
507,890,real,F15
507,480,real,F15
507,620,real,F15
508,100,real,F20
508,960,real,F20
509,780,real,F15
509,290,real,F15
509,510,real,F15
509,860,real,F15
509,500,real,F15
510,720,real,F14
510,360,real,F14
510,520,real,F14
510,770,real,F14
510,500,real,F14
511,520,real,F20
512,120,real,F20
512,900,real,F20
512,680,real,F20
513,540,real,F19
513,800,real,F19
513,560,real,F19
513,180,real,F19
513,240,real,F19
514,110,real,F20
514,590,real,F20
514,870,real,F20
514,860,real,F20
514,1050,real,F20
515,1000,real,F20
515,510,real,F20
515,400,real,F20
516,910,real,F16
516,760,real,F16
516,550,real,F16
517,440,real,F20
517,110,real,F20
517,390,real,F20
517,670,real,F20
517,880,real,F20
518,120,real,F16
518,270,real,F16
518,870,real,F16
518,820,real,F16
518,400,real,F16
519,170,real,F12
520,890,real,F20
520,490,real,F20
520,1020,real,F20
520,140,real,F20
521,470,real,F20
521,920,real,F20
521,1040,real,F20
522,690,real,F12
522,540,real,F12
523,730,real,F20
524,170,real,F15
524,740,real,F15
525,130,real,F10
525,610,real,F10
526,420,real,F18
526,640,real,F18
526,900,real,F18
526,730,real,F18
527,810,real,F20
527,880,real,F20
527,910,real,F20
527,770,real,F20
527,320,real,F20
528,630,real,F20
529,1000,real,F18
530,330,real,F10
531,950,real,F18
531,510,real,F18
531,470,real,F18
531,840,real,F18
532,830,real,F20
532,240,real,F20
532,720,real,F20
532,530,real,F20
532,1060,real,F20
533,470,real,F20
533,600,real,F20
533,890,real,F20
533,310,real,F20
533,1020,real,F20
534,190,real,F12
534,250,real,F12
534,650,real,F12
535,110,real,F10
535,520,real,F10
536,900,real,F20
536,750,real,F20
536,420,real,F20
537,330,real,F20
537,920,real,F20
537,970,real,F20
537,810,real,F20
538,350,real,F5
538,130,real,F5
538,420,real,F5
538,170,real,F5
539,750,real,F16
539,230,real,F16
539,470,real,F16
539,210,real,F16
539,690,real,F16
540,240,real,F3
541,640,real,F15
541,400,real,F15
541,710,real,F15
541,780,real,F15
542,1090,real,F20
542,140,real,F20
542,1010,real,F20
542,310,real,F20
543,610,real,F20
543,830,real,F20
543,820,real,F20
544,590,real,F15
544,530,real,F15
544,780,real,F15
545,870,real,F20
545,810,real,F20
545,820,real,F20
545,430,real,F20
546,470,real,F6
547,420,real,F18
547,760,real,F18
548,240,real,F14
548,430,real,F14
548,520,real,F14
548,590,real,F14
548,410,real,F14
549,570,real,F18
549,770,real,F18
549,560,real,F18
550,130,real,F11
550,480,real,F11
550,140,real,F11
550,590,real,F11
551,240,real,F20
551,850,real,F20
552,1090,real,F20
552,180,real,F20
552,600,real,F20
552,220,real,F20
552,320,real,F20
553,160,real,F20
553,1030,real,F20
554,950,real,F20
555,700,real,F15
555,130,real,F15
555,890,real,F15
555,310,real,F15
556,360,real,F11
556,630,real,F11
557,190,real,F16
557,630,real,F16
557,460,real,F16
557,170,real,F16
557,870,real,F16
558,480,real,F6
559,360,real,F19
559,220,real,F19
559,940,real,F19
560,840,real,F15
561,540,real,F9
562,1070,real,F20
563,470,real,F11
563,270,real,F11
563,660,real,F11
563,240,real,F11
564,220,real,F5
564,360,real,F5
565,450,real,F15
565,180,real,F15
565,840,real,F15
566,1060,real,F20
566,510,real,F20
567,290,real,F5
568,1000,real,F20
568,890,real,F20
568,790,real,F20
569,580,real,F14
569,760,real,F14
569,310,real,F14
569,330,real,F14
569,650,real,F14
570,210,real,F8
571,660,real,F20
571,690,real,F20
571,600,real,F20
571,610,real,F20
571,780,real,F20
572,760,real,F17
572,360,real,F17
573,850,real,F20
573,1050,real,F20
574,170,real,F9
574,400,real,F9
575,220,real,F4
576,560,real,F18
576,280,real,F18
576,820,real,F18
577,220,real,F6
577,290,real,F6
577,340,real,F6
578,1080,real,F20
578,440,real,F20
578,250,real,F20
579,720,real,F14
580,200,real,F11
581,200,real,F12
582,680,real,F16
582,720,real,F16
582,970,real,F16
582,300,real,F16
582,420,real,F16
583,940,real,F20
583,100,real,F20
583,850,real,F20
583,920,real,F20
583,210,real,F20
584,680,real,F20
584,980,real,F20
584,830,real,F20
584,1090,real,F20
585,1010,real,F19
585,390,real,F19
585,1050,real,F19
585,210,real,F19
585,730,real,F19
586,870,real,F20
586,600,real,F20
586,690,real,F20
586,480,real,F20
586,350,real,F20
587,1060,real,F20
587,1010,real,F20
587,750,real,F20
587,680,real,F20
588,240,real,F20
588,990,real,F20
589,560,real,F10
589,610,real,F10
590,770,simulated,F14
590,540,simulated,F14
591,450,simulated,F10
591,590,simulated,F10
592,190,simulated,F4
593,830,simulated,F17
593,410,simulated,F17
593,400,simulated,F17
593,170,simulated,F17
593,780,simulated,F17
594,670,simulated,F17
595,770,simulated,F18
595,290,simulated,F18
595,670,simulated,F18
596,400,simulated,F7
597,190,simulated,F11
597,550,simulated,F11
597,390,simulated,F11
598,160,simulated,F20
598,270,simulated,F20
598,990,simulated,F20
598,1020,simulated,F20
599,250,simulated,F19
599,960,simulated,F19
600,1010,simulated,F20
600,320,simulated,F20
600,220,simulated,F20
600,790,simulated,F20
601,820,simulated,F20
601,200,simulated,F20
601,390,simulated,F20
602,250,simulated,F6
603,340,simulated,F20
603,1020,simulated,F20
603,330,simulated,F20
604,570,simulated,F12
604,620,simulated,F12
604,390,simulated,F12
605,300,simulated,F17
605,800,simulated,F17
605,260,simulated,F17
605,690,simulated,F17
605,600,simulated,F17
606,990,simulated,F20
606,640,simulated,F20
607,930,simulated,F20
607,790,simulated,F20
607,660,simulated,F20
608,900,simulated,F16
608,500,simulated,F16
608,780,simulated,F16
609,1030,simulated,F20
609,240,simulated,F20
610,880,simulated,F20
610,470,simulated,F20
610,200,simulated,F20
610,500,simulated,F20
610,960,simulated,F20
611,720,simulated,F13
612,620,simulated,F20
612,820,simulated,F20
612,1010,simulated,F20
613,690,simulated,F20
613,600,simulated,F20
613,880,simulated,F20
613,890,simulated,F20
613,380,simulated,F20
614,620,simulated,F20
614,1030,simulated,F20
615,220,simulated,F4
616,340,simulated,F6
617,290,simulated,F12
617,310,simulated,F12
617,680,simulated,F12
618,780,simulated,F15
619,260,simulated,F8
619,490,simulated,F8
619,350,simulated,F8
619,160,simulated,F8
620,420,simulated,F20
620,1040,simulated,F20
620,180,simulated,F20
620,100,simulated,F20
621,660,simulated,F20
621,670,simulated,F20
621,1070,simulated,F20
622,100,simulated,F13
622,290,simulated,F13
622,200,simulated,F13
622,380,simulated,F13
623,1090,simulated,F20
623,760,simulated,F20
624,470,simulated,F19
624,230,simulated,F19
624,1040,simulated,F19
624,780,simulated,F19
624,220,simulated,F19
625,910,simulated,F17
625,510,simulated,F17
625,630,simulated,F17
625,430,simulated,F17
626,390,simulated,F16
626,480,simulated,F16
626,490,simulated,F16
626,850,simulated,F16
627,600,simulated,F20
627,280,simulated,F20
627,160,simulated,F20
627,530,simulated,F20
627,930,simulated,F20
628,940,simulated,F20
628,1020,simulated,F20
628,200,simulated,F20
628,890,simulated,F20
629,1040,simulated,F20
629,720,simulated,F20
629,920,simulated,F20
630,1050,simulated,F20
631,480,simulated,F20
631,210,simulated,F20
631,870,simulated,F20
631,350,simulated,F20
631,730,simulated,F20
632,180,simulated,F20
632,200,simulated,F20
632,1010,simulated,F20
633,1060,simulated,F20
634,520,simulated,F12
635,230,simulated,F19
635,1050,simulated,F19
635,470,simulated,F19
635,760,simulated,F19
636,760,simulated,F20
636,940,simulated,F20
636,1020,simulated,F20
636,200,simulated,F20
637,810,simulated,F20
637,1030,simulated,F20
637,1020,simulated,F20
637,350,simulated,F20
638,600,simulated,F13
638,540,simulated,F13
638,560,simulated,F13
638,640,simulated,F13
638,420,simulated,F13
639,190,simulated,F3
640,330,simulated,F15
640,130,simulated,F15
640,870,simulated,F15
641,180,simulated,F20
641,740,simulated,F20
641,340,simulated,F20
641,1050,simulated,F20
642,830,simulated,F18
642,980,simulated,F18
643,780,simulated,F20
643,880,simulated,F20
643,1030,simulated,F20
644,670,simulated,F17
644,650,simulated,F17
644,530,simulated,F17
645,600,simulated,F16
645,370,simulated,F16
645,740,simulated,F16
645,260,simulated,F16
646,800,simulated,F15
647,300,simulated,F17
647,930,simulated,F17
647,830,simulated,F17
647,430,simulated,F17
647,620,simulated,F17
648,400,simulated,F13
648,530,simulated,F13
649,340,simulated,F20
649,890,simulated,F20
649,1050,simulated,F20
650,190,simulated,F8
651,1090,simulated,F20
651,940,simulated,F20
651,740,simulated,F20
652,630,simulated,F14
653,260,simulated,F13
653,650,simulated,F13
654,660,simulated,F13
654,700,simulated,F13
654,370,simulated,F13
654,240,simulated,F13
654,120,simulated,F13
655,340,simulated,F14
655,670,simulated,F14
655,620,simulated,F14
655,130,simulated,F14
656,570,simulated,F9
657,270,simulated,F5
658,800,simulated,F20
658,1040,simulated,F20
658,990,simulated,F20
658,590,simulated,F20
658,430,simulated,F20
659,600,simulated,F9
659,590,simulated,F9
660,510,simulated,F19
660,980,simulated,F19
661,480,simulated,F12
661,690,simulated,F12
662,390,simulated,F17
663,420,simulated,F16
663,840,simulated,F16
664,670,simulated,F19
664,950,simulated,F19
664,260,simulated,F19
664,960,simulated,F19
664,330,simulated,F19
665,1010,simulated,F20
666,690,simulated,F17
667,670,simulated,F13
667,550,simulated,F13
667,230,simulated,F13
667,450,simulated,F13
668,640,simulated,F17
668,750,simulated,F17
668,990,simulated,F17
669,430,simulated,F6
670,1050,simulated,F20
670,960,simulated,F20
670,870,simulated,F20
670,560,simulated,F20
670,900,simulated,F20
671,100,simulated,F17
671,740,simulated,F17
671,930,simulated,F17
671,320,simulated,F17
671,120,simulated,F17
672,410,simulated,F15
672,890,simulated,F15
672,250,simulated,F15
673,910,simulated,F20
673,360,simulated,F20
673,110,simulated,F20
673,370,simulated,F20
674,450,simulated,F14
674,530,simulated,F14
674,700,simulated,F14
674,470,simulated,F14
675,940,simulated,F19
675,270,simulated,F19
675,1010,simulated,F19
676,630,simulated,F12
677,560,simulated,F9
677,260,simulated,F9
678,860,simulated,F15
679,480,simulated,F10
679,460,simulated,F10
679,170,simulated,F10
680,440,simulated,F20
680,1090,simulated,F20
680,1060,simulated,F20
680,1070,simulated,F20
680,1080,simulated,F20
681,390,simulated,F10
681,620,simulated,F10
682,1030,simulated,F20
682,770,simulated,F20
682,380,simulated,F20
682,1060,simulated,F20
683,1010,simulated,F19
683,750,simulated,F19
684,120,simulated,F6
684,370,simulated,F6
685,130,simulated,F3
686,660,simulated,F13
686,490,simulated,F13
687,250,simulated,F6
688,520,simulated,F20
688,700,simulated,F20
688,970,simulated,F20
688,190,simulated,F20
689,700,simulated,F18
689,200,simulated,F18
689,980,simulated,F18
689,920,simulated,F18
689,260,simulated,F18
690,210,simulated,F20
690,950,simulated,F20
690,1010,simulated,F20
690,1070,simulated,F20
691,570,simulated,F20
691,870,simulated,F20
691,1070,simulated,F20
692,760,simulated,F19
692,940,simulated,F19
693,330,simulated,F12
693,430,simulated,F12
694,620,simulated,F11
695,560,simulated,F9
695,490,simulated,F9
695,310,simulated,F9
696,980,simulated,F17
696,250,simulated,F17
697,160,simulated,F20
697,890,simulated,F20
697,840,simulated,F20
697,480,simulated,F20
697,1070,simulated,F20
698,1070,simulated,F20
698,280,simulated,F20
698,210,simulated,F20
698,240,simulated,F20
699,890,simulated,F20
699,290,simulated,F20
700,940,simulated,F17
700,170,simulated,F17
700,130,simulated,F17
700,840,simulated,F17
701,530,simulated,F20
701,870,simulated,F20
701,750,simulated,F20
701,1040,simulated,F20
702,830,simulated,F15
703,170,simulated,F16
703,290,simulated,F16
703,600,simulated,F16
703,910,simulated,F16
704,240,simulated,F16
704,820,simulated,F16
705,640,simulated,F12
705,240,simulated,F12
705,270,simulated,F12
706,1060,simulated,F20
707,500,simulated,F8
707,290,simulated,F8
708,210,simulated,F20
708,460,simulated,F20
708,720,simulated,F20
708,740,simulated,F20
709,330,simulated,F20
709,1070,simulated,F20
710,760,simulated,F20
710,1070,simulated,F20
710,140,simulated,F20
711,260,simulated,F20
711,970,simulated,F20
712,980,simulated,F18
712,710,simulated,F18
712,220,simulated,F18
713,290,simulated,F20
713,1090,simulated,F20
713,870,simulated,F20
714,880,simulated,F15
714,100,simulated,F15
714,800,simulated,F15
714,450,simulated,F15
715,930,simulated,F20
716,590,simulated,F13
716,690,simulated,F13
717,800,simulated,F20
717,340,simulated,F20
718,870,simulated,F19
718,740,simulated,F19
718,630,simulated,F19
718,990,simulated,F19
719,790,simulated,F20
719,860,simulated,F20
719,1060,simulated,F20
719,1030,simulated,F20
719,390,simulated,F20
720,760,simulated,F20
720,660,simulated,F20
720,500,simulated,F20
720,1050,simulated,F20
721,400,simulated,F16
721,860,simulated,F16
721,460,simulated,F16
722,330,simulated,F20
722,1070,simulated,F20
722,460,simulated,F20
722,360,simulated,F20
722,1010,simulated,F20
723,780,simulated,F17
723,960,simulated,F17
723,900,simulated,F17
724,590,simulated,F17
724,680,simulated,F17
724,990,simulated,F17
725,840,simulated,F20
725,410,simulated,F20
725,1050,simulated,F20
725,650,simulated,F20
725,100,simulated,F20
726,590,simulated,F12
727,190,simulated,F20
727,500,simulated,F20
727,800,simulated,F20
728,500,simulated,F14
728,100,simulated,F14
729,670,simulated,F14
730,1090,simulated,F20
730,280,simulated,F20
731,590,simulated,F20
731,530,simulated,F20
731,1020,simulated,F20
731,950,simulated,F20
731,580,simulated,F20
732,1090,simulated,F20
732,440,simulated,F20
732,950,simulated,F20
732,280,simulated,F20
732,680,simulated,F20
733,830,simulated,F20
734,290,simulated,F14
735,750,simulated,F16
735,340,simulated,F16
735,240,simulated,F16
736,1010,simulated,F20
737,370,simulated,F10
737,420,simulated,F10
738,690,simulated,F12
738,720,simulated,F12
738,440,simulated,F12
738,580,simulated,F12
739,860,simulated,F20
739,620,simulated,F20
739,1020,simulated,F20
739,690,simulated,F20
739,420,simulated,F20
740,100,simulated,F20
740,1040,simulated,F20
741,570,simulated,F13
741,390,simulated,F13
742,1040,simulated,F20
742,590,simulated,F20
743,770,simulated,F13
743,720,simulated,F13
744,1030,simulated,F20
744,550,simulated,F20
745,800,simulated,F20
745,430,simulated,F20
745,960,simulated,F20
746,1080,simulated,F20
746,950,simulated,F20
746,690,simulated,F20
747,710,simulated,F13
748,240,simulated,F20
748,940,simulated,F20
748,580,simulated,F20
749,850,simulated,F17
750,540,simulated,F20
750,970,simulated,F20
750,840,simulated,F20
750,440,simulated,F20
750,830,simulated,F20
751,540,simulated,F19
751,890,simulated,F19
751,960,simulated,F19
752,300,simulated,F20
752,840,simulated,F20
752,220,simulated,F20
753,900,simulated,F19
753,280,simulated,F19
753,260,simulated,F19
754,130,simulated,F5
754,170,simulated,F5
755,640,simulated,F10
756,540,simulated,F17
756,720,simulated,F17
756,220,simulated,F17
756,750,simulated,F17
757,310,simulated,F13
757,740,simulated,F13
758,1010,simulated,F20
758,540,simulated,F20
759,600,simulated,F18
759,940,simulated,F18
759,860,simulated,F18
759,900,simulated,F18
759,260,simulated,F18
760,270,simulated,F18
760,760,simulated,F18
760,820,simulated,F18
761,710,simulated,F16
761,340,simulated,F16
762,390,simulated,F18
762,930,simulated,F18
762,250,simulated,F18
763,210,simulated,F14
763,660,simulated,F14
763,390,simulated,F14
763,360,simulated,F14
764,190,simulated,F4
764,230,simulated,F4
764,220,simulated,F4
764,320,simulated,F4
765,510,simulated,F20
765,1090,simulated,F20
765,880,simulated,F20
765,190,simulated,F20
765,420,simulated,F20
766,220,simulated,F13
766,280,simulated,F13
766,630,simulated,F13
766,750,simulated,F13
767,400,simulated,F13
767,390,simulated,F13
767,730,simulated,F13
767,110,simulated,F13
768,280,simulated,F5
768,100,simulated,F5
769,710,simulated,F20
769,350,simulated,F20
769,1070,simulated,F20
770,140,simulated,F16
770,550,simulated,F16
770,860,simulated,F16
770,200,simulated,F16
771,860,simulated,F18
771,980,simulated,F18
771,960,simulated,F18
772,500,simulated,F20
772,1040,simulated,F20
772,610,simulated,F20
772,730,simulated,F20
773,500,simulated,F13
773,570,simulated,F13
773,690,simulated,F13
774,920,simulated,F20
774,540,simulated,F20
774,450,simulated,F20
775,970,simulated,F18
775,520,simulated,F18
775,910,simulated,F18
775,730,simulated,F18
776,400,simulated,F7
776,230,simulated,F7
777,640,simulated,F20
777,190,simulated,F20
777,900,simulated,F20
778,630,simulated,F17
778,380,simulated,F17
778,980,simulated,F17
778,140,simulated,F17
779,760,simulated,F20
779,670,simulated,F20
780,380,simulated,F8
781,940,simulated,F19
781,380,simulated,F19
781,240,simulated,F19
782,1050,simulated,F20
782,600,simulated,F20
783,690,simulated,F17
783,580,simulated,F17
783,640,simulated,F17
783,900,simulated,F17
784,470,simulated,F20
784,210,simulated,F20
784,630,simulated,F20
784,1000,simulated,F20
784,390,simulated,F20
785,870,simulated,F17
785,770,simulated,F17
786,570,simulated,F10
787,290,simulated,F20
787,1080,simulated,F20
787,850,simulated,F20
787,400,simulated,F20
788,720,simulated,F16
788,240,simulated,F16
788,460,simulated,F16
788,800,simulated,F16
789,280,simulated,F20
789,360,simulated,F20
789,1070,simulated,F20
790,880,simulated,F20
790,740,simulated,F20
790,620,simulated,F20
790,1090,simulated,F20
791,540,simulated,F19
791,460,simulated,F19
791,530,simulated,F19
791,840,simulated,F19
792,140,simulated,F8
792,370,simulated,F8
793,200,simulated,F7
793,260,simulated,F7
793,230,simulated,F7
793,120,simulated,F7
793,510,simulated,F7
794,910,simulated,F20
794,780,simulated,F20
794,1070,simulated,F20
795,1050,simulated,F20
795,790,simulated,F20
796,510,simulated,F20
796,940,simulated,F20
796,700,simulated,F20
797,120,simulated,F3
797,230,simulated,F3
797,140,simulated,F3
798,580,simulated,F12
798,120,simulated,F12
798,640,simulated,F12
799,520,simulated,F15
799,580,simulated,F15
799,880,simulated,F15
800,550,simulated,F18
800,970,simulated,F18
801,360,simulated,F13
802,910,simulated,F20
803,860,simulated,F17
803,290,simulated,F17
803,730,simulated,F17
804,420,simulated,F6
804,110,simulated,F6
804,480,simulated,F6
804,440,simulated,F6
805,720,simulated,F12
806,630,simulated,F20
806,930,simulated,F20
806,1090,simulated,F20
806,240,simulated,F20
807,650,simulated,F20
807,1030,simulated,F20
807,490,simulated,F20
807,1060,simulated,F20
807,540,simulated,F20
808,150,simulated,F20
808,500,simulated,F20
808,1070,simulated,F20
808,260,simulated,F20
809,290,simulated,F20
809,640,simulated,F20
809,820,simulated,F20
809,920,simulated,F20
809,330,simulated,F20
810,1060,simulated,F20
810,570,simulated,F20
810,340,simulated,F20
810,500,simulated,F20
811,590,simulated,F14
811,100,simulated,F14
811,440,simulated,F14
812,740,simulated,F13
812,130,simulated,F13
813,650,simulated,F17
813,890,simulated,F17
813,710,simulated,F17
814,360,simulated,F20
814,1010,simulated,F20
815,360,simulated,F8
816,330,simulated,F20
816,1090,simulated,F20
817,600,simulated,F20
817,760,simulated,F20
817,250,simulated,F20
817,1000,simulated,F20
817,260,simulated,F20
818,430,simulated,F14
818,350,simulated,F14
818,740,simulated,F14
818,720,simulated,F14
818,330,simulated,F14
819,730,simulated,F13
819,570,simulated,F13
820,910,simulated,F16
820,330,simulated,F16
820,560,simulated,F16
820,510,simulated,F16
821,320,simulated,F7
822,740,simulated,F20
822,1010,simulated,F20
822,190,simulated,F20
822,130,simulated,F20
822,410,simulated,F20
823,720,simulated,F14
823,730,simulated,F14
823,690,simulated,F14
823,410,simulated,F14
823,360,simulated,F14
824,1020,simulated,F20
824,830,simulated,F20
824,240,simulated,F20
824,420,simulated,F20
824,140,simulated,F20
825,1040,simulated,F20
826,870,simulated,F15
827,270,simulated,F2
827,1040,simulated,F2
828,280,simulated,F18
828,710,simulated,F18
828,180,simulated,F18
828,700,simulated,F18
828,130,simulated,F18
829,620,simulated,F16
829,390,simulated,F16
829,980,simulated,F16
829,280,simulated,F16
829,520,simulated,F16
830,690,simulated,F12
831,1070,simulated,F20
831,860,simulated,F20
831,280,simulated,F20
831,500,simulated,F20
832,480,simulated,F20
832,1090,simulated,F20
832,530,simulated,F20
832,650,simulated,F20
833,740,simulated,F16
833,380,simulated,F16
833,450,simulated,F16
834,600,simulated,F20
834,540,simulated,F20
834,1040,simulated,F20
834,580,simulated,F20
835,820,simulated,F15
835,230,simulated,F15
836,580,simulated,F17
836,1000,simulated,F17
837,830,simulated,F20
837,370,simulated,F20
837,110,simulated,F20
837,1000,simulated,F20
838,960,simulated,F18
839,470,simulated,F6
839,320,simulated,F6
840,530,simulated,F13
840,320,simulated,F13
840,770,simulated,F13
840,430,simulated,F13
841,670,simulated,F15
842,300,simulated,F4
843,200,simulated,F20
843,890,simulated,F20
843,520,simulated,F20
844,960,simulated,F16
844,810,simulated,F16
844,650,simulated,F16
844,640,simulated,F16
844,870,simulated,F16
845,230,simulated,F20
845,720,simulated,F20
845,490,simulated,F20
845,1000,simulated,F20
846,710,simulated,F20
846,730,simulated,F20
846,1070,simulated,F20
846,830,simulated,F20
847,800,simulated,F20
847,1030,simulated,F20
848,1000,simulated,F20
849,990,simulated,F19
849,130,simulated,F19
849,530,simulated,F19
850,1080,simulated,F20
851,310,simulated,F17
851,880,simulated,F17
852,130,simulated,F4
852,310,simulated,F4
853,250,simulated,F20
853,100,simulated,F20
853,1040,simulated,F20
854,130,simulated,F15
854,200,simulated,F15
854,700,simulated,F15
854,580,simulated,F15
854,530,simulated,F15
855,600,simulated,F20
855,400,simulated,F20
855,1060,simulated,F20
855,170,simulated,F20
856,270,simulated,F10
856,220,simulated,F10
857,640,simulated,F12
857,540,simulated,F12
858,160,simulated,F10
858,500,simulated,F10
859,810,simulated,F16
859,270,simulated,F16
859,320,simulated,F16
859,510,simulated,F16
860,610,simulated,F9
861,110,simulated,F12
862,720,simulated,F19
862,920,simulated,F19
862,940,simulated,F19
863,940,simulated,F17
863,700,simulated,F17
864,360,simulated,F9
864,370,simulated,F9
864,320,simulated,F9
865,1010,simulated,F18
866,830,simulated,F17
866,120,simulated,F17
866,270,simulated,F17
866,210,simulated,F17
867,1020,simulated,F20
867,620,simulated,F20
867,340,simulated,F20
868,870,simulated,F15
868,520,simulated,F15
869,240,simulated,F20
869,170,simulated,F20
869,1010,simulated,F20
869,610,simulated,F20
870,1060,simulated,F20
870,290,simulated,F20
870,870,simulated,F20
870,450,simulated,F20
871,770,simulated,F20
871,270,simulated,F20
871,500,simulated,F20
872,800,simulated,F15
872,490,simulated,F15
872,750,simulated,F15
873,680,simulated,F20
873,990,simulated,F20
874,370,simulated,F12
874,560,simulated,F12
875,810,simulated,F19
875,1040,simulated,F19
876,1050,simulated,F19
876,350,simulated,F19
876,1030,simulated,F19
876,170,simulated,F19
876,750,simulated,F19
877,790,simulated,F20
877,160,simulated,F20
877,730,simulated,F20
877,1000,simulated,F20
878,920,simulated,F20
878,710,simulated,F20
878,100,simulated,F20
878,1030,simulated,F20
879,750,simulated,F19
879,440,simulated,F19
879,1000,simulated,F19
879,500,simulated,F19
879,360,simulated,F19
880,1000,simulated,F18
880,480,simulated,F18
881,250,simulated,F20
881,670,simulated,F20
881,280,simulated,F20
881,340,simulated,F20
882,320,simulated,F16
882,400,simulated,F16
882,850,simulated,F16
882,900,simulated,F16
882,630,simulated,F16
883,900,simulated,F20
883,510,simulated,F20
883,1090,simulated,F20
884,560,simulated,F20
884,410,simulated,F20
885,350,simulated,F20
885,160,simulated,F20
885,600,simulated,F20
885,500,simulated,F20
886,1030,simulated,F2
886,290,simulated,F2
886,720,simulated,F2
887,370,simulated,F14
887,620,simulated,F14
887,500,simulated,F14
887,780,simulated,F14
888,750,simulated,F20
888,650,simulated,F20
888,930,simulated,F20
889,750,simulated,F14
890,940,simulated,F17
890,700,simulated,F17
890,860,simulated,F17
890,300,simulated,F17
891,250,simulated,F20
891,1010,simulated,F20
891,710,simulated,F20
891,1020,simulated,F20
892,210,simulated,F4
893,440,simulated,F19
893,500,simulated,F19
893,1040,simulated,F19
893,340,simulated,F19
893,750,simulated,F19
894,280,simulated,F17
894,180,simulated,F17
894,910,simulated,F17
895,960,simulated,F20
895,570,simulated,F20
895,160,simulated,F20
895,500,simulated,F20
896,920,simulated,F20
896,160,simulated,F20
896,550,simulated,F20
896,800,simulated,F20
897,360,simulated,F16
897,540,simulated,F16
897,770,simulated,F16
897,800,simulated,F16
898,100,simulated,F20
898,1050,simulated,F20
899,860,simulated,F16
899,970,simulated,F16
899,160,simulated,F16
900,780,simulated,F20
900,850,simulated,F20
900,130,simulated,F20
900,310,simulated,F20
900,570,simulated,F20
901,1060,simulated,F20
901,520,simulated,F20
901,750,simulated,F20
901,910,simulated,F20
901,150,simulated,F20
902,720,simulated,F13
903,590,simulated,F14
903,450,simulated,F14
903,210,simulated,F14
903,160,simulated,F14
903,690,simulated,F14
904,1020,simulated,F19
904,750,simulated,F19
904,730,simulated,F19
905,890,simulated,F20
905,410,simulated,F20
906,680,simulated,F20
907,800,simulated,F19
907,910,simulated,F19
908,140,simulated,F20
908,1060,simulated,F20
909,150,simulated,F12
910,790,simulated,F14
910,470,simulated,F14
910,370,simulated,F14
910,110,simulated,F14
910,640,simulated,F14
911,120,simulated,F14
911,780,simulated,F14
912,380,simulated,F20
912,840,simulated,F20
912,750,simulated,F20
913,620,simulated,F13
913,690,simulated,F13
913,110,simulated,F13
913,650,simulated,F13
914,1060,simulated,F20
914,550,simulated,F20
915,340,simulated,F20
915,720,simulated,F20
915,230,simulated,F20
915,900,simulated,F20
915,400,simulated,F20
916,950,simulated,F19
916,1010,simulated,F19
916,890,simulated,F19
917,480,simulated,F20
917,650,simulated,F20
918,590,simulated,F11
919,290,simulated,F5
920,840,simulated,F20
921,220,simulated,F20
921,210,simulated,F20
921,990,simulated,F20
921,1080,simulated,F20
921,810,simulated,F20
922,920,simulated,F20
922,1020,simulated,F20
922,280,simulated,F20
922,1080,simulated,F20
923,580,simulated,F9
924,730,simulated,F20
925,480,simulated,F15
925,450,simulated,F15
925,870,simulated,F15
925,430,simulated,F15
926,510,simulated,F20
926,1030,simulated,F20
927,970,simulated,F18
927,630,simulated,F18
927,400,simulated,F18
927,640,simulated,F18
927,920,simulated,F18
928,220,simulated,F9
928,170,simulated,F9
928,480,simulated,F9
928,610,simulated,F9
929,1030,simulated,F20
929,1060,simulated,F20
929,320,simulated,F20
929,930,simulated,F20
929,920,simulated,F20
930,170,simulated,F20
930,990,simulated,F20
930,360,simulated,F20
931,920,simulated,F17
932,100,simulated,F5
933,510,simulated,F9
933,300,simulated,F9
934,900,simulated,F20
935,120,simulated,F11
935,650,simulated,F11
936,990,simulated,F20
936,1040,simulated,F20
936,540,simulated,F20
937,220,simulated,F16
937,290,simulated,F16
937,420,simulated,F16
937,910,simulated,F16
938,940,simulated,F20
938,700,simulated,F20
938,860,simulated,F20
938,640,simulated,F20
939,150,simulated,F13
939,700,simulated,F13
940,380,simulated,F18
940,250,simulated,F18
940,1010,simulated,F18
941,580,simulated,F11
942,550,simulated,F20
942,710,simulated,F20
942,1090,simulated,F20
943,990,simulated,F20
944,800,simulated,F20
944,420,simulated,F20
944,590,simulated,F20
944,620,simulated,F20
944,170,simulated,F20
945,190,simulated,F20
945,1060,simulated,F20
945,630,simulated,F20
946,1070,simulated,F20
946,1080,simulated,F20
946,300,simulated,F20
946,880,simulated,F20
947,990,simulated,F20
948,730,simulated,F13
949,750,simulated,F20
949,240,simulated,F20
949,890,simulated,F20
949,460,simulated,F20
950,710,simulated,F14
951,960,simulated,F19
951,810,simulated,F19
951,980,simulated,F19
952,680,simulated,F20
952,700,simulated,F20
952,470,simulated,F20
952,270,simulated,F20
953,190,simulated,F10
953,350,simulated,F10
953,450,simulated,F10
953,360,simulated,F10
