order_id,item_id,order_type,site
499,630,simulated,F20
499,400,simulated,F20
499,580,simulated,F20
500,280,simulated,F20
500,590,simulated,F20
500,910,simulated,F20
500,940,simulated,F20
500,220,simulated,F20
501,890,simulated,F20
502,590,simulated,F11
502,370,simulated,F11
502,430,simulated,F11
503,760,simulated,F20
503,320,simulated,F20
503,130,simulated,F20
503,140,simulated,F20
503,250,simulated,F20
504,900,simulated,F19
504,850,simulated,F19
504,1030,simulated,F19
504,470,simulated,F19
505,480,simulated,F11
505,550,simulated,F11
505,640,simulated,F11
505,340,simulated,F11
506,440,simulated,F7
506,280,simulated,F7
507,400,simulated,F20
507,1000,simulated,F20
507,200,simulated,F20
508,100,simulated,F5
508,170,simulated,F5
509,430,simulated,F20
509,750,simulated,F20
510,520,simulated,F11
511,330,simulated,F7
511,500,simulated,F7
512,1080,simulated,F20
512,390,simulated,F20
512,550,simulated,F20
512,720,simulated,F20
513,820,simulated,F15
514,530,simulated,F14
514,610,simulated,F14
514,690,simulated,F14
515,670,simulated,F20
516,540,simulated,F10
516,260,simulated,F10
516,430,simulated,F10
516,530,simulated,F10
516,510,simulated,F10
517,800,simulated,F20
517,670,simulated,F20
517,1080,simulated,F20
517,310,simulated,F20
518,1020,simulated,F20
518,280,simulated,F20
518,580,simulated,F20
518,740,simulated,F20
519,500,simulated,F20
519,410,simulated,F20
519,1020,simulated,F20
519,1050,simulated,F20
519,180,simulated,F20
520,630,simulated,F14
520,220,simulated,F14
520,400,simulated,F14
520,340,simulated,F14
520,230,simulated,F14
521,640,simulated,F13
521,530,simulated,F13
521,580,simulated,F13
522,850,simulated,F20
523,500,simulated,F19
523,780,simulated,F19
524,680,simulated,F20
524,330,simulated,F20
524,110,simulated,F20
524,460,simulated,F20
524,290,simulated,F20
525,510,simulated,F18
525,860,simulated,F18
525,630,simulated,F18
525,990,simulated,F18
525,110,simulated,F18
526,940,simulated,F20
526,140,simulated,F20
526,100,simulated,F20
526,340,simulated,F20
526,600,simulated,F20
527,120,simulated,F11
527,660,simulated,F11
527,630,simulated,F11
528,200,simulated,F10
528,140,simulated,F10
529,290,simulated,F10
529,120,simulated,F10
529,590,simulated,F10
529,140,simulated,F10
529,530,simulated,F10
530,450,simulated,F13
530,650,simulated,F13
530,540,simulated,F13
531,570,simulated,F16
531,800,simulated,F16
531,340,simulated,F16
532,940,simulated,F20
532,1050,simulated,F20
532,880,simulated,F20
532,930,simulated,F20
532,270,simulated,F20
533,440,simulated,F8
534,330,simulated,F20
534,800,simulated,F20
534,260,simulated,F20
535,530,simulated,F17
535,540,simulated,F17
536,160,simulated,F20
536,930,simulated,F20
537,150,simulated,F5
538,970,simulated,F20
539,580,simulated,F17
539,340,simulated,F17
539,310,simulated,F17
539,860,simulated,F17
540,480,simulated,F6
541,1020,simulated,F20
541,190,simulated,F20
541,520,simulated,F20
541,300,simulated,F20
541,460,simulated,F20
542,450,simulated,F9
543,440,simulated,F10
543,150,simulated,F10
543,420,simulated,F10
544,640,simulated,F17
544,580,simulated,F17
544,820,simulated,F17
544,520,simulated,F17
544,560,simulated,F17
545,280,simulated,F20
545,160,simulated,F20
545,1060,simulated,F20
545,600,simulated,F20
546,430,simulated,F12
546,130,simulated,F12
546,420,simulated,F12
546,740,simulated,F12
547,490,simulated,F14
548,370,simulated,F8
549,900,simulated,F20
549,100,simulated,F20
549,1020,simulated,F20
549,810,simulated,F20
549,320,simulated,F20
550,1060,simulated,F20
550,900,simulated,F20
550,840,simulated,F20
550,210,simulated,F20
550,590,simulated,F20
551,1090,simulated,F20
551,680,simulated,F20
552,440,simulated,F8
552,470,simulated,F8
552,460,simulated,F8
553,420,simulated,F20
553,870,simulated,F20
553,610,simulated,F20
553,250,simulated,F20
553,170,simulated,F20
554,610,simulated,F9
555,560,simulated,F20
555,520,simulated,F20
555,1050,simulated,F20
555,600,simulated,F20
556,410,simulated,F15
556,270,simulated,F15
556,890,simulated,F15
556,320,simulated,F15
557,580,simulated,F8
558,240,simulated,F10
559,590,simulated,F17
559,410,simulated,F17
559,800,simulated,F17
559,650,simulated,F17
560,460,simulated,F20
560,850,simulated,F20
560,1070,simulated,F20
560,650,simulated,F20
561,830,simulated,F20
561,900,simulated,F20
562,670,simulated,F20
562,290,simulated,F20
563,910,simulated,F20
563,580,simulated,F20
563,1090,simulated,F20
563,670,simulated,F20
563,210,simulated,F20
564,330,simulated,F9
564,560,simulated,F9
564,110,simulated,F9
565,770,simulated,F20
565,810,simulated,F20
565,910,simulated,F20
565,190,simulated,F20
566,920,simulated,F20
567,510,simulated,F13
567,680,simulated,F13
568,240,simulated,F20
568,1060,simulated,F20
568,630,simulated,F20
568,1020,simulated,F20
568,620,simulated,F20
569,430,simulated,F20
569,240,simulated,F20
569,970,simulated,F20
570,760,simulated,F13
571,250,simulated,F5
572,210,simulated,F14
572,770,simulated,F14
573,210,simulated,F12
573,680,simulated,F12
573,280,simulated,F12
573,620,simulated,F12
574,1090,simulated,F20
574,770,simulated,F20
574,170,simulated,F20
574,460,simulated,F20
574,150,simulated,F20
575,720,simulated,F14
575,320,simulated,F14
575,290,simulated,F14
575,740,simulated,F14
576,110,simulated,F20
576,450,simulated,F20
576,310,simulated,F20
576,1090,simulated,F20
576,370,simulated,F20
577,350,simulated,F18
577,340,simulated,F18
577,510,simulated,F18
577,170,simulated,F18
577,810,simulated,F18
578,330,simulated,F14
578,680,simulated,F14
579,440,simulated,F18
579,790,simulated,F18
579,580,simulated,F18
579,470,simulated,F18
579,570,simulated,F18
580,890,simulated,F20
580,1080,simulated,F20
580,1020,simulated,F20
581,530,simulated,F12
581,510,simulated,F12
582,260,simulated,F4
583,710,simulated,F20
583,740,simulated,F20
583,970,simulated,F20
583,890,simulated,F20
584,940,simulated,F2
584,1060,simulated,F2
584,650,simulated,F2
584,290,simulated,F2
584,220,simulated,F2
585,270,simulated,F8
585,470,simulated,F8
585,330,simulated,F8
586,720,simulated,F20
586,900,simulated,F20
586,500,simulated,F20
586,770,simulated,F20
587,120,simulated,F17
587,510,simulated,F17
587,880,simulated,F17
587,310,simulated,F17
588,220,simulated,F10
589,700,simulated,F20
589,430,simulated,F20
589,850,simulated,F20
589,100,simulated,F20
589,780,simulated,F20
590,940,simulated,F20
591,130,simulated,F20
591,1040,simulated,F20
591,340,simulated,F20
592,970,simulated,F17
592,240,simulated,F17
592,290,simulated,F17
592,960,simulated,F17
592,770,simulated,F17
593,1030,simulated,F20
593,810,simulated,F20
593,530,simulated,F20
593,440,simulated,F20
594,570,simulated,F12
594,280,simulated,F12
594,590,simulated,F12
594,480,simulated,F12
595,120,simulated,F20
595,880,simulated,F20
595,510,simulated,F20
595,690,simulated,F20
596,120,simulated,F6
597,810,simulated,F20
598,160,simulated,F20
598,400,simulated,F20
598,960,simulated,F20
598,860,simulated,F20
599,480,simulated,F15
599,550,simulated,F15
599,720,simulated,F15
600,330,simulated,F20
600,970,simulated,F20
600,680,simulated,F20
600,120,simulated,F20
601,610,simulated,F9
602,280,simulated,F12
602,570,simulated,F12
602,700,simulated,F12
602,630,simulated,F12
603,1030,simulated,F19
603,190,simulated,F19
603,770,simulated,F19
604,200,simulated,F5
604,400,simulated,F5
605,610,simulated,F20
605,860,simulated,F20
605,700,simulated,F20
606,420,simulated,F10
606,290,simulated,F10
606,580,simulated,F10
607,620,simulated,F12
607,300,simulated,F12
608,190,simulated,F14
608,700,simulated,F14
609,460,simulated,F10
609,540,simulated,F10
609,110,simulated,F10
609,610,simulated,F10
610,620,simulated,F20
610,180,simulated,F20
610,220,simulated,F20
610,760,simulated,F20
610,840,simulated,F20
611,1030,simulated,F20
611,820,simulated,F20
611,720,simulated,F20
611,250,simulated,F20
612,420,simulated,F20
612,970,simulated,F20
612,210,simulated,F20
612,570,simulated,F20
612,620,simulated,F20
613,1080,simulated,F20
613,610,simulated,F20
614,670,simulated,F20
614,600,simulated,F20
614,960,simulated,F20
615,460,simulated,F8
616,740,simulated,F19
616,350,simulated,F19
616,1040,simulated,F19
616,520,simulated,F19
617,790,simulated,F14
618,100,simulated,F11
618,210,simulated,F11
618,480,simulated,F11
618,620,simulated,F11
619,340,simulated,F9
619,360,simulated,F9
619,110,simulated,F9
620,1060,simulated,F20
620,410,simulated,F20
620,570,simulated,F20
621,750,simulated,F16
621,510,simulated,F16
621,970,simulated,F16
621,690,simulated,F16
622,710,simulated,F20
622,700,simulated,F20
622,160,simulated,F20
623,130,simulated,F11
623,240,simulated,F11
623,660,simulated,F11
624,1010,simulated,F20
624,440,simulated,F20
624,800,simulated,F20
625,410,simulated,F20
625,700,simulated,F20
625,850,simulated,F20
625,650,simulated,F20
626,560,simulated,F19
626,800,simulated,F19
626,620,simulated,F19
626,450,simulated,F19
626,440,simulated,F19
627,510,simulated,F10
627,300,simulated,F10
628,170,simulated,F3
629,1020,simulated,F20
630,250,simulated,F7
631,840,simulated,F20
631,1050,simulated,F20
631,650,simulated,F20
632,480,simulated,F17
632,920,simulated,F17
632,880,simulated,F17
632,130,simulated,F17
632,1000,simulated,F17
633,1010,simulated,F20
633,1020,simulated,F20
633,310,simulated,F20
634,370,simulated,F19
634,460,simulated,F19
634,330,simulated,F19
634,730,simulated,F19
635,800,simulated,F19
636,130,simulated,F12
636,400,simulated,F12
636,210,simulated,F12
637,300,simulated,F20
637,950,simulated,F20
638,640,simulated,F18
638,410,simulated,F18
638,810,simulated,F18
639,840,simulated,F20
639,1020,simulated,F20
639,1060,simulated,F20
640,190,simulated,F20
640,900,simulated,F20
640,860,simulated,F20
641,200,simulated,F6
641,340,simulated,F6
642,100,simulated,F8
643,480,simulated,F11
644,250,simulated,F20
644,850,simulated,F20
644,970,simulated,F20
645,240,simulated,F20
645,1000,simulated,F20
646,450,simulated,F18
646,950,simulated,F18
646,920,simulated,F18
647,760,simulated,F20
647,590,simulated,F20
648,400,simulated,F20
648,490,simulated,F20
648,1060,simulated,F20
648,340,simulated,F20
649,140,simulated,F4
650,800,simulated,F16
650,190,simulated,F16
650,710,simulated,F16
651,550,simulated,F18
651,990,simulated,F18
651,500,simulated,F18
651,540,simulated,F18
651,670,simulated,F18
652,420,simulated,F20
652,930,simulated,F20
652,650,simulated,F20
652,330,simulated,F20
652,870,simulated,F20
653,320,simulated,F6
653,430,simulated,F6
653,330,simulated,F6
654,240,simulated,F20
654,560,simulated,F20
654,1010,simulated,F20
654,730,simulated,F20
655,290,simulated,F18
655,990,simulated,F18
655,870,simulated,F18
656,100,simulated,F14
656,760,simulated,F14
657,760,simulated,F13
657,390,simulated,F13
658,1080,simulated,F20
659,580,simulated,F9
659,220,simulated,F9
660,950,simulated,F20
661,870,simulated,F20
661,1060,simulated,F20
661,1070,simulated,F20
661,730,simulated,F20
661,630,simulated,F20
662,220,simulated,F20
662,850,simulated,F20
662,290,simulated,F20
663,1040,simulated,F20
663,120,simulated,F20
663,400,simulated,F20
664,370,simulated,F11
665,440,simulated,F14
665,520,simulated,F14
665,660,simulated,F14
665,700,simulated,F14
666,320,simulated,F14
666,240,simulated,F14
666,680,simulated,F14
667,270,simulated,F6
668,260,simulated,F20
668,660,simulated,F20
668,1040,simulated,F20
668,790,simulated,F20
668,780,simulated,F20
669,210,simulated,F20
669,620,simulated,F20
669,900,simulated,F20
670,420,simulated,F6
671,610,simulated,F20
671,170,simulated,F20
671,620,simulated,F20
671,1020,simulated,F20
672,1050,simulated,F20
672,330,simulated,F20
672,540,simulated,F20
672,810,simulated,F20
672,830,simulated,F20
673,970,simulated,F16
674,490,simulated,F7
674,280,simulated,F7
674,110,simulated,F7
675,410,simulated,F10
676,710,simulated,F13
677,480,simulated,F20
677,980,simulated,F20
677,1000,simulated,F20
677,120,simulated,F20
678,360,simulated,F12
679,820,simulated,F20
680,120,simulated,F13
680,700,simulated,F13
681,470,simulated,F9
681,230,simulated,F9
681,590,simulated,F9
682,890,simulated,F20
682,160,simulated,F20
682,980,simulated,F20
683,1030,simulated,F20
684,240,simulated,F20
684,800,simulated,F20
685,960,simulated,F20
685,930,simulated,F20
685,880,simulated,F20
685,330,simulated,F20
686,370,simulated,F20
686,710,simulated,F20
687,600,simulated,F20
687,800,simulated,F20
687,610,simulated,F20
687,1000,simulated,F20
688,910,simulated,F17
688,440,simulated,F17
688,830,simulated,F17
689,130,simulated,F20
689,740,simulated,F20
690,560,simulated,F19
690,1000,simulated,F19
691,360,simulated,F10
692,330,simulated,F15
692,610,simulated,F15
692,850,simulated,F15
693,460,simulated,F16
693,200,simulated,F16
693,850,simulated,F16
693,880,simulated,F16
693,620,simulated,F16
694,250,simulated,F4
695,720,simulated,F19
695,1050,simulated,F19
695,980,simulated,F19
695,130,simulated,F19
695,580,simulated,F19
696,520,simulated,F11
696,440,simulated,F11
696,640,simulated,F11
697,420,simulated,F9
697,430,simulated,F9
697,190,simulated,F9
698,390,simulated,F8
699,130,simulated,F16
699,830,simulated,F16
699,560,simulated,F16
699,980,simulated,F16
700,140,simulated,F17
700,890,simulated,F17
700,960,simulated,F17
701,1090,simulated,F20
701,630,simulated,F20
701,370,simulated,F20
702,560,simulated,F12
702,730,simulated,F12
702,620,simulated,F12
703,920,simulated,F20
703,270,simulated,F20
704,620,simulated,F20
704,400,simulated,F20
704,740,simulated,F20
704,690,simulated,F20
705,760,simulated,F15
705,800,simulated,F15
706,930,simulated,F20
706,810,simulated,F20
707,450,simulated,F20
707,630,simulated,F20
707,1070,simulated,F20
707,160,simulated,F20
708,260,simulated,F20
708,970,simulated,F20
708,230,simulated,F20
708,670,simulated,F20
709,270,simulated,F20
709,950,simulated,F20
710,560,simulated,F12
711,650,simulated,F12
712,290,simulated,F6
713,230,simulated,F20
713,900,simulated,F20
713,1070,simulated,F20
713,880,simulated,F20
714,150,simulated,F6
715,1070,simulated,F20
715,300,simulated,F20
715,610,simulated,F20
716,1000,simulated,F19
717,360,simulated,F10
717,450,simulated,F10
718,160,simulated,F13
718,610,simulated,F13
718,300,simulated,F13
718,760,simulated,F13
718,400,simulated,F13
719,480,simulated,F20
719,200,simulated,F20
719,1000,simulated,F20
719,410,simulated,F20
720,100,simulated,F20
720,1080,simulated,F20
720,620,simulated,F20
720,330,simulated,F20
721,1000,simulated,F20
722,450,simulated,F6
723,280,simulated,F20
723,860,simulated,F20
723,170,simulated,F20
723,120,simulated,F20
724,570,simulated,F16
724,880,simulated,F16
724,130,simulated,F16
724,390,simulated,F16
725,380,simulated,F20
725,1090,simulated,F20
725,190,simulated,F20
725,760,simulated,F20
725,390,simulated,F20
726,860,simulated,F15
727,100,simulated,F20
727,340,simulated,F20
727,1030,simulated,F20
727,830,simulated,F20
727,130,simulated,F20
728,970,simulated,F16
728,250,simulated,F16
729,790,simulated,F20
729,230,simulated,F20
730,870,simulated,F16
730,240,simulated,F16
730,220,simulated,F16
730,710,simulated,F16
731,390,simulated,F7
731,460,simulated,F7
731,300,simulated,F7
732,420,simulated,F7
732,330,simulated,F7
733,190,simulated,F13
733,150,simulated,F13
733,510,simulated,F13
733,690,simulated,F13
734,330,simulated,F20
734,1060,simulated,F20
734,480,simulated,F20
735,290,simulated,F8
735,430,simulated,F8
735,120,simulated,F8
735,250,simulated,F8
735,140,simulated,F8
736,370,simulated,F20
736,800,simulated,F20
736,290,simulated,F20
736,120,simulated,F20
737,180,simulated,F17
738,230,simulated,F20
738,1000,simulated,F20
738,330,simulated,F20
739,1080,simulated,F20
739,310,simulated,F20
740,1060,simulated,F20
741,970,simulated,F20
741,800,simulated,F20
741,200,simulated,F20
741,620,simulated,F20
742,270,simulated,F20
742,210,simulated,F20
742,570,simulated,F20
742,750,simulated,F20
743,240,simulated,F19
743,880,simulated,F19
743,660,simulated,F19
744,680,simulated,F14
744,200,simulated,F14
744,270,simulated,F14
744,380,simulated,F14
745,140,simulated,F20
745,540,simulated,F20
745,1010,simulated,F20
745,1050,simulated,F20
745,210,simulated,F20
746,920,simulated,F17
746,760,simulated,F17
746,450,simulated,F17
747,740,simulated,F14
748,1000,simulated,F18
748,470,simulated,F18
749,400,simulated,F5
750,520,simulated,F15
750,750,simulated,F15
750,380,simulated,F15
750,730,simulated,F15
751,690,simulated,F14
752,430,simulated,F20
752,580,simulated,F20
752,230,simulated,F20
752,920,simulated,F20
753,960,simulated,F17
754,760,simulated,F20
754,1010,simulated,F20
754,1070,simulated,F20
755,130,simulated,F14
755,390,simulated,F14
755,580,simulated,F14
756,1020,simulated,F20
756,830,simulated,F20
756,780,simulated,F20
757,420,simulated,F18
757,780,simulated,F18
757,830,simulated,F18
757,760,simulated,F18
758,810,simulated,F20
758,960,simulated,F20
758,630,simulated,F20
758,1010,simulated,F20
759,580,simulated,F20
759,210,simulated,F20
759,640,simulated,F20
759,950,simulated,F20
759,870,simulated,F20
760,660,simulated,F19
760,860,simulated,F19
761,110,simulated,F11
761,650,simulated,F11
762,1050,simulated,F20
762,720,simulated,F20
762,510,simulated,F20
762,230,simulated,F20
762,280,simulated,F20
763,550,simulated,F10
763,200,simulated,F10
763,480,simulated,F10
763,310,simulated,F10
764,1020,simulated,F20
764,790,simulated,F20
764,130,simulated,F20
764,160,simulated,F20
765,980,simulated,F20
765,240,simulated,F20
765,570,simulated,F20
765,420,simulated,F20
766,490,simulated,F18
766,430,simulated,F18
766,230,simulated,F18
766,950,simulated,F18
766,900,simulated,F18
767,800,simulated,F16
767,470,simulated,F16
767,810,simulated,F16
767,130,simulated,F16
768,510,simulated,F10
768,580,simulated,F10
768,530,simulated,F10
769,970,simulated,F17
769,700,simulated,F17
769,500,simulated,F17
769,390,simulated,F17
769,110,simulated,F17
770,950,simulated,F17
771,620,simulated,F15
771,860,simulated,F15
771,300,simulated,F15
771,580,simulated,F15
772,730,simulated,F20
772,150,simulated,F20
772,110,simulated,F20
772,850,simulated,F20
773,850,simulated,F18
773,410,simulated,F18
773,780,simulated,F18
773,620,simulated,F18
774,340,simulated,F10
774,150,simulated,F10
774,630,simulated,F10
774,530,simulated,F10
775,620,simulated,F20
775,450,simulated,F20
775,630,simulated,F20
775,1020,simulated,F20
776,450,simulated,F6
776,230,simulated,F6
777,400,simulated,F18
777,490,simulated,F18
777,950,simulated,F18
777,980,simulated,F18
777,150,simulated,F18
778,1010,simulated,F20
779,920,simulated,F20
779,600,simulated,F20
779,700,simulated,F20
779,1090,simulated,F20
779,120,simulated,F20
780,980,simulated,F20
781,500,simulated,F20
781,600,simulated,F20
781,990,simulated,F20
781,580,simulated,F20
781,860,simulated,F20
782,860,simulated,F17
783,780,simulated,F20
783,1050,simulated,F20
783,1020,simulated,F20
784,510,simulated,F17
784,830,simulated,F17
784,780,simulated,F17
784,890,simulated,F17
784,950,simulated,F17
785,1010,simulated,F20
786,660,simulated,F20
786,1090,simulated,F20
786,610,simulated,F20
787,190,simulated,F20
787,980,simulated,F20
787,580,simulated,F20
787,140,simulated,F20
787,250,simulated,F20
788,990,simulated,F20
788,450,simulated,F20
789,180,simulated,F17
789,490,simulated,F17
789,910,simulated,F17
789,130,simulated,F17
790,1000,simulated,F20
790,620,simulated,F20
790,490,simulated,F20
790,700,simulated,F20
790,420,simulated,F20
791,1090,simulated,F20
791,170,simulated,F20
791,1040,simulated,F20
791,560,simulated,F20
791,320,simulated,F20
792,880,simulated,F15
792,640,simulated,F15
792,890,simulated,F15
793,1000,simulated,F19
793,230,simulated,F19
793,130,simulated,F19
793,140,simulated,F19
794,280,simulated,F20
794,330,simulated,F20
794,350,simulated,F20
794,360,simulated,F20
794,1060,simulated,F20
795,1020,simulated,F20
795,770,simulated,F20
796,150,simulated,F14
796,730,simulated,F14
796,290,simulated,F14
797,180,simulated,F5
797,100,simulated,F5
798,130,simulated,F13
798,400,simulated,F13
798,770,simulated,F13
799,420,simulated,F7
800,560,simulated,F12
801,290,simulated,F20
801,910,simulated,F20
801,350,simulated,F20
802,830,simulated,F17
802,470,simulated,F17
802,200,simulated,F17
803,600,simulated,F16
803,350,simulated,F16
803,750,simulated,F16
804,380,simulated,F12
804,620,simulated,F12
805,910,simulated,F16
805,450,simulated,F16
805,540,simulated,F16
805,290,simulated,F16
805,280,simulated,F16
806,580,simulated,F14
806,230,simulated,F14
806,770,simulated,F14
807,600,simulated,F11
807,380,simulated,F11
808,240,simulated,F10
809,1050,simulated,F20
809,120,simulated,F20
809,410,simulated,F20
810,680,simulated,F19
810,890,simulated,F19
810,190,simulated,F19
810,1010,simulated,F19
810,900,simulated,F19
811,890,simulated,F15
811,680,simulated,F15
811,520,simulated,F15
811,480,simulated,F15
812,210,simulated,F6
813,270,simulated,F13
813,370,simulated,F13
813,470,simulated,F13
813,430,simulated,F13
813,500,simulated,F13
814,790,simulated,F14
814,780,simulated,F14
814,490,simulated,F14
815,440,simulated,F10
816,130,simulated,F10
816,470,simulated,F10
816,500,simulated,F10
816,580,simulated,F10
817,610,simulated,F20
817,120,simulated,F20
817,1030,simulated,F20
818,1030,simulated,F20
818,930,simulated,F20
818,590,simulated,F20
819,520,simulated,F13
819,470,simulated,F13
820,600,simulated,F10
820,590,simulated,F10
821,910,simulated,F16
821,730,simulated,F16
821,130,simulated,F16
821,890,simulated,F16
822,580,simulated,F9
822,500,simulated,F9
823,950,simulated,F20
823,970,simulated,F20
823,170,simulated,F20
823,1060,simulated,F20
824,130,simulated,F18
824,920,simulated,F18
824,940,simulated,F18
824,290,simulated,F18
824,870,simulated,F18
825,560,simulated,F11
826,270,simulated,F12
826,630,simulated,F12
826,590,simulated,F12
827,400,simulated,F6
828,760,simulated,F13
828,400,simulated,F13
828,270,simulated,F13
829,840,simulated,F20
829,160,simulated,F20
830,970,simulated,F20
830,210,simulated,F20
830,650,simulated,F20
830,790,simulated,F20
831,370,simulated,F20
831,110,simulated,F20
831,150,simulated,F20
831,830,simulated,F20
832,570,simulated,F8
833,660,simulated,F20
833,430,simulated,F20
833,130,simulated,F20
833,980,simulated,F20
833,380,simulated,F20
834,180,simulated,F18
834,920,simulated,F18
834,260,simulated,F18
835,340,simulated,F15
835,300,simulated,F15
835,380,simulated,F15
835,360,simulated,F15
836,1060,simulated,F20
836,910,simulated,F20
836,220,simulated,F20
836,610,simulated,F20
837,850,simulated,F20
837,130,simulated,F20
838,770,simulated,F17
838,120,simulated,F17
838,670,simulated,F17
838,150,simulated,F17
838,730,simulated,F17
839,540,simulated,F16
839,260,simulated,F16
839,240,simulated,F16
839,680,simulated,F16
839,800,simulated,F16
840,460,simulated,F8
841,580,simulated,F13
841,240,simulated,F13
841,750,simulated,F13
841,310,simulated,F13
842,970,simulated,F16
842,180,simulated,F16
842,220,simulated,F16
842,510,simulated,F16
843,850,simulated,F15
844,400,simulated,F15
844,780,simulated,F15
844,240,simulated,F15
844,440,simulated,F15
844,360,simulated,F15
845,500,simulated,F20
845,270,simulated,F20
845,590,simulated,F20
845,810,simulated,F20
846,340,simulated,F6
846,230,simulated,F6
846,350,simulated,F6
846,460,simulated,F6
847,470,simulated,F15
847,860,simulated,F15
848,1040,simulated,F20
848,960,simulated,F20
848,740,simulated,F20
848,1030,simulated,F20
849,760,simulated,F20
849,260,simulated,F20
849,420,simulated,F20
850,540,simulated,F11
850,400,simulated,F11
851,1020,simulated,F20
851,520,simulated,F20
851,710,simulated,F20
851,550,simulated,F20
851,440,simulated,F20
852,370,simulated,F20
852,1050,simulated,F20
852,140,simulated,F20
853,290,simulated,F20
853,800,simulated,F20
854,280,simulated,F20
854,270,simulated,F20
854,360,simulated,F20
854,550,simulated,F20
855,230,simulated,F20
855,1050,simulated,F20
855,930,simulated,F20
855,970,simulated,F20
856,960,simulated,F17
856,740,simulated,F17
857,880,simulated,F15
857,430,simulated,F15
857,690,simulated,F15
858,870,simulated,F20
858,770,simulated,F20
858,660,simulated,F20
859,410,simulated,F18
859,470,simulated,F18
859,1000,simulated,F18
859,420,simulated,F18
859,850,simulated,F18
860,700,simulated,F20
860,790,simulated,F20
860,710,simulated,F20
860,550,simulated,F20
860,160,simulated,F20
861,330,simulated,F13
861,770,simulated,F13
862,680,simulated,F20
862,970,simulated,F20
862,430,simulated,F20
862,340,simulated,F20
863,920,simulated,F20
863,660,simulated,F20
863,1040,simulated,F20
863,1070,simulated,F20
864,500,simulated,F20
864,380,simulated,F20
864,840,simulated,F20
865,290,simulated,F9
865,340,simulated,F9
865,540,simulated,F9
866,530,simulated,F8
866,310,simulated,F8
867,640,simulated,F20
867,1040,simulated,F20
867,130,simulated,F20
867,680,simulated,F20
867,810,simulated,F20
868,930,simulated,F20
868,540,simulated,F20
869,500,simulated,F11
870,700,simulated,F20
870,1090,simulated,F20
871,200,simulated,F17
871,260,simulated,F17
871,750,simulated,F17
871,580,simulated,F17
872,530,simulated,F13
872,750,simulated,F13
873,180,simulated,F3
874,370,simulated,F19
874,1050,simulated,F19
874,490,simulated,F19
874,840,simulated,F19
874,430,simulated,F19
875,800,simulated,F20
875,950,simulated,F20
875,250,simulated,F20
875,430,simulated,F20
875,500,simulated,F20
876,490,simulated,F11
877,170,simulated,F17
877,920,simulated,F17
878,500,simulated,F8
878,210,simulated,F8
878,200,simulated,F8
879,940,simulated,F20
879,900,simulated,F20
880,890,simulated,F16
880,410,simulated,F16
880,170,simulated,F16
880,790,simulated,F16
880,330,simulated,F16
881,630,simulated,F20
881,900,simulated,F20
882,630,simulated,F20
882,810,simulated,F20
882,250,simulated,F20
883,330,simulated,F20
883,700,simulated,F20
883,990,simulated,F20
884,900,simulated,F18
884,640,simulated,F18
884,110,simulated,F18
884,210,simulated,F18
884,390,simulated,F18
885,750,simulated,F20
885,1030,simulated,F20
885,610,simulated,F20
885,100,simulated,F20
886,870,simulated,F20
887,420,simulated,F8
887,500,simulated,F8
887,490,simulated,F8
887,580,simulated,F8
888,430,simulated,F12
888,590,simulated,F12
889,1070,simulated,F20
889,720,simulated,F20
889,910,simulated,F20
890,580,simulated,F18
890,570,simulated,F18
890,890,simulated,F18
891,870,simulated,F17
891,810,simulated,F17
892,170,simulated,F20
892,850,simulated,F20
893,110,simulated,F18
893,180,simulated,F18
893,280,simulated,F18
894,450,simulated,F8
894,160,simulated,F8
895,1050,simulated,F20
895,640,simulated,F20
895,700,simulated,F20
896,500,simulated,F8
897,530,simulated,F9
897,230,simulated,F9
897,170,simulated,F9
898,680,simulated,F17
898,310,simulated,F17
898,790,simulated,F17
898,700,simulated,F17
898,810,simulated,F17
899,1090,simulated,F20
899,580,simulated,F20
899,620,simulated,F20
899,910,simulated,F20
899,860,simulated,F20
900,930,simulated,F16
901,240,simulated,F15
901,830,simulated,F15
902,780,simulated,F20
902,880,simulated,F20
902,190,simulated,F20
902,250,simulated,F20
903,500,simulated,F20
903,670,simulated,F20
903,1060,simulated,F20
904,1020,simulated,F20
904,170,simulated,F20
904,900,simulated,F20
904,650,simulated,F20
905,730,simulated,F14
905,520,simulated,F14
906,1010,simulated,F20
907,410,simulated,F11
907,380,simulated,F11
907,610,simulated,F11
907,350,simulated,F11
908,290,simulated,F5
909,810,simulated,F20
909,530,simulated,F20
909,260,simulated,F20
909,1030,simulated,F20
910,1020,simulated,F20
911,440,simulated,F16
911,840,simulated,F16
911,740,simulated,F16
911,480,simulated,F16
912,540,simulated,F9
913,450,simulated,F20
913,1070,simulated,F20
914,370,simulated,F9
915,270,simulated,F20
915,870,simulated,F20
915,350,simulated,F20
916,1050,simulated,F20
917,200,simulated,F20
917,1080,simulated,F20
917,320,simulated,F20
917,1010,simulated,F20
918,800,simulated,F20
918,700,simulated,F20
919,920,simulated,F20
919,1020,simulated,F20
919,660,simulated,F20
920,1030,simulated,F20
920,890,simulated,F20
920,910,simulated,F20
921,940,simulated,F20
921,720,simulated,F20
921,280,simulated,F20
921,190,simulated,F20
922,540,simulated,F20
922,180,simulated,F20
922,1080,simulated,F20
922,320,simulated,F20
922,720,simulated,F20
923,440,simulated,F20
924,670,simulated,F12
