order_id,item_id,order_type,site
504,860,real,F20
505,1060,real,F20
505,380,real,F20
506,520,real,F20
506,1000,real,F20
506,370,real,F20
507,430,real,F10
508,1020,real,F17
508,850,real,F17
508,840,real,F17
509,140,real,F20
509,670,real,F20
509,510,real,F20
509,1040,real,F20
510,530,real,F20
510,780,real,F20
511,640,real,F12
511,770,real,F12
512,660,real,F20
512,120,real,F20
512,100,real,F20
512,850,real,F20
512,690,real,F20
513,550,real,F20
513,780,real,F20
513,380,real,F20
513,620,real,F20
513,400,real,F20
514,740,real,F13
515,400,real,F20
515,290,real,F20
515,1090,real,F20
516,730,real,F14
517,130,real,F20
517,1000,real,F20
517,970,real,F20
517,170,real,F20
517,450,real,F20
518,650,real,F11
519,920,real,F20
519,550,real,F20
520,570,real,F17
520,100,real,F17
520,990,real,F17
520,670,real,F17
520,840,real,F17
521,190,real,F20
521,300,real,F20
521,720,real,F20
521,220,real,F20
521,840,real,F20
522,760,real,F20
522,860,real,F20
522,420,real,F20
522,450,real,F20
522,1050,real,F20
523,430,real,F10
523,200,real,F10
523,320,real,F10
524,1000,real,F20
524,1090,real,F20
525,950,real,F20
525,550,real,F20
526,190,real,F20
526,1030,real,F20
526,670,real,F20
526,810,real,F20
526,710,real,F20
527,100,real,F8
527,300,real,F8
528,770,real,F19
528,740,real,F19
528,840,real,F19
528,450,real,F19
529,560,real,F20
529,860,real,F20
529,1000,real,F20
529,630,real,F20
530,460,real,F20
530,120,real,F20
530,980,real,F20
530,510,real,F20
531,300,real,F20
531,420,real,F20
531,580,real,F20
531,730,real,F20
532,780,real,F16
532,510,real,F16
532,150,real,F16
532,710,real,F16
532,740,real,F16
533,1080,real,F20
534,700,real,F20
534,160,real,F20
534,520,real,F20
534,460,real,F20
534,1080,real,F20
535,320,real,F20
535,670,real,F20
535,930,real,F20
535,750,real,F20
535,910,real,F20
536,280,real,F20
536,550,real,F20
536,1050,real,F20
537,790,real,F20
537,110,real,F20
537,730,real,F20
537,380,real,F20
538,120,real,F20
538,950,real,F20
538,460,real,F20
539,500,real,F20
539,480,real,F20
539,530,real,F20
540,300,real,F6
540,470,real,F6
540,230,real,F6
541,720,real,F20
542,340,real,F20
542,320,real,F20
542,180,real,F20
542,670,real,F20
542,310,real,F20
543,900,real,F18
543,890,real,F18
543,150,real,F18
543,250,real,F18
544,750,real,F20
544,880,real,F20
544,920,real,F20
544,580,real,F20
544,1070,real,F20
545,810,real,F20
545,340,real,F20
545,210,real,F20
545,170,real,F20
545,670,real,F20
546,360,real,F5
546,160,real,F5
547,440,real,F18
547,780,real,F18
547,250,real,F18
548,790,real,F20
548,150,real,F20
549,750,real,F20
550,550,real,F14
551,120,real,F14
552,390,real,F5
553,850,real,F20
553,420,real,F20
553,550,real,F20
553,950,real,F20
554,1040,real,F20
555,610,real,F10
556,600,real,F13
557,310,real,F20
557,1050,real,F20
558,1090,real,F19
558,730,real,F19
558,870,real,F19
558,710,real,F19
558,950,real,F19
559,880,real,F20
560,110,real,F20
560,220,real,F20
560,140,real,F20
560,300,real,F20
560,1070,real,F20
561,1060,real,F20
561,220,real,F20
561,980,real,F20
561,1040,real,F20
561,330,real,F20
562,600,real,F14
562,900,real,F14
562,720,real,F14
563,1080,real,F17
563,330,real,F17
563,940,real,F17
564,960,real,F20
564,330,real,F20
564,910,real,F20
565,940,real,F20
565,440,real,F20
565,1020,real,F20
565,480,real,F20
565,850,real,F20
566,810,real,F13
566,390,real,F13
566,380,real,F13
566,520,real,F13
567,750,real,F20
567,460,real,F20
567,1020,real,F20
567,620,real,F20
568,440,real,F20
568,970,real,F20
568,760,real,F20
568,860,real,F20
569,390,real,F13
569,730,real,F13
570,810,real,F17
570,790,real,F17
570,390,real,F17
571,120,real,F20
571,830,real,F20
571,940,real,F20
571,520,real,F20
571,180,real,F20
572,950,real,F15
572,530,real,F15
572,470,real,F15
572,610,real,F15
573,1040,real,F17
573,140,real,F17
574,1030,real,F20
574,760,real,F20
574,800,real,F20
574,240,real,F20
575,820,real,F20
575,250,real,F20
575,390,real,F20
576,1030,real,F20
576,640,real,F20
576,720,real,F20
576,440,real,F20
576,1080,real,F20
577,340,real,F5
577,430,real,F5
578,1030,real,F19
578,1050,real,F19
578,240,real,F19
579,610,real,F20
579,720,real,F20
579,200,real,F20
579,320,real,F20
580,680,real,F20
580,570,real,F20
580,800,real,F20
581,480,real,F19
581,830,real,F19
581,800,real,F19
582,550,real,F20
582,970,real,F20
582,600,real,F20
582,670,real,F20
583,170,real,F20
583,970,real,F20
583,420,real,F20
584,920,real,F16
585,900,real,F20
585,710,real,F20
586,550,real,F20
586,770,real,F20
586,680,real,F20
586,880,real,F20
586,1050,real,F20
587,210,real,F3
588,200,real,F18
588,140,real,F18
588,970,real,F18
589,280,real,F5
589,150,real,F5
589,270,real,F5
589,190,real,F5
590,470,real,F20
590,850,real,F20
590,1070,real,F20
590,230,real,F20
591,180,real,F7
591,100,real,F7
592,840,real,F16
592,570,real,F16
593,1000,real,F20
593,700,real,F20
593,630,real,F20
594,940,real,F20
595,890,real,F20
596,590,real,F20
596,700,real,F20
596,1060,real,F20
597,280,real,F17
597,980,real,F17
597,570,real,F17
598,170,real,F20
598,600,real,F20
598,560,real,F20
598,1040,real,F20
599,260,real,F20
599,970,real,F20
600,550,real,F12
600,420,real,F12
601,330,real,F20
601,230,real,F20
601,960,real,F20
601,1040,real,F20
601,150,real,F20
602,920,real,F20
602,330,real,F20
603,1010,real,F20
603,560,real,F20
604,280,real,F13
604,760,real,F13
605,470,real,F20
605,1040,real,F20
606,150,real,F20
606,750,real,F20
607,870,real,F20
607,310,real,F20
608,930,real,F20
609,760,real,F20
609,870,real,F20
610,840,real,F20
610,750,real,F20
610,490,real,F20
610,680,real,F20
611,740,real,F20
612,260,real,F20
612,400,real,F20
612,1080,real,F20
612,190,real,F20
612,110,real,F20
613,950,real,F20
614,620,real,F20
614,790,real,F20
614,230,real,F20
614,140,real,F20
615,780,real,F20
615,800,real,F20
615,950,real,F20
615,500,real,F20
616,330,real,F6
616,240,real,F6
617,450,real,F20
617,550,real,F20
617,470,real,F20
617,360,real,F20
617,540,real,F20
618,530,real,F20
618,510,real,F20
619,690,real,F20
619,930,real,F20
620,860,real,F18
620,140,real,F18
620,400,real,F18
621,650,real,F20
621,720,real,F20
621,820,real,F20
622,240,real,F6
622,340,real,F6
623,770,real,F20
623,600,real,F20
623,1020,real,F20
623,690,real,F20
624,720,real,F20
625,210,real,F20
625,570,real,F20
625,1000,real,F20
626,240,real,F18
626,280,real,F18
626,710,real,F18
626,160,real,F18
626,150,real,F18
627,300,real,F15
627,850,real,F15
627,660,real,F15
627,480,real,F15
627,340,real,F15
628,630,real,F11
629,640,real,F16
629,150,real,F16
629,170,real,F16
630,610,real,F20
630,400,real,F20
630,640,real,F20
630,490,real,F20
630,100,real,F20
631,530,real,F10
632,840,real,F20
632,880,real,F20
632,140,real,F20
632,100,real,F20
633,720,real,F13
633,240,real,F13
633,660,real,F13
633,400,real,F13
633,180,real,F13
634,670,real,F20
635,700,real,F14
635,670,real,F14
635,120,real,F14
635,340,real,F14
635,490,real,F14
636,480,real,F10
637,820,real,F20
637,700,real,F20
637,1050,real,F20
637,170,real,F20
637,680,real,F20
638,550,real,F11
639,830,real,F20
639,300,real,F20
639,640,real,F20
639,600,real,F20
640,980,real,F20
640,770,real,F20
640,170,real,F20
641,270,real,F5
642,770,real,F20
643,940,real,F20
643,810,real,F20
644,570,real,F10
644,350,real,F10
645,370,real,F20
645,100,real,F20
645,430,real,F20
646,440,real,F19
646,1050,real,F19
646,430,real,F19
646,1060,real,F19
646,280,real,F19
647,760,real,F12
648,730,real,F12
648,630,real,F12
649,420,real,F20
649,620,real,F20
649,130,real,F20
649,900,real,F20
649,100,real,F20
650,990,real,F20
650,670,real,F20
651,1050,real,F20
651,1020,real,F20
651,430,real,F20
651,660,real,F20
652,190,real,F17
652,290,real,F17
652,440,real,F17
652,620,real,F17
653,260,real,F5
653,340,real,F5
654,330,real,F4
655,540,real,F20
655,610,real,F20
655,130,real,F20
655,900,real,F20
655,890,real,F20
656,410,real,F9
657,1010,real,F20
657,390,real,F20
657,610,real,F20
657,680,real,F20
657,810,real,F20
658,870,real,F14
658,100,real,F14
658,140,real,F14
658,590,real,F14
659,470,real,F20
659,850,real,F20
660,400,real,F17
660,670,real,F17
660,270,real,F17
661,750,real,F20
661,610,real,F20
661,620,real,F20
662,1070,real,F20
662,780,real,F20
662,250,real,F20
662,910,real,F20
662,930,real,F20
663,620,real,F20
663,100,real,F20
663,920,real,F20
663,420,real,F20
663,1040,real,F20
664,870,real,F20
664,270,real,F20
664,300,real,F20
664,750,real,F20
664,580,real,F20
665,110,real,F20
665,450,real,F20
665,920,real,F20
665,580,real,F20
666,470,real,F20
666,180,real,F20
666,120,real,F20
666,850,real,F20
666,1080,real,F20
667,180,real,F9
667,270,real,F9
668,520,real,F19
668,1090,real,F19
668,360,real,F19
669,560,real,F11
670,630,real,F20
670,140,real,F20
671,950,real,F20
671,670,real,F20
671,550,real,F20
671,570,real,F20
672,160,real,F7
673,820,real,F20
673,760,real,F20
674,400,real,F11
674,570,real,F11
675,690,real,F16
675,760,real,F16
675,420,real,F16
675,520,real,F16
675,130,real,F16
676,990,real,F20
676,890,real,F20
676,210,real,F20
676,970,real,F20
677,900,real,F20
677,1090,real,F20
678,420,real,F20
679,570,real,F20
679,260,real,F20
679,480,real,F20
679,900,real,F20
679,1060,real,F20
680,420,real,F20
680,900,real,F20
680,760,real,F20
680,230,real,F20
681,990,real,F20
681,190,real,F20
682,580,real,F20
682,640,real,F20
682,830,real,F20
682,950,real,F20
682,590,real,F20
683,220,real,F20
683,410,real,F20
683,390,real,F20
683,1080,real,F20
683,150,real,F20
684,1050,real,F20
685,810,real,F20
685,990,real,F20
685,1000,real,F20
685,110,real,F20
686,700,real,F13
687,320,real,F18
687,1070,real,F18
687,940,real,F18
687,660,real,F18
687,340,real,F18
688,440,real,F13
688,400,real,F13
688,310,real,F13
688,510,real,F13
688,730,real,F13
689,130,real,F7
690,820,real,F15
690,660,real,F15
691,370,real,F13
691,720,real,F13
692,500,real,F20
692,250,real,F20
692,740,real,F20
693,880,real,F20
694,1090,real,F20
695,100,real,F20
695,1050,real,F20
695,1080,real,F20
695,1090,real,F20
695,650,real,F20
696,680,real,F11
696,400,real,F11
697,210,real,F6
698,220,real,F20
698,120,real,F20
698,390,real,F20
699,160,real,F20
699,110,real,F20
699,980,real,F20
700,390,real,F17
700,280,real,F17
700,520,real,F17
700,680,real,F17
700,1060,real,F17
701,1020,real,F20
701,710,real,F20
701,390,real,F20
701,1070,real,F20
701,100,real,F20
702,350,real,F20
703,810,real,F14
704,360,real,F9
705,350,real,F20
705,840,real,F20
705,1090,real,F20
705,450,real,F20
706,130,real,F16
706,200,real,F16
706,810,real,F16
706,470,real,F16
706,110,real,F16
707,660,real,F11
708,690,real,F20
708,980,real,F20
709,500,real,F2
709,540,real,F2
709,870,real,F2
710,350,real,F11
711,720,real,F20
711,790,real,F20
711,960,real,F20
711,390,real,F20
712,740,real,F18
713,510,real,F20
713,830,real,F20
714,810,real,F19
715,900,real,F18
715,220,real,F18
716,240,real,F17
716,710,real,F17
717,390,real,F10
718,370,real,F19
718,310,real,F19
718,460,real,F19
719,320,real,F20
719,980,real,F20
719,260,real,F20
719,190,real,F20
719,290,real,F20
720,970,real,F20
720,640,real,F20
720,520,real,F20
720,440,real,F20
720,180,real,F20
721,830,real,F19
721,910,real,F19
721,740,real,F19
722,340,real,F20
722,520,real,F20
723,970,real,F20
723,710,real,F20
723,950,real,F20
723,690,real,F20
723,600,real,F20
724,1090,real,F20
724,170,real,F20
724,300,real,F20
725,1000,real,F16
725,170,real,F16
725,450,real,F16
725,410,real,F16
725,340,real,F16
726,980,real,F20
726,200,real,F20
726,270,real,F20
726,420,real,F20
727,800,real,F18
727,390,real,F18
728,280,real,F16
728,890,real,F16
728,170,real,F16
729,240,real,F20
729,540,real,F20
729,390,real,F20
730,520,real,F18
730,400,real,F18
730,1040,real,F18
731,420,real,F15
732,660,real,F20
732,970,real,F20
732,720,real,F20
732,390,real,F20
733,700,real,F19
733,380,real,F19
733,270,real,F19
733,250,real,F19
734,1080,real,F20
735,780,real,F20
735,570,real,F20
735,610,real,F20
736,630,real,F1
737,140,real,F20
737,330,real,F20
737,920,real,F20
738,900,real,F18
738,490,real,F18
738,460,real,F18
738,290,real,F18
738,380,real,F18
739,470,real,F12
739,530,real,F12
739,290,real,F12
740,860,real,F20
740,910,real,F20
740,730,real,F20
741,760,real,F20
741,660,real,F20
742,560,real,F20
742,450,real,F20
742,220,real,F20
743,920,real,F20
743,680,real,F20
743,280,real,F20
743,1000,real,F20
743,180,real,F20
744,590,real,F20
744,980,real,F20
745,1080,real,F19
745,360,real,F19
745,170,real,F19
746,540,real,F20
746,940,real,F20
747,530,real,F12
748,240,real,F19
748,590,real,F19
748,500,real,F19
749,360,real,F19
749,440,real,F19
749,740,real,F19
749,120,real,F19
750,680,real,F14
750,530,real,F14
750,560,real,F14
750,790,real,F14
751,670,real,F18
751,790,real,F18
751,390,real,F18
752,760,real,F13
753,410,real,F15
753,690,real,F15
753,960,real,F15
753,990,real,F15
753,730,real,F15
754,770,real,F20
754,910,real,F20
754,590,real,F20
754,1010,real,F20
754,750,real,F20
755,850,real,F20
755,590,real,F20
756,1010,real,F18
757,400,real,F11
757,680,real,F11
758,570,real,F15
758,340,real,F15
759,990,real,F20
759,780,real,F20
759,790,real,F20
759,410,real,F20
759,140,real,F20
760,430,real,F8
761,920,real,F20
761,420,real,F20
761,800,real,F20
761,1010,real,F20
761,790,real,F20
762,810,real,F20
762,250,real,F20
762,180,real,F20
762,400,real,F20
762,720,real,F20
763,800,real,F20
763,1080,real,F20
764,120,real,F20
764,290,real,F20
764,880,real,F20
764,310,real,F20
765,620,real,F14
765,370,real,F14
765,860,real,F14
765,800,real,F14
766,520,real,F10
767,870,real,F15
767,890,real,F15
767,440,real,F15
768,770,real,F20
768,540,real,F20
768,560,real,F20
768,1030,real,F20
768,300,real,F20
769,730,real,F20
769,190,real,F20
769,800,real,F20
770,910,real,F19
771,250,real,F14
771,230,real,F14
772,1080,real,F20
772,450,real,F20
772,780,real,F20
773,400,real,F20
773,220,real,F20
773,870,real,F20
774,1050,real,F20
775,240,real,F20
775,700,real,F20
776,810,real,F16
776,420,real,F16
776,840,real,F16
776,590,real,F16
776,950,real,F16
777,100,real,F20
777,1060,real,F20
777,780,real,F20
777,580,real,F20
777,240,real,F20
778,1080,real,F20
778,630,real,F20
779,410,real,F20
779,560,real,F20
779,1050,real,F20
779,750,real,F20
780,410,real,F5
781,290,real,F20
782,420,real,F20
782,1060,real,F20
782,280,real,F20
782,440,real,F20
782,460,real,F20
783,740,real,F20
783,670,real,F20
783,1070,real,F20
784,620,real,F20
784,370,real,F20
784,480,real,F20
784,140,real,F20
785,140,real,F19
785,620,real,F19
786,430,real,F9
787,680,real,F20
787,840,real,F20
787,750,real,F20
787,800,real,F20
787,220,real,F20
788,840,real,F20
788,830,real,F20
789,500,real,F20
789,360,real,F20
789,330,real,F20
790,590,real,F10
790,320,real,F10
791,680,real,F12
791,570,real,F12
791,100,real,F12
791,430,real,F12
791,560,real,F12
792,650,real,F20
793,180,real,F8
793,290,real,F8
794,650,real,F14
794,420,real,F14
794,380,real,F14
794,550,real,F14
794,130,real,F14
795,250,real,F9
796,650,real,F15
796,600,real,F15
796,260,real,F15
796,410,real,F15
796,810,real,F15
797,230,real,F3
798,150,real,F20
798,1090,real,F20
799,330,real,F20
799,910,real,F20
799,670,real,F20
799,140,real,F20
800,720,real,F20
800,160,real,F20
800,370,real,F20
800,270,real,F20
801,120,real,F3
802,790,real,F20
803,1090,real,F17
803,1020,real,F17
804,560,real,F20
804,430,real,F20
804,1050,real,F20
805,220,real,F20
805,480,real,F20
805,970,real,F20
805,800,real,F20
805,330,real,F20
806,190,real,F20
806,500,real,F20
806,420,real,F20
806,730,real,F20
806,120,real,F20
807,420,real,F20
807,680,real,F20
807,830,real,F20
807,400,real,F20
808,790,real,F20
808,980,real,F20
808,370,real,F20
808,550,real,F20
808,100,real,F20
809,120,real,F20
809,1010,real,F20
809,400,real,F20
809,320,real,F20
809,1090,real,F20
810,450,real,F20
810,810,real,F20
810,700,real,F20
811,780,real,F13
812,580,real,F20
812,130,real,F20
812,140,real,F20
812,1030,real,F20
812,100,real,F20
813,140,real,F5
814,970,real,F20
814,410,real,F20
814,290,real,F20
814,1020,real,F20
815,540,real,F14
815,810,real,F14
815,550,real,F14
816,1060,real,F20
816,680,real,F20
816,1080,real,F20
816,110,real,F20
817,400,real,F20
817,480,real,F20
817,720,real,F20
818,930,real,F20
818,880,real,F20
819,500,real,F9
820,790,real,F20
820,120,real,F20
820,760,real,F20
820,660,real,F20
821,580,real,F9
822,940,real,F20
823,150,real,F5
824,500,real,F20
824,250,real,F20
824,620,real,F20
825,310,real,F8
825,140,real,F8
826,940,real,F20
826,890,real,F20
826,150,real,F20
827,740,real,F20
827,190,real,F20
828,900,real,F20
828,680,real,F20
828,400,real,F20
828,230,real,F20
829,170,real,F20
829,1010,real,F20
829,810,real,F20
830,440,real,F20
831,940,real,F19
831,120,real,F19
832,830,real,F20
832,1050,real,F20
832,480,real,F20
833,600,real,F20
833,870,real,F20
833,460,real,F20
833,390,real,F20
833,980,real,F20
834,760,real,F20
834,450,real,F20
834,880,real,F20
834,520,real,F20
835,400,real,F20
835,720,real,F20
835,310,real,F20
835,810,real,F20
835,220,real,F20
836,190,real,F20
836,370,real,F20
836,760,real,F20
836,700,real,F20
836,1040,real,F20
837,210,real,F20
837,820,real,F20
837,150,real,F20
838,920,real,F20
838,300,real,F20
838,180,real,F20
838,150,real,F20
838,1030,real,F20
839,680,real,F19
839,910,real,F19
840,340,real,F4
841,620,real,F20
841,880,real,F20
842,340,real,F9
843,310,real,F20
843,250,real,F20
843,980,real,F20
843,500,real,F20
843,160,real,F20
844,650,real,F20
845,740,real,F20
845,760,real,F20
845,830,real,F20
846,860,real,F19
846,440,real,F19
846,100,real,F19
846,820,real,F19
847,970,real,F20
847,550,real,F20
847,730,real,F20
847,300,real,F20
847,320,real,F20
848,550,real,F14
848,190,real,F14
848,810,real,F14
848,420,real,F14
849,560,real,F17
850,380,real,F16
850,660,real,F16
850,400,real,F16
850,510,real,F16
850,570,real,F16
851,1020,real,F20
851,550,real,F20
852,990,real,F20
852,830,real,F20
852,360,real,F20
853,830,real,F14
853,520,real,F14
853,100,real,F14
854,810,real,F14
854,440,real,F14
855,1080,real,F20
855,290,real,F20
855,970,real,F20
856,650,real,F20
856,1030,real,F20
856,800,real,F20
856,500,real,F20
857,840,real,F19
857,440,real,F19
858,770,real,F20
858,190,real,F20
859,120,real,F17
859,980,real,F17
859,950,real,F17
859,530,real,F17
859,730,real,F17
860,230,real,F13
860,540,real,F13
860,800,real,F13
861,920,real,F20
861,150,real,F20
861,280,real,F20
862,670,real,F20
862,410,real,F20
862,250,real,F20
862,220,real,F20
863,260,real,F20
863,200,real,F20
863,910,real,F20
863,530,real,F20
864,140,real,F20
864,320,real,F20
864,280,real,F20
864,420,real,F20
864,270,real,F20
865,630,real,F20
865,860,real,F20
865,300,real,F20
865,830,real,F20
866,1050,real,F20
866,370,real,F20
866,1000,real,F20
866,590,real,F20
867,1070,real,F19
868,470,real,F20
868,670,real,F20
868,730,real,F20
869,520,real,F20
869,200,real,F20
869,560,real,F20
869,990,real,F20
870,250,real,F20
870,260,real,F20
870,380,real,F20
870,1070,real,F20
871,1030,real,F20
871,270,real,F20
871,160,real,F20
872,580,real,F20
872,590,real,F20
872,810,real,F20
872,560,real,F20
873,980,real,F20
874,260,real,F7
874,310,real,F7
874,150,real,F7
875,360,real,F20
875,790,real,F20
876,140,real,F10
876,520,real,F10
876,330,real,F10
877,650,real,F19
878,510,real,F20
878,890,real,F20
878,610,real,F20
878,140,real,F20
878,130,real,F20
879,270,real,F20
879,770,real,F20
879,210,real,F20
879,380,real,F20
880,110,real,F11
880,150,real,F11
880,550,real,F11
881,970,real,F16
881,1020,real,F16
881,270,real,F16
881,870,real,F16
882,160,real,F20
882,1090,real,F20
883,140,real,F20
883,1020,real,F20
884,830,real,F20
885,140,real,F19
885,630,real,F19
885,500,real,F19
885,410,real,F19
885,1080,real,F19
886,1040,real,F20
886,170,real,F20
887,760,real,F13
887,210,real,F13
887,530,real,F13
887,190,real,F13
887,170,real,F13
888,380,real,F20
888,790,real,F20
888,540,real,F20
889,780,real,F20
889,760,real,F20
889,590,real,F20
890,720,real,F16
890,1010,real,F16
890,820,real,F16
891,360,real,F18
891,500,real,F18
891,640,real,F18
891,900,real,F18
892,440,real,F20
892,870,real,F20
892,390,real,F20
892,110,real,F20
893,440,real,F18
893,390,real,F18
893,830,real,F18
893,920,real,F18
894,670,real,F17
894,1050,real,F17
894,130,real,F17
894,770,real,F17
894,840,real,F17
895,940,real,F20
895,240,real,F20
896,310,real,F20
896,340,real,F20
896,1070,real,F20
896,260,real,F20
897,320,real,F19
897,900,real,F19
897,800,real,F19
898,1000,real,F19
899,500,real,F20
899,890,real,F20
899,830,real,F20
900,580,real,F20
900,640,real,F20
900,540,real,F20
900,970,real,F20
901,580,real,F20
901,910,real,F20
901,340,real,F20
902,470,real,F20
902,920,real,F20
902,110,real,F20
902,1020,real,F20
903,660,real,F20
903,740,real,F20
903,490,real,F20
904,660,real,F15
904,880,real,F15
905,730,real,F13
905,800,real,F13
905,330,real,F13
905,520,real,F13
905,560,real,F13
906,820,real,F15
906,640,real,F15
906,890,real,F15
906,130,real,F15
906,280,real,F15
907,1070,real,F20
907,400,real,F20
907,750,real,F20
908,140,real,F20
908,800,real,F20
908,430,real,F20
908,530,real,F20
909,300,real,F9
909,330,real,F9
909,120,real,F9
909,310,real,F9
909,470,real,F9
910,410,real,F11
911,350,real,F20
911,1080,real,F20
911,710,real,F20
911,210,real,F20
911,120,real,F20
912,580,real,F20
912,430,real,F20
912,470,real,F20
912,140,real,F20
913,780,real,F20
913,270,real,F20
913,720,real,F20
913,940,real,F20
913,580,real,F20
914,680,real,F14
914,760,real,F14
914,810,real,F14
914,170,real,F14
915,370,real,F20
916,950,real,F15
917,1040,real,F20
918,200,real,F20
918,700,real,F20
918,210,real,F20
918,1050,real,F20
918,870,real,F20
919,480,real,F7
920,290,real,F20
920,1090,real,F20
921,1080,real,F20
921,710,real,F20
922,200,real,F20
922,820,real,F20
922,890,real,F20
922,1020,real,F20
923,890,real,F20
923,170,real,F20
923,550,real,F20
924,670,real,F20
925,850,real,F20
925,800,real,F20
925,880,real,F20
925,590,real,F20
925,110,real,F20
926,550,real,F20
926,300,real,F20
926,460,real,F20
926,870,real,F20
926,560,real,F20
927,430,real,F20
927,940,real,F20
927,800,real,F20
928,830,real,F20
928,760,real,F20
929,540,real,F20
929,830,real,F20
930,530,real,F20
930,880,real,F20
930,1090,real,F20
930,240,real,F20
931,610,real,F12
931,360,real,F12
931,110,real,F12
931,460,real,F12
932,200,real,F20
932,980,real,F20
932,450,real,F20
932,410,real,F20
933,210,real,F14
934,400,real,F20
934,860,real,F20
934,830,real,F20
934,1000,real,F20
934,630,real,F20
935,240,real,F20
935,320,real,F20
935,1050,real,F20
935,190,real,F20
936,210,real,F20
936,950,real,F20
937,1090,real,F20
937,160,real,F20
938,520,real,F20
938,1030,real,F20
939,860,real,F16
939,650,real,F16
939,270,real,F16
939,160,real,F16
939,460,real,F16
940,300,real,F20
940,370,real,F20
940,560,real,F20
940,950,real,F20
940,980,real,F20
941,250,real,F20
941,930,real,F20
942,870,real,F20
942,1070,real,F20
942,480,real,F20
942,770,real,F20
943,160,real,F9
943,490,real,F9
943,130,real,F9
943,410,real,F9
943,580,real,F9
944,930,real,F20
944,870,real,F20
944,1070,real,F20
944,600,real,F20
945,150,real,F20
945,630,real,F20
945,890,real,F20
945,290,real,F20
946,1070,real,F20
946,610,real,F20
946,850,real,F20
947,600,real,F20
947,920,real,F20
948,620,real,F12
948,380,real,F12
948,160,real,F12
948,400,real,F12
948,240,real,F12
949,620,real,F19
949,1050,real,F19
949,890,real,F19
950,400,real,F20
951,550,real,F20
951,790,real,F20
951,1090,real,F20
951,940,real,F20
952,980,real,F20
952,1080,real,F20
952,270,real,F20
952,200,real,F20
952,910,real,F20
953,600,real,F11
953,610,real,F11
953,480,real,F11
953,120,real,F11
954,110,real,F4
955,880,real,F20
956,340,real,F20
956,930,real,F20
956,830,real,F20
956,1020,real,F20
957,410,real,F20
957,770,real,F20
957,990,real,F20
957,1080,real,F20
957,140,real,F20
958,350,real,F20
958,630,real,F20
958,730,real,F20
958,1050,real,F20
959,790,real,F20
959,550,real,F20
959,190,real,F20
959,250,real,F20
960,540,real,F11
960,340,real,F11
960,350,real,F11
961,460,real,F16
961,820,real,F16
961,500,real,F16
961,260,real,F16
961,110,real,F16
962,430,real,F11
963,750,real,F19
964,170,real,F20
964,150,real,F20
964,600,real,F20
964,930,real,F20
965,1010,real,F20
966,970,real,F20
966,710,real,F20
967,240,real,F20
968,160,real,F20
968,280,real,F20
968,150,real,F20
968,730,real,F20
968,170,real,F20
969,320,real,F8
969,270,real,F8
970,570,real,F15
970,680,real,F15
970,470,real,F15
970,890,real,F15
970,480,real,F15
971,1060,real,F20
972,850,real,F20
973,630,real,F20
973,950,real,F20
973,800,real,F20
974,650,real,F20
974,870,real,F20
974,900,real,F20
975,560,real,F20
975,970,real,F20
975,230,real,F20
976,140,real,F8
976,230,real,F8
977,1010,real,F20
977,1020,real,F20
977,290,real,F20
977,120,real,F20
978,650,real,F20
978,1060,real,F20
978,630,real,F20
978,230,real,F20
979,420,real,F7
980,1060,real,F20
981,470,real,F20
981,500,real,F20
981,840,real,F20
981,210,real,F20
982,910,real,F20
982,570,real,F20
983,970,real,F16
983,310,real,F16
984,610,real,F20
985,890,real,F17
985,620,real,F17
986,980,real,F20
987,800,real,F20
988,400,real,F7
988,310,real,F7
989,120,real,F20
989,710,real,F20
990,1080,real,F20
990,770,real,F20
990,300,real,F20
991,1060,real,F20
991,180,real,F20
991,780,real,F20
991,490,real,F20
991,320,real,F20
992,260,real,F4
993,1020,real,F19
993,400,real,F19
993,190,real,F19
993,710,real,F19
994,700,real,F12
994,100,real,F12
994,110,real,F12
994,440,real,F12
994,530,real,F12
995,760,real,F20
995,790,real,F20
995,600,real,F20
995,550,real,F20
995,410,real,F20
996,220,real,F20
996,720,real,F20
996,1070,real,F20
996,310,real,F20
996,370,real,F20
997,870,real,F16
997,440,real,F16
997,360,real,F16
997,340,real,F16
997,850,real,F16
998,330,real,F19
998,260,real,F19
998,430,real,F19
998,660,real,F19
999,390,real,F8
1000,960,real,F20
1001,630,real,F20
1001,860,real,F20
1001,1030,real,F20
1001,540,real,F20
1002,630,real,F13
1003,490,real,F12
1003,680,real,F12
1003,290,real,F12
1003,340,real,F12
1004,440,real,F20
1004,1070,real,F20
1004,1010,real,F20
1004,570,real,F20
1004,750,real,F20
1005,630,real,F20
1005,770,real,F20
1006,340,real,F4
1007,740,real,F20
1008,160,real,F20
1008,280,real,F20
1008,730,real,F20
1009,400,real,F11
1009,510,real,F11
1009,330,real,F11
1009,590,real,F11
1009,100,real,F11
1010,100,real,F20
1010,880,real,F20
1010,1070,real,F20
1010,150,real,F20
1011,990,real,F20
1011,160,real,F20
1011,1020,real,F20
1011,850,real,F20
1012,320,real,F15
1012,360,real,F15
1012,780,real,F15
1013,1050,real,F18
1013,790,real,F18
1013,270,real,F18
1014,780,real,F17
1014,510,real,F17
1014,1000,real,F17
1014,690,real,F17
1015,800,real,F13
1015,480,real,F13
1016,330,real,F20
1016,960,real,F20
1016,1040,real,F20
1016,980,real,F20
