order_id,item_id,order_type,site
522,100,real,F4
523,900,real,F20
523,340,real,F20
524,850,real,F20
524,750,real,F20
525,840,real,F20
526,870,real,F20
526,190,real,F20
527,560,real,F14
527,420,real,F14
527,400,real,F14
527,880,real,F14
528,110,real,F20
528,920,real,F20
528,950,real,F20
528,880,real,F20
529,350,real,F20
529,830,real,F20
529,930,real,F20
529,690,real,F20
529,1070,real,F20
530,1050,real,F20
530,160,real,F20
530,450,real,F20
530,790,real,F20
531,130,real,F20
531,570,real,F20
532,140,real,F20
532,670,real,F20
532,510,real,F20
532,720,real,F20
532,970,real,F20
533,810,real,F20
534,630,real,F20
534,410,real,F20
534,850,real,F20
535,920,real,F20
535,650,real,F20
535,1010,real,F20
536,960,real,F20
536,550,real,F20
536,900,real,F20
537,650,real,F20
537,1040,real,F20
538,370,real,F20
538,140,real,F20
538,260,real,F20
538,580,real,F20
538,870,real,F20
539,250,real,F4
540,260,real,F20
540,290,real,F20
540,380,real,F20
541,710,real,F20
542,980,real,F17
542,450,real,F17
542,560,real,F17
543,1090,real,F20
543,270,real,F20
543,900,real,F20
543,700,real,F20
543,250,real,F20
544,690,real,F14
544,130,real,F14
544,600,real,F14
544,900,real,F14
545,940,real,F20
545,140,real,F20
545,780,real,F20
545,510,real,F20
546,790,real,F16
546,980,real,F16
546,110,real,F16
546,840,real,F16
546,350,real,F16
547,290,real,F6
548,290,real,F14
548,590,real,F14
549,1030,real,F20
550,1020,real,F20
551,170,real,F12
551,150,real,F12
551,180,real,F12
551,680,real,F12
552,390,real,F15
553,290,real,F15
553,850,real,F15
553,360,real,F15
554,930,real,F16
555,930,real,F15
555,940,real,F15
555,440,real,F15
556,980,real,F20
557,1060,real,F20
557,880,real,F20
558,370,real,F20
559,1070,real,F20
559,640,real,F20
559,810,real,F20
560,860,real,F18
560,140,real,F18
560,460,real,F18
561,370,real,F16
561,850,real,F16
561,730,real,F16
561,140,real,F16
561,290,real,F16
562,270,real,F20
562,500,real,F20
562,800,real,F20
563,1040,real,F20
563,390,real,F20
564,420,real,F20
564,1070,real,F20
564,100,real,F20
564,520,real,F20
564,470,real,F20
565,640,real,F20
565,150,real,F20
565,820,real,F20
565,450,real,F20
565,1040,real,F20
566,710,real,F20
566,250,real,F20
566,280,real,F20
567,770,real,F14
568,200,real,F20
568,870,real,F20
568,480,real,F20
569,580,real,F9
570,510,real,F20
570,970,real,F20
570,900,real,F20
571,1030,real,F20
571,990,real,F20
571,570,real,F20
571,560,real,F20
572,450,real,F20
572,1070,real,F20
572,530,real,F20
572,910,real,F20
573,170,real,F20
573,870,real,F20
574,370,real,F20
574,730,real,F20
574,180,real,F20
574,770,real,F20
575,270,real,F20
575,760,real,F20
575,540,real,F20
576,960,real,F20
576,600,real,F20
577,760,real,F20
577,640,real,F20
577,870,real,F20
578,310,real,F10
578,100,real,F10
579,550,real,F20
580,860,real,F20
580,830,real,F20
581,360,real,F15
581,720,real,F15
581,410,real,F15
581,940,real,F15
581,370,real,F15
582,1070,real,F18
583,1020,real,F20
583,900,real,F20
583,360,real,F20
584,560,real,F20
584,450,real,F20
585,420,real,F11
586,790,real,F20
586,670,real,F20
587,840,real,F20
587,1090,real,F20
587,210,real,F20
587,770,real,F20
587,790,real,F20
588,930,real,F20
589,840,real,F20
589,940,real,F20
589,430,real,F20
589,330,real,F20
589,340,real,F20
590,910,real,F20
590,110,real,F20
591,600,real,F20
591,160,real,F20
591,360,real,F20
591,460,real,F20
591,130,real,F20
592,890,real,F17
592,990,real,F17
592,750,real,F17
592,590,real,F17
592,970,real,F17
593,660,real,F13
594,860,real,F20
594,440,real,F20
594,230,real,F20
595,970,real,F20
595,350,real,F20
595,600,real,F20
595,940,real,F20
596,270,real,F20
596,410,real,F20
596,800,real,F20
597,680,real,F20
597,1090,real,F20
598,1010,real,F17
599,600,real,F20
599,990,real,F20
599,540,real,F20
600,960,real,F20
600,770,real,F20
600,190,real,F20
601,970,real,F20
601,1060,real,F20
602,1020,real,F20
602,300,real,F20
603,770,real,F20
604,1080,real,F20
604,470,real,F20
604,610,real,F20
604,240,real,F20
604,870,real,F20
605,690,real,F11
605,280,real,F11
606,1070,real,F20
606,400,real,F20
607,1020,real,F20
607,650,real,F20
607,240,real,F20
607,410,real,F20
608,540,real,F20
608,150,real,F20
608,900,real,F20
608,270,real,F20
608,940,real,F20
609,320,real,F11
609,580,real,F11
609,200,real,F11
609,390,real,F11
610,100,real,F3
611,480,real,F12
611,710,real,F12
612,340,real,F20
612,270,real,F20
612,1030,real,F20
613,240,real,F20
613,820,real,F20
613,980,real,F20
613,150,real,F20
613,300,real,F20
614,120,real,F13
615,670,real,F20
615,740,real,F20
615,840,real,F20
615,1090,real,F20
615,320,real,F20
616,570,real,F20
616,840,real,F20
617,530,real,F20
617,250,real,F20
617,400,real,F20
617,680,real,F20
618,920,real,F19
618,370,real,F19
618,730,real,F19
618,420,real,F19
619,960,real,F20
620,880,real,F20
621,580,real,F10
622,1020,real,F20
622,790,real,F20
623,1040,real,F20
624,210,real,F8
625,850,real,F20
625,390,real,F20
625,400,real,F20
625,160,real,F20
626,880,real,F20
626,1010,real,F20
626,960,real,F20
626,790,real,F20
626,130,real,F20
627,680,real,F14
627,670,real,F14
628,1070,real,F20
628,370,real,F20
628,100,real,F20
628,220,real,F20
629,310,real,F7
629,390,real,F7
629,240,real,F7
630,160,real,F8
631,470,real,F20
631,650,real,F20
631,130,real,F20
631,1020,real,F20
631,250,real,F20
632,130,real,F6
632,100,real,F6
632,190,real,F6
633,530,real,F20
633,350,real,F20
633,1000,real,F20
634,440,real,F20
634,700,real,F20
634,710,real,F20
634,400,real,F20
634,520,real,F20
635,650,real,F20
635,700,real,F20
635,910,real,F20
636,170,real,F20
636,740,real,F20
636,240,real,F20
636,660,real,F20
636,760,real,F20
637,960,real,F20
637,330,real,F20
637,1020,real,F20
638,990,real,F20
638,1060,real,F20
639,820,real,F18
639,610,real,F18
639,990,real,F18
639,790,real,F18
640,520,real,F14
640,170,real,F14
641,230,real,F20
641,760,real,F20
641,670,real,F20
641,640,real,F20
642,100,real,F16
642,160,real,F16
642,470,real,F16
642,320,real,F16
642,1020,real,F16
643,120,real,F20
643,1090,real,F20
643,880,real,F20
643,650,real,F20
644,870,real,F19
644,230,real,F19
644,980,real,F19
644,620,real,F19
644,590,real,F19
645,1090,real,F20
645,290,real,F20
645,780,real,F20
646,460,real,F10
646,290,real,F10
646,530,real,F10
647,590,real,F20
647,280,real,F20
648,550,real,F17
648,1000,real,F17
648,750,real,F17
648,950,real,F17
648,970,real,F17
649,510,real,F20
649,680,real,F20
649,910,real,F20
650,340,real,F16
650,720,real,F16
650,580,real,F16
651,910,real,F20
652,260,real,F1
653,650,real,F12
654,420,real,F20
654,520,real,F20
655,190,real,F20
655,590,real,F20
655,1090,real,F20
655,430,real,F20
655,730,real,F20
656,1050,real,F20
656,910,real,F20
656,610,real,F20
656,190,real,F20
656,530,real,F20
657,1070,real,F19
657,580,real,F19
657,690,real,F19
657,840,real,F19
657,820,real,F19
658,430,real,F11
658,150,real,F11
659,790,real,F18
659,360,real,F18
659,140,real,F18
659,190,real,F18
659,890,real,F18
660,330,real,F20
660,890,real,F20
661,800,real,F20
661,450,real,F20
661,210,real,F20
661,480,real,F20
661,930,real,F20
662,530,real,F16
662,930,real,F16
663,320,real,F9
663,520,real,F9
664,910,real,F20
665,990,real,F20
665,250,real,F20
665,130,real,F20
665,800,real,F20
665,870,real,F20
666,1040,real,F20
666,670,real,F20
666,570,real,F20
666,210,real,F20
667,400,real,F17
668,450,real,F20
668,1060,real,F20
668,380,real,F20
669,960,real,F20
669,300,real,F20
669,840,real,F20
669,230,real,F20
669,1080,real,F20
670,410,real,F20
670,420,real,F20
670,850,real,F20
671,370,real,F20
672,900,real,F19
672,740,real,F19
673,200,real,F18
673,920,real,F18
673,1070,real,F18
673,970,real,F18
674,390,real,F12
674,770,real,F12
674,670,real,F12
674,650,real,F12
675,1030,real,F20
675,620,real,F20
675,520,real,F20
675,250,real,F20
675,830,real,F20
676,340,real,F5
677,310,real,F9
677,520,real,F9
677,120,real,F9
677,200,real,F9
678,190,real,F8
679,310,real,F11
679,340,real,F11
679,130,real,F11
679,550,real,F11
680,700,real,F20
680,820,real,F20
680,1020,real,F20
680,640,real,F20
681,670,real,F18
682,1090,real,F20
683,480,real,F12
683,410,real,F12
683,110,real,F12
683,200,real,F12
684,130,real,F3
685,610,real,F20
685,960,real,F20
685,770,real,F20
686,330,real,F20
687,640,real,F20
687,720,real,F20
688,110,real,F20
688,810,real,F20
688,510,real,F20
688,250,real,F20
689,790,real,F20
689,270,real,F20
690,350,real,F20
690,1030,real,F20
690,1090,real,F20
690,250,real,F20
690,220,real,F20
691,220,real,F20
691,1060,real,F20
691,1020,real,F20
691,680,real,F20
692,800,real,F20
692,1080,real,F20
693,860,real,F16
693,410,real,F16
694,860,real,F20
694,110,real,F20
695,1040,real,F20
695,680,real,F20
696,240,real,F15
696,760,real,F15
697,890,real,F20
697,370,real,F20
697,810,real,F20
698,420,real,F20
698,220,real,F20
699,250,real,F20
699,750,real,F20
700,300,real,F20
700,420,real,F20
700,700,real,F20
701,230,real,F3
702,850,real,F20
703,850,real,F20
703,390,real,F20
703,640,real,F20
704,320,real,F14
704,340,real,F14
704,730,real,F14
704,740,real,F14
705,360,real,F15
705,920,real,F15
705,110,real,F15
705,650,real,F15
705,380,real,F15
706,660,real,F20
706,640,real,F20
706,920,real,F20
706,260,real,F20
706,140,real,F20
707,320,real,F11
707,240,real,F11
707,100,real,F11
707,690,real,F11
708,590,real,F20
708,1070,real,F20
708,340,real,F20
709,650,real,F20
709,700,real,F20
709,620,real,F20
710,450,real,F14
710,800,real,F14
710,270,real,F14
710,550,real,F14
711,710,real,F20
712,680,real,F20
712,1080,real,F20
712,260,real,F20
712,120,real,F20
713,490,real,F10
713,200,real,F10
713,600,real,F10
713,270,real,F10
714,710,real,F14
715,740,real,F20
715,860,real,F20
716,160,real,F20
716,710,real,F20
717,510,real,F10
718,470,real,F20
718,740,real,F20
718,920,real,F20
718,520,real,F20
719,400,real,F10
719,560,real,F10
720,330,real,F20
720,790,real,F20
720,610,real,F20
721,810,real,F20
722,120,real,F20
722,760,real,F20
723,400,real,F19
723,930,real,F19
724,780,real,F20
724,750,real,F20
724,350,real,F20
724,600,real,F20
724,230,real,F20
725,920,real,F20
726,920,real,F20
726,580,real,F20
726,150,real,F20
726,770,real,F20
727,460,real,F20
727,730,real,F20
728,400,real,F20
728,1020,real,F20
729,760,real,F20
729,430,real,F20
729,850,real,F20
730,920,real,F19
730,340,real,F19
731,310,real,F14
731,530,real,F14
731,380,real,F14
731,550,real,F14
731,670,real,F14
732,420,real,F20
732,1000,real,F20
732,200,real,F20
732,1020,real,F20
733,480,real,F20
733,610,real,F20
733,630,real,F20
734,510,real,F20
734,330,real,F20
734,550,real,F20
734,780,real,F20
735,340,real,F20
735,250,real,F20
735,780,real,F20
735,950,real,F20
736,220,real,F6
737,440,real,F20
737,970,real,F20
738,710,real,F20
738,320,real,F20
738,300,real,F20
739,520,real,F20
739,240,real,F20
739,960,real,F20
739,300,real,F20
739,1030,real,F20
740,160,real,F20
740,240,real,F20
740,990,real,F20
740,640,real,F20
740,890,real,F20
741,360,real,F13
741,330,real,F13
742,420,real,F14
743,860,real,F19
743,490,real,F19
743,1030,real,F19
743,610,real,F19
744,920,real,F20
744,1040,real,F20
744,180,real,F20
744,450,real,F20
745,300,real,F20
745,820,real,F20
745,390,real,F20
745,1020,real,F20
745,370,real,F20
746,660,real,F18
747,620,real,F12
747,430,real,F12
748,170,real,F17
749,930,real,F20
750,280,real,F5
750,190,real,F5
751,980,real,F20
751,350,real,F20
751,280,real,F20
752,750,real,F20
752,1020,real,F20
752,560,real,F20
752,710,real,F20
752,760,real,F20
753,440,real,F16
753,260,real,F16
753,150,real,F16
753,540,real,F16
753,1010,real,F16
754,550,real,F20
754,460,real,F20
754,700,real,F20
755,400,real,F20
755,160,real,F20
755,1080,real,F20
756,750,real,F15
756,440,real,F15
756,710,real,F15
756,130,real,F15
757,470,real,F20
757,650,real,F20
757,1020,real,F20
757,630,real,F20
757,220,real,F20
758,1090,real,F20
758,310,real,F20
758,420,real,F20
759,510,real,F20
759,990,real,F20
759,590,real,F20
759,370,real,F20
759,260,real,F20
760,120,real,F10
761,200,real,F20
761,1070,real,F20
761,660,real,F20
761,470,real,F20
761,890,real,F20
762,930,real,F20
762,470,real,F20
762,810,real,F20
763,820,real,F20
763,340,real,F20
763,450,real,F20
763,840,real,F20
763,860,real,F20
764,630,real,F2
764,960,real,F2
764,440,real,F2
765,710,real,F18
765,610,real,F18
765,200,real,F18
765,280,real,F18
766,610,real,F20
766,1030,real,F20
767,400,real,F20
768,400,real,F20
768,1020,real,F20
768,410,real,F20
768,940,real,F20
768,620,real,F20
769,940,real,F18
769,600,real,F18
770,640,real,F20
770,360,real,F20
770,930,real,F20
771,410,real,F15
771,940,real,F15
771,820,real,F15
771,230,real,F15
772,200,real,F8
773,800,real,F20
773,200,real,F20
773,350,real,F20
774,590,real,F20
774,350,real,F20
775,270,real,F6
776,430,real,F20
776,1030,real,F20
776,820,real,F20
777,840,real,F20
778,710,real,F20
778,920,real,F20
779,210,real,F3
780,980,real,F20
780,400,real,F20
780,990,real,F20
780,420,real,F20
780,930,real,F20
781,310,real,F19
781,1000,real,F19
781,150,real,F19
782,240,real,F2
783,550,real,F10
783,480,real,F10
784,460,real,F10
784,580,real,F10
785,1050,real,F19
785,1030,real,F19
785,730,real,F19
785,850,real,F19
786,810,real,F20
786,600,real,F20
786,820,real,F20
786,530,real,F20
787,700,real,F20
788,580,real,F20
788,360,real,F20
788,290,real,F20
789,820,real,F20
789,920,real,F20
789,830,real,F20
789,200,real,F20
790,200,real,F20
790,500,real,F20
790,270,real,F20
790,560,real,F20
791,490,real,F20
791,160,real,F20
792,1080,real,F20
792,960,real,F20
793,1030,real,F20
793,470,real,F20
793,360,real,F20
793,570,real,F20
794,970,real,F15
794,810,real,F15
795,360,real,F10
795,200,real,F10
796,930,real,F20
796,940,real,F20
796,280,real,F20
796,860,real,F20
796,200,real,F20
797,990,real,F20
797,1080,real,F20
797,360,real,F20
798,180,real,F5
799,530,real,F20
799,490,real,F20
799,400,real,F20
799,870,real,F20
800,440,real,F8
801,880,real,F19
801,910,real,F19
801,1050,real,F19
802,780,real,F20
802,900,real,F20
803,550,real,F20
803,490,real,F20
804,470,real,F20
804,150,real,F20
804,190,real,F20
805,710,real,F20
805,680,real,F20
806,180,real,F8
806,160,real,F8
806,140,real,F8
806,190,real,F8
806,260,real,F8
807,940,real,F20
808,1030,real,F20
808,240,real,F20
808,400,real,F20
809,1090,real,F20
809,430,real,F20
809,1040,real,F20
809,990,real,F20
809,260,real,F20
810,570,real,F20
810,900,real,F20
810,840,real,F20
811,1050,real,F20
812,870,real,F20
813,710,real,F20
813,770,real,F20
813,380,real,F20
814,830,real,F20
814,430,real,F20
814,230,real,F20
814,790,real,F20
815,950,real,F20
816,1040,real,F20
816,1080,real,F20
816,400,real,F20
816,490,real,F20
817,260,real,F10
817,370,real,F10
818,620,real,F14
818,320,real,F14
818,770,real,F14
818,170,real,F14
819,630,real,F20
819,950,real,F20
820,990,real,F20
820,720,real,F20
820,480,real,F20
821,410,real,F20
821,300,real,F20
821,460,real,F20
821,1070,real,F20
821,910,real,F20
822,480,real,F20
822,630,real,F20
823,380,real,F20
823,870,real,F20
824,130,real,F15
824,740,real,F15
825,530,real,F20
825,1020,real,F20
826,220,real,F18
826,1030,real,F18
826,130,real,F18
827,870,real,F20
827,340,real,F20
828,830,real,F17
828,730,real,F17
828,560,real,F17
829,1090,real,F20
829,250,real,F20
829,970,real,F20
829,560,real,F20
829,780,real,F20
830,110,real,F20
830,180,real,F20
831,260,real,F20
831,1060,real,F20
832,750,real,F20
832,410,real,F20
832,840,real,F20
832,540,real,F20
832,1070,real,F20
833,450,real,F20
833,580,real,F20
833,350,real,F20
833,220,real,F20
834,950,real,F18
834,370,real,F18
834,770,real,F18
834,350,real,F18
835,1090,real,F20
836,530,real,F20
836,750,real,F20
837,430,real,F20
837,140,real,F20
837,1050,real,F20
837,580,real,F20
838,1090,real,F20
838,370,real,F20
838,1010,real,F20
838,220,real,F20
839,600,real,F19
839,510,real,F19
839,890,real,F19
840,940,real,F20
841,480,real,F9
841,410,real,F9
841,340,real,F9
841,330,real,F9
842,150,real,F20
842,430,real,F20
842,830,real,F20
842,210,real,F20
843,1010,real,F20
843,340,real,F20
843,930,real,F20
844,700,real,F16
844,660,real,F16
844,200,real,F16
844,580,real,F16
844,220,real,F16
845,510,real,F19
845,320,real,F19
846,330,real,F20
846,340,real,F20
846,1090,real,F20
846,260,real,F20
847,140,real,F20
847,650,real,F20
847,410,real,F20
847,170,real,F20
848,620,real,F12
848,740,real,F12
849,130,real,F8
850,670,real,F20
850,380,real,F20
850,620,real,F20
850,800,real,F20
850,350,real,F20
851,920,real,F16
851,140,real,F16
851,370,real,F16
851,670,real,F16
851,210,real,F16
852,610,real,F20
852,370,real,F20
852,680,real,F20
853,750,real,F20
853,550,real,F20
854,470,real,F10
855,350,real,F20
855,990,real,F20
855,360,real,F20
855,930,real,F20
855,710,real,F20
856,940,real,F19
857,540,real,F2
857,650,real,F2
857,760,real,F2
857,450,real,F2
858,360,real,F20
858,720,real,F20
858,780,real,F20
858,880,real,F20
859,760,real,F20
860,530,real,F9
861,460,real,F14
861,620,real,F14
862,1010,real,F20
862,560,real,F20
862,280,real,F20
862,110,real,F20
863,320,real,F20
863,400,real,F20
863,440,real,F20
863,970,real,F20
863,920,real,F20
864,810,real,F20
864,130,real,F20
864,910,real,F20
864,820,real,F20
864,950,real,F20
865,490,real,F15
865,300,real,F15
865,940,real,F15
865,560,real,F15
866,710,real,F20
866,1090,real,F20
867,910,real,F20
868,1030,real,F20
868,170,real,F20
868,220,real,F20
868,480,real,F20
868,1020,real,F20
869,670,real,F17
870,490,real,F13
871,780,real,F15
871,690,real,F15
871,950,real,F15
872,1060,real,F20
872,990,real,F20
872,300,real,F20
872,190,real,F20
872,890,real,F20
873,530,real,F15
873,210,real,F15
874,430,real,F20
874,500,real,F20
874,940,real,F20
874,210,real,F20
874,230,real,F20
875,1010,real,F20
875,990,real,F20
875,430,real,F20
876,820,real,F20
876,580,real,F20
876,730,real,F20
876,450,real,F20
876,770,real,F20
877,280,real,F20
877,730,real,F20
877,670,real,F20
877,440,real,F20
877,450,real,F20
878,120,real,F18
878,690,real,F18
878,300,real,F18
878,1040,real,F18
878,390,real,F18
879,200,real,F20
879,290,real,F20
879,760,real,F20
879,930,real,F20
880,110,real,F10
880,240,real,F10
881,690,real,F20
881,860,real,F20
881,190,real,F20
881,420,real,F20
881,1040,real,F20
882,130,real,F3
883,980,real,F20
884,420,real,F20
884,510,real,F20
884,1090,real,F20
884,530,real,F20
884,130,real,F20
885,210,real,F14
885,530,real,F14
885,500,real,F14
885,800,real,F14
885,200,real,F14
886,1040,real,F17
887,180,real,F20
887,490,real,F20
887,570,real,F20
887,930,real,F20
888,730,real,F17
889,400,real,F17
889,790,real,F17
889,210,real,F17
889,760,real,F17
889,350,real,F17
890,1090,real,F20
891,880,real,F20
891,350,real,F20
891,440,real,F20
892,170,real,F20
892,970,real,F20
892,1010,real,F20
892,1000,real,F20
893,240,real,F20
893,660,real,F20
893,150,real,F20
893,640,real,F20
894,370,real,F11
894,530,real,F11
895,540,real,F10
895,290,real,F10
896,970,real,F20
896,980,real,F20
896,650,real,F20
897,470,real,F20
897,1070,real,F20
897,650,real,F20
897,410,real,F20
898,1060,real,F20
898,640,real,F20
898,780,real,F20
898,890,real,F20
898,920,real,F20
899,450,real,F20
899,850,real,F20
900,220,real,F20
900,830,real,F20
900,710,real,F20
901,440,real,F20
901,780,real,F20
901,910,real,F20
901,290,real,F20
902,170,real,F20
902,580,real,F20
902,890,real,F20
902,870,real,F20
903,420,real,F12
903,450,real,F12
903,720,real,F12
904,420,real,F7
904,160,real,F7
904,200,real,F7
905,1060,real,F20
905,160,real,F20
905,480,real,F20
905,470,real,F20
905,250,real,F20
906,830,real,F17
906,140,real,F17
906,420,real,F17
906,490,real,F17
906,370,real,F17
907,840,real,F20
908,1080,real,F20
909,170,real,F20
909,840,real,F20
909,810,real,F20
910,660,real,F20
911,650,real,F11
911,430,real,F11
912,480,real,F20
912,630,real,F20
912,160,real,F20
912,1080,real,F20
913,790,real,F13
913,270,real,F13
913,200,real,F13
913,570,real,F13
914,400,real,F7
915,230,real,F20
915,770,real,F20
915,110,real,F20
915,460,real,F20
916,560,real,F20
917,440,real,F18
917,1080,real,F18
917,350,real,F18
917,610,real,F18
918,680,real,F20
918,140,real,F20
918,880,real,F20
918,100,real,F20
918,740,real,F20
919,240,real,F20
919,780,real,F20
919,100,real,F20
919,800,real,F20
920,420,real,F15
920,730,real,F15
920,400,real,F15
920,810,real,F15
920,800,real,F15
921,1020,real,F20
921,370,real,F20
921,520,real,F20
921,880,real,F20
922,510,real,F15
922,350,real,F15
922,870,real,F15
922,160,real,F15
923,1050,real,F17
923,490,real,F17
924,730,real,F16
924,770,real,F16
925,1060,real,F20
925,380,real,F20
925,150,real,F20
926,940,real,F20
926,1070,real,F20
926,1050,real,F20
926,230,real,F20
927,220,real,F20
927,240,real,F20
928,180,real,F12
929,200,real,F5
930,600,real,F20
930,610,real,F20
930,780,real,F20
930,420,real,F20
931,830,real,F20
931,760,real,F20
931,900,real,F20
931,130,real,F20
932,730,real,F20
933,960,real,F20
933,830,real,F20
934,950,real,F20
934,750,real,F20
935,590,real,F20
935,260,real,F20
935,620,real,F20
935,1050,real,F20
935,130,real,F20
936,350,real,F20
936,700,real,F20
936,510,real,F20
937,490,real,F14
938,450,real,F10
939,190,real,F11
940,210,real,F20
940,520,real,F20
940,290,real,F20
940,740,real,F20
940,340,real,F20
941,870,real,F20
941,910,real,F20
942,540,real,F20
942,760,real,F20
943,930,real,F18
943,720,real,F18
944,110,real,F20
944,880,real,F20
944,120,real,F20
944,300,real,F20
945,350,real,F12
945,590,real,F12
946,1050,real,F20
947,620,real,F14
947,590,real,F14
947,700,real,F14
948,170,real,F14
948,890,real,F14
948,410,real,F14
949,1070,real,F20
950,1080,real,F20
951,180,real,F3
952,850,real,F14
952,340,real,F14
952,380,real,F14
952,810,real,F14
953,640,real,F20
953,390,real,F20
954,180,real,F20
954,750,real,F20
954,950,real,F20
954,350,real,F20
955,900,real,F20
955,210,real,F20
956,120,real,F8
957,700,real,F20
957,1040,real,F20
957,640,real,F20
957,190,real,F20
958,240,real,F13
959,610,real,F20
959,510,real,F20
959,890,real,F20
959,790,real,F20
960,660,real,F18
960,680,real,F18
960,160,real,F18
960,1030,real,F18
961,580,real,F11
961,130,real,F11
961,250,real,F11
961,400,real,F11
962,1090,real,F20
962,710,real,F20
962,150,real,F20
963,270,real,F9
964,430,real,F8
964,150,real,F8
964,140,real,F8
965,1050,real,F20
966,910,real,F15
966,480,real,F15
966,770,real,F15
967,350,real,F9
967,520,real,F9
967,490,real,F9
968,250,real,F16
968,970,real,F16
969,270,real,F20
969,670,real,F20
969,390,real,F20
969,1040,real,F20
970,660,real,F20
971,620,real,F20
971,660,real,F20
971,520,real,F20
971,240,real,F20
971,220,real,F20
972,770,real,F20
972,520,real,F20
972,1000,real,F20
972,110,real,F20
972,190,real,F20
973,990,real,F20
973,710,real,F20
974,800,real,F20
975,690,real,F14
975,880,real,F14
975,280,real,F14
976,820,real,F13
976,310,real,F13
977,240,real,F4
978,300,real,F18
978,770,real,F18
978,430,real,F18
978,420,real,F18
978,290,real,F18
979,660,real,F20
979,350,real,F20
979,300,real,F20
979,280,real,F20
980,590,real,F15
980,480,real,F15
981,760,real,F20
981,400,real,F20
981,640,real,F20
982,1090,real,F20
982,940,real,F20
982,640,real,F20
983,360,real,F20
983,530,real,F20
983,910,real,F20
984,590,real,F20
985,890,real,F20
985,140,real,F20
985,1020,real,F20
986,300,real,F16
986,600,real,F16
986,230,real,F16
987,610,real,F15
987,370,real,F15
987,640,real,F15
987,970,real,F15
987,200,real,F15
988,490,real,F19
988,450,real,F19
989,900,real,F20
989,330,real,F20
990,170,real,F20
990,1020,real,F20
990,850,real,F20
990,500,real,F20
991,460,real,F14
991,700,real,F14
991,710,real,F14
991,110,real,F14
992,700,real,F17
992,1080,real,F17
992,710,real,F17
992,1090,real,F17
993,190,real,F20
993,990,real,F20
993,820,real,F20
994,250,real,F20
994,760,real,F20
994,910,real,F20
994,570,real,F20
994,750,real,F20
995,1050,real,F20
995,900,real,F20
995,610,real,F20
995,280,real,F20
995,870,real,F20
996,570,real,F20
996,560,real,F20
996,1050,real,F20
996,130,real,F20
997,850,real,F15
997,910,real,F15
997,150,real,F15
998,750,real,F20
998,180,real,F20
998,460,real,F20
998,600,real,F20
999,110,real,F20
999,950,real,F20
1000,440,real,F16
1000,950,real,F16
1000,270,real,F16
1000,660,real,F16
1001,590,real,F13
1002,570,real,F20
1002,420,real,F20
1002,840,real,F20
1002,470,real,F20
1002,940,real,F20
1003,870,real,F20
1003,230,real,F20
1004,370,real,F19
1005,440,real,F17
1005,140,real,F17
1005,950,real,F17
1005,1040,real,F17
1006,100,real,F20
1006,750,real,F20
1006,850,real,F20
1006,500,real,F20
1006,420,real,F20
1007,400,real,F16
1007,870,real,F16
1007,280,real,F16
1007,240,real,F16
1008,370,real,F8
1009,870,real,F20
1009,370,real,F20
1010,920,real,F17
1010,1070,real,F17
1010,510,real,F17
1011,1010,real,F20
1012,660,real,F20
1012,920,real,F20
1012,590,real,F20
1012,800,real,F20
1013,1000,real,F20
1013,1010,real,F20
1013,870,real,F20
1014,780,real,F14
1014,480,real,F14
1014,740,real,F14
1014,620,real,F14
1015,760,real,F13
1015,770,real,F13
1015,660,real,F13
1015,590,real,F13
1015,380,real,F13
1016,830,real,F15
1016,820,real,F15
1016,210,real,F15
1017,230,real,F3
1018,980,real,F20
1018,120,real,F20
1018,700,real,F20
1018,100,real,F20
1018,820,real,F20
1019,730,real,F20
1019,900,real,F20
1019,810,real,F20
1020,660,real,F20
1020,760,real,F20
1021,690,real,F20
1021,1070,real,F20
1021,820,real,F20
1022,330,real,F20
1022,840,real,F20
1023,550,real,F20
1024,590,real,F20
1024,480,real,F20
1024,850,real,F20
1024,760,real,F20
1025,700,real,F20
1025,360,real,F20
1025,750,real,F20
1025,1010,real,F20
1026,970,real,F20
1026,1000,real,F20
1026,890,real,F20
1026,930,real,F20
1026,650,real,F20
1027,190,real,F19
1027,600,real,F19
1027,650,real,F19
1027,500,real,F19
1027,940,real,F19
1028,400,real,F9
1029,450,real,F20
1029,480,real,F20
1029,500,real,F20
1029,1080,real,F20
1029,920,real,F20
1030,270,real,F20
1030,1080,real,F20
1030,110,real,F20
1030,400,real,F20
1031,750,real,F20
1031,290,real,F20
1031,140,real,F20
1031,440,real,F20
1031,110,real,F20
1032,250,real,F16
1032,150,real,F16
1032,950,real,F16
1033,550,real,F20
1033,670,real,F20
1033,400,real,F20
1034,680,real,F11
1034,610,real,F11
1035,850,real,F19
1035,610,real,F19
1036,630,real,F20
1037,700,real,F20
1037,1060,real,F20
1037,220,real,F20
1037,380,real,F20
1038,450,real,F7
1039,130,real,F20
1039,400,real,F20
1039,760,real,F20
1039,390,real,F20
1039,410,real,F20
1040,720,real,F20
1040,900,real,F20
1040,640,real,F20
1040,610,real,F20
1041,300,real,F20
1041,170,real,F20
1041,810,real,F20
1041,1030,real,F20
1042,620,real,F20
1042,1030,real,F20
1042,900,real,F20
1042,800,real,F20
1042,770,real,F20
1043,850,real,F16
1043,470,real,F16
1043,510,real,F16
1043,790,real,F16
1044,650,real,F20
1044,1080,real,F20
