order_id,item_id,order_type,site
502,760,real,F20
503,300,real,F19
503,1050,real,F19
504,970,real,F20
504,150,real,F20
504,750,real,F20
504,620,real,F20
504,170,real,F20
505,780,real,F14
506,330,real,F4
507,600,real,F11
507,200,real,F11
507,500,real,F11
507,480,real,F11
508,650,real,F12
509,450,real,F9
509,310,real,F9
510,250,real,F20
510,650,real,F20
510,100,real,F20
510,1070,real,F20
511,470,real,F7
512,420,real,F6
512,320,real,F6
512,260,real,F6
513,240,real,F16
513,490,real,F16
513,820,real,F16
513,570,real,F16
513,110,real,F16
514,500,real,F16
515,620,real,F20
515,390,real,F20
515,980,real,F20
515,100,real,F20
516,930,real,F19
516,170,real,F19
516,350,real,F19
517,950,real,F20
517,960,real,F20
518,600,real,F11
519,240,real,F12
519,360,real,F12
519,580,real,F12
519,600,real,F12
519,520,real,F12
520,850,real,F20
520,690,real,F20
521,420,real,F11
521,330,real,F11
522,830,real,F16
522,590,real,F16
523,300,real,F17
523,580,real,F17
523,400,real,F17
523,160,real,F17
523,700,real,F17
524,740,real,F12
525,120,real,F20
525,520,real,F20
525,920,real,F20
525,230,real,F20
525,560,real,F20
526,930,real,F20
527,430,real,F20
527,880,real,F20
527,920,real,F20
527,740,real,F20
528,630,real,F10
529,410,real,F8
529,510,real,F8
529,240,real,F8
530,600,real,F10
530,510,real,F10
530,340,real,F10
531,810,real,F20
531,1090,real,F20
531,660,real,F20
532,1070,real,F20
532,130,real,F20
533,790,real,F20
534,120,real,F20
534,970,real,F20
535,590,real,F18
535,160,real,F18
535,630,real,F18
536,360,real,F6
537,730,real,F12
538,540,real,F10
539,120,real,F7
539,480,real,F7
539,450,real,F7
540,190,real,F10
540,140,real,F10
541,590,real,F16
541,450,real,F16
541,100,real,F16
541,770,real,F16
541,620,real,F16
542,920,real,F20
543,110,real,F13
543,600,real,F13
543,530,real,F13
543,490,real,F13
544,140,real,F20
544,390,real,F20
544,590,real,F20
544,650,real,F20
544,1080,real,F20
545,200,real,F4
546,370,real,F20
546,1020,real,F20
547,610,real,F20
547,440,real,F20
548,940,real,F20
548,890,real,F20
548,580,real,F20
548,690,real,F20
548,670,real,F20
549,130,real,F11
550,330,real,F8
550,170,real,F8
551,960,real,F16
551,590,real,F16
552,440,real,F20
552,520,real,F20
552,640,real,F20
552,150,real,F20
552,610,real,F20
553,1070,real,F20
553,810,real,F20
554,960,real,F20
554,530,real,F20
555,920,real,F20
556,920,real,F20
557,730,real,F16
558,520,real,F20
558,100,real,F20
558,1030,real,F20
559,100,real,F16
559,920,real,F16
559,140,real,F16
559,420,real,F16
559,280,real,F16
560,380,real,F7
560,500,real,F7
561,780,real,F14
561,740,real,F14
561,330,real,F14
562,970,real,F18
562,960,real,F18
563,830,real,F20
563,940,real,F20
563,120,real,F20
563,1090,real,F20
563,1000,real,F20
564,1050,real,F19
564,780,real,F19
565,360,real,F20
565,1000,real,F20
565,500,real,F20
565,950,real,F20
565,370,real,F20
566,200,real,F5
566,190,real,F5
567,860,real,F15
567,790,real,F15
567,710,real,F15
567,590,real,F15
568,820,real,F20
568,450,real,F20
568,1000,real,F20
569,740,real,F20
569,620,real,F20
569,930,real,F20
569,380,real,F20
569,150,real,F20
570,550,real,F13
570,540,real,F13
571,620,real,F10
572,710,real,F20
572,930,real,F20
572,1020,real,F20
572,880,real,F20
572,250,real,F20
573,1070,real,F20
573,580,real,F20
573,350,real,F20
573,520,real,F20
574,270,real,F4
575,620,real,F20
575,130,real,F20
575,710,real,F20
575,290,real,F20
575,310,real,F20
576,220,real,F20
576,380,real,F20
576,1020,real,F20
576,1030,real,F20
576,900,real,F20
577,360,real,F8
578,880,real,F15
578,670,real,F15
578,160,real,F15
578,360,real,F15
578,800,real,F15
579,900,real,F18
579,440,real,F18
579,210,real,F18
580,370,real,F19
580,860,real,F19
580,350,real,F19
581,160,real,F11
581,510,real,F11
582,420,real,F19
582,380,real,F19
582,780,real,F19
583,700,real,F19
583,420,real,F19
583,1050,real,F19
584,400,real,F10
584,410,real,F10
585,630,real,F20
585,710,real,F20
585,380,real,F20
585,1090,real,F20
586,1020,real,F20
586,1090,real,F20
586,550,real,F20
587,590,real,F10
588,910,real,F20
588,190,real,F20
588,430,real,F20
588,450,real,F20
589,650,real,F11
589,640,real,F11
590,110,real,F20
590,1080,real,F20
590,440,real,F20
590,820,real,F20
590,220,real,F20
591,990,real,F20
591,680,real,F20
591,380,real,F20
592,270,real,F18
592,690,real,F18
592,800,real,F18
593,510,real,F20
593,940,real,F20
593,590,real,F20
593,310,real,F20
594,760,real,F20
594,870,real,F20
594,140,real,F20
595,920,real,F17
596,330,real,F13
596,500,real,F13
597,690,real,F20
597,410,real,F20
597,1010,real,F20
598,870,real,F19
598,290,real,F19
598,700,real,F19
598,420,real,F19
599,890,real,F20
599,780,real,F20
600,640,real,F12
601,620,real,F17
601,770,real,F17
602,550,real,F15
602,880,real,F15
602,750,real,F15
603,300,real,F6
604,980,real,F20
604,840,real,F20
604,340,real,F20
605,1030,real,F20
605,550,real,F20
605,110,real,F20
605,220,real,F20
605,950,real,F20
606,280,real,F14
607,850,real,F15
607,190,real,F15
607,150,real,F15
607,490,real,F15
607,880,real,F15
608,500,real,F19
608,940,real,F19
608,850,real,F19
608,1010,real,F19
608,150,real,F19
609,830,real,F15
609,670,real,F15
609,190,real,F15
609,110,real,F15
610,120,real,F16
610,820,real,F16
610,200,real,F16
610,290,real,F16
610,330,real,F16
611,630,real,F20
611,660,real,F20
611,950,real,F20
612,250,real,F6
612,420,real,F6
613,780,real,F20
613,410,real,F20
613,110,real,F20
613,100,real,F20
614,840,real,F2
614,150,real,F2
614,280,real,F2
614,380,real,F2
614,640,real,F2
615,960,real,F16
615,530,real,F16
616,970,real,F16
617,240,real,F15
617,890,real,F15
617,490,real,F15
618,130,real,F20
618,1060,real,F20
618,1020,real,F20
618,430,real,F20
618,700,real,F20
619,900,real,F20
620,950,real,F20
620,270,real,F20
621,120,real,F20
621,660,real,F20
621,1000,real,F20
622,1090,real,F20
623,950,real,F18
623,800,real,F18
623,730,real,F18
623,970,real,F18
623,220,real,F18
624,830,real,F20
624,160,real,F20
624,220,real,F20
624,670,real,F20
624,570,real,F20
625,640,real,F20
625,700,real,F20
625,800,real,F20
625,130,real,F20
625,590,real,F20
626,300,real,F20
626,820,real,F20
626,450,real,F20
626,130,real,F20
626,670,real,F20
627,370,real,F10
628,310,real,F20
628,710,real,F20
628,160,real,F20
628,1030,real,F20
629,1030,real,F20
629,460,real,F20
629,890,real,F20
630,990,real,F20
630,720,real,F20
630,920,real,F20
630,480,real,F20
631,730,real,F20
631,840,real,F20
631,400,real,F20
631,600,real,F20
631,260,real,F20
632,640,real,F15
632,800,real,F15
632,790,real,F15
632,880,real,F15
632,720,real,F15
633,690,real,F20
633,630,real,F20
633,980,real,F20
633,540,real,F20
633,970,real,F20
634,100,real,F3
635,440,real,F20
635,700,real,F20
636,560,real,F9
637,730,real,F20
637,230,real,F20
637,880,real,F20
638,100,real,F9
638,330,real,F9
638,260,real,F9
639,270,real,F20
639,870,real,F20
639,200,real,F20
639,900,real,F20
639,1080,real,F20
640,320,real,F2
640,130,real,F2
640,530,real,F2
640,880,real,F2
641,370,real,F20
641,150,real,F20
641,1080,real,F20
641,1050,real,F20
642,460,real,F20
642,220,real,F20
642,970,real,F20
642,270,real,F20
642,720,real,F20
643,750,real,F14
644,550,real,F20
644,350,real,F20
644,750,real,F20
645,280,real,F20
645,800,real,F20
645,710,real,F20
646,970,real,F20
646,390,real,F20
646,980,real,F20
647,930,real,F16
647,660,real,F16
647,230,real,F16
647,130,real,F16
648,600,real,F10
648,280,real,F10
648,430,real,F10
648,290,real,F10
649,320,real,F19
649,360,real,F19
649,990,real,F19
650,930,real,F20
650,130,real,F20
650,1070,real,F20
650,110,real,F20
651,650,real,F20
652,930,real,F20
652,1000,real,F20
653,580,real,F20
653,930,real,F20
653,490,real,F20
654,560,real,F8
655,970,real,F20
655,350,real,F20
656,420,real,F17
656,160,real,F17
656,430,real,F17
656,830,real,F17
656,630,real,F17
657,610,real,F20
657,890,real,F20
658,530,real,F17
658,340,real,F17
658,810,real,F17
658,350,real,F17
658,450,real,F17
659,160,real,F14
659,340,real,F14
659,590,real,F14
659,550,real,F14
659,710,real,F14
660,390,real,F20
660,960,real,F20
660,660,real,F20
660,140,real,F20
660,830,real,F20
661,900,real,F20
661,830,real,F20
662,560,real,F17
662,110,real,F17
663,200,real,F20
663,930,real,F20
664,750,real,F20
664,430,real,F20
664,230,real,F20
664,950,real,F20
664,1090,real,F20
665,580,real,F16
665,810,real,F16
665,120,real,F16
665,610,real,F16
666,570,real,F14
667,420,real,F20
667,430,real,F20
667,830,real,F20
668,800,real,F20
668,170,real,F20
669,940,real,F18
669,490,real,F18
670,550,real,F9
671,170,real,F20
671,590,real,F20
671,530,real,F20
671,510,real,F20
671,550,real,F20
672,480,real,F20
672,160,real,F20
672,150,real,F20
672,1000,real,F20
672,200,real,F20
673,920,real,F20
673,620,real,F20
673,140,real,F20
674,160,real,F11
675,460,real,F20
675,670,real,F20
675,490,real,F20
675,970,real,F20
676,590,real,F17
676,300,real,F17
676,740,real,F17
676,730,real,F17
676,870,real,F17
677,630,real,F19
677,850,real,F19
677,440,real,F19
677,1030,real,F19
678,1090,real,F20
678,1080,real,F20
678,110,real,F20
679,1050,real,F20
679,920,real,F20
679,460,real,F20
680,910,real,F20
680,990,real,F20
681,480,real,F14
681,690,real,F14
682,130,real,F10
682,230,real,F10
682,180,real,F10
682,580,real,F10
683,990,real,F20
684,640,real,F11
684,610,real,F11
684,490,real,F11
685,990,real,F20
685,630,real,F20
685,610,real,F20
685,120,real,F20
685,710,real,F20
686,920,real,F16
686,650,real,F16
687,850,real,F19
687,200,real,F19
687,150,real,F19
688,1000,real,F20
688,460,real,F20
688,380,real,F20
688,830,real,F20
689,190,real,F15
689,890,real,F15
689,740,real,F15
689,180,real,F15
689,320,real,F15
690,880,real,F20
690,510,real,F20
690,110,real,F20
690,350,real,F20
691,760,real,F20
691,720,real,F20
691,610,real,F20
692,930,real,F20
692,580,real,F20
693,760,real,F16
693,780,real,F16
694,220,real,F15
694,660,real,F15
694,370,real,F15
694,470,real,F15
694,700,real,F15
695,660,real,F15
695,720,real,F15
695,120,real,F15
695,110,real,F15
695,220,real,F15
696,190,real,F13
696,540,real,F13
696,300,real,F13
696,400,real,F13
696,670,real,F13
697,430,real,F20
697,470,real,F20
697,200,real,F20
697,860,real,F20
697,510,real,F20
698,940,real,F20
698,1040,real,F20
699,640,real,F14
700,620,real,F13
701,940,real,F19
701,810,real,F19
701,650,real,F19
702,330,real,F6
703,670,real,F20
703,730,real,F20
703,1050,real,F20
703,640,real,F20
703,470,real,F20
704,800,real,F20
704,530,real,F20
704,850,real,F20
704,660,real,F20
704,770,real,F20
705,170,real,F4
706,660,real,F11
707,590,real,F20
707,950,real,F20
707,530,real,F20
707,930,real,F20
707,110,real,F20
708,710,real,F20
709,620,real,F12
710,160,real,F15
710,870,real,F15
711,310,real,F18
712,400,real,F6
712,370,real,F6
713,220,real,F4
714,470,real,F9
715,900,real,F20
715,400,real,F20
715,310,real,F20
716,980,real,F20
716,850,real,F20
716,330,real,F20
717,250,real,F4
717,240,real,F4
718,420,real,F10
719,780,real,F20
719,380,real,F20
720,440,real,F8
720,360,real,F8
721,390,real,F13
721,560,real,F13
721,210,real,F13
721,540,real,F13
722,100,real,F20
722,1060,real,F20
723,420,real,F20
723,920,real,F20
723,720,real,F20
724,950,real,F20
724,1030,real,F20
724,320,real,F20
725,380,real,F19
725,530,real,F19
725,1010,real,F19
726,980,real,F20
726,760,real,F20
726,270,real,F20
726,970,real,F20
727,340,real,F20
727,820,real,F20
728,730,real,F20
728,870,real,F20
728,1010,real,F20
728,900,real,F20
728,350,real,F20
729,840,real,F16
729,730,real,F16
729,390,real,F16
729,820,real,F16
729,640,real,F16
730,600,real,F15
730,860,real,F15
731,590,real,F20
731,1080,real,F20
732,460,real,F11
732,550,real,F11
732,650,real,F11
732,140,real,F11
732,100,real,F11
733,330,real,F19
733,500,real,F19
733,350,real,F19
733,960,real,F19
734,620,real,F12
735,850,real,F15
736,1010,real,F20
736,320,real,F20
736,330,real,F20
736,360,real,F20
736,200,real,F20
737,390,real,F11
737,110,real,F11
737,350,real,F11
737,310,real,F11
738,420,real,F20
738,960,real,F20
738,490,real,F20
738,390,real,F20
738,210,real,F20
739,670,real,F12
739,550,real,F12
740,230,real,F5
740,430,real,F5
741,840,real,F20
741,720,real,F20
742,520,real,F8
743,390,real,F19
743,270,real,F19
743,820,real,F19
744,360,real,F20
744,340,real,F20
744,610,real,F20
744,470,real,F20
745,290,real,F17
745,860,real,F17
745,200,real,F17
746,680,real,F20
746,900,real,F20
746,550,real,F20
746,590,real,F20
747,230,real,F20
747,750,real,F20
747,520,real,F20
747,170,real,F20
748,140,real,F20
748,820,real,F20
748,500,real,F20
748,840,real,F20
748,800,real,F20
749,930,real,F20
749,240,real,F20
749,800,real,F20
749,610,real,F20
750,550,real,F15
750,810,real,F15
750,320,real,F15
750,350,real,F15
750,180,real,F15
751,450,real,F11
752,100,real,F18
752,800,real,F18
752,220,real,F18
753,250,real,F19
753,600,real,F19
753,930,real,F19
754,110,real,F4
755,640,real,F13
756,1010,real,F20
756,360,real,F20
756,630,real,F20
756,920,real,F20
757,630,real,F20
757,260,real,F20
757,830,real,F20
757,300,real,F20
757,1090,real,F20
758,540,real,F8
758,100,real,F8
758,580,real,F8
759,150,real,F3
760,950,real,F16
760,140,real,F16
761,600,real,F13
762,1040,real,F20
762,960,real,F20
762,810,real,F20
762,130,real,F20
762,380,real,F20
763,530,real,F20
763,450,real,F20
763,810,real,F20
764,100,real,F12
764,520,real,F12
764,170,real,F12
765,660,real,F18
766,1000,real,F20
766,860,real,F20
766,120,real,F20
766,1070,real,F20
766,270,real,F20
767,900,real,F20
767,260,real,F20
767,680,real,F20
767,730,real,F20
768,960,real,F19
768,340,real,F19
769,690,real,F12
769,730,real,F12
770,810,real,F19
770,1010,real,F19
771,940,real,F20
771,730,real,F20
771,810,real,F20
772,590,real,F13
773,740,real,F13
773,340,real,F13
773,380,real,F13
774,710,real,F20
774,330,real,F20
774,970,real,F20
775,920,real,F16
776,660,real,F15
776,440,real,F15
776,800,real,F15
776,230,real,F15
777,810,real,F20
778,430,real,F18
778,370,real,F18
778,530,real,F18
778,630,real,F18
778,820,real,F18
779,320,real,F20
779,800,real,F20
779,220,real,F20
779,150,real,F20
780,650,real,F11
781,860,real,F20
781,150,real,F20
781,560,real,F20
781,680,real,F20
782,1070,real,F20
783,170,real,F9
783,320,real,F9
784,380,real,F6
784,330,real,F6
784,430,real,F6
784,260,real,F6
785,350,real,F10
786,100,real,F11
787,920,real,F16
787,230,real,F16
787,220,real,F16
787,870,real,F16
788,690,real,F20
788,1050,real,F20
788,310,real,F20
788,500,real,F20
788,870,real,F20
789,190,real,F19
789,940,real,F19
789,880,real,F19
789,230,real,F19
789,440,real,F19
790,310,real,F9
790,600,real,F9
790,360,real,F9
791,820,real,F20
791,680,real,F20
792,800,real,F15
793,680,real,F14
793,780,real,F14
793,320,real,F14
793,600,real,F14
793,570,real,F14
794,1010,real,F20
794,690,real,F20
794,430,real,F20
795,620,real,F10
795,140,real,F10
795,110,real,F10
795,400,real,F10
796,1030,real,F20
796,230,real,F20
796,1010,real,F20
797,200,real,F20
797,710,real,F20
797,670,real,F20
797,430,real,F20
797,1040,real,F20
798,1010,real,F20
799,850,real,F19
799,1050,real,F19
799,210,real,F19
800,440,real,F6
801,190,real,F20
801,1000,real,F20
802,810,real,F19
802,880,real,F19
802,140,real,F19
803,220,real,F20
803,390,real,F20
803,880,real,F20
804,490,real,F20
804,1030,real,F20
805,430,real,F5
806,120,real,F20
806,950,real,F20
807,960,real,F16
807,460,real,F16
807,580,real,F16
807,270,real,F16
807,750,real,F16
808,470,real,F6
809,1020,real,F20
809,930,real,F20
810,110,real,F12
811,960,real,F16
811,380,real,F16
812,810,real,F17
812,230,real,F17
812,310,real,F17
812,200,real,F17
812,980,real,F17
813,580,real,F15
813,810,real,F15
813,440,real,F15
813,360,real,F15
814,1000,real,F17
814,990,real,F17
815,880,real,F20
816,520,real,F16
816,620,real,F16
816,490,real,F16
816,870,real,F16
816,970,real,F16
817,320,real,F20
817,810,real,F20
817,950,real,F20
817,720,real,F20
817,560,real,F20
818,510,real,F9
818,520,real,F9
818,350,real,F9
819,660,real,F11
820,710,real,F12
821,350,real,F6
821,150,real,F6
821,360,real,F6
822,980,real,F18
823,430,real,F20
823,450,real,F20
823,680,real,F20
823,560,real,F20
824,890,real,F20
824,620,real,F20
825,220,real,F14
825,510,real,F14
825,200,real,F14
826,960,real,F20
826,330,real,F20
827,320,real,F16
827,640,real,F16
827,450,real,F16
828,600,real,F15
828,810,real,F15
829,990,real,F20
829,1040,real,F20
829,710,real,F20
830,630,real,F18
830,180,real,F18
830,190,real,F18
830,750,real,F18
830,590,real,F18
831,720,real,F17
831,170,real,F17
831,500,real,F17
831,950,real,F17
831,410,real,F17
832,220,real,F12
833,190,real,F5
834,200,real,F10
834,620,real,F10
835,250,real,F20
835,1020,real,F20
835,840,real,F20
835,210,real,F20
836,890,real,F20
836,310,real,F20
836,980,real,F20
836,930,real,F20
837,670,real,F20
837,1020,real,F20
837,770,real,F20
838,1010,real,F20
838,500,real,F20
838,900,real,F20
838,830,real,F20
839,610,real,F18
839,600,real,F18
839,920,real,F18
839,710,real,F18
839,470,real,F18
840,130,real,F20
840,750,real,F20
840,260,real,F20
840,460,real,F20
840,930,real,F20
841,760,real,F16
841,390,real,F16
841,890,real,F16
841,330,real,F16
841,460,real,F16
842,550,real,F17
842,860,real,F17
842,920,real,F17
842,660,real,F17
842,260,real,F17
843,1010,real,F20
844,760,real,F20
844,140,real,F20
844,220,real,F20
845,960,real,F20
846,390,real,F20
846,460,real,F20
846,1040,real,F20
847,310,real,F8
847,120,real,F8
847,180,real,F8
848,530,real,F19
848,1020,real,F19
848,100,real,F19
848,350,real,F19
848,300,real,F19
849,480,real,F15
849,410,real,F15
849,200,real,F15
850,270,real,F16
850,890,real,F16
850,720,real,F16
850,960,real,F16
850,800,real,F16
851,930,real,F18
851,420,real,F18
851,150,real,F18
851,330,real,F18
851,380,real,F18
852,380,real,F7
853,870,real,F20
853,260,real,F20
854,470,real,F13
854,340,real,F13
854,140,real,F13
854,630,real,F13
855,740,real,F12
855,720,real,F12
855,290,real,F12
856,590,real,F14
856,190,real,F14
856,230,real,F14
856,790,real,F14
857,850,real,F20
857,420,real,F20
857,940,real,F20
858,220,real,F19
858,530,real,F19
858,320,real,F19
858,1050,real,F19
859,110,real,F5
859,270,real,F5
860,670,real,F18
860,110,real,F18
860,1010,real,F18
860,190,real,F18
860,390,real,F18
861,610,real,F14
862,620,real,F13
862,750,real,F13
862,240,real,F13
862,300,real,F13
862,180,real,F13
863,510,real,F20
863,980,real,F20
863,760,real,F20
863,1060,real,F20
864,130,real,F20
864,1040,real,F20
864,670,real,F20
864,1060,real,F20
865,280,real,F4
866,1030,real,F20
866,760,real,F20
866,920,real,F20
866,540,real,F20
867,840,real,F20
868,1010,real,F20
868,150,real,F20
868,680,real,F20
868,670,real,F20
868,850,real,F20
869,250,real,F12
869,110,real,F12
869,470,real,F12
869,390,real,F12
869,410,real,F12
870,550,real,F14
870,750,real,F14
870,570,real,F14
870,110,real,F14
870,470,real,F14
871,600,real,F13
871,220,real,F13
871,470,real,F13
871,750,real,F13
871,130,real,F13
872,290,real,F4
872,300,real,F4
873,540,real,F20
873,560,real,F20
873,1070,real,F20
873,810,real,F20
873,750,real,F20
874,330,real,F20
874,930,real,F20
875,820,real,F20
875,640,real,F20
875,1000,real,F20
875,570,real,F20
875,500,real,F20
876,830,real,F19
876,180,real,F19
876,600,real,F19
877,750,real,F20
877,200,real,F20
877,710,real,F20
877,1090,real,F20
877,590,real,F20
878,880,real,F20
878,1070,real,F20
878,120,real,F20
878,1010,real,F20
878,100,real,F20
879,540,real,F18
879,150,real,F18
879,450,real,F18
879,990,real,F18
879,380,real,F18
880,1060,real,F20
880,290,real,F20
880,640,real,F20
880,1050,real,F20
880,780,real,F20
881,260,real,F9
881,600,real,F9
882,300,real,F18
882,840,real,F18
882,430,real,F18
882,360,real,F18
883,150,real,F12
883,650,real,F12
883,430,real,F12
884,110,real,F20
884,1020,real,F20
884,1010,real,F20
885,370,real,F9
885,570,real,F9
885,450,real,F9
885,480,real,F9
886,350,real,F7
886,450,real,F7
887,590,real,F20
888,250,real,F19
888,470,real,F19
888,240,real,F19
888,410,real,F19
888,1010,real,F19
889,470,real,F20
889,1020,real,F20
889,240,real,F20
889,910,real,F20
889,450,real,F20
890,210,real,F20
890,1040,real,F20
890,1010,real,F20
890,160,real,F20
891,460,real,F20
891,790,real,F20
891,1080,real,F20
892,550,real,F20
892,320,real,F20
892,520,real,F20
892,180,real,F20
892,880,real,F20
893,650,real,F19
893,1020,real,F19
893,360,real,F19
893,350,real,F19
894,450,real,F19
895,1060,real,F20
895,810,real,F20
896,700,real,F20
896,420,real,F20
896,350,real,F20
896,810,real,F20
897,680,real,F14
897,270,real,F14
897,280,real,F14
897,430,real,F14
897,640,real,F14
898,700,real,F20
898,900,real,F20
898,820,real,F20
898,910,real,F20
898,600,real,F20
899,450,real,F7
900,970,real,F18
900,380,real,F18
900,320,real,F18
901,770,real,F20
901,820,real,F20
901,700,real,F20
901,1080,real,F20
901,960,real,F20
902,530,real,F16
902,840,real,F16
902,930,real,F16
902,120,real,F16
903,840,real,F16
903,660,real,F16
903,770,real,F16
903,410,real,F16
903,240,real,F16
904,600,real,F17
904,400,real,F17
904,110,real,F17
904,760,real,F17
905,450,real,F20
905,110,real,F20
905,340,real,F20
905,1080,real,F20
906,790,real,F20
907,600,real,F20
907,650,real,F20
908,460,real,F11
909,1060,real,F20
910,430,real,F13
910,220,real,F13
911,1060,real,F20
911,330,real,F20
911,720,real,F20
911,550,real,F20
911,900,real,F20
912,810,real,F20
912,160,real,F20
913,170,real,F12
913,220,real,F12
914,700,real,F14
915,390,real,F9
916,610,simulated,F9
917,620,simulated,F13
917,730,simulated,F13
917,240,simulated,F13
917,540,simulated,F13
917,330,simulated,F13
918,100,simulated,F14
918,110,simulated,F14
918,410,simulated,F14
919,530,simulated,F20
919,1020,simulated,F20
919,760,simulated,F20
920,380,simulated,F5
921,970,simulated,F20
922,620,simulated,F18
922,700,simulated,F18
922,970,simulated,F18
922,780,simulated,F18
922,560,simulated,F18
923,380,simulated,F11
923,180,simulated,F11
924,230,simulated,F3
925,270,simulated,F17
925,680,simulated,F17
925,890,simulated,F17
925,740,simulated,F17
926,880,simulated,F20
927,650,simulated,F16
927,200,simulated,F16
927,950,simulated,F16
927,560,simulated,F16
928,610,simulated,F20
928,240,simulated,F20
929,110,simulated,F15
929,380,simulated,F15
929,640,simulated,F15
929,660,simulated,F15
930,810,simulated,F20
930,320,simulated,F20
930,340,simulated,F20
930,900,simulated,F20
931,900,simulated,F19
931,270,simulated,F19
932,810,simulated,F20
933,710,simulated,F20
934,890,simulated,F20
934,970,simulated,F20
934,830,simulated,F20
934,440,simulated,F20
934,100,simulated,F20
935,250,simulated,F13
935,660,simulated,F13
935,500,simulated,F13
936,770,simulated,F20
936,710,simulated,F20
937,330,simulated,F9
937,450,simulated,F9
937,370,simulated,F9
938,180,simulated,F17
938,860,simulated,F17
938,1000,simulated,F17
938,610,simulated,F17
938,150,simulated,F17
939,790,simulated,F14
939,340,simulated,F14
939,480,simulated,F14
940,400,simulated,F20
940,570,simulated,F20
940,870,simulated,F20
940,430,simulated,F20
940,540,simulated,F20
941,460,simulated,F20
941,770,simulated,F20
941,1010,simulated,F20
942,1000,simulated,F17
942,290,simulated,F17
942,270,simulated,F17
942,860,simulated,F17
942,990,simulated,F17
943,490,simulated,F17
943,900,simulated,F17
943,230,simulated,F17
943,640,simulated,F17
944,1070,simulated,F20
944,750,simulated,F20
945,590,simulated,F15
945,810,simulated,F15
945,320,simulated,F15
945,780,simulated,F15
945,180,simulated,F15
946,130,simulated,F11
946,540,simulated,F11
946,650,simulated,F11
947,290,simulated,F20
947,1000,simulated,F20
947,440,simulated,F20
947,610,simulated,F20
947,410,simulated,F20
948,1020,simulated,F20
948,860,simulated,F20
948,380,simulated,F20
948,940,simulated,F20
949,760,simulated,F15
949,350,simulated,F15
950,520,simulated,F20
950,960,simulated,F20
951,790,simulated,F20
951,150,simulated,F20
951,970,simulated,F20
951,400,simulated,F20
951,100,simulated,F20
952,1060,simulated,F20
952,610,simulated,F20
952,660,simulated,F20
953,100,simulated,F6
954,870,simulated,F20
954,220,simulated,F20
954,1090,simulated,F20
954,670,simulated,F20
955,1070,simulated,F20
955,750,simulated,F20
955,170,simulated,F20
956,930,simulated,F16
957,440,simulated,F20
957,920,simulated,F20
957,800,simulated,F20
957,540,simulated,F20
957,1050,simulated,F20
958,750,simulated,F16
958,320,simulated,F16
958,380,simulated,F16
958,480,simulated,F16
959,1050,simulated,F20
959,440,simulated,F20
959,580,simulated,F20
959,740,simulated,F20
960,480,simulated,F20
960,630,simulated,F20
961,1080,simulated,F20
961,230,simulated,F20
961,180,simulated,F20
962,460,simulated,F20
962,370,simulated,F20
962,730,simulated,F20
962,500,simulated,F20
962,270,simulated,F20
963,410,simulated,F20
963,530,simulated,F20
963,340,simulated,F20
963,900,simulated,F20
963,380,simulated,F20
964,990,simulated,F18
964,820,simulated,F18
964,970,simulated,F18
964,220,simulated,F18
965,950,simulated,F20
965,170,simulated,F20
965,210,simulated,F20
965,740,simulated,F20
965,350,simulated,F20
966,230,simulated,F20
966,890,simulated,F20
967,990,simulated,F20
967,630,simulated,F20
968,1080,simulated,F20
968,180,simulated,F20
968,750,simulated,F20
969,400,simulated,F14
970,510,simulated,F7
971,410,simulated,F7
971,270,simulated,F7
972,470,simulated,F17
973,500,simulated,F19
973,820,simulated,F19
973,270,simulated,F19
974,560,simulated,F10
975,750,simulated,F20
975,990,simulated,F20
975,1050,simulated,F20
976,250,simulated,F5
977,650,simulated,F13
977,390,simulated,F13
978,170,simulated,F9
979,340,simulated,F18
979,780,simulated,F18
979,580,simulated,F18
979,940,simulated,F18
980,450,simulated,F20
980,480,simulated,F20
980,1010,simulated,F20
980,500,simulated,F20
980,630,simulated,F20
981,540,simulated,F12
981,380,simulated,F12
982,1020,simulated,F20
983,560,simulated,F20
983,590,simulated,F20
983,880,simulated,F20
984,610,simulated,F20
984,730,simulated,F20
984,800,simulated,F20
984,520,simulated,F20
984,630,simulated,F20
985,670,simulated,F20
985,820,simulated,F20
985,890,simulated,F20
985,650,simulated,F20
985,330,simulated,F20
986,770,simulated,F14
987,640,simulated,F16
987,520,simulated,F16
987,360,simulated,F16
987,490,simulated,F16
988,100,simulated,F12
988,710,simulated,F12
988,590,simulated,F12
989,940,simulated,F20
990,290,simulated,F15
990,470,simulated,F15
990,220,simulated,F15
990,830,simulated,F15
990,880,simulated,F15
991,550,simulated,F17
991,680,simulated,F17
991,910,simulated,F17
991,850,simulated,F17
991,780,simulated,F17
992,370,simulated,F13
993,730,simulated,F20
993,180,simulated,F20
993,900,simulated,F20
993,770,simulated,F20
994,760,simulated,F14
994,490,simulated,F14
995,1050,simulated,F20
995,650,simulated,F20
995,810,simulated,F20
995,690,simulated,F20
995,1060,simulated,F20
996,320,simulated,F20
996,940,simulated,F20
997,890,simulated,F15
997,500,simulated,F15
997,730,simulated,F15
998,400,simulated,F20
998,880,simulated,F20
999,500,simulated,F20
999,270,simulated,F20
999,1010,simulated,F20
1000,270,simulated,F10
1001,640,simulated,F12
1002,240,simulated,F10
1002,330,simulated,F10
1002,190,simulated,F10
1002,620,simulated,F10
