order_id,item_id,order_type,site
509,320,simulated,F12
510,920,simulated,F20
511,940,simulated,F20
512,1020,simulated,F20
512,830,simulated,F20
512,150,simulated,F20
512,1060,simulated,F20
512,430,simulated,F20
513,440,simulated,F1
513,560,simulated,F1
514,590,simulated,F13
514,140,simulated,F13
514,710,simulated,F13
514,120,simulated,F13
514,750,simulated,F13
515,390,simulated,F2
515,310,simulated,F2
515,830,simulated,F2
516,470,simulated,F9
517,490,simulated,F19
517,810,simulated,F19
518,1090,simulated,F20
518,400,simulated,F20
518,920,simulated,F20
519,460,simulated,F12
519,330,simulated,F12
519,280,simulated,F12
520,450,simulated,F20
520,1080,simulated,F20
521,870,simulated,F20
521,440,simulated,F20
521,360,simulated,F20
522,700,simulated,F20
522,160,simulated,F20
522,720,simulated,F20
523,970,simulated,F20
523,310,simulated,F20
524,460,simulated,F20
524,560,simulated,F20
524,1070,simulated,F20
525,670,simulated,F20
525,620,simulated,F20
525,530,simulated,F20
526,1090,simulated,F20
526,760,simulated,F20
526,500,simulated,F20
526,710,simulated,F20
527,860,simulated,F19
528,450,simulated,F20
528,730,simulated,F20
528,310,simulated,F20
528,640,simulated,F20
529,520,simulated,F20
529,540,simulated,F20
529,830,simulated,F20
529,310,simulated,F20
529,560,simulated,F20
530,610,simulated,F20
530,190,simulated,F20
530,680,simulated,F20
530,350,simulated,F20
530,890,simulated,F20
531,970,simulated,F20
531,680,simulated,F20
532,680,simulated,F15
532,800,simulated,F15
533,840,simulated,F16
533,120,simulated,F16
533,390,simulated,F16
534,160,simulated,F5
535,490,simulated,F20
535,1060,simulated,F20
535,920,simulated,F20
535,330,simulated,F20
535,1070,simulated,F20
536,930,simulated,F20
536,620,simulated,F20
536,140,simulated,F20
536,950,simulated,F20
537,530,simulated,F15
537,540,simulated,F15
537,170,simulated,F15
538,870,simulated,F20
538,370,simulated,F20
538,260,simulated,F20
538,310,simulated,F20
538,920,simulated,F20
539,170,simulated,F4
540,960,simulated,F19
540,350,simulated,F19
540,880,simulated,F19
541,130,simulated,F4
541,270,simulated,F4
542,670,simulated,F20
542,940,simulated,F20
542,740,simulated,F20
542,160,simulated,F20
542,1060,simulated,F20
543,780,simulated,F19
543,970,simulated,F19
543,800,simulated,F19
543,1060,simulated,F19
543,200,simulated,F19
544,310,simulated,F20
544,280,simulated,F20
544,690,simulated,F20
544,550,simulated,F20
545,610,simulated,F16
545,890,simulated,F16
546,1020,simulated,F20
547,590,simulated,F20
547,960,simulated,F20
547,800,simulated,F20
547,710,simulated,F20
548,330,simulated,F9
549,750,simulated,F20
549,410,simulated,F20
549,810,simulated,F20
549,220,simulated,F20
550,230,simulated,F20
550,750,simulated,F20
550,730,simulated,F20
550,330,simulated,F20
550,470,simulated,F20
551,660,simulated,F19
552,500,simulated,F20
552,910,simulated,F20
553,510,simulated,F10
553,540,simulated,F10
554,180,simulated,F10
554,590,simulated,F10
555,1020,simulated,F20
555,430,simulated,F20
555,710,simulated,F20
555,750,simulated,F20
555,890,simulated,F20
556,1070,simulated,F20
557,600,simulated,F14
558,170,simulated,F3
559,190,simulated,F20
559,740,simulated,F20
559,990,simulated,F20
559,440,simulated,F20
559,770,simulated,F20
560,820,simulated,F15
560,440,simulated,F15
560,140,simulated,F15
560,760,simulated,F15
560,800,simulated,F15
561,130,simulated,F9
561,330,simulated,F9
561,150,simulated,F9
561,470,simulated,F9
561,450,simulated,F9
562,600,simulated,F17
562,830,simulated,F17
562,870,simulated,F17
562,320,simulated,F17
562,980,simulated,F17
563,540,simulated,F20
564,290,simulated,F17
564,890,simulated,F17
564,380,simulated,F17
564,770,simulated,F17
564,310,simulated,F17
565,190,simulated,F5
566,190,simulated,F3
567,660,simulated,F20
567,450,simulated,F20
567,350,simulated,F20
567,920,simulated,F20
568,640,simulated,F12
568,620,simulated,F12
569,460,simulated,F19
569,1020,simulated,F19
569,560,simulated,F19
570,940,simulated,F20
570,610,simulated,F20
570,540,simulated,F20
570,730,simulated,F20
570,500,simulated,F20
571,130,simulated,F6
571,340,simulated,F6
571,180,simulated,F6
572,700,simulated,F20
572,510,simulated,F20
573,910,simulated,F20
573,490,simulated,F20
574,980,simulated,F19
575,1000,simulated,F20
575,1040,simulated,F20
575,1030,simulated,F20
575,370,simulated,F20
575,630,simulated,F20
576,120,simulated,F12
576,540,simulated,F12
576,370,simulated,F12
577,420,simulated,F11
578,960,simulated,F17
578,450,simulated,F17
578,300,simulated,F17
578,750,simulated,F17
578,940,simulated,F17
579,130,simulated,F20
579,900,simulated,F20
579,740,simulated,F20
579,530,simulated,F20
579,620,simulated,F20
580,660,simulated,F20
580,1050,simulated,F20
580,510,simulated,F20
581,1050,simulated,F20
581,460,simulated,F20
581,640,simulated,F20
582,510,simulated,F19
582,800,simulated,F19
583,190,simulated,F20
583,620,simulated,F20
583,910,simulated,F20
584,340,simulated,F7
585,140,simulated,F20
585,650,simulated,F20
585,910,simulated,F20
585,1020,simulated,F20
586,460,simulated,F8
586,210,simulated,F8
586,280,simulated,F8
586,300,simulated,F8
587,740,simulated,F18
587,870,simulated,F18
587,500,simulated,F18
587,1000,simulated,F18
588,200,simulated,F20
588,950,simulated,F20
588,140,simulated,F20
589,310,simulated,F9
590,290,simulated,F20
590,150,simulated,F20
590,850,simulated,F20
591,680,simulated,F13
592,640,simulated,F14
592,110,simulated,F14
592,240,simulated,F14
592,570,simulated,F14
592,590,simulated,F14
593,420,simulated,F20
593,1050,simulated,F20
593,170,simulated,F20
593,750,simulated,F20
594,600,simulated,F20
594,960,simulated,F20
594,860,simulated,F20
594,810,simulated,F20
595,580,simulated,F11
595,370,simulated,F11
596,960,simulated,F20
596,400,simulated,F20
596,510,simulated,F20
597,580,simulated,F13
597,670,simulated,F13
597,370,simulated,F13
598,960,simulated,F20
598,1030,simulated,F20
599,310,simulated,F6
600,900,simulated,F20
600,100,simulated,F20
601,980,simulated,F20
601,540,simulated,F20
602,680,simulated,F20
602,830,simulated,F20
602,1010,simulated,F20
602,190,simulated,F20
603,120,simulated,F19
603,800,simulated,F19
604,630,simulated,F20
604,730,simulated,F20
604,870,simulated,F20
604,720,simulated,F20
604,320,simulated,F20
605,670,simulated,F20
605,470,simulated,F20
605,960,simulated,F20
605,200,simulated,F20
605,1000,simulated,F20
606,740,simulated,F13
607,120,simulated,F6
608,500,simulated,F20
608,1050,simulated,F20
608,740,simulated,F20
608,200,simulated,F20
608,980,simulated,F20
609,140,simulated,F9
609,410,simulated,F9
610,700,simulated,F20
610,960,simulated,F20
610,430,simulated,F20
610,600,simulated,F20
610,650,simulated,F20
611,350,simulated,F16
611,850,simulated,F16
611,270,simulated,F16
611,530,simulated,F16
612,100,simulated,F9
613,420,simulated,F8
614,370,simulated,F20
614,1020,simulated,F20
614,1050,simulated,F20
615,600,simulated,F20
615,110,simulated,F20
615,1020,simulated,F20
615,920,simulated,F20
616,160,simulated,F4
617,710,simulated,F20
617,550,simulated,F20
617,620,simulated,F20
617,960,simulated,F20
618,890,simulated,F2
618,400,simulated,F2
619,1090,simulated,F20
619,950,simulated,F20
619,680,simulated,F20
620,320,simulated,F6
620,350,simulated,F6
620,170,simulated,F6
621,210,simulated,F20
621,620,simulated,F20
622,600,simulated,F20
622,1020,simulated,F20
622,310,simulated,F20
622,330,simulated,F20
623,590,simulated,F20
623,320,simulated,F20
623,880,simulated,F20
624,930,simulated,F20
624,150,simulated,F20
625,330,simulated,F12
625,670,simulated,F12
626,1030,simulated,F20
627,790,simulated,F14
628,860,simulated,F20
628,510,simulated,F20
628,780,simulated,F20
628,250,simulated,F20
629,240,simulated,F15
629,630,simulated,F15
630,630,simulated,F20
630,330,simulated,F20
630,380,simulated,F20
630,1020,simulated,F20
630,260,simulated,F20
631,510,simulated,F14
631,150,simulated,F14
631,580,simulated,F14
631,500,simulated,F14
632,310,simulated,F16
632,870,simulated,F16
632,610,simulated,F16
632,790,simulated,F16
633,520,simulated,F20
633,610,simulated,F20
633,1060,simulated,F20
633,870,simulated,F20
634,200,simulated,F15
634,430,simulated,F15
634,190,simulated,F15
634,770,simulated,F15
635,790,simulated,F20
635,960,simulated,F20
635,490,simulated,F20
635,250,simulated,F20
636,330,simulated,F20
636,910,simulated,F20
636,200,simulated,F20
636,860,simulated,F20
637,710,simulated,F17
637,350,simulated,F17
637,410,simulated,F17
637,230,simulated,F17
637,890,simulated,F17
638,620,simulated,F20
638,690,simulated,F20
638,180,simulated,F20
638,120,simulated,F20
638,1080,simulated,F20
639,930,simulated,F20
639,660,simulated,F20
639,320,simulated,F20
639,360,simulated,F20
639,1090,simulated,F20
640,1010,simulated,F20
640,790,simulated,F20
640,410,simulated,F20
641,650,simulated,F20
641,440,simulated,F20
641,850,simulated,F20
641,220,simulated,F20
642,930,simulated,F20
642,520,simulated,F20
643,580,simulated,F20
643,900,simulated,F20
643,1050,simulated,F20
644,940,simulated,F20
645,500,simulated,F19
645,880,simulated,F19
646,1000,simulated,F20
646,480,simulated,F20
646,810,simulated,F20
646,920,simulated,F20
646,630,simulated,F20
647,810,simulated,F16
647,220,simulated,F16
647,430,simulated,F16
648,390,simulated,F14
648,680,simulated,F14
649,1050,simulated,F20
649,220,simulated,F20
649,430,simulated,F20
649,810,simulated,F20
649,410,simulated,F20
650,290,simulated,F20
650,460,simulated,F20
650,630,simulated,F20
650,510,simulated,F20
650,660,simulated,F20
651,210,simulated,F20
651,1020,simulated,F20
651,380,simulated,F20
651,760,simulated,F20
652,550,simulated,F15
652,690,simulated,F15
652,580,simulated,F15
653,130,simulated,F16
653,520,simulated,F16
653,450,simulated,F16
653,580,simulated,F16
653,560,simulated,F16
654,1090,simulated,F20
654,620,simulated,F20
655,320,simulated,F20
655,1000,simulated,F20
656,970,simulated,F20
657,930,simulated,F20
657,210,simulated,F20
657,460,simulated,F20
657,750,simulated,F20
657,110,simulated,F20
658,630,simulated,F20
658,830,simulated,F20
659,860,simulated,F19
660,280,simulated,F20
660,770,simulated,F20
660,290,simulated,F20
660,450,simulated,F20
660,660,simulated,F20
661,160,simulated,F4
661,240,simulated,F4
662,960,simulated,F20
663,230,simulated,F6
664,200,simulated,F20
664,330,simulated,F20
664,290,simulated,F20
664,470,simulated,F20
664,980,simulated,F20
665,290,simulated,F7
666,490,simulated,F11
666,240,simulated,F11
666,510,simulated,F11
666,480,simulated,F11
667,870,simulated,F20
668,230,simulated,F20
668,730,simulated,F20
668,280,simulated,F20
668,360,simulated,F20
669,610,simulated,F20
669,540,simulated,F20
670,680,simulated,F13
670,540,simulated,F13
671,510,simulated,F20
671,640,simulated,F20
671,700,simulated,F20
671,320,simulated,F20
672,530,simulated,F10
672,390,simulated,F10
672,550,simulated,F10
673,680,simulated,F16
674,590,simulated,F10
674,150,simulated,F10
674,480,simulated,F10
675,390,simulated,F2
676,530,simulated,F15
676,710,simulated,F15
676,610,simulated,F15
676,180,simulated,F15
676,690,simulated,F15
677,920,simulated,F20
677,500,simulated,F20
677,160,simulated,F20
678,310,simulated,F20
678,450,simulated,F20
678,970,simulated,F20
678,540,simulated,F20
678,840,simulated,F20
679,180,simulated,F20
679,1060,simulated,F20
680,160,simulated,F20
680,470,simulated,F20
680,1040,simulated,F20
680,950,simulated,F20
680,980,simulated,F20
681,510,simulated,F10
681,460,simulated,F10
681,100,simulated,F10
681,150,simulated,F10
682,570,simulated,F20
682,120,simulated,F20
683,150,simulated,F9
684,330,simulated,F20
684,1050,simulated,F20
684,740,simulated,F20
685,680,simulated,F15
685,510,simulated,F15
685,160,simulated,F15
686,490,simulated,F20
686,100,simulated,F20
686,430,simulated,F20
686,680,simulated,F20
686,1050,simulated,F20
687,860,simulated,F20
687,330,simulated,F20
687,840,simulated,F20
688,290,simulated,F20
688,260,simulated,F20
688,1060,simulated,F20
688,450,simulated,F20
689,870,simulated,F17
689,920,simulated,F17
689,570,simulated,F17
689,980,simulated,F17
690,380,simulated,F20
690,720,simulated,F20
690,630,simulated,F20
690,920,simulated,F20
691,740,simulated,F16
691,390,simulated,F16
691,830,simulated,F16
691,320,simulated,F16
692,540,simulated,F10
693,360,simulated,F9
694,170,simulated,F14
694,220,simulated,F14
694,800,simulated,F14
695,410,simulated,F10
695,580,simulated,F10
696,130,simulated,F20
696,490,simulated,F20
696,850,simulated,F20
696,320,simulated,F20
696,200,simulated,F20
697,240,simulated,F20
697,490,simulated,F20
697,880,simulated,F20
697,750,simulated,F20
698,380,simulated,F20
698,950,simulated,F20
698,960,simulated,F20
698,530,simulated,F20
698,650,simulated,F20
699,210,simulated,F20
699,1010,simulated,F20
699,1020,simulated,F20
700,260,simulated,F20
700,810,simulated,F20
700,860,simulated,F20
700,440,simulated,F20
701,680,simulated,F13
702,530,simulated,F20
702,1070,simulated,F20
703,810,simulated,F14
703,240,simulated,F14
703,380,simulated,F14
704,180,simulated,F5
705,620,simulated,F17
706,930,simulated,F20
706,1080,simulated,F20
706,820,simulated,F20
706,510,simulated,F20
707,900,simulated,F20
708,510,simulated,F15
708,630,simulated,F15
709,480,simulated,F19
709,680,simulated,F19
710,750,simulated,F20
710,1070,simulated,F20
710,780,simulated,F20
711,720,simulated,F13
711,210,simulated,F13
711,200,simulated,F13
711,540,simulated,F13
712,860,simulated,F20
712,980,simulated,F20
712,330,simulated,F20
713,680,simulated,F20
713,890,simulated,F20
714,140,simulated,F13
714,400,simulated,F13
714,560,simulated,F13
715,470,simulated,F20
715,610,simulated,F20
715,510,simulated,F20
715,990,simulated,F20
715,830,simulated,F20
716,290,simulated,F20
716,470,simulated,F20
716,660,simulated,F20
716,1090,simulated,F20
716,890,simulated,F20
717,600,simulated,F20
717,310,simulated,F20
717,940,simulated,F20
717,390,simulated,F20
718,990,simulated,F20
719,150,simulated,F20
719,860,simulated,F20
720,160,simulated,F5
721,270,simulated,F20
721,1020,simulated,F20
721,360,simulated,F20
721,250,simulated,F20
721,440,simulated,F20
722,130,simulated,F19
722,930,simulated,F19
722,820,simulated,F19
722,980,simulated,F19
722,580,simulated,F19
723,960,simulated,F20
723,440,simulated,F20
724,1060,simulated,F20
724,530,simulated,F20
724,1040,simulated,F20
724,860,simulated,F20
724,660,simulated,F20
725,980,simulated,F20
725,740,simulated,F20
726,800,simulated,F20
726,1020,simulated,F20
726,530,simulated,F20
727,170,simulated,F5
727,180,simulated,F5
728,580,simulated,F16
728,840,simulated,F16
728,500,simulated,F16
728,640,simulated,F16
728,350,simulated,F16
729,710,simulated,F13
729,170,simulated,F13
730,350,simulated,F13
730,280,simulated,F13
730,700,simulated,F13
730,250,simulated,F13
731,290,simulated,F20
731,350,simulated,F20
731,840,simulated,F20
731,510,simulated,F20
732,540,simulated,F20
732,1020,simulated,F20
733,1060,simulated,F20
733,130,simulated,F20
733,190,simulated,F20
733,340,simulated,F20
733,660,simulated,F20
734,600,simulated,F20
734,670,simulated,F20
734,930,simulated,F20
734,790,simulated,F20
735,770,simulated,F17
736,640,simulated,F20
736,510,simulated,F20
736,820,simulated,F20
736,890,simulated,F20
736,520,simulated,F20
737,540,simulated,F13
737,500,simulated,F13
738,760,simulated,F20
738,210,simulated,F20
739,760,simulated,F20
739,260,simulated,F20
740,670,simulated,F18
740,490,simulated,F18
740,1040,simulated,F18
740,200,simulated,F18
740,760,simulated,F18
741,390,simulated,F14
742,1000,simulated,F17
742,500,simulated,F17
743,790,simulated,F15
743,620,simulated,F15
744,370,simulated,F12
744,630,simulated,F12
744,620,simulated,F12
744,640,simulated,F12
744,130,simulated,F12
745,1080,simulated,F20
745,200,simulated,F20
745,620,simulated,F20
745,440,simulated,F20
745,460,simulated,F20
746,1040,simulated,F18
747,640,simulated,F15
747,570,simulated,F15
748,900,simulated,F20
748,210,simulated,F20
749,730,simulated,F14
749,570,simulated,F14
750,420,simulated,F20
750,820,simulated,F20
750,170,simulated,F20
750,830,simulated,F20
750,560,simulated,F20
751,100,simulated,F20
751,420,simulated,F20
751,150,simulated,F20
751,900,simulated,F20
751,540,simulated,F20
752,500,simulated,F15
752,250,simulated,F15
752,770,simulated,F15
752,730,simulated,F15
753,630,simulated,F20
753,1000,simulated,F20
753,190,simulated,F20
753,1090,simulated,F20
753,800,simulated,F20
754,100,simulated,F5
754,280,simulated,F5
755,250,simulated,F9
755,380,simulated,F9
756,420,simulated,F7
757,720,simulated,F19
757,790,simulated,F19
757,730,simulated,F19
757,700,simulated,F19
758,390,simulated,F20
758,700,simulated,F20
758,380,simulated,F20
758,960,simulated,F20
759,430,simulated,F20
759,690,simulated,F20
759,450,simulated,F20
759,330,simulated,F20
760,740,simulated,F20
760,840,simulated,F20
761,770,simulated,F16
761,630,simulated,F16
762,760,simulated,F20
762,730,simulated,F20
763,280,simulated,F5
764,650,simulated,F17
764,340,simulated,F17
764,510,simulated,F17
765,830,simulated,F15
766,660,simulated,F20
766,520,simulated,F20
766,880,simulated,F20
766,280,simulated,F20
766,690,simulated,F20
767,1030,simulated,F20
767,1040,simulated,F20
767,210,simulated,F20
767,970,simulated,F20
767,530,simulated,F20
768,640,simulated,F20
768,1040,simulated,F20
768,120,simulated,F20
768,500,simulated,F20
769,320,simulated,F18
769,170,simulated,F18
769,610,simulated,F18
769,140,simulated,F18
769,510,simulated,F18
770,650,simulated,F20
770,190,simulated,F20
771,1000,simulated,F20
772,320,simulated,F9
773,470,simulated,F20
773,880,simulated,F20
773,1050,simulated,F20
774,910,simulated,F20
774,270,simulated,F20
774,670,simulated,F20
774,390,simulated,F20
775,140,simulated,F20
775,440,simulated,F20
775,1010,simulated,F20
775,710,simulated,F20
775,150,simulated,F20
776,550,simulated,F20
776,890,simulated,F20
776,800,simulated,F20
777,650,simulated,F20
777,490,simulated,F20
777,980,simulated,F20
777,820,simulated,F20
777,110,simulated,F20
778,990,simulated,F20
779,360,simulated,F15
779,690,simulated,F15
780,610,simulated,F20
780,1010,simulated,F20
780,380,simulated,F20
781,480,simulated,F9
781,100,simulated,F9
782,350,simulated,F20
782,1050,simulated,F20
783,460,simulated,F13
783,570,simulated,F13
784,560,simulated,F20
784,370,simulated,F20
784,600,simulated,F20
784,620,simulated,F20
784,930,simulated,F20
785,950,simulated,F20
785,870,simulated,F20
785,680,simulated,F20
785,170,simulated,F20
785,1090,simulated,F20
786,950,simulated,F18
786,500,simulated,F18
787,600,simulated,F15
787,660,simulated,F15
788,750,simulated,F20
788,990,simulated,F20
788,610,simulated,F20
788,550,simulated,F20
788,580,simulated,F20
789,670,simulated,F13
790,280,simulated,F16
790,810,simulated,F16
790,660,simulated,F16
790,250,simulated,F16
790,430,simulated,F16
791,850,simulated,F20
792,460,simulated,F20
792,390,simulated,F20
792,880,simulated,F20
792,380,simulated,F20
792,800,simulated,F20
793,990,simulated,F20
793,460,simulated,F20
793,480,simulated,F20
794,140,simulated,F10
794,370,simulated,F10
795,930,simulated,F20
795,210,simulated,F20
795,570,simulated,F20
796,1090,simulated,F20
796,690,simulated,F20
796,100,simulated,F20
797,360,simulated,F17
797,860,simulated,F17
797,580,simulated,F17
797,830,simulated,F17
797,480,simulated,F17
798,600,simulated,F12
798,510,simulated,F12
798,610,simulated,F12
799,140,simulated,F19
799,260,simulated,F19
799,570,simulated,F19
799,790,simulated,F19
799,1090,simulated,F19
800,860,simulated,F16
800,280,simulated,F16
800,160,simulated,F16
800,420,simulated,F16
800,330,simulated,F16
801,1010,simulated,F20
802,540,simulated,F15
802,520,simulated,F15
802,340,simulated,F15
803,800,simulated,F14
803,260,simulated,F14
803,420,simulated,F14
803,170,simulated,F14
804,440,simulated,F8
805,780,simulated,F20
805,680,simulated,F20
805,250,simulated,F20
805,940,simulated,F20
806,1010,simulated,F20
806,670,simulated,F20
807,1080,simulated,F20
808,360,simulated,F7
809,430,simulated,F20
809,920,simulated,F20
810,1070,simulated,F20
811,370,simulated,F20
811,610,simulated,F20
811,710,simulated,F20
812,450,simulated,F9
813,600,simulated,F20
814,630,simulated,F16
814,360,simulated,F16
814,510,simulated,F16
814,370,simulated,F16
815,420,simulated,F20
815,800,simulated,F20
816,520,simulated,F11
816,350,simulated,F11
816,550,simulated,F11
817,600,simulated,F20
817,320,simulated,F20
817,380,simulated,F20
817,610,simulated,F20
818,880,simulated,F20
818,410,simulated,F20
818,930,simulated,F20
818,540,simulated,F20
818,430,simulated,F20
819,500,simulated,F17
819,340,simulated,F17
819,770,simulated,F17
820,620,simulated,F20
820,1080,simulated,F20
820,200,simulated,F20
820,260,simulated,F20
820,340,simulated,F20
821,210,simulated,F8
822,1000,simulated,F20
823,1000,simulated,F17
824,770,simulated,F15
824,780,simulated,F15
824,730,simulated,F15
825,690,simulated,F20
825,200,simulated,F20
825,1020,simulated,F20
825,700,simulated,F20
825,980,simulated,F20
826,370,simulated,F6
827,930,simulated,F20
827,210,simulated,F20
828,980,simulated,F20
828,790,simulated,F20
828,1020,simulated,F20
828,560,simulated,F20
829,670,simulated,F20
829,430,simulated,F20
829,290,simulated,F20
829,930,simulated,F20
830,170,simulated,F15
830,370,simulated,F15
830,840,simulated,F15
831,740,simulated,F20
831,350,simulated,F20
831,270,simulated,F20
831,640,simulated,F20
831,290,simulated,F20
832,690,simulated,F20
832,360,simulated,F20
832,810,simulated,F20
832,1030,simulated,F20
833,690,simulated,F20
833,880,simulated,F20
833,760,simulated,F20
833,1050,simulated,F20
833,940,simulated,F20
834,580,simulated,F11
835,390,simulated,F19
835,150,simulated,F19
835,310,simulated,F19
835,650,simulated,F19
835,1040,simulated,F19
836,980,simulated,F20
836,360,simulated,F20
836,1030,simulated,F20
837,620,simulated,F17
837,350,simulated,F17
837,600,simulated,F17
837,390,simulated,F17
837,700,simulated,F17
838,430,simulated,F14
838,630,simulated,F14
838,550,simulated,F14
839,500,simulated,F20
839,720,simulated,F20
839,870,simulated,F20
840,760,simulated,F20
841,620,simulated,F17
842,600,simulated,F11
843,340,simulated,F8
844,420,simulated,F20
844,970,simulated,F20
844,410,simulated,F20
844,190,simulated,F20
845,360,simulated,F20
845,930,simulated,F20
846,470,simulated,F9
847,420,simulated,F7
848,420,simulated,F20
848,470,simulated,F20
848,930,simulated,F20
848,200,simulated,F20
849,250,simulated,F15
849,670,simulated,F15
849,700,simulated,F15
850,200,simulated,F3
851,370,simulated,F20
851,170,simulated,F20
851,530,simulated,F20
851,950,simulated,F20
851,180,simulated,F20
852,550,simulated,F19
852,1060,simulated,F19
852,1020,simulated,F19
853,950,simulated,F20
853,710,simulated,F20
853,830,simulated,F20
854,760,simulated,F14
854,170,simulated,F14
854,270,simulated,F14
854,370,simulated,F14
855,530,simulated,F10
855,540,simulated,F10
856,1000,simulated,F20
856,1010,simulated,F20
856,1020,simulated,F20
857,110,simulated,F20
857,780,simulated,F20
857,250,simulated,F20
858,840,simulated,F16
858,340,simulated,F16
859,930,simulated,F20
859,910,simulated,F20
859,720,simulated,F20
859,450,simulated,F20
860,1030,simulated,F20
860,520,simulated,F20
860,470,simulated,F20
861,540,simulated,F20
861,860,simulated,F20
861,230,simulated,F20
861,920,simulated,F20
862,380,simulated,F12
862,610,simulated,F12
863,900,simulated,F20
863,740,simulated,F20
864,240,simulated,F17
864,670,simulated,F17
864,210,simulated,F17
864,140,simulated,F17
865,440,simulated,F11
866,980,simulated,F19
866,700,simulated,F19
867,920,simulated,F20
867,1030,simulated,F20
867,550,simulated,F20
868,370,simulated,F14
868,140,simulated,F14
868,650,simulated,F14
869,250,simulated,F20
869,590,simulated,F20
870,990,simulated,F20
870,160,simulated,F20
870,370,simulated,F20
870,450,simulated,F20
870,480,simulated,F20
871,860,simulated,F20
871,490,simulated,F20
872,160,simulated,F20
872,770,simulated,F20
872,650,simulated,F20
872,900,simulated,F20
872,310,simulated,F20
873,370,simulated,F10
873,590,simulated,F10
874,710,simulated,F16
874,570,simulated,F16
874,840,simulated,F16
874,830,simulated,F16
875,510,simulated,F15
875,530,simulated,F15
876,710,simulated,F20
877,560,simulated,F11
877,430,simulated,F11
878,570,simulated,F15
878,580,simulated,F15
878,230,simulated,F15
879,270,simulated,F15
879,730,simulated,F15
879,720,simulated,F15
879,370,simulated,F15
879,410,simulated,F15
880,400,simulated,F20
880,1090,simulated,F20
880,580,simulated,F20
880,670,simulated,F20
881,660,simulated,F20
882,420,simulated,F8
883,1040,simulated,F19
883,320,simulated,F19
883,290,simulated,F19
883,930,simulated,F19
884,740,simulated,F20
884,920,simulated,F20
884,1070,simulated,F20
884,440,simulated,F20
885,480,simulated,F16
885,290,simulated,F16
885,880,simulated,F16
885,640,simulated,F16
886,300,simulated,F16
886,690,simulated,F16
886,490,simulated,F16
887,370,simulated,F20
887,520,simulated,F20
888,100,simulated,F3
888,200,simulated,F3
889,860,simulated,F18
889,490,simulated,F18
889,360,simulated,F18
889,110,simulated,F18
890,490,simulated,F11
890,520,simulated,F11
890,300,simulated,F11
891,400,simulated,F8
892,360,simulated,F20
892,220,simulated,F20
892,400,simulated,F20
892,970,simulated,F20
893,300,simulated,F20
893,840,simulated,F20
893,770,simulated,F20
894,810,simulated,F20
895,850,simulated,F20
895,1090,simulated,F20
895,460,simulated,F20
895,440,simulated,F20
895,510,simulated,F20
896,980,simulated,F20
896,720,simulated,F20
896,560,simulated,F20
897,630,simulated,F20
897,290,simulated,F20
897,940,simulated,F20
898,820,simulated,F20
898,900,simulated,F20
899,590,simulated,F20
899,360,simulated,F20
899,430,simulated,F20
899,260,simulated,F20
899,680,simulated,F20
900,610,simulated,F18
900,150,simulated,F18
900,510,simulated,F18
900,910,simulated,F18
900,620,simulated,F18
901,950,simulated,F20
901,580,simulated,F20
902,200,simulated,F20
902,970,simulated,F20
902,710,simulated,F20
903,110,simulated,F10
903,340,simulated,F10
903,580,simulated,F10
904,600,simulated,F19
904,860,simulated,F19
904,850,simulated,F19
904,260,simulated,F19
904,300,simulated,F19
905,870,simulated,F20
905,330,simulated,F20
905,130,simulated,F20
905,820,simulated,F20
906,520,simulated,F20
906,960,simulated,F20
906,540,simulated,F20
906,1030,simulated,F20
907,230,simulated,F15
907,550,simulated,F15
907,210,simulated,F15
908,150,simulated,F3
909,650,simulated,F15
909,450,simulated,F15
910,470,simulated,F20
910,1090,simulated,F20
910,1010,simulated,F20
911,300,simulated,F20
911,960,simulated,F20
912,480,simulated,F20
912,140,simulated,F20
912,1030,simulated,F20
912,810,simulated,F20
912,570,simulated,F20
913,750,simulated,F14
914,880,simulated,F20
914,890,simulated,F20
914,900,simulated,F20
915,870,simulated,F2
915,920,simulated,F2
915,340,simulated,F2
916,610,simulated,F20
916,220,simulated,F20
916,640,simulated,F20
916,1080,simulated,F20
917,400,simulated,F20
917,660,simulated,F20
917,320,simulated,F20
917,930,simulated,F20
917,880,simulated,F20
918,440,simulated,F20
918,410,simulated,F20
918,980,simulated,F20
919,1040,simulated,F20
919,740,simulated,F20
919,120,simulated,F20
920,180,simulated,F3
921,560,simulated,F20
921,470,simulated,F20
922,1090,simulated,F20
922,780,simulated,F20
922,420,simulated,F20
923,1020,simulated,F18
923,300,simulated,F18
923,240,simulated,F18
924,210,simulated,F18
924,630,simulated,F18
924,950,simulated,F18
924,490,simulated,F18
924,820,simulated,F18
925,680,simulated,F20
925,1000,simulated,F20
925,180,simulated,F20
926,150,simulated,F4
927,830,simulated,F15
927,370,simulated,F15
927,780,simulated,F15
928,490,simulated,F20
928,1040,simulated,F20
928,1050,simulated,F20
929,270,simulated,F20
929,450,simulated,F20
929,790,simulated,F20
929,120,simulated,F20
930,250,simulated,F6
931,450,simulated,F20
931,860,simulated,F20
932,330,simulated,F20
932,460,simulated,F20
932,1010,simulated,F20
932,350,simulated,F20
932,240,simulated,F20
933,950,simulated,F20
933,970,simulated,F20
934,190,simulated,F20
934,420,simulated,F20
934,1060,simulated,F20
935,690,simulated,F16
935,250,simulated,F16
935,600,simulated,F16
935,660,simulated,F16
935,770,simulated,F16
936,990,simulated,F20
