order_id,item_id,order_type,site
510,640,real,F15
510,490,real,F15
510,840,real,F15
511,850,real,F20
511,590,real,F20
511,1050,real,F20
511,780,real,F20
512,820,real,F16
512,440,real,F16
512,340,real,F16
513,500,real,F20
513,840,real,F20
513,250,real,F20
514,710,real,F20
514,490,real,F20
514,780,real,F20
514,140,real,F20
514,390,real,F20
515,750,real,F17
516,850,real,F20
517,860,real,F15
517,500,real,F15
517,650,real,F15
517,120,real,F15
518,660,real,F18
519,840,real,F20
519,1090,real,F20
519,890,real,F20
520,140,real,F16
520,700,real,F16
520,610,real,F16
520,820,real,F16
521,310,real,F8
521,580,real,F8
522,790,real,F20
522,250,real,F20
522,210,real,F20
523,630,real,F20
523,1070,real,F20
524,850,real,F20
525,900,real,F16
526,970,real,F20
527,760,real,F18
527,1000,real,F18
527,840,real,F18
527,870,real,F18
527,140,real,F18
528,770,real,F20
528,230,real,F20
528,940,real,F20
529,930,real,F20
529,280,real,F20
529,400,real,F20
529,1040,real,F20
530,390,real,F15
530,770,real,F15
530,170,real,F15
531,640,real,F20
531,290,real,F20
531,1030,real,F20
531,650,real,F20
532,510,real,F17
533,100,real,F5
533,250,real,F5
534,580,real,F9
534,280,real,F9
535,930,real,F20
535,860,real,F20
535,570,real,F20
535,810,real,F20
536,350,real,F20
536,1070,real,F20
536,280,real,F20
536,340,real,F20
537,610,real,F14
537,530,real,F14
538,840,real,F19
539,890,real,F20
539,690,real,F20
539,1040,real,F20
539,320,real,F20
540,540,real,F13
541,1050,real,F20
541,680,real,F20
542,180,real,F4
543,1020,real,F20
543,200,real,F20
543,120,real,F20
543,530,real,F20
543,450,real,F20
544,890,real,F20
544,630,real,F20
544,270,real,F20
544,840,real,F20
545,700,real,F20
545,520,real,F20
545,880,real,F20
545,460,real,F20
546,180,real,F14
547,850,real,F17
547,940,real,F17
547,1000,real,F17
547,690,real,F17
547,810,real,F17
548,810,real,F15
548,230,real,F15
548,640,real,F15
549,390,real,F11
549,440,real,F11
549,120,real,F11
549,350,real,F11
549,660,real,F11
550,760,real,F14
550,570,real,F14
550,410,real,F14
550,160,real,F14
551,490,real,F20
551,360,real,F20
551,920,real,F20
551,1060,real,F20
552,560,real,F18
553,460,real,F13
553,140,real,F13
553,750,real,F13
553,470,real,F13
553,310,real,F13
554,430,real,F20
554,710,real,F20
554,330,real,F20
554,1030,real,F20
555,980,real,F20
556,680,real,F19
556,540,real,F19
556,860,real,F19
556,460,real,F19
556,660,real,F19
557,270,real,F19
557,390,real,F19
557,840,real,F19
557,820,real,F19
557,660,real,F19
558,120,real,F20
558,450,real,F20
558,180,real,F20
558,920,real,F20
559,350,real,F19
559,400,real,F19
559,1050,real,F19
560,990,real,F20
560,460,real,F20
560,1040,real,F20
560,170,real,F20
560,570,real,F20
561,920,real,F19
561,620,real,F19
561,890,real,F19
561,810,real,F19
562,490,real,F8
562,180,real,F8
562,420,real,F8
562,460,real,F8
562,140,real,F8
563,1000,real,F20
563,730,real,F20
564,230,real,F13
564,190,real,F13
564,270,real,F13
564,740,real,F13
565,940,real,F18
565,840,real,F18
565,850,real,F18
565,470,real,F18
566,880,real,F20
566,360,real,F20
566,220,real,F20
567,1050,real,F20
567,680,real,F20
567,250,real,F20
567,440,real,F20
567,260,real,F20
568,1050,real,F20
568,450,real,F20
568,140,real,F20
568,220,real,F20
569,690,real,F14
569,250,real,F14
569,550,real,F14
570,790,real,F20
571,340,real,F20
571,500,real,F20
571,580,real,F20
571,320,real,F20
571,170,real,F20
572,220,real,F20
572,830,real,F20
573,1020,real,F20
573,310,real,F20
573,570,real,F20
574,1000,real,F20
574,1070,real,F20
575,160,real,F16
575,280,real,F16
575,940,real,F16
575,120,real,F16
576,100,real,F3
577,1010,real,F19
577,860,real,F19
577,850,real,F19
577,680,real,F19
578,320,real,F17
578,660,real,F17
578,960,real,F17
578,210,real,F17
579,730,real,F20
579,870,real,F20
579,330,real,F20
580,700,real,F20
580,540,real,F20
580,570,real,F20
581,700,real,F19
581,910,real,F19
581,470,real,F19
581,810,real,F19
582,1040,real,F20
582,370,real,F20
582,520,real,F20
582,820,real,F20
582,970,real,F20
583,1000,real,F20
583,1040,real,F20
584,870,real,F20
584,800,real,F20
584,490,real,F20
585,490,real,F19
586,160,real,F17
586,380,real,F17
586,560,real,F17
586,780,real,F17
586,790,real,F17
587,630,real,F20
587,1050,real,F20
587,740,real,F20
587,490,real,F20
588,150,real,F6
589,910,real,F17
590,470,real,F18
590,570,real,F18
590,840,real,F18
590,830,real,F18
590,810,real,F18
591,1000,real,F20
591,170,real,F20
591,480,real,F20
591,980,real,F20
592,610,real,F15
592,560,real,F15
593,480,real,F20
593,140,real,F20
593,100,real,F20
593,970,real,F20
594,210,real,F7
595,310,real,F17
595,910,real,F17
595,110,real,F17
595,480,real,F17
596,100,real,F9
596,310,real,F9
596,120,real,F9
596,340,real,F9
597,110,real,F6
598,1080,real,F20
598,690,real,F20
599,500,real,F9
600,580,real,F16
600,700,real,F16
600,750,real,F16
600,880,real,F16
601,1040,real,F20
601,160,real,F20
602,330,real,F20
602,960,real,F20
602,950,real,F20
602,610,real,F20
602,280,real,F20
603,800,real,F20
603,1080,real,F20
603,1070,real,F20
603,160,real,F20
603,850,real,F20
604,730,real,F20
605,420,real,F20
605,800,real,F20
606,570,real,F11
606,650,real,F11
606,210,real,F11
606,280,real,F11
607,280,real,F8
608,680,real,F17
608,930,real,F17
608,470,real,F17
609,600,real,F20
610,170,real,F7
611,330,real,F20
611,530,real,F14
611,280,real,F14
612,180,real,F20
612,1040,real,F20
612,240,real,F20
612,1020,real,F20
612,430,real,F20
613,1000,real,F18
613,690,real,F18
613,400,real,F18
614,450,real,F17
614,460,real,F17
615,610,real,F13
616,1070,real,F20
616,300,real,F20
616,220,real,F20
616,870,real,F20
616,490,real,F20
617,770,real,F20
617,1030,real,F20
617,170,real,F20
618,1030,real,F19
618,320,real,F19
618,1020,real,F19
618,210,real,F19
619,1060,real,F20
619,570,real,F20
619,310,real,F20
619,550,real,F20
620,110,real,F18
620,730,real,F18
621,260,real,F4
621,310,real,F4
622,470,real,F11
622,360,real,F11
623,1080,real,F20
623,910,real,F20
623,730,real,F20
623,1010,real,F20
623,690,real,F20
624,800,real,F16
624,780,real,F16
625,410,real,F20
625,120,real,F20
625,1070,real,F20
626,910,real,F20
626,650,real,F20
626,350,real,F20
626,330,real,F20
626,640,real,F20
627,440,real,F10
627,610,real,F10
628,200,real,F20
628,530,real,F20
628,1090,real,F20
628,250,real,F20
629,790,real,F14
630,300,real,F20
630,380,real,F20
630,1050,real,F20
631,890,real,F20
632,450,real,F17
632,830,real,F17
633,750,real,F17
633,290,real,F17
633,950,real,F17
634,1060,real,F20
635,1080,real,F20
635,120,real,F20
635,160,real,F20
635,390,real,F20
636,300,real,F9
636,530,real,F9
637,290,real,F18
637,900,real,F18
637,940,real,F18
637,400,real,F18
637,780,real,F18
638,580,real,F14
638,360,real,F14
638,210,real,F14
638,630,real,F14
639,320,real,F10
639,200,real,F8
640,670,real,F14
640,350,real,F14
640,190,real,F14
640,440,real,F14
641,160,real,F3
641,180,real,F3
642,990,real,F20
642,260,real,F20
643,690,real,F2
643,430,real,F2
643,240,real,F2
643,860,real,F2
643,590,real,F2
644,1040,real,F20
644,890,real,F20
644,630,real,F20
644,310,real,F20
644,680,real,F20
645,770,real,F20
645,800,real,F20
646,880,real,F20
646,1090,real,F20
646,170,real,F20
646,330,real,F20
646,230,real,F20
647,270,real,F20
647,320,real,F20
647,990,real,F20
647,1020,real,F20
647,380,real,F20
648,850,real,F20
648,920,real,F20
648,870,real,F20
649,520,real,F9
650,590,real,F10
650,150,real,F10
650,370,real,F10
650,210,real,F10
650,430,real,F10
651,740,real,F19
651,520,real,F19
651,390,real,F19
652,940,real,F16
653,630,real,F20
653,730,real,F20
653,550,real,F20
654,170,real,F4
655,840,real,F20
655,760,real,F20
656,220,real,F20
656,960,real,F20
657,440,real,F18
657,530,real,F18
657,870,real,F18
657,580,real,F18
657,250,real,F17
658,1040,real,F20
658,940,real,F20
658,440,real,F20
658,710,real,F20
659,1030,real,F19
659,160,real,F19
659,940,real,F19
659,450,real,F19
660,960,real,F20
660,310,real,F20
661,870,real,F17
661,150,real,F17
661,260,real,F17
661,380,real,F17
662,870,real,F17
662,600,real,F17
663,440,real,F19
663,280,real,F19
663,1010,real,F19
663,840,real,F19
663,190,real,F19
664,340,real,F5
665,670,real,F20
665,620,real,F20
665,290,real,F20
665,710,real,F20
665,540,real,F20
666,840,real,F20
667,750,real,F20
667,1060,real,F20
667,650,real,F20
668,330,real,F20
668,470,real,F20
668,560,real,F20
668,480,real,F20
668,950,real,F20
669,100,real,F3
670,210,real,F9
670,330,real,F9
670,460,real,F9
670,570,real,F9
671,800,real,F20
671,590,real,F20
671,640,real,F20
671,310,real,F20
672,520,real,F19
672,480,real,F19
673,790,real,F18
674,790,real,F20
674,770,real,F20
674,370,real,F20
674,1040,real,F20
674,180,real,F20
675,410,real,F11
675,630,real,F11
675,660,real,F11
676,940,real,F16
676,300,real,F16
676,520,real,F16
676,110,real,F16
676,270,real,F16
677,820,real,F20
678,550,real,F20
678,790,real,F20
678,100,real,F20
678,310,real,F20
678,1070,real,F20
679,540,real,F20
679,910,real,F20
680,640,real,F20
680,990,real,F20
680,820,real,F20
680,130,real,F20
680,400,real,F20
681,970,real,F20
681,1050,real,F20
681,130,real,F20
682,440,real,F18
682,210,real,F18
682,980,real,F18
682,990,real,F18
682,180,real,F18
683,1000,real,F20
683,910,real,F20
683,700,real,F20
684,660,real,F20
684,340,real,F20
684,350,real,F18
685,240,real,F11
685,610,real,F11
686,630,real,F16
686,890,real,F16
686,600,real,F16
686,840,real,F16
687,130,real,F12
687,380,real,F12
687,530,real,F12
687,240,real,F12
688,140,real,F6
688,280,real,F6
688,180,real,F6
689,800,real,F19
689,460,real,F19
689,860,real,F19
689,880,real,F19
690,910,real,F16
690,530,real,F16
690,650,real,F16
690,160,real,F16
690,860,real,F16
691,630,real,F20
692,450,real,F20
692,960,real,F20
692,670,real,F20
693,110,real,F15
693,630,real,F15
693,550,real,F15
693,850,real,F15
694,100,real,F20
694,120,real,F20
694,870,real,F20
695,190,real,F14
695,180,real,F14
695,430,real,F14
696,130,real,F20
696,910,real,F20
696,450,real,F20
696,830,real,F20
696,1050,real,F20
697,780,real,F14
697,270,real,F14
697,750,real,F14
697,670,real,F14
698,810,real,F18
698,950,real,F18
699,560,real,F19
700,270,real,F5
701,430,real,F18
701,540,real,F18
701,680,real,F18
701,200,real,F18
702,580,real,F14
702,450,real,F14
703,100,real,F11
703,660,real,F11
703,570,real,F11
704,210,real,F7
704,290,real,F7
704,390,real,F7
704,510,real,F7
705,870,real,F17
705,390,real,F18
705,770,real,F17
705,140,real,F17
705,410,real,F17
706,1030,real,F20
707,620,real,F14
708,780,real,F17
708,960,real,F17
708,630,real,F17
708,310,real,F17
708,730,real,F17
709,960,real,F18
709,720,real,F18
710,540,real,F20
710,640,real,F20
710,430,real,F20
710,500,real,F20
710,1090,real,F20
711,500,real,F18
711,700,real,F18
711,490,real,F18
711,880,real,F18
711,650,real,F18
712,730,real,F18
712,810,real,F18
712,420,real,F18
712,950,real,F18
712,870,real,F18
713,1030,real,F20
713,500,real,F20
714,170,real,F16
714,590,real,F16
714,200,real,F16
714,270,real,F16
714,900,real,F16
715,1070,real,F20
715,270,real,F20
716,1090,real,F20
716,230,real,F20
716,840,real,F20
716,1060,real,F20
717,830,real,F20
717,550,real,F20
717,1030,real,F20
718,540,real,F17
718,830,real,F17
718,280,real,F17
718,790,real,F17
718,430,real,F17
719,210,real,F20
719,100,real,F20
719,540,real,F20
720,760,real,F20
720,500,real,F20
720,490,real,F20
720,930,real,F20
720,540,real,F20
721,750,real,F19
721,520,real,F19
721,800,real,F19
722,700,real,F17
722,870,real,F19
723,490,real,F20
723,470,real,F20
723,770,real,F20
723,160,real,F20
724,770,real,F20
724,970,real,F20
724,1070,real,F20
725,490,real,F12
725,660,real,F12
725,430,real,F12
726,380,real,F8
726,190,real,F8
727,980,real,F18
728,600,real,F17
728,440,real,F17
728,780,real,F17
728,690,real,F17
728,770,real,F17
729,940,real,F19
729,980,real,F20
729,600,real,F19
730,790,real,F20
730,980,real,F20
731,220,real,F20
731,1050,real,F20
731,670,real,F20
731,530,real,F20
731,560,real,F20
732,230,real,F11
732,660,real,F11
733,1000,real,F18
734,530,real,F20
734,650,real,F20
735,590,real,F9
736,530,real,F20
736,270,real,F20
736,280,real,F20
736,1010,real,F20
736,170,real,F20
737,690,real,F19
737,930,real,F17
737,330,real,F19
738,210,real,F20
738,1060,real,F20
738,440,real,F20
739,870,real,F19
740,220,real,F9
741,690,real,F20
741,1090,real,F20
742,390,real,F20
742,860,real,F20
742,190,real,F20
743,820,real,F19
743,950,real,F19
744,100,real,F20
744,350,real,F20
744,150,real,F20
744,1010,real,F20
745,210,real,F20
745,800,real,F20
745,1010,real,F20
746,840,real,F17
746,720,real,F17
747,670,real,F20
747,540,real,F20
747,110,real,F20
747,380,real,F20
747,200,real,F20
748,330,real,F12
748,480,real,F12
748,350,real,F12
748,500,real,F12
748,550,real,F12
749,130,real,F7
750,630,real,F20
750,780,real,F20
750,250,real,F20
751,950,real,F20
751,500,real,F20
751,740,real,F20
751,350,real,F20
751,1090,real,F20
752,170,real,F15
753,660,real,F19
753,1000,real,F20
754,230,real,F20
754,450,real,F20
754,100,real,F20
754,410,real,F20
754,1060,real,F20
755,940,real,F19
755,460,real,F19
755,200,real,F19
755,880,real,F19
756,920,real,F16
756,630,real,F16
756,540,real,F16
756,600,real,F16
757,1000,real,F20
757,500,real,F20
757,280,real,F20
757,210,real,F20
757,130,real,F20
758,1090,real,F20
758,520,real,F20
758,840,real,F20
759,660,real,F11
759,610,real,F11
759,650,real,F11
759,560,real,F11
759,630,real,F11
760,500,real,F14
760,740,real,F14
761,410,real,F20
761,590,real,F20
761,210,real,F20
762,540,real,F11
762,640,real,F11
763,140,real,F20
763,610,real,F20
763,780,real,F20
763,390,real,F20
764,730,real,F20
764,1000,real,F20
764,580,real,F20
764,760,real,F20
765,130,real,F9
765,540,real,F13
765,150,real,F9
765,360,real,F9
766,930,real,F20
767,200,real,F11
767,420,real,F11
767,590,real,F11
768,860,real,F15
768,400,real,F15
769,160,real,F7
769,400,real,F7
769,420,real,F7
770,940,real,F20
770,500,real,F20
770,1070,real,F20
770,250,real,F20
771,140,real,F20
771,270,real,F20
771,410,real,F20
771,440,real,F20
771,780,real,F20
772,880,real,F20
772,370,real,F20
772,780,real,F20
772,800,real,F20
772,910,real,F20
773,1000,real,F20
773,640,real,F20
773,370,real,F20
773,850,real,F20
773,480,real,F20
774,340,real,F5
775,670,real,F18
775,410,real,F18
775,860,real,F18
775,630,real,F18
775,840,real,F18
776,860,real,F20
777,650,real,F20
777,230,real,F20
777,1030,real,F20
777,290,real,F20
778,820,real,F20
779,800,real,F16
780,570,real,F20
780,640,real,F20
780,970,real,F20
781,1010,real,F20
781,980,real,F20
782,450,real,F13
782,120,real,F13
782,300,real,F13
782,180,real,F13
782,770,real,F13
783,180,real,F13
783,620,real,F13
784,790,real,F20
784,1010,real,F20
784,1020,real,F20
785,1050,real,F19
785,140,real,F19
785,290,real,F19
786,730,real,F20
787,400,real,F9
787,520,real,F9
787,560,real,F9
787,430,real,F9
788,750,real,F19
788,390,real,F19
788,910,real,F19
789,780,real,F20
789,760,real,F20
790,610,real,F15
790,560,real,F15
790,310,real,F15
790,820,real,F15
790,250,real,F15
791,210,real,F13
792,500,real,F20
792,270,real,F20
792,1080,real,F20
793,340,real,F20
794,130,real,F8
794,510,real,F8
794,290,real,F8
795,380,real,F6
796,410,real,F5
797,310,real,F4
798,650,real,F11
798,180,real,F11
798,640,real,F11
798,480,real,F11
799,590,real,F20
799,290,real,F20
799,860,real,F20
799,320,real,F20
800,270,real,F20
800,880,real,F20
800,520,real,F20
800,560,real,F20
800,330,real,F20
801,390,real,F15
801,490,real,F15
801,320,real,F15
802,620,real,F11
802,250,real,F11
802,340,real,F11
802,530,real,F11
803,450,real,F11
803,560,real,F11
803,340,real,F11
803,650,real,F11
804,1060,real,F20
804,770,real,F20
804,290,real,F20
804,410,real,F20
805,350,real,F20
805,890,real,F20
805,310,real,F20
805,880,real,F20
806,150,real,F19
806,890,real,F19
806,230,real,F19
807,480,real,F7
807,430,real,F7
808,210,real,F6
808,430,real,F6
809,250,real,F20
809,980,real,F20
809,470,real,F20
810,210,real,F20
810,690,real,F20
810,520,real,F20
810,1080,real,F20
810,370,real,F20
811,840,real,F17
811,1000,real,F19
811,400,real,F17
812,1010,real,F20
812,920,real,F20
812,650,real,F20
812,110,real,F20
812,610,real,F20
813,710,real,F12
814,300,real,F6
815,520,real,F16
815,620,real,F16
816,980,real,F20
816,640,real,F20
816,970,real,F20
816,540,real,F20
817,830,real,F17
817,310,real,F18
817,130,real,F17
817,760,real,F17
818,1090,real,F20
818,190,real,F20
818,600,real,F20
818,1080,real,F20
818,760,real,F20
819,310,real,F8
820,1030,real,F20
820,720,real,F20
821,670,real,F13
821,460,real,F13
821,530,real,F13
821,100,real,F13
821,440,real,F13
822,690,real,F20
822,340,real,F14
823,650,real,F13
824,450,real,F20
824,330,real,F20
824,1060,real,F20
824,650,real,F20
824,480,real,F20
825,280,real,F20
825,960,real,F20
825,880,real,F20
826,850,real,F17
826,160,real,F17
827,320,real,F18
827,230,real,F18
827,680,real,F18
827,850,real,F18
828,840,real,F20
828,640,real,F20
828,520,real,F20
829,1010,real,F20
829,700,real,F20
830,210,real,F4
831,1010,real,F20
831,840,real,F20
831,720,real,F20
832,530,real,F14
833,950,real,F19
833,470,real,F19
833,230,real,F19
833,910,real,F19
833,460,real,F19
834,680,real,F13
834,580,real,F13
834,200,real,F13
835,230,real,F20
835,460,real,F20
835,240,real,F20
835,840,real,F20
835,360,real,F20
836,830,real,F20
836,600,real,F20
836,1020,real,F20
837,730,real,F20
837,750,real,F20
837,1060,real,F20
837,110,real,F20
838,700,real,F16
838,890,real,F16
838,560,real,F16
838,300,real,F16
838,900,real,F16
839,460,real,F14
839,430,real,F14
839,490,real,F14
839,660,real,F14
840,300,real,F16
840,730,real,F16
840,230,real,F16
840,280,real,F16
840,240,real,F16
841,320,real,F14
841,770,real,F14
842,910,real,F18
842,770,real,F18
843,790,real,F20
843,540,real,F20
843,920,real,F20
844,910,real,F20
844,930,real,F20
844,1050,real,F20
844,410,real,F20
844,450,real,F20
845,310,real,F4
845,180,real,F4
845,290,real,F4
846,450,real,F20
846,1050,real,F20
847,990,real,F20
848,520,real,F10
848,330,real,F10
848,410,real,F10
848,150,real,F10
849,850,real,F20
849,1000,real,F20
849,810,real,F20
849,640,real,F20
850,490,real,F10
851,1050,real,F20
851,980,real,F20
851,110,real,F20
851,750,real,F20
851,420,real,F20
852,700,real,F20
852,690,real,F20
852,1030,real,F20
852,1000,real,F20
852,1020,real,F20
853,990,real,F20
853,670,real,F20
853,750,real,F20
853,170,real,F20
853,290,real,F20
854,710,real,F12
855,520,real,F20
855,390,real,F20
855,970,real,F20
855,1060,real,F20
856,770,real,F20
856,990,real,F20
856,130,real,F20
856,140,real,F20
856,330,real,F20
857,610,real,F9
858,340,real,F20
858,1050,real,F20
858,510,real,F20
858,450,real,F20
859,840,real,F20
859,600,real,F20
859,1000,real,F20
859,100,real,F20
860,560,real,F18
860,770,real,F18
860,280,real,F18
861,430,real,F20
861,210,real,F20
861,630,real,F20
861,810,real,F20
861,990,real,F20
862,760,real,F15
862,110,real,F15
862,860,real,F15
863,570,real,F18
863,690,real,F18
863,640,real,F18
863,540,real,F18
863,440,real,F18
864,250,real,F18
864,920,real,F18
864,730,real,F18
864,780,real,F18
864,590,real,F18
865,780,real,F18
865,310,real,F18
865,140,real,F18
865,940,real,F20
865,120,real,F18
866,1060,real,F20
866,960,real,F20
867,300,real,F20
867,1030,real,F20
867,280,real,F20
867,660,real,F20
867,630,real,F20
868,890,real,F20
868,650,real,F20
868,850,real,F20
868,550,real,F20
869,880,real,F15
869,350,real,F15
870,120,real,F7
870,420,real,F7
870,310,real,F7
871,170,real,F3
872,1080,real,F20
872,980,real,F20
872,560,real,F20
872,510,real,F20
872,1090,real,F20
873,800,real,F17
873,440,real,F17
873,140,real,F17
873,610,real,F17
874,560,real,F12
875,700,real,F14
875,320,real,F14
875,190,real,F14
876,260,real,F20
876,830,real,F20
876,760,real,F20
876,1080,real,F20
876,590,real,F20
877,100,real,F17
877,810,real,F17
878,220,real,F17
878,400,real,F17
878,900,real,F17
879,480,real,F20
879,600,real,F20
879,780,real,F20
879,790,real,F20
880,1010,real,F20
880,590,real,F20
880,340,real,F20
881,720,real,F13
881,140,real,F13
881,110,real,F13
882,700,real,F18
882,310,real,F18
882,240,real,F18
882,880,real,F18
883,480,real,F8
884,330,real,F10
884,620,real,F10
884,180,real,F10
885,1090,real,F20
886,100,real,F20
886,110,real,F20
886,890,real,F20
886,650,real,F20
887,410,real,F16
887,770,real,F16
888,390,real,F8
889,230,real,F20
889,860,real,F20
890,650,real,F20
890,1040,real,F20
890,640,real,F20
890,430,real,F20
891,370,real,F8
891,570,real,F8
892,530,real,F9
892,200,real,F9
893,360,real,F15
893,890,real,F15
894,690,real,F20
894,820,real,F20
894,280,real,F20
894,580,real,F20
894,420,real,F20
895,1060,real,F20
895,790,real,F20
895,400,real,F20
895,1030,real,F20
896,440,real,F10
896,280,real,F10
896,560,real,F10
896,500,real,F10
897,330,real,F16
897,420,real,F16
898,320,real,F15
898,790,real,F15
898,680,real,F15
899,510,real,F7
900,890,real,F20
901,390,real,F20
901,1040,real,F20
901,550,real,F20
901,510,real,F20
901,400,real,F20
902,920,real,F20
902,320,real,F20
902,380,real,F20
902,420,real,F20
902,240,real,F20
903,950,real,F17
904,320,real,F10
904,300,real,F10
904,640,real,F10
905,180,real,F20
905,190,real,F20
905,850,real,F20
905,100,real,F20
906,440,real,F8
907,410,real,F20
907,430,real,F20
907,900,real,F20
908,850,real,F20
909,160,real,F10
909,150,real,F10
909,110,real,F10
910,100,real,F20
910,450,real,F20
910,570,real,F20
910,890,real,F20
910,260,real,F20
911,280,real,F20
911,1010,real,F20
911,800,real,F20
912,770,real,F13
912,420,real,F13
912,640,real,F13
912,120,real,F13
912,250,real,F13
913,940,real,F17
913,230,real,F17
913,350,real,F17
913,260,real,F17
914,150,real,F18
914,610,real,F18
914,950,real,F18
914,810,real,F17
914,550,real,F18
915,1080,real,F20
915,330,real,F20
915,620,real,F20
916,770,real,F20
916,270,real,F20
917,760,real,F19
917,880,real,F19
917,280,real,F19
917,330,real,F19
918,460,real,F7
919,660,real,F20
919,100,real,F20
919,1020,real,F20
919,150,real,F20
920,390,real,F6
921,800,real,F20
921,600,real,F20
921,710,real,F20
921,560,real,F20
922,480,real,F14
922,630,real,F14
922,250,real,F14
923,240,real,F20
923,270,real,F20
923,200,real,F20
923,740,real,F20
923,1000,real,F20
924,670,real,F13
925,210,real,F4
925,170,real,F4
926,130,real,F9
926,490,real,F9
926,560,real,F9
927,590,real,F20
927,820,real,F20
928,510,real,F8
929,640,real,F20
929,900,real,F20
930,890,real,F19
930,460,real,F19
930,990,real,F19
930,250,real,F19
931,490,real,F8
932,850,real,F19
932,810,real,F19
932,830,real,F19
933,570,real,F20
933,1070,real,F20
933,1040,real,F20
933,540,real,F20
933,250,real,F20
934,210,real,F15
934,550,real,F15
935,570,real,F20
935,640,real,F20
935,1050,real,F20
936,640,real,F20
936,850,real,F20
936,300,real,F20
936,510,real,F20
936,290,real,F20
937,250,real,F20
937,570,real,F20
937,1090,real,F20
937,240,real,F20
937,740,real,F20
938,1000,real,F18
938,600,real,F18
938,330,real,F18
938,240,real,F18
939,350,real,F11
939,580,real,F11
939,130,real,F11
939,550,real,F11
940,1020,real,F20
941,630,real,F20
941,1020,real,F20
941,1030,real,F20
942,160,real,F4
943,500,real,F20
943,980,real,F20
943,540,real,F20
944,560,real,F20
945,920,real,F20
946,310,real,F8
946,240,real,F8
946,280,real,F8
946,200,real,F8
947,620,real,F16
947,490,real,F16
947,940,real,F16
948,160,real,F20
948,100,real,F20
948,1060,real,F20
948,560,real,F20
949,240,real,F5
950,1040,real,F20
950,930,real,F20
951,1030,real,F20
951,280,real,F20
952,1040,real,F19
953,870,real,F15
954,130,real,F16
954,970,real,F16
955,460,real,F10
956,210,real,F20
956,950,real,F20
956,220,real,F20
956,1050,real,F20
956,490,real,F20
957,830,real,F18
957,370,real,F18
957,350,real,F18
957,300,real,F18
957,1010,real,F18
958,700,real,F20
958,890,real,F20
958,1010,real,F20
959,110,real,F20
959,830,real,F20
960,540,real,F14
960,710,real,F14
960,580,real,F14
961,220,real,F7
961,460,real,F7
962,1040,real,F20
962,980,real,F20
962,1080,real,F20
963,480,real,F20
963,910,real,F20
963,730,real,F20
964,950,real,F20
964,870,real,F20
964,540,real,F20
964,270,real,F20
964,130,real,F20
965,520,real,F8
965,100,real,F8
966,330,real,F14
966,390,real,F14
966,650,real,F14
967,510,real,F20
967,220,real,F20
967,1020,real,F20
968,330,real,F9
969,1070,real,F20
969,670,real,F20
969,480,real,F20
970,820,real,F15
970,710,real,F15
970,300,real,F15
971,210,real,F20
971,960,real,F20
971,460,real,F20
972,490,real,F13
972,710,real,F13
972,650,real,F13
973,250,real,F12
973,340,real,F12
973,460,real,F12
973,730,real,F12
974,730,real,F20
974,1080,real,F20
974,630,real,F20
975,570,real,F11
976,430,real,F6
977,290,real,F10
977,360,real,F10
977,270,real,F10
977,410,real,F10
978,200,real,F15
978,800,real,F15
978,360,real,F15
978,830,real,F15
979,960,real,F17
979,390,real,F17
979,150,real,F17
980,800,real,F20
980,520,real,F20
980,260,real,F20
980,110,real,F20
980,280,real,F20
981,260,real,F20
981,530,real,F20
981,200,real,F20
981,450,real,F20
981,1010,real,F20
982,1060,real,F20
982,290,real,F20
982,930,real,F20
982,600,real,F20
982,980,real,F20
983,630,real,F20
983,1070,real,F20
984,950,real,F17
984,930,real,F17
984,620,real,F17
985,900,real,F20
985,100,real,F20
985,620,real,F20
986,930,real,F19
986,510,real,F19
986,310,real,F19
986,720,real,F19
987,160,real,F19
987,180,real,F19
987,810,real,F19
987,190,real,F19
987,630,real,F19
988,270,real,F20
988,840,real,F20
989,970,real,F17
989,910,real,F17
990,660,real,F20
990,870,real,F20
990,380,real,F20
990,390,real,F20
990,880,real,F20
991,370,real,F20
991,400,real,F20
991,870,real,F20
991,260,real,F20
991,240,real,F20
992,320,real,F20
992,220,real,F20
992,380,real,F20
993,190,real,F20
993,240,real,F20
993,680,real,F20
993,940,real,F20
993,1000,real,F20
994,130,real,F20
994,1030,real,F20
994,190,real,F20
994,490,real,F20
994,260,real,F20
995,1000,real,F20
996,570,real,F20
996,1020,real,F20
996,1070,real,F20
996,250,real,F20
997,130,real,F20
997,760,real,F20
997,900,real,F20
998,510,real,F7
999,950,real,F20
999,1070,real,F20
999,570,real,F20
999,400,real,F20
1000,750,real,F13
1001,820,real,F16
1001,810,real,F16
1001,510,real,F16
1002,340,real,F16
1002,670,real,F16
1002,600,real,F16
1002,220,real,F16
1003,1040,real,F20
1003,1000,real,F20
1004,790,real,F19
1004,240,real,F19
1004,530,real,F19
1004,860,real,F19
1005,840,real,F20
1005,770,real,F20
1005,220,real,F20
1005,740,real,F20
1005,860,real,F20
1006,280,real,F20
1006,440,real,F20
1006,990,real,F20
1006,460,real,F20
1007,180,real,F20
1007,400,real,F20
1007,810,real,F20
1007,1050,real,F20
1007,510,real,F20
1008,970,real,F18
1008,510,real,F18
1008,960,real,F18
1008,310,real,F18
1008,430,real,F18
1009,280,real,F8
1010,790,real,F20
1010,460,real,F20
1010,510,real,F20
1010,230,real,F20
