order_id,item_id,order_type,site
506,430,real,F20
506,310,real,F20
506,620,real,F20
506,790,real,F20
507,340,real,F15
507,740,real,F15
507,690,real,F15
508,290,real,F2
509,180,real,F5
510,1050,real,F20
510,1040,real,F20
510,520,real,F20
510,100,real,F20
510,920,real,F20
511,220,real,F20
511,560,real,F20
511,420,real,F20
511,850,real,F20
512,940,real,F2
512,110,real,F2
512,670,real,F2
512,870,real,F2
513,570,real,F14
513,370,real,F14
513,820,real,F14
514,300,real,F20
514,430,real,F20
514,890,real,F20
515,560,real,F20
515,960,real,F20
516,820,real,F20
516,560,real,F20
516,910,real,F20
516,150,real,F20
516,110,real,F20
517,1020,real,F20
517,930,real,F20
517,900,real,F20
517,690,real,F20
517,540,real,F20
518,200,real,F12
518,520,real,F12
518,630,real,F12
519,390,real,F18
519,750,real,F18
519,950,real,F18
519,800,real,F18
519,700,real,F18
520,970,real,F20
520,410,real,F20
520,1070,real,F20
521,280,real,F5
521,230,real,F5
522,170,real,F9
522,260,real,F9
523,980,real,F20
523,240,real,F20
523,970,real,F20
523,940,real,F20
523,210,real,F20
524,660,real,F20
524,850,real,F20
524,840,real,F20
524,130,real,F20
525,990,real,F20
526,360,real,F20
526,1070,real,F20
527,1070,real,F20
528,160,real,F20
528,380,real,F20
528,1080,real,F20
529,200,real,F5
530,1030,real,F20
530,520,real,F20
530,510,real,F20
530,680,real,F20
530,170,real,F20
531,910,real,F18
532,550,real,F20
532,1010,real,F20
532,700,real,F20
532,330,real,F20
533,900,real,F20
533,830,real,F20
533,620,real,F20
533,270,real,F20
533,430,real,F20
534,110,real,F2
535,750,real,F20
535,120,real,F20
536,360,real,F10
536,330,real,F10
537,530,real,F20
537,440,real,F20
538,920,real,F20
538,1030,real,F20
539,950,real,F20
539,280,real,F20
539,970,real,F20
539,1090,real,F20
540,320,real,F20
540,960,real,F20
540,750,real,F20
540,260,real,F20
540,720,real,F20
541,190,real,F20
541,820,real,F20
541,100,real,F20
542,230,real,F20
542,350,real,F20
542,250,real,F20
542,100,real,F20
542,1040,real,F20
543,390,real,F20
543,750,real,F20
543,210,real,F20
544,1010,real,F18
544,910,real,F18
545,650,real,F16
545,660,real,F16
546,930,real,F20
546,790,real,F20
546,140,real,F20
546,580,real,F20
546,720,real,F20
547,630,real,F20
547,650,real,F20
547,1080,real,F20
547,520,real,F20
548,880,real,F20
548,710,real,F20
549,640,real,F20
549,350,real,F20
549,340,real,F20
549,680,real,F20
550,230,real,F20
550,660,real,F20
550,1090,real,F20
550,820,real,F20
550,740,real,F20
551,370,real,F20
551,1040,real,F20
551,620,real,F20
552,180,real,F16
552,860,real,F16
553,150,real,F11
553,230,real,F11
553,540,real,F11
554,830,real,F20
555,560,real,F10
556,120,real,F3
557,110,real,F3
558,890,real,F18
558,310,real,F18
558,580,real,F18
558,240,real,F18
559,330,real,F20
559,980,real,F20
559,820,real,F20
559,480,real,F20
560,1050,real,F20
560,830,real,F20
561,880,real,F20
562,980,real,F20
562,890,real,F20
562,1050,real,F20
562,290,real,F20
562,930,real,F20
563,710,real,F20
564,950,real,F20
565,280,real,F5
566,980,real,F20
566,570,real,F20
566,280,real,F20
567,490,real,F15
567,840,real,F15
567,690,real,F15
567,400,real,F15
568,700,real,F20
568,330,real,F20
568,720,real,F20
568,790,real,F20
569,120,real,F5
570,120,real,F3
571,1000,real,F20
571,750,real,F20
572,930,real,F20
572,480,real,F20
572,540,real,F20
572,800,real,F20
573,690,real,F18
574,510,real,F19
574,860,real,F19
574,710,real,F19
574,1050,real,F19
575,1080,real,F20
575,980,real,F20
575,960,real,F20
576,120,real,F20
576,830,real,F20
576,380,real,F20
576,280,real,F20
576,790,real,F20
577,370,real,F10
577,190,real,F10
578,400,real,F20
578,510,real,F20
578,730,real,F20
578,410,real,F20
579,690,real,F20
579,770,real,F20
579,620,real,F20
579,110,real,F20
579,130,real,F20
580,600,real,F15
580,390,real,F15
580,690,real,F15
581,1060,real,F20
581,370,real,F20
581,460,real,F20
582,140,real,F3
583,480,real,F20
583,640,real,F20
584,710,real,F15
584,840,real,F15
585,900,real,F20
585,450,real,F20
585,260,real,F20
585,930,real,F20
585,610,real,F20
586,790,real,F20
586,570,real,F20
586,140,real,F20
586,590,real,F20
587,180,real,F11
587,230,real,F11
587,590,real,F11
588,670,real,F15
588,840,real,F15
588,500,real,F15
588,530,real,F15
589,790,real,F20
589,410,real,F20
589,1020,real,F20
589,670,real,F20
590,480,real,F20
590,800,real,F20
590,710,real,F20
591,790,real,F20
591,850,real,F20
591,670,real,F20
592,620,real,F12
592,240,real,F12
593,690,real,F20
593,670,real,F20
593,430,real,F20
593,410,real,F20
594,210,real,F20
594,560,real,F20
594,190,real,F20
594,830,real,F20
594,660,real,F20
595,940,real,F20
595,740,real,F20
596,390,real,F20
596,930,real,F20
597,250,real,F9
597,440,real,F9
597,190,real,F9
598,300,real,F20
598,860,real,F20
598,320,real,F20
598,220,real,F20
599,860,real,F20
599,350,real,F20
599,630,real,F20
599,670,real,F20
600,490,real,F20
600,330,real,F20
600,600,real,F20
600,890,real,F20
601,270,real,F18
601,1060,real,F18
601,1070,real,F18
601,430,real,F18
602,1080,real,F20
602,820,real,F20
602,670,real,F20
602,750,real,F20
603,670,real,F14
603,200,real,F14
603,380,real,F14
604,750,real,F13
605,340,real,F2
606,160,real,F20
606,1090,real,F20
606,1000,real,F20
607,630,real,F15
607,800,real,F15
608,1070,real,F20
608,160,real,F20
608,1080,real,F20
608,880,real,F20
609,310,real,F20
609,780,real,F20
609,1060,real,F20
609,140,real,F20
609,510,real,F20
610,760,real,F20
610,820,real,F20
610,1070,real,F20
611,320,real,F10
611,100,real,F10
611,410,real,F10
611,470,real,F10
611,560,real,F10
612,100,real,F20
612,210,real,F20
612,1040,real,F20
613,520,real,F11
613,230,real,F11
613,310,real,F11
613,620,real,F11
613,160,real,F11
614,1060,real,F20
614,1000,real,F20
615,440,real,F20
615,770,real,F20
615,700,real,F20
616,530,real,F20
616,950,real,F20
616,1060,real,F20
617,270,real,F20
617,450,real,F20
617,730,real,F20
617,740,real,F20
617,1040,real,F20
618,110,real,F18
618,320,real,F18
618,800,real,F18
618,250,real,F18
619,920,real,F20
619,770,real,F20
620,330,real,F20
620,400,real,F20
620,350,real,F20
620,720,real,F20
620,510,real,F20
621,370,real,F20
621,640,real,F20
621,620,real,F20
622,880,real,F20
622,520,real,F20
622,210,real,F20
622,700,real,F20
622,580,real,F20
623,840,real,F20
623,960,real,F20
623,150,real,F20
623,400,real,F20
624,970,real,F20
624,560,real,F20
624,710,real,F20
625,470,real,F20
625,260,real,F20
625,1050,real,F20
625,410,real,F20
625,510,real,F20
626,1070,real,F20
626,870,real,F20
626,590,real,F20
627,460,real,F15
627,360,real,F15
627,640,real,F15
628,410,real,F20
628,150,real,F20
628,210,real,F20
628,280,real,F20
628,110,real,F20
629,860,real,F19
629,790,real,F19
629,840,real,F19
630,980,real,F18
631,870,real,F1
631,280,real,F1
632,880,real,F20
632,680,real,F20
632,670,real,F20
633,960,real,F20
633,360,real,F20
633,200,real,F20
633,650,real,F20
634,880,real,F20
634,810,real,F20
634,550,real,F20
634,580,real,F20
635,730,real,F20
635,500,real,F20
635,560,real,F20
635,840,real,F20
635,670,real,F20
636,200,real,F20
636,980,real,F20
636,170,real,F20
636,310,real,F20
637,590,real,F20
637,300,real,F20
637,410,real,F20
637,850,real,F20
637,900,real,F20
638,950,real,F18
638,930,real,F18
639,560,real,F20
639,810,real,F20
639,180,real,F20
639,890,real,F20
639,400,real,F20
640,520,real,F16
641,720,real,F20
641,440,real,F20
641,710,real,F20
642,850,real,F18
643,430,real,F20
643,500,real,F20
643,810,real,F20
643,780,real,F20
644,730,real,F20
644,560,real,F20
644,910,real,F20
645,100,real,F20
645,620,real,F20
645,1030,real,F20
645,980,real,F20
646,990,real,F20
647,1050,real,F20
647,630,real,F20
648,430,real,F9
649,690,real,F14
650,890,real,F16
651,820,real,F20
651,430,real,F20
651,550,real,F20
651,250,real,F20
651,800,real,F20
652,210,real,F19
652,990,real,F19
652,580,real,F19
652,340,real,F19
653,580,real,F20
653,830,real,F20
654,260,real,F20
654,320,real,F20
654,1050,real,F20
654,1060,real,F20
654,690,real,F20
655,200,real,F20
655,1090,real,F20
656,890,real,F20
656,840,real,F20
656,310,real,F20
656,580,real,F20
657,100,real,F12
657,320,real,F12
657,160,real,F12
657,480,real,F12
657,510,real,F12
658,550,real,F20
658,870,real,F20
659,520,real,F20
659,980,real,F20
659,650,real,F20
659,960,real,F20
659,1050,real,F20
660,580,real,F20
660,940,real,F20
660,690,real,F20
660,160,real,F20
661,820,real,F20
661,830,real,F20
661,300,real,F20
661,920,real,F20
661,1070,real,F20
662,920,real,F20
662,260,real,F20
662,200,real,F20
662,570,real,F20
663,850,real,F20
663,460,real,F20
663,1080,real,F20
664,570,real,F19
664,1000,real,F19
664,390,real,F19
665,110,real,F3
665,190,real,F3
666,660,real,F19
666,460,real,F19
666,230,real,F19
666,900,real,F19
666,150,real,F19
667,720,real,F20
667,240,real,F20
667,180,real,F20
668,610,real,F12
669,330,real,F12
669,670,real,F12
669,290,real,F12
669,570,real,F12
670,670,real,F20
670,170,real,F20
670,840,real,F20
670,860,real,F20
671,370,real,F20
671,760,real,F20
671,490,real,F20
671,920,real,F20
671,810,real,F20
672,1010,real,F20
673,240,real,F20
673,400,real,F20
673,660,real,F20
673,810,real,F20
674,450,real,F20
674,380,real,F20
674,1080,real,F20
674,770,real,F20
674,880,real,F20
675,700,real,F20
675,1020,real,F20
675,750,real,F20
676,180,real,F20
676,730,real,F20
676,120,real,F20
676,1010,real,F20
676,550,real,F20
677,530,real,F20
677,1080,real,F20
677,130,real,F20
678,590,real,F13
678,510,real,F13
679,950,real,F20
679,430,real,F20
680,650,real,F20
680,830,real,F20
680,890,real,F20
680,1000,real,F20
680,460,real,F20
681,230,real,F20
681,250,real,F20
681,830,real,F20
681,1060,real,F20
682,150,real,F20
682,700,real,F20
682,270,real,F20
682,550,real,F20
682,160,real,F20
683,710,real,F20
683,320,real,F20
683,1040,real,F20
683,760,real,F20
683,770,real,F20
684,560,real,F20
684,390,real,F20
684,1050,real,F20
685,620,real,F13
686,940,real,F20
687,130,real,F3
688,350,real,F20
688,710,real,F20
688,830,real,F20
688,750,real,F20
688,630,real,F20
689,1070,real,F20
689,1050,real,F20
689,470,real,F20
689,230,real,F20
690,1040,real,F20
690,910,real,F20
690,1090,real,F20
690,510,real,F20
691,780,real,F19
692,1050,real,F18
693,1050,real,F20
693,190,real,F20
693,330,real,F20
693,820,real,F20
694,890,real,F20
695,1030,real,F20
695,600,real,F20
695,300,real,F20
695,840,real,F20
695,240,real,F20
696,590,real,F12
696,630,real,F12
696,190,real,F12
696,280,real,F12
697,450,real,F11
698,340,real,F20
698,250,real,F20
698,950,real,F20
699,1050,real,F20
699,250,real,F20
699,540,real,F20
700,360,real,F13
700,740,real,F13
701,850,real,F20
701,840,real,F20
701,260,real,F20
701,550,real,F20
701,470,real,F20
702,700,real,F16
702,730,real,F16
702,470,real,F16
702,340,real,F16
703,390,real,F7
704,540,real,F20
704,170,real,F20
704,390,real,F20
704,360,real,F20
705,390,real,F7
706,610,real,F20
706,630,real,F20
706,850,real,F20
706,360,real,F20
706,320,real,F20
707,590,real,F11
708,430,real,F9
708,340,real,F9
709,940,real,F20
710,180,real,F16
710,700,real,F16
710,520,real,F16
711,150,real,F5
712,660,real,F20
712,520,real,F20
712,440,real,F20
712,580,real,F20
712,880,real,F20
713,140,real,F20
713,1080,real,F20
713,1060,real,F20
714,930,real,F19
714,460,real,F19
714,210,real,F19
714,590,real,F19
715,790,real,F15
716,650,real,F15
716,510,real,F15
717,210,real,F20
717,830,real,F20
717,540,real,F20
717,1030,real,F20
717,790,real,F20
718,310,real,F20
718,1070,real,F20
719,1010,real,F20
720,930,real,F20
720,680,real,F20
720,510,real,F20
720,690,real,F20
720,620,real,F20
721,880,real,F20
721,580,real,F20
722,540,real,F11
722,100,real,F11
723,190,real,F14
723,510,real,F14
724,190,real,F9
724,460,real,F9
725,1000,real,F20
725,360,real,F20
726,280,real,F9
726,420,real,F9
726,370,real,F9
727,990,real,F20
727,1070,real,F20
727,840,real,F20
727,140,real,F20
727,680,real,F20
728,240,real,F20
728,790,real,F20
728,580,real,F20
728,350,real,F20
728,1030,real,F20
729,180,real,F5
730,690,real,F19
730,900,real,F19
730,350,real,F19
731,690,real,F20
732,330,real,F7
732,390,real,F7
733,110,real,F20
733,300,real,F20
733,1030,real,F20
733,480,real,F20
734,860,real,F20
734,1090,real,F20
734,800,real,F20
735,190,real,F20
735,540,real,F20
735,960,real,F20
735,160,real,F20
735,1020,real,F20
736,870,real,F20
736,120,real,F20
736,250,real,F20
737,750,real,F14
737,360,real,F14
737,140,real,F14
737,530,real,F14
737,330,real,F14
738,660,real,F20
738,460,real,F20
739,1020,real,F20
740,290,real,F13
740,640,real,F13
741,250,real,F16
741,910,real,F16
741,510,real,F16
742,560,real,F20
742,1050,real,F20
742,960,real,F20
742,1030,real,F20
743,400,real,F8
743,470,real,F8
743,380,real,F8
743,450,real,F8
744,1020,real,F20
745,420,real,F17
745,390,real,F17
745,930,real,F17
746,830,real,F20
746,230,real,F20
746,110,real,F20
746,700,real,F20
746,160,real,F20
747,300,real,F9
747,130,real,F9
748,350,real,F10
749,380,real,F20
749,850,real,F20
749,950,real,F20
749,760,real,F20
749,110,real,F20
750,630,real,F12
751,610,real,F18
751,950,real,F18
751,240,real,F18
751,1090,real,F18
752,870,real,F20
752,930,real,F20
752,150,real,F20
752,680,real,F20
753,360,real,F6
753,220,real,F6
753,100,real,F6
754,960,real,F20
754,100,real,F20
755,240,real,F4
756,680,real,F20
756,660,real,F20
756,480,real,F20
756,100,real,F20
756,1030,real,F20
757,160,real,F13
757,770,real,F13
757,510,real,F13
757,110,real,F13
758,250,real,F20
758,1020,real,F20
758,650,real,F20
759,830,real,F20
759,520,real,F20
759,240,real,F20
760,300,real,F20
760,630,real,F20
760,710,real,F20
760,990,real,F20
761,180,real,F20
761,700,real,F20
761,920,real,F20
761,980,real,F20
762,620,real,F12
762,550,real,F12
762,240,real,F12
762,350,real,F12
763,950,real,F19
764,340,real,F7
765,170,real,F20
765,870,real,F20
765,510,real,F20
765,1050,real,F20
766,1090,real,F20
766,790,real,F20
766,940,real,F20
767,1060,real,F20
767,1000,real,F20
767,880,real,F20
767,1080,real,F20
768,520,real,F20
768,1020,real,F20
768,410,real,F20
768,590,real,F20
769,920,real,F20
770,120,real,F3
771,920,real,F20
771,1070,real,F20
771,160,real,F20
771,130,real,F20
772,860,real,F20
772,800,real,F20
773,690,real,F14
773,250,real,F14
774,150,real,F20
774,980,real,F20
774,200,real,F20
774,740,real,F20
775,1060,real,F20
775,300,real,F20
775,680,real,F20
775,970,real,F20
775,750,real,F20
776,680,real,F20
776,1060,real,F20
777,760,real,F14
777,500,real,F14
777,520,real,F14
777,210,real,F14
778,600,real,F20
778,890,real,F20
778,770,real,F20
778,380,real,F20
779,150,real,F14
779,500,real,F14
779,710,real,F14
779,540,real,F14
779,560,real,F14
780,190,real,F15
780,620,real,F15
780,300,real,F15
781,530,real,F20
781,1050,real,F20
782,890,real,F20
782,860,real,F20
782,900,real,F20
783,600,real,F20
783,230,real,F20
783,890,real,F20
783,390,real,F20
784,500,real,F20
784,780,real,F20
784,120,real,F20
784,480,real,F20
785,790,real,F15
786,910,real,F19
786,210,real,F19
787,830,real,F18
788,1010,real,F20
788,470,real,F20
788,750,real,F20
788,1080,real,F20
789,1060,real,F20
789,580,real,F20
789,550,real,F20
789,640,real,F20
789,320,real,F20
790,180,real,F16
790,710,real,F16
790,850,real,F16
791,910,real,F20
791,590,real,F20
791,670,real,F20
792,790,real,F20
792,410,real,F20
792,330,real,F20
792,640,real,F20
792,970,real,F20
793,470,real,F13
793,660,real,F13
794,440,real,F11
794,160,real,F11
794,360,real,F11
795,600,real,F20
795,1050,real,F20
796,340,real,F20
796,420,real,F20
796,440,real,F20
796,910,real,F20
796,380,real,F20
797,460,real,F20
797,1060,real,F20
797,230,real,F20
798,540,real,F11
798,620,real,F11
798,100,real,F11
799,850,real,F20
799,940,real,F20
800,690,real,F13
801,780,real,F15
802,130,real,F20
802,560,real,F20
802,570,real,F20
802,530,real,F20
803,800,real,F20
803,810,real,F20
803,540,real,F20
803,830,real,F20
804,110,real,F15
804,460,real,F15
805,730,real,F19
805,810,real,F19
806,970,real,F19
806,560,real,F19
806,370,real,F19
807,400,real,F20
807,680,real,F20
807,980,real,F20
808,960,real,F17
809,210,real,F20
809,1040,real,F20
809,890,real,F20
809,540,real,F20
809,420,real,F20
810,830,real,F20
810,190,real,F20
811,340,real,F20
811,710,real,F20
811,280,real,F20
811,990,real,F20
812,970,real,F20
812,770,real,F20
812,180,real,F20
812,690,real,F20
813,100,real,F20
813,690,real,F20
813,370,real,F20
813,660,real,F20
814,690,real,F1
815,100,real,F20
815,710,real,F20
815,890,real,F20
815,190,real,F20
816,810,real,F15
817,250,real,F8
818,320,real,F20
818,1090,real,F20
818,990,real,F20
819,970,real,F20
819,430,real,F20
819,870,real,F20
819,270,real,F20
820,200,real,F4
821,620,real,F20
821,840,real,F20
822,270,real,F20
822,400,real,F20
822,980,real,F20
823,190,real,F20
823,630,real,F20
823,740,real,F20
823,430,real,F20
823,510,real,F20
824,280,real,F20
824,720,real,F20
824,310,real,F20
824,160,real,F20
825,1070,real,F18
826,240,real,F6
827,140,real,F3
828,1010,real,F20
828,320,real,F20
828,500,real,F20
829,540,real,F20
829,300,real,F20
829,860,real,F20
829,1000,real,F20
829,110,real,F20
830,350,real,F20
830,1090,real,F20
830,860,real,F20
830,270,real,F20
831,480,real,F9
832,530,real,F18
832,810,real,F18
833,550,real,F20
833,690,real,F20
833,650,real,F20
833,580,real,F20
833,730,real,F20
834,240,real,F20
834,390,real,F20
834,700,real,F20
835,770,real,F20
835,410,real,F20
836,470,real,F9
837,430,real,F7
837,110,real,F7
838,390,real,F20
838,1090,real,F20
838,130,real,F20
839,780,real,F20
839,950,real,F20
839,240,real,F20
839,890,real,F20
839,980,real,F20
840,950,real,F20
840,520,real,F20
840,550,real,F20
840,1040,real,F20
840,430,real,F20
841,120,real,F20
841,1080,real,F20
841,770,real,F20
841,180,real,F20
841,210,real,F20
842,1090,real,F20
842,1010,real,F20
843,440,real,F20
843,150,real,F20
843,580,real,F20
843,120,real,F20
843,940,real,F20
844,680,real,F14
844,740,real,F14
845,1060,real,F20
845,880,real,F20
845,1090,real,F20
846,810,real,F20
846,700,real,F20
846,370,real,F20
846,350,real,F20
847,870,real,F17
848,300,real,F19
848,890,real,F19
849,370,real,F20
849,750,real,F20
849,480,real,F20
849,270,real,F20
849,570,real,F20
850,210,real,F20
850,1000,real,F20
850,590,real,F20
850,390,real,F20
851,1040,real,F20
851,600,real,F20
851,540,real,F20
851,1010,real,F20
851,870,real,F20
852,730,real,F15
852,380,real,F15
852,370,real,F15
853,250,real,F18
853,540,real,F18
853,970,real,F18
854,590,real,F20
854,710,real,F20
854,1050,real,F20
854,670,real,F20
855,910,real,F20
855,140,real,F20
856,810,real,F20
856,500,real,F20
857,270,real,F20
857,710,real,F20
857,300,real,F20
857,830,real,F20
858,1070,real,F20
859,140,real,F11
859,450,real,F11
859,430,real,F11
859,420,real,F11
859,230,real,F11
860,420,real,F20
860,200,real,F20
860,770,real,F20
861,790,real,F20
861,650,real,F20
861,1020,real,F20
862,620,real,F20
862,520,real,F20
862,440,real,F20
862,710,real,F20
862,870,real,F20
863,540,real,F14
863,680,real,F14
863,480,real,F14
863,120,real,F14
864,470,real,F20
864,810,real,F20
864,350,real,F20
864,660,real,F20
865,320,real,F19
865,1000,real,F19
865,540,real,F19
865,630,real,F19
866,470,real,F20
866,1060,real,F20
867,370,real,F20
867,670,real,F20
867,1010,real,F20
867,730,real,F20
868,1070,real,F20
868,670,real,F20
868,1060,real,F20
868,360,real,F20
869,980,real,F20
869,310,real,F20
869,630,real,F20
870,850,real,F20
870,370,real,F20
870,400,real,F20
871,820,real,F20
871,730,real,F20
872,620,real,F14
873,230,real,F2
874,320,real,F20
874,640,real,F20
874,270,real,F20
874,410,real,F20
875,100,real,F13
875,680,real,F13
876,940,real,F20
876,700,real,F20
876,570,real,F20
876,970,real,F20
876,430,real,F20
877,690,real,F14
877,370,real,F14
878,390,real,F20
878,730,real,F20
878,350,real,F20
878,740,real,F20
878,710,real,F20
879,840,real,F20
879,780,real,F20
879,270,real,F20
879,900,real,F20
879,650,real,F20
880,610,real,F14
881,770,real,F16
882,320,real,F17
882,850,real,F17
882,880,real,F17
882,350,real,F17
883,900,real,F16
884,540,real,F15
884,660,real,F15
885,950,real,F18
885,1060,real,F18
886,270,real,F5
887,290,real,F5
887,170,real,F5
888,1000,real,F20
888,110,real,F20
888,330,real,F20
889,530,real,F12
890,420,real,F14
890,270,real,F14
890,440,real,F14
890,700,real,F14
890,720,real,F14
891,300,real,F20
892,240,real,F7
892,230,real,F7
893,540,real,F20
893,470,real,F20
893,700,real,F20
893,150,real,F20
893,480,real,F20
894,830,real,F20
894,700,real,F20
895,660,real,F12
895,360,real,F12
896,110,real,F20
896,100,real,F20
896,710,real,F20
897,930,real,F17
897,310,real,F17
897,960,real,F17
898,620,real,F16
899,130,real,F20
899,1030,real,F20
900,1080,real,F20
901,720,real,F20
902,540,real,F10
903,140,real,F17
903,300,real,F17
903,750,real,F17
904,100,real,F20
904,460,real,F20
904,1090,real,F20
905,1050,real,F20
905,860,real,F20
905,330,real,F20
905,810,real,F20
905,240,real,F20
906,1010,real,F20
907,850,real,F20
907,110,real,F20
908,270,real,F20
908,1000,real,F20
908,160,real,F20
908,370,real,F20
908,780,real,F20
909,290,real,F5
910,880,real,F20
910,810,real,F20
911,200,real,F6
912,310,real,F20
912,110,real,F20
912,870,real,F20
912,160,real,F20
912,940,real,F20
913,180,real,F3
914,610,real,F20
914,790,real,F20
914,890,real,F20
914,840,real,F20
914,650,real,F20
915,310,real,F16
915,210,real,F16
915,680,real,F16
915,610,real,F16
915,500,real,F16
916,590,real,F19
917,400,real,F20
917,390,real,F20
917,200,real,F20
917,880,real,F20
918,370,real,F20
918,1020,real,F20
918,130,real,F20
918,720,real,F20
919,290,real,F8
919,430,real,F8
920,910,real,F18
920,340,real,F18
921,920,real,F20
921,490,real,F20
921,930,real,F20
921,610,real,F20
921,1010,real,F20
922,420,real,F18
922,800,real,F18
923,380,real,F14
923,130,real,F14
923,640,real,F14
924,120,real,F12
924,250,real,F12
925,260,real,F17
925,720,real,F17
925,590,real,F17
926,100,real,F20
926,1070,real,F20
926,620,real,F20
926,940,real,F20
927,530,real,F20
927,200,real,F20
927,920,real,F20
927,240,real,F20
928,300,real,F18
928,1050,real,F18
928,290,real,F18
929,610,real,F17
929,970,real,F17
930,650,real,F20
930,810,real,F20
930,870,real,F20
931,720,real,F20
931,770,real,F20
931,150,real,F20
931,540,real,F20
932,980,real,F20
932,820,real,F20
933,280,real,F20
933,1080,real,F20
933,470,real,F20
934,320,real,F13
934,680,real,F13
935,140,real,F20
935,680,real,F20
935,600,real,F20
935,210,real,F20
936,190,real,F4
937,1000,real,F20
937,520,real,F20
937,740,real,F20
937,510,real,F20
937,710,real,F20
938,140,real,F20
938,670,real,F20
938,1090,real,F20
939,790,real,F16
939,150,real,F16
940,190,real,F20
940,570,real,F20
940,640,real,F20
940,930,real,F20
941,810,real,F20
941,190,real,F20
941,220,real,F20
942,1080,real,F20
942,870,real,F20
942,520,real,F20
942,800,real,F20
942,310,real,F20
943,920,real,F20
943,1060,real,F20
944,300,real,F20
944,310,real,F20
944,200,real,F20
944,850,real,F20
945,780,real,F14
946,840,real,F17
946,420,real,F17
947,340,real,F9
947,300,real,F9
947,470,real,F9
947,350,real,F9
948,510,real,F10
949,470,real,F20
949,590,real,F20
949,1080,real,F20
950,990,real,F20
950,230,real,F20
950,320,real,F20
950,920,real,F20
950,420,real,F20
951,580,real,F20
951,650,real,F20
951,760,real,F20
951,730,real,F20
951,210,real,F20
952,850,real,F20
952,890,real,F20
952,240,real,F20
952,740,real,F20
953,480,real,F10
954,840,real,F15
955,720,real,F19
955,790,real,F19
955,590,real,F19
956,1020,real,F18
956,400,real,F18
956,830,real,F18
956,430,real,F18
956,210,real,F18
957,870,real,F16
958,670,real,F18
958,430,real,F18
958,900,real,F18
959,500,real,F13
959,480,real,F13
959,270,real,F13
960,390,real,F7
960,370,real,F7
960,300,real,F7
961,600,real,F12
961,480,real,F12
962,960,real,F20
962,180,real,F20
962,460,real,F20
963,780,real,F20
963,670,real,F20
963,490,real,F20
963,450,real,F20
964,990,real,F20
964,480,real,F20
964,350,real,F20
964,630,real,F20
965,480,real,F14
965,790,real,F14
965,380,real,F14
965,230,real,F14
966,510,real,F11
966,370,real,F11
967,930,real,F20
967,360,real,F20
967,510,real,F20
967,470,real,F20
968,990,real,F20
968,440,real,F20
968,240,real,F20
968,760,real,F20
969,940,real,F20
970,1080,real,F19
971,160,real,F19
971,630,real,F19
972,460,real,F18
972,480,real,F18
972,300,real,F18
972,890,real,F18
972,800,real,F18
973,280,real,F20
973,1070,real,F20
974,720,real,F18
974,510,real,F18
975,520,real,F11
976,980,real,F20
976,310,real,F20
976,470,real,F20
976,240,real,F20
976,800,real,F20
977,450,real,F10
978,350,real,F20
978,230,real,F20
978,640,real,F20
978,1070,real,F20
978,680,real,F20
979,660,real,F20
979,760,real,F20
979,180,real,F20
979,970,real,F20
980,860,real,F20
980,190,real,F20
980,950,real,F20
980,520,real,F20
980,380,real,F20
981,510,real,F20
981,1040,real,F20
982,210,real,F4
983,250,real,F20
983,690,real,F20
983,940,real,F20
983,670,real,F20
983,460,real,F20
984,310,real,F20
984,650,real,F20
984,230,real,F20
984,860,real,F20
985,860,real,F20
985,500,real,F20
985,900,real,F20
986,940,real,F20
986,240,real,F20
987,430,real,F14
987,450,real,F14
987,750,real,F14
988,940,real,F20
988,700,real,F20
988,530,real,F20
989,570,real,F20
989,660,real,F20
990,460,real,F20
990,410,real,F20
990,760,real,F20
991,210,real,F9
991,280,real,F9
991,500,real,F9
991,140,real,F9
992,420,real,F20
992,690,real,F20
992,680,real,F20
992,850,real,F20
992,510,real,F20
993,690,real,F20
993,990,real,F20
993,180,real,F20
993,360,real,F20
994,240,real,F14
994,710,real,F14
994,690,real,F14
995,180,real,F3
996,410,real,F14
996,180,real,F14
997,540,real,F15
997,280,real,F15
997,770,real,F15
998,620,real,F16
998,890,real,F16
999,320,real,F20
999,440,real,F20
999,910,real,F20
999,940,real,F20
999,730,real,F20
1000,430,real,F15
1000,720,real,F15
1000,320,real,F15
1001,840,real,F18
1001,710,real,F18
1001,230,real,F18
1001,520,real,F18
1002,410,real,F12
1003,560,real,F20
1003,950,real,F20
1003,1000,real,F20
1003,500,real,F20
1004,350,real,F7
1005,230,real,F20
1005,870,real,F20
1005,1000,real,F20
1006,640,real,F2
1006,440,real,F2
1006,890,real,F2
1006,220,real,F2
1007,970,real,F20
1008,470,real,F12
1008,630,real,F12
1009,840,real,F20
1009,790,real,F20
1009,1030,real,F20
1009,680,real,F20
1009,910,real,F20
1010,750,real,F17
1010,480,real,F17
1010,670,real,F17
1010,950,real,F17
1011,200,real,F20
1011,190,real,F20
1011,100,real,F20
1011,400,real,F20
1011,880,real,F20
1012,800,real,F15
1012,690,real,F15
1013,1090,real,F19
1014,710,real,F20
1014,480,real,F20
1014,180,real,F20
1014,610,real,F20
1014,1060,real,F20
1015,920,real,F20
1016,420,real,F12
1016,370,real,F12
1016,110,real,F12
1016,310,real,F12
1017,980,real,F20
1017,110,real,F20
1018,420,real,F20
1018,870,real,F20
1018,1060,real,F20
1018,380,real,F20
