order_id,item_id,order_type,site
497,990,real,F18
498,140,real,F20
498,170,real,F20
498,1050,real,F20
498,810,real,F20
498,1020,real,F20
499,1020,real,F20
499,860,real,F20
500,830,real,F19
500,210,real,F19
501,900,real,F17
501,920,real,F17
502,100,real,F3
503,200,real,F5
504,370,real,F15
504,650,real,F15
505,810,real,F20
505,350,real,F20
505,620,real,F20
505,820,real,F20
505,520,real,F20
506,1060,real,F20
506,300,real,F20
506,700,real,F20
507,820,real,F17
507,140,real,F17
508,910,real,F20
508,300,real,F20
508,830,real,F20
508,750,real,F20
509,260,real,F17
509,910,real,F17
510,730,real,F12
511,760,real,F20
511,1050,real,F20
511,1020,real,F20
511,790,real,F20
511,540,real,F20
512,650,real,F14
513,820,real,F20
513,160,real,F20
513,730,real,F20
513,860,real,F20
514,720,real,F13
515,130,real,F4
516,770,real,F13
516,730,real,F13
516,630,real,F13
516,550,real,F13
517,510,real,F20
517,610,real,F20
517,1000,real,F20
517,490,real,F20
518,380,real,F8
519,890,real,F16
520,740,real,F12
521,830,real,F16
521,530,real,F18
522,850,real,F15
522,700,real,F15
522,820,real,F15
523,430,real,F20
523,820,real,F20
523,790,real,F20
523,520,real,F20
524,540,real,F11
524,520,real,F11
525,910,real,F20
525,1090,real,F20
526,790,real,F16
526,930,real,F16
526,250,real,F16
526,660,real,F16
526,190,real,F16
527,510,real,F20
527,340,real,F20
527,680,real,F20
528,980,real,F16
528,600,real,F16
528,710,real,F16
528,660,real,F16
529,510,real,F20
529,830,real,F20
530,830,real,F20
530,1000,real,F20
530,850,real,F20
530,390,real,F20
531,850,real,F19
531,930,real,F19
531,1000,real,F19
531,510,real,F19
531,1040,real,F19
532,1020,real,F20
533,260,real,F20
533,340,real,F20
533,420,real,F20
533,750,real,F20
533,1060,real,F20
534,340,real,F17
534,910,real,F17
534,650,real,F17
535,870,real,F17
535,650,real,F17
535,130,real,F17
535,800,real,F17
536,160,real,F9
536,540,real,F9
537,980,real,F20
537,530,real,F20
537,930,real,F20
537,900,real,F20
538,250,real,F20
538,930,real,F20
539,1030,real,F19
539,980,real,F19
539,750,real,F19
539,760,real,F19
540,520,real,F11
541,360,real,F8
541,520,real,F8
542,400,real,F13
542,760,real,F13
543,820,real,F15
543,360,real,F15
544,110,real,F7
545,260,real,F16
545,860,real,F16
545,950,real,F16
545,540,real,F16
545,800,real,F16
546,750,real,F14
546,530,real,F14
547,340,real,F20
547,1000,real,F20
547,220,real,F20
548,850,real,F20
548,900,real,F20
549,1020,real,F20
549,670,real,F20
549,120,real,F20
550,280,real,F4
550,310,real,F4
550,180,real,F4
551,1010,real,F20
551,750,real,F20
551,130,real,F20
551,1050,real,F20
552,440,real,F20
552,680,real,F20
552,1010,real,F20
552,370,real,F20
552,330,real,F20
553,400,real,F17
553,920,real,F17
554,870,real,F20
554,1080,real,F20
554,210,real,F20
554,550,real,F20
555,600,real,F11
556,220,real,F20
556,1070,real,F20
556,690,real,F20
556,970,real,F20
557,890,real,F20
558,680,real,F20
558,570,real,F20
558,880,real,F20
558,640,real,F20
558,340,real,F20
559,580,real,F15
559,140,real,F15
559,160,real,F15
559,820,real,F15
560,580,real,F8
560,440,real,F8
560,180,real,F8
560,450,real,F8
561,880,real,F20
561,990,real,F20
561,1020,real,F20
561,640,real,F20
562,170,real,F3
563,490,real,F20
563,810,real,F20
563,1050,real,F20
563,670,real,F20
563,300,real,F20
564,240,real,F5
565,480,real,F18
565,760,real,F18
565,780,real,F18
566,240,real,F20
566,1080,real,F20
566,770,real,F20
567,880,real,F20
567,1050,real,F20
567,280,real,F20
567,320,real,F20
567,630,real,F20
568,180,real,F18
568,860,real,F18
568,810,real,F18
568,690,real,F18
569,650,real,F11
570,290,real,F11
570,170,real,F11
570,370,real,F11
570,630,real,F11
570,430,real,F11
571,490,real,F11
572,800,real,F15
573,630,real,F20
573,500,real,F20
573,790,real,F20
573,230,real,F20
574,460,real,F7
575,370,real,F20
575,1080,real,F20
575,820,real,F20
575,230,real,F20
575,920,real,F20
576,1030,real,F20
576,290,real,F20
576,830,real,F20
577,400,real,F20
577,1080,real,F20
577,140,real,F20
578,530,real,F14
579,530,real,F8
580,100,real,F3
581,890,real,F20
581,570,real,F20
581,450,real,F20
581,380,real,F20
582,600,real,F19
582,1020,real,F19
583,600,real,F20
583,920,real,F20
583,1080,real,F20
583,1090,real,F20
583,200,real,F20
584,1040,real,F20
584,950,real,F20
584,580,real,F20
584,980,real,F20
584,340,real,F20
585,550,real,F10
586,150,real,F16
586,920,real,F16
586,640,real,F16
586,290,real,F16
587,1020,real,F20
588,950,real,F16
589,590,real,F16
589,910,real,F16
589,200,real,F16
590,680,real,F14
590,320,real,F14
590,570,real,F14
590,790,real,F14
591,520,real,F8
591,540,real,F8
592,790,real,F20
592,180,real,F20
592,490,real,F20
592,910,real,F20
592,840,real,F20
593,440,real,F20
593,850,real,F20
593,300,real,F20
593,540,real,F20
593,120,real,F20
594,670,real,F20
594,290,real,F20
594,570,real,F20
594,400,real,F20
594,1060,real,F20
595,470,real,F11
595,510,real,F11
596,910,real,F20
596,490,real,F20
596,1070,real,F20
596,640,real,F20
596,500,real,F20
597,400,real,F20
597,280,real,F20
597,110,real,F20
597,380,real,F20
597,1070,real,F20
598,200,real,F12
598,440,real,F12
598,690,real,F12
598,370,real,F12
599,750,real,F13
600,870,real,F20
600,280,real,F20
600,810,real,F20
600,1070,real,F20
601,940,real,F17
601,750,real,F17
602,450,real,F15
602,510,real,F15
602,820,real,F15
603,600,real,F12
603,730,real,F12
604,660,real,F12
604,330,real,F12
604,680,real,F12
605,660,real,F12
605,210,real,F12
606,770,real,F13
607,420,real,F6
608,840,real,F20
608,1040,real,F20
608,200,real,F20
608,540,real,F20
609,260,real,F7
610,890,real,F15
611,870,real,F20
612,170,real,F3
612,120,real,F3
613,500,real,F15
613,850,real,F15
613,650,real,F15
614,980,real,F18
615,670,real,F20
615,890,real,F20
615,160,real,F20
616,770,real,F19
616,530,real,F19
617,670,real,F20
617,180,real,F20
617,1080,real,F20
617,1090,real,F20
617,310,real,F20
618,820,real,F16
618,130,real,F16
618,360,real,F16
619,420,real,F17
619,230,real,F17
619,390,real,F17
620,650,real,F11
620,480,real,F11
621,900,real,F19
621,690,real,F19
621,780,real,F19
621,340,real,F19
622,360,real,F6
622,450,real,F6
623,910,real,F20
623,440,real,F20
623,240,real,F20
623,870,real,F20
623,260,real,F20
624,1020,real,F20
624,110,real,F20
624,590,real,F20
624,850,real,F20
624,1050,real,F20
625,910,real,F20
625,630,real,F20
625,210,real,F20
626,450,real,F12
626,280,real,F12
626,650,real,F12
627,520,real,F15
627,540,real,F15
627,720,real,F15
627,870,real,F15
627,560,real,F15
628,180,real,F13
628,480,real,F13
628,770,real,F13
628,300,real,F13
628,750,real,F13
629,190,real,F5
629,240,real,F5
630,970,real,F16
630,500,real,F16
630,150,real,F16
630,570,real,F16
630,110,real,F16
631,160,real,F20
631,700,real,F20
631,170,real,F20
631,720,real,F20
631,980,real,F20
632,310,real,F20
632,500,real,F20
632,900,real,F20
632,880,real,F20
632,1080,real,F20
633,160,real,F4
634,560,real,F8
635,640,real,F10
635,590,real,F10
636,330,real,F20
636,610,real,F20
636,660,real,F20
636,240,real,F20
636,1090,real,F20
637,170,real,F20
637,160,real,F20
637,280,real,F20
637,290,real,F20
637,930,real,F20
638,420,real,F20
638,110,real,F20
638,990,real,F20
639,380,real,F20
639,290,real,F20
639,830,real,F20
640,150,real,F20
641,340,real,F20
641,810,real,F20
641,460,real,F20
641,570,real,F20
641,970,real,F20
642,980,real,F16
642,310,real,F16
643,550,real,F15
643,190,real,F15
643,180,real,F15
643,240,real,F15
643,820,real,F15
644,960,real,F19
645,1000,real,F17
645,710,real,F17
646,740,real,F13
646,680,real,F13
647,430,real,F10
647,510,real,F10
647,320,real,F10
648,180,real,F10
648,510,real,F10
648,300,real,F10
648,630,real,F10
649,810,real,F15
650,870,real,F15
650,480,real,F15
650,600,real,F15
650,820,real,F15
650,760,real,F15
651,970,real,F18
651,290,real,F18
651,730,real,F18
651,450,real,F18
652,140,real,F13
652,460,real,F13
652,640,real,F13
653,740,real,F20
653,950,real,F20
654,230,real,F9
654,420,real,F9
655,670,real,F18
655,580,real,F18
655,390,real,F18
656,280,real,F20
656,320,real,F20
656,840,real,F20
656,920,real,F20
657,100,real,F7
657,290,real,F7
657,270,real,F7
658,230,real,F20
658,1020,real,F20
658,520,real,F20
658,400,real,F20
658,780,real,F20
659,710,real,F13
659,660,real,F13
660,320,real,F4
661,610,real,F20
661,1080,real,F20
661,130,real,F20
662,640,real,F10
662,370,real,F10
663,920,real,F20
664,700,real,F13
664,760,real,F13
664,750,real,F13
665,220,real,F20
665,740,real,F20
665,950,real,F20
665,150,real,F20
665,610,real,F20
666,600,real,F20
666,330,real,F20
666,930,real,F20
667,510,real,F20
667,840,real,F20
668,1080,real,F20
668,300,real,F20
668,230,real,F20
668,320,real,F20
668,490,real,F20
669,190,real,F20
670,520,real,F20
670,1050,real,F20
670,930,real,F20
670,1020,real,F20
670,260,real,F20
671,420,real,F6
671,140,real,F6
672,510,real,F20
672,840,real,F20
672,210,real,F20
673,1060,real,F20
673,510,real,F20
673,220,real,F20
673,320,real,F20
674,980,real,F17
674,780,real,F17
675,620,real,F12
675,690,real,F12
676,110,real,F14
676,220,real,F14
676,300,real,F14
677,640,real,F20
677,1040,real,F20
677,770,real,F20
677,430,real,F20
677,260,real,F20
678,410,real,F6
679,290,real,F20
679,870,real,F20
680,240,real,F15
680,250,real,F15
680,550,real,F15
681,860,real,F20
682,700,real,F20
682,1070,real,F20
683,330,real,F20
683,910,real,F20
683,650,real,F20
684,1060,real,F20
684,950,real,F20
685,1030,real,F20
685,390,real,F20
686,310,real,F8
686,230,real,F8
687,980,real,F20
687,500,real,F20
687,450,real,F20
687,1080,real,F20
687,140,real,F20
688,870,real,F20
688,150,real,F20
688,340,real,F20
688,730,real,F20
688,110,real,F20
689,470,real,F10
689,190,real,F10
689,240,real,F10
689,290,real,F10
689,150,real,F10
690,420,real,F20
690,1050,real,F20
691,1000,real,F18
691,640,real,F18
691,480,real,F18
691,730,real,F18
691,550,real,F18
692,380,real,F7
692,170,real,F7
693,140,real,F4
694,700,real,F15
694,380,real,F15
694,610,real,F15
694,770,real,F15
695,560,real,F12
695,230,real,F12
695,250,real,F12
696,760,real,F20
696,650,real,F20
696,1060,real,F20
697,460,real,F20
697,760,real,F20
698,840,real,F20
698,870,real,F20
698,500,real,F20
698,1020,real,F20
699,490,real,F17
699,400,real,F17
699,540,real,F17
699,430,real,F17
699,920,real,F17
700,180,real,F6
700,440,real,F6
700,390,real,F6
700,400,real,F6
701,210,real,F15
701,750,real,F15
702,830,real,F16
702,700,real,F16
702,970,real,F16
702,190,real,F16
702,420,real,F20
703,210,real,F16
703,650,real,F16
703,120,real,F16
703,480,real,F16
703,630,real,F16
704,800,real,F16
704,120,real,F16
704,600,real,F16
704,570,real,F16
705,680,real,F18
705,220,real,F18
705,180,real,F18
705,550,real,F18
706,770,real,F17
706,960,real,F17
707,620,real,F20
707,190,real,F20
707,920,real,F20
707,100,real,F20
708,340,real,F15
708,460,real,F15
708,500,real,F15
708,220,real,F15
708,660,real,F15
709,490,real,F17
709,860,real,F17
709,130,real,F17
709,370,real,F17
710,540,real,F13
710,410,real,F13
710,640,real,F13
711,590,real,F20
711,880,real,F20
711,650,real,F20
711,1050,real,F20
711,640,real,F20
712,730,real,F19
712,260,real,F19
712,620,real,F19
713,650,real,F14
714,800,real,F20
714,1030,real,F20
714,1060,real,F20
714,920,real,F20
714,260,real,F20
715,680,real,F15
715,400,real,F15
715,720,real,F13
716,610,real,F16
716,950,real,F16
717,1090,real,F20
717,360,real,F20
717,170,real,F20
718,180,real,F15
718,890,real,F15
718,650,real,F15
718,690,real,F15
718,570,real,F15
719,680,real,F20
719,1070,real,F20
720,260,real,F17
720,340,real,F17
720,860,real,F17
721,540,real,F20
721,1010,real,F20
721,980,real,F20
721,450,real,F20
721,630,real,F20
722,690,real,F13
722,290,real,F13
722,110,real,F13
723,830,real,F18
723,300,real,F18
723,880,real,F18
723,400,real,F18
724,310,real,F14
724,750,real,F14
724,330,real,F14
724,780,real,F14
725,340,real,F10
726,370,real,F20
726,970,real,F20
726,230,real,F20
726,740,real,F20
726,670,real,F20
727,560,real,F10
727,330,real,F10
727,180,real,F10
727,150,real,F10
728,280,real,F20
728,800,real,F20
728,250,real,F20
728,1080,real,F20
728,480,real,F20
729,170,real,F12
729,220,real,F12
730,490,real,F18
730,140,real,F18
730,830,real,F18
730,530,real,F18
731,680,real,F12
732,820,real,F20
732,1000,real,F20
732,640,real,F20
733,620,real,F20
733,590,real,F20
733,700,real,F20
733,850,real,F20
734,880,real,F20
734,990,real,F20
735,730,real,F14
735,150,real,F14
735,710,real,F14
735,260,real,F14
736,1000,real,F19
736,210,real,F19
737,480,real,F6
738,850,real,F16
738,460,real,F16
738,290,real,F16
738,790,real,F16
738,220,real,F16
739,160,real,F1
739,710,real,F1
740,250,real,F15
740,780,real,F15
740,790,real,F15
741,770,real,F20
742,440,real,F7
743,250,real,F5
743,270,real,F5
744,540,real,F20
744,860,real,F20
744,810,real,F20
745,620,real,F17
745,260,real,F17
745,780,real,F17
745,930,real,F17
745,140,real,F17
746,590,real,F20
746,310,real,F20
746,480,real,F20
746,1030,real,F20
746,910,real,F20
747,800,real,F20
747,1070,real,F20
748,510,real,F13
748,590,real,F13
749,660,real,F20
749,120,real,F20
749,1090,real,F20
749,190,real,F20
750,460,real,F20
750,580,real,F20
750,590,real,F20
750,890,real,F20
751,580,real,F15
751,340,real,F15
751,780,real,F15
751,790,real,F15
752,1030,real,F20
752,660,real,F20
752,270,real,F20
752,320,real,F20
752,1080,real,F20
753,520,real,F11
754,340,real,F8
754,110,real,F8
754,130,real,F8
755,770,real,F14
755,470,real,F14
756,150,real,F7
756,470,real,F7
757,1060,real,F20
757,410,real,F20
758,640,real,F20
758,980,real,F20
758,480,real,F20
759,240,real,F20
759,960,real,F20
760,840,real,F19
760,600,real,F19
760,650,real,F19
760,460,real,F19
761,920,real,F20
762,1070,real,F20
762,120,real,F20
762,410,real,F20
763,880,real,F15
763,770,real,F15
763,810,real,F15
763,270,real,F15
763,190,real,F15
764,650,real,F20
764,840,real,F20
764,720,real,F20
765,200,real,F18
765,730,real,F18
765,920,real,F18
765,910,real,F18
766,770,real,F18
766,750,real,F18
766,930,real,F18
766,910,real,F20
767,770,real,F15
767,850,real,F15
767,120,real,F15
768,920,real,F20
768,980,real,F20
768,400,real,F20
768,650,real,F20
768,840,real,F20
769,690,real,F20
769,1010,real,F20
769,710,real,F20
770,860,real,F16
771,820,real,F18
771,780,real,F18
772,670,real,F14
773,710,real,F20
773,520,real,F20
774,150,real,F5
775,640,real,F20
775,190,real,F20
775,620,real,F20
775,250,real,F20
775,260,real,F20
776,510,real,F16
776,850,real,F16
776,420,real,F16
777,1020,real,F20
777,310,real,F20
777,900,real,F20
777,240,real,F20
778,130,real,F4
779,150,real,F3
780,770,real,F15
780,600,real,F15
781,190,real,F19
781,460,real,F19
781,240,real,F19
781,1050,real,F19
781,170,real,F19
782,700,real,F20
782,650,real,F20
782,920,real,F20
782,660,real,F20
783,900,real,F16
783,150,real,F16
783,970,real,F16
784,1070,real,F20
784,150,real,F20
784,610,real,F20
785,250,real,F9
786,130,real,F13
787,890,real,F20
787,390,real,F20
788,500,real,F9
788,160,real,F9
789,1030,real,F20
790,350,real,F15
790,540,real,F15
790,840,real,F15
790,150,real,F15
791,210,real,F20
791,560,real,F20
791,800,real,F20
791,790,real,F20
791,650,real,F20
792,580,real,F9
793,1050,real,F20
794,970,real,F16
795,260,real,F14
796,460,real,F11
797,1010,real,F20
797,190,real,F20
797,930,real,F20
797,490,real,F20
797,1060,real,F20
798,1020,real,F19
798,1040,real,F19
798,400,real,F19
798,730,real,F19
799,720,real,F12
800,1050,real,F19
800,820,real,F19
800,200,real,F19
800,530,real,F19
801,840,real,F19
801,210,real,F19
801,450,real,F19
802,230,real,F20
803,700,real,F18
803,190,real,F18
803,230,real,F18
803,760,real,F18
804,520,real,F18
804,480,real,F18
804,550,real,F18
804,980,real,F18
805,250,real,F11
805,240,real,F11
805,390,real,F11
805,260,real,F11
806,720,real,F19
806,1040,real,F19
806,250,real,F19
807,110,real,F15
807,420,real,F15
807,340,real,F15
808,540,real,F14
809,850,real,F20
809,840,real,F20
810,760,real,F20
810,370,real,F20
810,270,real,F20
810,410,real,F20
811,970,real,F20
811,340,real,F20
811,170,real,F20
811,870,real,F20
811,620,real,F20
812,250,real,F9
813,700,real,F19
813,890,real,F19
814,580,real,F13
815,630,real,F18
815,220,real,F18
815,280,real,F18
815,270,real,F18
816,260,real,F20
816,1040,real,F20
816,1070,real,F20
816,470,real,F20
817,670,real,F14
818,680,real,F17
819,270,real,F14
819,390,real,F14
819,520,real,F14
819,640,real,F14
819,150,real,F14
820,560,real,F20
820,920,real,F20
820,280,real,F20
820,110,real,F20
821,800,real,F20
821,950,real,F20
821,200,real,F20
821,590,real,F20
822,1090,real,F20
822,500,real,F20
823,1080,real,F20
823,860,real,F20
824,1090,real,F20
824,610,real,F20
824,480,real,F20
825,920,real,F20
825,1090,real,F20
825,990,real,F20
825,930,real,F20
825,170,real,F20
826,670,real,F13
826,360,real,F13
826,610,real,F13
827,870,real,F18
828,550,real,F16
828,120,real,F16
828,620,real,F16
828,250,real,F16
829,780,real,F20
829,280,real,F20
830,810,real,F20
830,640,real,F20
830,210,real,F20
830,490,real,F20
831,830,real,F20
831,130,real,F20
831,720,real,F20
832,200,real,F18
832,900,real,F18
832,690,real,F18
832,220,real,F18
832,580,real,F18
833,960,real,F20
833,550,real,F20
833,820,real,F20
834,940,real,F20
834,130,real,F20
834,270,real,F20
834,720,real,F20
834,1070,real,F20
835,340,real,F13
835,760,real,F13
835,600,real,F13
835,620,real,F13
836,710,real,F14
836,320,real,F14
837,180,real,F20
837,410,real,F20
837,1060,real,F20
837,1070,real,F20
838,600,real,F20
838,780,real,F20
839,100,real,F9
839,550,real,F9
840,630,real,F20
840,1090,real,F20
841,660,real,F20
841,210,real,F20
841,510,real,F20
841,800,real,F20
842,1090,real,F20
842,570,real,F20
842,520,real,F20
843,200,real,F20
843,280,real,F20
843,960,real,F20
843,310,real,F20
843,730,real,F20
844,780,real,F20
844,210,real,F20
844,1080,real,F20
844,310,real,F20
845,940,real,F17
845,450,real,F17
846,690,real,F16
846,490,real,F16
846,390,real,F16
846,820,real,F16
846,700,real,F16
847,500,real,F13
848,170,real,F15
848,430,real,F15
848,530,real,F15
848,860,real,F15
849,400,real,F20
849,1070,real,F20
849,580,real,F20
849,670,real,F20
850,210,real,F18
850,810,real,F18
850,640,real,F18
851,410,real,F20
851,870,real,F20
851,970,real,F20
852,770,real,F20
852,1030,real,F20
853,990,real,F20
854,430,real,F20
854,590,real,F20
854,550,real,F20
854,1070,real,F20
854,640,real,F20
855,990,real,F20
855,1040,real,F20
855,770,real,F20
856,1010,real,F20
857,780,real,F20
857,660,real,F20
857,860,real,F20
857,850,real,F20
858,390,real,F9
859,360,real,F18
859,550,real,F18
859,910,real,F18
859,670,real,F18
860,990,real,F20
860,1020,real,F20
860,880,real,F20
860,350,real,F20
860,860,real,F20
861,1010,real,F20
861,700,real,F20
861,430,real,F20
861,290,real,F20
862,720,real,F12
862,160,real,F12
862,730,real,F12
862,610,real,F12
863,810,real,F17
864,670,real,F20
865,210,real,F14
865,570,real,F14
866,980,real,F20
867,910,real,F19
868,250,real,F20
868,1030,real,F20
868,170,real,F20
868,930,real,F20
868,150,real,F20
869,150,real,F11
869,110,real,F11
870,330,real,F20
870,1090,real,F20
871,930,real,F20
871,240,real,F20
871,490,real,F20
871,1070,real,F20
872,530,real,F8
872,190,real,F8
873,660,real,F20
873,440,real,F20
873,290,real,F20
873,400,real,F20
874,660,real,F20
874,110,real,F20
874,610,real,F20
874,630,real,F20
874,1030,real,F20
875,200,real,F8
876,670,real,F20
876,100,real,F20
876,1030,real,F20
876,370,real,F20
877,500,real,F20
877,740,real,F20
877,900,real,F20
877,170,real,F20
877,270,real,F20
878,860,real,F20
878,1050,real,F20
879,940,real,F20
879,630,real,F20
879,800,real,F20
879,380,real,F20
880,970,real,F20
880,980,real,F20
880,380,real,F20
880,930,real,F20
881,400,real,F7
881,180,real,F7
881,120,real,F7
882,560,real,F12
882,640,real,F12
882,420,real,F12
882,510,real,F12
882,690,real,F12
883,1030,real,F20
883,970,real,F20
883,1040,real,F20
884,750,real,F14
884,670,real,F14
884,610,real,F14
885,500,real,F16
885,650,real,F16
885,840,real,F16
885,630,real,F16
885,860,real,F16
886,370,real,F10
886,590,real,F10
886,300,real,F10
887,1050,real,F20
887,740,real,F20
887,980,real,F20
887,760,real,F20
888,350,real,F19
888,900,real,F19
888,550,real,F19
888,220,real,F19
889,280,real,F12
889,580,real,F12
889,320,real,F12
889,540,real,F12
890,110,real,F4
890,300,real,F4
890,150,real,F4
891,670,real,F20
891,260,real,F20
891,950,real,F20
891,610,real,F20
892,970,real,F20
893,570,real,F10
894,650,real,F12
895,750,real,F19
895,500,real,F19
895,960,real,F19
895,520,real,F19
895,590,real,F19
896,320,real,F12
896,640,real,F12
896,140,real,F12
896,210,real,F12
896,660,real,F12
897,200,real,F5
898,500,real,F20
898,960,real,F20
898,300,real,F20
898,840,real,F20
898,1040,real,F20
899,1070,real,F20
900,740,real,F20
900,330,real,F20
900,800,real,F20
900,900,real,F20
901,880,real,F20
901,350,real,F20
901,1010,real,F20
901,580,real,F20
901,550,real,F20
902,1020,real,F20
903,960,real,F18
903,710,real,F18
903,260,real,F18
903,100,real,F18
903,360,real,F18
904,790,real,F20
904,560,real,F20
904,600,real,F20
904,950,real,F20
904,1090,real,F20
905,780,real,F2
905,110,real,F2
905,790,real,F2
905,820,real,F2
906,970,real,F20
906,1090,real,F20
906,240,real,F20
907,110,real,F10
907,240,real,F10
907,500,real,F10
908,970,real,F20
908,1020,real,F20
908,510,real,F20
908,750,real,F20
909,140,real,F20
909,1090,real,F20
909,340,real,F20
910,480,real,F20
910,890,real,F20
911,1020,real,F20
912,390,real,F20
912,1060,real,F20
912,890,real,F20
912,920,real,F20
912,470,real,F20
913,1060,real,F20
914,900,real,F17
915,390,real,F15
915,800,real,F15
915,660,real,F15
915,500,real,F15
916,800,real,F18
916,750,real,F18
916,280,real,F18
917,1040,real,F20
918,230,real,F3
919,140,real,F4
920,580,real,F20
920,1060,real,F20
920,680,real,F20
920,890,real,F20
920,880,real,F20
921,720,real,F15
921,190,real,F15
921,630,real,F15
921,220,real,F15
922,790,real,F18
922,1010,real,F18
922,380,real,F18
923,220,real,F12
923,650,real,F12
923,730,real,F12
923,150,real,F12
923,310,real,F12
924,100,real,F13
925,580,real,F20
925,990,real,F20
925,910,real,F20
926,440,real,F6
927,900,real,F20
927,530,real,F20
927,1090,real,F20
928,370,real,F7
928,480,real,F7
928,310,real,F7
929,1080,real,F20
929,890,real,F20
930,320,real,F14
930,550,real,F14
930,680,real,F14
930,400,real,F14
931,750,real,F20
931,1020,real,F20
931,390,real,F20
931,450,real,F20
931,500,real,F20
932,410,real,F17
932,370,real,F17
932,820,real,F17
932,980,real,F17
932,450,real,F17
933,130,real,F5
934,1050,real,F20
935,1030,real,F20
935,730,real,F20
936,720,real,F18
936,350,real,F18
936,980,real,F18
936,750,real,F18
936,690,real,F18
937,930,real,F20
937,480,real,F20
938,950,real,F20
938,560,real,F20
938,240,real,F20
938,750,real,F20
939,340,real,F20
939,1050,real,F20
939,290,real,F20
939,730,real,F20
940,660,real,F15
940,820,real,F15
940,880,real,F15
940,760,real,F15
941,550,real,F12
942,640,real,F11
943,250,real,F16
943,680,real,F16
943,810,real,F16
943,120,real,F16
943,150,real,F16
944,650,real,F15
945,340,real,F15
945,200,real,F15
945,760,real,F15
945,500,real,F15
946,760,real,F20
946,570,real,F20
946,180,real,F20
946,420,real,F20
946,610,real,F20
947,850,real,F16
947,820,real,F16
948,320,real,F9
948,490,real,F9
948,410,real,F9
948,570,real,F9
949,210,real,F17
950,620,real,F16
950,280,real,F16
951,760,real,F17
952,370,real,F8
952,530,real,F8
952,250,real,F8
953,480,real,F20
953,220,real,F20
953,1040,real,F20
953,680,real,F20
954,910,real,F20
954,940,real,F20
954,1040,real,F20
954,740,real,F20
954,1080,real,F20
955,630,real,F20
955,690,real,F20
955,870,real,F20
956,310,real,F12
956,480,real,F12
956,290,real,F12
957,610,real,F9
957,190,real,F9
957,410,real,F9
957,380,real,F9
957,600,real,F9
958,320,real,F20
958,690,real,F20
958,850,real,F20
959,910,real,F16
960,940,real,F19
960,1000,real,F19
960,850,real,F19
960,320,real,F19
961,140,real,F9
962,610,real,F15
962,840,real,F15
962,280,real,F15
963,450,real,F17
963,950,real,F17
964,1010,real,F20
964,180,real,F20
964,960,real,F20
965,330,real,F6
965,400,real,F6
966,1060,real,F20
966,100,real,F20
966,140,real,F20
966,1050,real,F20
967,210,real,F13
967,770,real,F13
968,160,real,F6
969,760,real,F15
969,260,real,F15
969,680,real,F15
969,340,real,F15
970,860,real,F20
970,760,real,F20
970,940,real,F20
970,920,real,F20
970,560,real,F20
971,970,real,F20
971,490,real,F20
971,470,real,F20
971,140,real,F20
971,590,real,F20
972,220,real,F20
972,920,real,F20
972,680,real,F20
972,740,real,F20
973,550,real,F8
973,310,real,F8
973,390,real,F8
974,980,real,F20
974,470,real,F20
974,580,real,F20
974,330,real,F20
974,450,real,F20
975,300,real,F15
976,330,real,F20
976,1060,real,F20
976,780,real,F20
976,570,real,F20
977,760,real,F20
977,1040,real,F20
977,870,real,F20
977,780,real,F20
978,660,real,F13
978,110,real,F13
979,550,real,F9
980,570,real,F20
980,450,real,F20
980,800,real,F20
980,300,real,F20
980,500,real,F20
981,420,real,F17
981,760,real,F17
982,170,real,F20
982,770,real,F20
983,160,real,F15
984,510,simulated,F12
984,490,simulated,F12
984,180,simulated,F12
985,600,simulated,F20
985,240,simulated,F20
985,860,simulated,F20
985,200,simulated,F20
985,1030,simulated,F20
986,190,simulated,F7
986,220,simulated,F7
986,500,simulated,F7
986,390,simulated,F7
987,510,simulated,F13
987,110,simulated,F13
988,170,simulated,F6
989,240,simulated,F13
989,550,simulated,F13
989,620,simulated,F13
989,770,simulated,F13
990,600,simulated,F10
991,560,simulated,F9
991,250,simulated,F9
991,320,simulated,F9
992,910,simulated,F20
992,490,simulated,F20
992,700,simulated,F20
992,970,simulated,F20
993,360,simulated,F18
993,600,simulated,F18
994,610,simulated,F20
994,1060,simulated,F20
995,330,simulated,F14
995,120,simulated,F14
995,770,simulated,F14
996,260,simulated,F6
997,480,simulated,F2
997,1040,simulated,F2
997,410,simulated,F2
998,980,simulated,F2
998,240,simulated,F2
998,830,simulated,F2
999,460,simulated,F18
999,950,simulated,F18
999,520,simulated,F18
1000,560,simulated,F20
1000,830,simulated,F20
1000,460,simulated,F20
1001,1010,simulated,F19
1001,870,simulated,F19
1001,540,simulated,F19
1001,290,simulated,F19
1001,250,simulated,F19
1002,480,simulated,F12
1002,320,simulated,F12
1002,400,simulated,F12
1003,560,simulated,F12
1003,350,simulated,F12
1004,690,simulated,F20
1004,1040,simulated,F20
1004,500,simulated,F20
1004,610,simulated,F20
1005,260,simulated,F20
1005,930,simulated,F20
1005,290,simulated,F20
1005,430,simulated,F20
1006,410,simulated,F14
1006,700,simulated,F14
1006,760,simulated,F14
1006,610,simulated,F14
1007,560,simulated,F20
1007,820,simulated,F20
1007,550,simulated,F20
1007,1000,simulated,F20
1008,120,simulated,F20
1008,660,simulated,F20
1008,800,simulated,F20
1009,270,simulated,F20
1009,560,simulated,F20
1009,880,simulated,F20
